season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,W,2004_Golden_Corral_500,42,43,80,usa,Andy_Hillenburg,Andy Hillenburg,Lowe's Motor Speedway,Stan_Hover,Ford,15,54760,engine,0,37
2004,W,2004_Golden_Corral_500,43,40,09,usa,Joe_Ruttman,Joe Ruttman,Miccosukee Gaming & Resorts,James_Finch,Dodge,6,54071,vibration,0,34
2004,W,2004_Carolina_Dodge_Dealers_400,1,11,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,293,151150,running,69,185
2004,W,2004_Carolina_Dodge_Dealers_400,2,12,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,293,136183,running,18,175
2004,W,2004_Carolina_Dodge_Dealers_400,3,6,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,293,120912,running,39,170
2004,W,2004_Carolina_Dodge_Dealers_400,4,29,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,293,119117,running,0,160
2004,W,2004_Carolina_Dodge_Dealers_400,5,10,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,293,120233,running,0,155
2004,W,2004_Carolina_Dodge_Dealers_400,6,4,97,usa,Kurt_Busch,Kurt Busch,Sharpie,Jack_Roush,Ford,293,86275,running,76,160
2004,W,2004_Carolina_Dodge_Dealers_400,7,20,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,293,72345,running,0,146
2004,W,2004_Carolina_Dodge_Dealers_400,8,23,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,293,98743,running,0,142
2004,W,2004_Carolina_Dodge_Dealers_400,9,18,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,293,88635,running,0,138
2004,W,2004_Carolina_Dodge_Dealers_400,10,2,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,293,106983,running,18,139
2004,W,2004_Carolina_Dodge_Dealers_400,11,33,99,usa,Jeff_Burton,Jeff Burton,Hot Wheels / SKF,Jack_Roush,Ford,293,95092,running,0,130
2004,W,2004_Carolina_Dodge_Dealers_400,12,3,16,usa,Greg_Biffle,Greg Biffle,National Guard / Travelodge,Jack_Roush,Ford,293,67945,running,3,132
2004,W,2004_Carolina_Dodge_Dealers_400,13,1,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,293,103590,running,24,129
2004,W,2004_Carolina_Dodge_Dealers_400,14,17,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,293,92110,running,1,126
2004,W,2004_Carolina_Dodge_Dealers_400,15,19,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,293,75130,running,0,118
2004,W,2004_Carolina_Dodge_Dealers_400,16,14,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,293,79285,running,0,115
2004,W,2004_Carolina_Dodge_Dealers_400,17,8,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,293,101118,running,1,117
2004,W,2004_Carolina_Dodge_Dealers_400,18,13,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,293,57720,running,0,109
2004,W,2004_Carolina_Dodge_Dealers_400,19,26,5,usa,Terry_Labonte,Terry Labonte,Got Milk? / Kellogg's,Rick_Hendrick,Chevrolet,293,84140,running,0,106
2004,W,2004_Carolina_Dodge_Dealers_400,20,34,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,292,77470,running,0,103
2004,W,2004_Carolina_Dodge_Dealers_400,21,21,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,292,74705,running,40,105
2004,W,2004_Carolina_Dodge_Dealers_400,22,16,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,292,56390,running,0,97
2004,W,2004_Carolina_Dodge_Dealers_400,23,28,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,292,65000,running,0,94
2004,W,2004_Carolina_Dodge_Dealers_400,24,30,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker / Chex,Petty_Enterprises,Dodge,292,79010,running,0,91
2004,W,2004_Carolina_Dodge_Dealers_400,25,5,50,usa,Derrike_Cope,Derrike Cope,Arnold Development Companies,Don_Arnold,Dodge,292,52920,running,0,88
2004,W,2004_Carolina_Dodge_Dealers_400,26,24,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,292,63310,running,0,85
2004,W,2004_Carolina_Dodge_Dealers_400,27,37,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak Easy Share,Doug_Bawel,Dodge,291,63110,running,0,82
2004,W,2004_Carolina_Dodge_Dealers_400,28,31,4,usa,Kevin_Lepage,Kevin Lepage,Morgan-McClure,Larry_McClure,Chevrolet,291,62844,running,0,79
2004,W,2004_Carolina_Dodge_Dealers_400,29,7,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,290,85588,running,0,76
2004,W,2004_Carolina_Dodge_Dealers_400,30,27,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,290,77372,running,0,73
2004,W,2004_Carolina_Dodge_Dealers_400,31,15,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,289,102358,running,0,70
2004,W,2004_Carolina_Dodge_Dealers_400,32,22,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,279,82442,running,0,67
2004,W,2004_Carolina_Dodge_Dealers_400,33,25,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,275,77481,running,0,64
2004,W,2004_Carolina_Dodge_Dealers_400,34,32,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,245,51365,engine,0,61
2004,W,2004_Carolina_Dodge_Dealers_400,35,39,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,181,88291,crash,0,58
2004,W,2004_Carolina_Dodge_Dealers_400,36,36,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,159,59265,crash,0,55
2004,W,2004_Carolina_Dodge_Dealers_400,37,42,02,usa,Andy_Belmont,Andy Belmont,SPS / Continental Fire & Safety,Hermie_Sadler,Pontiac,69,51225,brakes,0,52
2004,W,2004_Carolina_Dodge_Dealers_400,38,38,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Voyles Equipment Co.,Morgan_Shepherd,Dodge,65,51175,brakes,2,54
2004,W,2004_Carolina_Dodge_Dealers_400,39,41,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Tucson,Kirk_Shelmerdine,Ford,49,51115,too slow,0,46
2004,W,2004_Carolina_Dodge_Dealers_400,40,35,98,usa,Todd_Bodine,Todd Bodine,Lucas Oil Products,William_Edwards,Ford,33,51015,rear end,2,48
2004,W,2004_Carolina_Dodge_Dealers_400,41,9,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,27,98328,crash,0,40
2004,W,2004_Carolina_Dodge_Dealers_400,42,43,80,usa,Andy_Hillenburg,Andy Hillenburg,Commerical Truck & Trailer,Stan_Hover,Ford,26,50890,crash,0,37
2004,W,2004_Carolina_Dodge_Dealers_400,43,40,09,usa,Joe_Ruttman,Joe Ruttman,Miccosukee Gaming & Resorts,James_Finch,Dodge,22,50214,vibration,0,34
2004,W,2004_Food_City_500,1,13,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,500,173465,running,119,190
2004,W,2004_Food_City_500,2,4,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,500,141878,running,100,175
2004,W,2004_Food_City_500,3,14,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,500,131978,running,0,165
2004,W,2004_Food_City_500,4,17,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,500,135125,running,72,165
2004,W,2004_Food_City_500,5,23,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,500,136098,running,0,155
2004,W,2004_Food_City_500,6,19,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,500,77945,running,0,150
2004,W,2004_Food_City_500,7,1,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,500,124862,running,25,151
2004,W,2004_Food_City_500,8,6,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,500,87095,running,0,117
2004,W,2004_Food_City_500,9,2,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,500,120168,running,0,138
2004,W,2004_Food_City_500,10,8,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,500,110796,running,0,134
2004,W,2004_Food_City_500,11,18,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,500,118748,running,91,110
2004,W,2004_Food_City_500,12,3,16,usa,Greg_Biffle,Greg Biffle,Jackson Hewitt / National Guard,Jack_Roush,Ford,500,84890,running,58,132
2004,W,2004_Food_City_500,13,20,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,500,102440,running,0,124
2004,W,2004_Food_City_500,14,9,38,usa,Elliott_Sadler,Elliott Sadler,Pedigree,Yates_Racing,Ford,500,103273,running,0,121
2004,W,2004_Food_City_500,15,10,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,500,83090,running,1,123
2004,W,2004_Food_City_500,16,11,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,500,90215,running,8,120
2004,W,2004_Food_City_500,17,16,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,500,96565,running,0,112
2004,W,2004_Food_City_500,18,33,5,usa,Terry_Labonte,Terry Labonte,Got Milk? / Kellogg's,Rick_Hendrick,Chevrolet,500,100065,running,0,109
2004,W,2004_Food_City_500,19,32,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,500,104792,running,1,111
2004,W,2004_Food_City_500,20,7,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak Easy Share / The Punisher,Doug_Bawel,Dodge,500,81900,running,0,103
2004,W,2004_Food_City_500,21,30,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,500,104557,running,0,100
2004,W,2004_Food_City_500,22,25,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,499,93390,running,0,97
2004,W,2004_Food_City_500,23,21,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,499,81045,running,0,94
2004,W,2004_Food_City_500,24,12,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,498,115518,running,25,96
2004,W,2004_Food_City_500,25,36,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,498,82570,running,0,88
2004,W,2004_Food_City_500,26,37,50,usa,Derrike_Cope,Derrike Cope,Arnold Development Companies,Don_Arnold,Dodge,497,68440,running,0,85
2004,W,2004_Food_City_500,27,26,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,496,87694,running,0,82
2004,W,2004_Food_City_500,28,39,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,496,71150,running,0,79
2004,W,2004_Food_City_500,29,29,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,496,94285,running,0,76
2004,W,2004_Food_City_500,30,35,4,usa,Kevin_Lepage,Kevin Lepage,Food City,Larry_McClure,Chevrolet,495,70685,running,0,73
2004,W,2004_Food_City_500,31,42,02,usa,Hermie_Sadler,Hermie Sadler,East Tennessee Trailers,Hermie_Sadler,Pontiac,490,66890,running,0,70
2004,W,2004_Food_City_500,32,38,94,usa,Stanton_Barrett,Stanton Barrett,Bojangles' / AmericInn,Dave_Watson_2,Chevrolet,453,66845,crash,0,67
2004,W,2004_Food_City_500,33,27,18,usa,Bobby_Labonte,Bobby Labonte,Wellbutrin XL / Interstate Batteries,Joe_Gibbs,Chevrolet,428,112808,running,0,64
2004,W,2004_Food_City_500,34,28,10,usa,Scott_Riggs,Scott Riggs,Valvoline / Eagle One / Harlem Globetrotters,James_Rocco,Chevrolet,404,91922,crash,0,61
2004,W,2004_Food_City_500,35,22,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,377,74690,running,0,58
2004,W,2004_Food_City_500,36,24,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,331,66645,running,0,55
2004,W,2004_Food_City_500,37,15,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / Rent-A-Center,Wood_Brothers,Ford,166,92666,crash,0,52
2004,W,2004_Food_City_500,38,31,99,usa,Jeff_Burton,Jeff Burton,Roush Racing,Jack_Roush,Ford,138,99977,too slow,0,49
2004,W,2004_Food_City_500,39,34,98,usa,Geoffrey_Bodine,Geoffrey Bodine,Lucas Oil Products,William_Edwards,Ford,59,66505,brakes,0,46
2004,W,2004_Food_City_500,40,5,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,57,96315,crash,0,43
2004,W,2004_Food_City_500,41,41,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Black Wolf Harley-Davidson,Kirk_Shelmerdine,Ford,7,66390,handling,0,40
2004,W,2004_Food_City_500,42,40,09,usa,Joe_Ruttman,Joe Ruttman,Miccosukee Gaming & Resorts,James_Finch,Dodge,4,66335,rear end,0,37
2004,W,2004_Food_City_500,43,43,80,usa,Andy_Hillenburg,Andy Hillenburg,Commercial Truck & Trailer,Stan_Hover,Ford,4,65656,brakes,0,34
2004,W,2004_Samsung_Radio_Shack_500,1,19,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,334,507733,running,48,185
2004,W,2004_Samsung_Radio_Shack_500,2,3,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,334,335550,running,148,180
2004,W,2004_Samsung_Radio_Shack_500,3,9,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,334,253178,running,47,170
2004,W,2004_Samsung_Radio_Shack_500,4,7,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,334,227653,running,4,165
2004,W,2004_Samsung_Radio_Shack_500,5,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,334,174883,running,2,160
2004,W,2004_Samsung_Radio_Shack_500,6,12,97,usa,Kurt_Busch,Kurt Busch,Irwin Industrial Tools / Sharpie,Jack_Roush,Ford,334,147050,running,1,155
2004,W,2004_Samsung_Radio_Shack_500,7,6,41,usa,Casey_Mears,Casey Mears,Fujifilm / Target,Chip_Ganassi,Dodge,334,117875,running,0,146
2004,W,2004_Samsung_Radio_Shack_500,8,17,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,334,156453,running,0,142
2004,W,2004_Samsung_Radio_Shack_500,9,8,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,334,126475,running,0,138
2004,W,2004_Samsung_Radio_Shack_500,10,26,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,334,114150,running,0,134
2004,W,2004_Samsung_Radio_Shack_500,11,20,23,usa,Dave_Blaney,Dave Blaney,Batesville Speedway / Bad Boy Mowers,Bill_Davis,Dodge,334,101950,running,0,130
2004,W,2004_Samsung_Radio_Shack_500,12,13,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,333,107950,running,0,127
2004,W,2004_Samsung_Radio_Shack_500,13,22,29,usa,Kevin_Harvick,Kevin Harvick,Icebreakers / GM Goodwrench,Richard_Childress,Chevrolet,333,135153,running,0,124
2004,W,2004_Samsung_Radio_Shack_500,14,5,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,333,104925,running,33,126
2004,W,2004_Samsung_Radio_Shack_500,15,24,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,332,121712,running,0,118
2004,W,2004_Samsung_Radio_Shack_500,16,25,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,332,145103,running,0,115
2004,W,2004_Samsung_Radio_Shack_500,17,28,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,332,100425,running,0,112
2004,W,2004_Samsung_Radio_Shack_500,18,11,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,332,121842,running,0,109
2004,W,2004_Samsung_Radio_Shack_500,19,39,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,332,89425,running,0,106
2004,W,2004_Samsung_Radio_Shack_500,20,41,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,332,124981,running,0,103
2004,W,2004_Samsung_Radio_Shack_500,21,38,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,332,87375,running,1,105
2004,W,2004_Samsung_Radio_Shack_500,22,29,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,332,110981,running,0,97
2004,W,2004_Samsung_Radio_Shack_500,23,18,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,331,119537,running,0,94
2004,W,2004_Samsung_Radio_Shack_500,24,37,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,331,89925,running,1,96
2004,W,2004_Samsung_Radio_Shack_500,25,1,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,330,139908,running,5,93
2004,W,2004_Samsung_Radio_Shack_500,26,14,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,330,111925,running,18,90
2004,W,2004_Samsung_Radio_Shack_500,27,23,99,usa,Jeff_Burton,Jeff Burton,Roush Racing,Jack_Roush,Ford,330,110842,running,0,82
2004,W,2004_Samsung_Radio_Shack_500,28,40,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,330,83925,running,0,79
2004,W,2004_Samsung_Radio_Shack_500,29,42,4,usa,Jimmy_Spencer,Jimmy Spencer,Featherlite Luxury Coaches,Larry_McClure,Chevrolet,328,74825,running,0,76
2004,W,2004_Samsung_Radio_Shack_500,30,35,14,usa,Larry_Foyt,Larry Foyt,Smith Chrysler-Dodge / Ft. Worth Harley,A.J._Foyt,Dodge,327,74175,running,0,48
2004,W,2004_Samsung_Radio_Shack_500,31,4,16,usa,Greg_Biffle,Greg Biffle,National Guard,Jack_Roush,Ford,318,79775,engine,0,70
2004,W,2004_Samsung_Radio_Shack_500,32,27,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,304,70675,running,0,67
2004,W,2004_Samsung_Radio_Shack_500,33,32,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,294,78500,crash,0,64
2004,W,2004_Samsung_Radio_Shack_500,34,21,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,293,76475,crash,0,61
2004,W,2004_Samsung_Radio_Shack_500,35,33,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,290,93625,engine,0,58
2004,W,2004_Samsung_Radio_Shack_500,36,2,91,usa,Bill_Elliott,Bill Elliott,Evernham Motorsports,Ray_Evernham,Dodge,273,72350,crash,26,60
2004,W,2004_Samsung_Radio_Shack_500,37,31,50,usa,Derrike_Cope,Derrike Cope,Arnold Development Companies,Don_Arnold,Dodge,232,65125,driveshaft,0,52
2004,W,2004_Samsung_Radio_Shack_500,38,16,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak Easy Share,Doug_Bawel,Dodge,230,72000,engine,0,49
2004,W,2004_Samsung_Radio_Shack_500,39,15,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,194,110742,crash,0,46
2004,W,2004_Samsung_Radio_Shack_500,40,34,09,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Miccosukee Gaming & Resorts,James_Finch,Dodge,151,63750,rear end,0,43
2004,W,2004_Samsung_Radio_Shack_500,41,30,5,usa,Terry_Labonte,Terry Labonte,Kellogg's / Delphi,Rick_Hendrick,Chevrolet,119,90385,engine,0,40
2004,W,2004_Samsung_Radio_Shack_500,42,43,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Freddie B's,Kirk_Shelmerdine,Ford,8,63525,handling,0,37
2004,W,2004_Samsung_Radio_Shack_500,43,36,98,usa,Todd_Bodine,Todd Bodine,Lucas Oil Products,William_Edwards,Ford,5,63634,engine,0,34
2004,W,2004_Advance_Auto_Parts_500,1,17,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,500,170998,running,45,185
2004,W,2004_Advance_Auto_Parts_500,2,23,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,500,143198,running,0,170
2004,W,2004_Advance_Auto_Parts_500,3,4,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,500,135103,running,154,170
2004,W,2004_Advance_Auto_Parts_500,4,8,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,500,99975,running,104,165
2004,W,2004_Advance_Auto_Parts_500,5,3,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,500,113242,running,16,160
2004,W,2004_Advance_Auto_Parts_500,6,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,500,141403,running,180,160
2004,W,2004_Advance_Auto_Parts_500,7,2,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,500,80725,running,0,146
2004,W,2004_Advance_Auto_Parts_500,8,29,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,500,113728,running,0,142
2004,W,2004_Advance_Auto_Parts_500,9,18,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,500,100300,running,0,138
2004,W,2004_Advance_Auto_Parts_500,10,25,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,500,99117,running,0,134
2004,W,2004_Advance_Auto_Parts_500,11,7,97,usa,Kurt_Busch,Kurt Busch,Irwin Industrial Tools,Jack_Roush,Ford,500,80100,running,0,130
2004,W,2004_Advance_Auto_Parts_500,12,9,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,500,98408,running,0,127
2004,W,2004_Advance_Auto_Parts_500,13,35,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,500,78900,running,0,124
2004,W,2004_Advance_Auto_Parts_500,14,30,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,500,105753,running,0,121
2004,W,2004_Advance_Auto_Parts_500,15,39,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,500,95706,running,0,118
2004,W,2004_Advance_Auto_Parts_500,16,32,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,500,88350,running,0,115
2004,W,2004_Advance_Auto_Parts_500,17,11,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak Easy Share,Doug_Bawel,Dodge,500,70450,running,0,112
2004,W,2004_Advance_Auto_Parts_500,18,31,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,500,76725,running,0,109
2004,W,2004_Advance_Auto_Parts_500,19,5,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,500,97403,running,0,106
2004,W,2004_Advance_Auto_Parts_500,20,14,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,499,88581,running,0,103
2004,W,2004_Advance_Auto_Parts_500,21,15,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,499,91050,running,1,105
2004,W,2004_Advance_Auto_Parts_500,22,6,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,499,60425,running,0,97
2004,W,2004_Advance_Auto_Parts_500,23,28,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,498,87800,running,0,94
2004,W,2004_Advance_Auto_Parts_500,24,33,43,usa,Jeff_Green,Jeff Green,Cheerios / Chex,Petty_Enterprises,Dodge,498,82775,running,0,91
2004,W,2004_Advance_Auto_Parts_500,25,27,99,usa,Jeff_Burton,Jeff Burton,Team Caliber Diecast,Jack_Roush,Ford,497,93417,running,0,88
2004,W,2004_Advance_Auto_Parts_500,26,37,02,usa,Hermie_Sadler,Hermie Sadler,The FanZCar,Hermie_Sadler,Chevrolet,497,56050,running,0,85
2004,W,2004_Advance_Auto_Parts_500,27,20,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,496,80035,running,0,82
2004,W,2004_Advance_Auto_Parts_500,28,13,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,495,83922,running,0,79
2004,W,2004_Advance_Auto_Parts_500,29,16,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,494,76950,running,0,76
2004,W,2004_Advance_Auto_Parts_500,30,21,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,493,91012,running,0,73
2004,W,2004_Advance_Auto_Parts_500,31,22,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,493,66175,running,0,70
2004,W,2004_Advance_Auto_Parts_500,32,42,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Voyles Equipment Co.,Morgan_Shepherd,Dodge,492,55050,running,0,67
2004,W,2004_Advance_Auto_Parts_500,33,40,50,usa,Derrike_Cope,Derrike Cope,Arnold Development Companies,Don_Arnold,Dodge,491,55750,running,0,64
