season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,W,2015_MyAFibRisk.com_400,29,33,35,usa,Cole_Whitt,Cole Whitt,MDS Transport,Bob_Jenkins,Ford,263,105853,running,0,15
2015,W,2015_MyAFibRisk.com_400,30,22,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Walmart / SlimFast,Richard_Petty_Motorsports,Ford,262,119290,running,0,14
2015,W,2015_MyAFibRisk.com_400,31,38,34,usa,Brett_Moffitt,Brett Moffitt,"CSX ""Play It Safe""",Bob_Jenkins,Ford,262,92745,running,0,13
2015,W,2015_MyAFibRisk.com_400,32,35,38,usa,David_Gilliland,David Gilliland,Love's Travel Stops / Jack Benjamin,Bob_Jenkins,Ford,262,108592,running,0,12
2015,W,2015_MyAFibRisk.com_400,33,40,32,usa,Josh_Wise,Josh Wise,BeerFrost.com / Skuttle Tight,Archie_St._Hilaire,Ford,261,90845,running,0,11
2015,W,2015_MyAFibRisk.com_400,34,37,46,usa,Michael_Annett,Michael Annett,Allstate Peterbilt Group,Harry_Scott_Jr,Chevrolet,261,90645,running,0,10
2015,W,2015_MyAFibRisk.com_400,35,34,26,usa,J_J_Yeley,J.J. Yeley,Dr. Pepper,BK_Racing,Toyota,261,90410,running,0,0
2015,W,2015_MyAFibRisk.com_400,36,15,47,usa,A_J_Allmendinger,A.J. Allmendinger,Food 4 Less / Scott Products / Clorox,JTG-Daugherty_Racing,Chevrolet,260,108220,running,0,8
2015,W,2015_MyAFibRisk.com_400,37,32,7,usa,Alex_Bowman,Alex Bowman,Jewel-Osco,Tommy_Baldwin,Chevrolet,259,89953,running,0,7
2015,W,2015_MyAFibRisk.com_400,38,41,23,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Draft Kings,BK_Racing,Toyota,259,84528,running,0,6
2015,W,2015_MyAFibRisk.com_400,39,39,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Cosmo Motors,BK_Racing,Toyota,258,80465,running,0,5
2015,W,2015_MyAFibRisk.com_400,40,42,98,usa,Reed_Sorenson,Reed Sorenson,Premium Motorsports,Mike_Curb,Ford,258,76465,running,0,4
2015,W,2015_MyAFibRisk.com_400,41,43,62,usa,Timmy_Hill,Timmy Hill,ChampionMachinery.com,Jay_Robinson,Chevrolet,255,72465,running,0,0
2015,W,2015_MyAFibRisk.com_400,42,1,4,usa,Kevin_Harvick,Kevin Harvick,"Jimmy John's ""Freaky Fast!""",Stewart_Haas_Racing,Chevrolet,209,126690,running,10,3
2015,W,2015_MyAFibRisk.com_400,43,5,3,usa,Austin_Dillon,Austin Dillon,American Ethanol E15,Richard_Childress,Chevrolet,198,101901,running,0,1
2015,W,2015_Sylvania_300,1,13,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,300,257276,running,27,47
2015,W,2015_Sylvania_300,2,7,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,300,189525,running,21,43
2015,W,2015_Sylvania_300,3,8,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,300,179083,running,0,41
2015,W,2015_Sylvania_300,4,25,16,usa,Greg_Biffle,Greg Biffle,Kleen Performance Products,Jack_Roush,Ford,300,157383,running,12,41
2015,W,2015_Sylvania_300,5,1,19,usa,Carl_Edwards,Carl Edwards,Sport Clips,Joe_Gibbs,Toyota,300,123850,running,19,40
2015,W,2015_Sylvania_300,6,5,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's Pro Services / Hitachi,Rick_Hendrick,Chevrolet,300,147876,running,0,38
2015,W,2015_Sylvania_300,7,10,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP / #RideWithJeff,Rick_Hendrick,Chevrolet,300,142151,running,0,37
2015,W,2015_Sylvania_300,8,21,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,300,121210,running,0,36
2015,W,2015_Sylvania_300,9,12,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,300,107365,running,0,35
2015,W,2015_Sylvania_300,10,9,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,300,125190,running,0,34
2015,W,2015_Sylvania_300,11,27,14,usa,Tony_Stewart,Tony Stewart,Code 3 Associates / Mobil 1,Stewart_Haas_Racing,Chevrolet,300,125129,running,0,33
2015,W,2015_Sylvania_300,12,4,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,300,135781,running,4,33
2015,W,2015_Sylvania_300,13,14,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Ford EcoBoost,Jack_Roush,Ford,300,97840,running,0,31
2015,W,2015_Sylvania_300,14,23,1,usa,Jamie_McMurray,Jamie McMurray,FLIR MPX,Chip_Ganassi,Chevrolet,300,118606,running,0,30
2015,W,2015_Sylvania_300,15,20,27,usa,Paul_Menard,Paul Menard,Sylvania LED / Menards,Richard_Childress,Chevrolet,300,95915,running,0,29
2015,W,2015_Sylvania_300,16,33,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,300,128365,running,0,28
2015,W,2015_Sylvania_300,17,6,42,usa,Kyle_Larson,Kyle Larson,Target Plaid / Linksys,Chip_Ganassi,Chevrolet,300,114623,running,0,27
2015,W,2015_Sylvania_300,18,19,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,300,112553,running,0,26
2015,W,2015_Sylvania_300,19,3,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,299,102090,running,0,25
2015,W,2015_Sylvania_300,20,29,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Shaws Fueled by Smithfield,Richard_Petty_Motorsports,Ford,299,112735,running,0,24
2015,W,2015_Sylvania_300,21,2,4,usa,Kevin_Harvick,Kevin Harvick,Ditech,Stewart_Haas_Racing,Chevrolet,299,148565,running,216,25
2015,W,2015_Sylvania_300,22,16,3,usa,Austin_Dillon,Austin Dillon,Cheerios,Richard_Childress,Chevrolet,299,122226,running,0,22
2015,W,2015_Sylvania_300,23,30,47,usa,A_J_Allmendinger,A.J. Allmendinger,Bush's Best Chili Beans / Kingsford / Scott,JTG-Daugherty_Racing,Chevrolet,299,115823,running,0,21
2015,W,2015_Sylvania_300,24,28,35,usa,Cole_Whitt,Cole Whitt,Taco Bell,Bob_Jenkins,Ford,299,98923,running,1,21
2015,W,2015_Sylvania_300,25,11,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,299,100665,running,0,19
2015,W,2015_Sylvania_300,26,26,15,usa,Clint_Bowyer,Clint Bowyer,5-hour Energy,Michael_Waltrip,Toyota,299,118423,running,0,18
2015,W,2015_Sylvania_300,27,31,34,usa,Brett_Moffitt,Brett Moffitt,Dockside Logistics,Bob_Jenkins,Ford,298,85415,running,0,17
2015,W,2015_Sylvania_300,28,34,38,usa,David_Gilliland,David Gilliland,MDS Transport,Bob_Jenkins,Ford,297,103273,running,0,16
2015,W,2015_Sylvania_300,29,38,46,usa,Michael_Annett,Michael Annett,Switch Hitch,Harry_Scott_Jr,Chevrolet,297,83340,running,0,15
2015,W,2015_Sylvania_300,30,35,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Cosmo Motors,BK_Racing,Toyota,297,93637,running,0,14
2015,W,2015_Sylvania_300,31,40,26,usa,Josh_Wise,Josh Wise,Maxim Fantasy Sports,BK_Racing,Toyota,297,79890,running,0,13
2015,W,2015_Sylvania_300,32,37,98,usa,Ryan_Preece,Ryan Preece,Mohawk Northeast / East West Marine,Mike_Curb,Chevrolet,296,79615,running,0,12
2015,W,2015_Sylvania_300,33,41,23,usa,Jeb_Burton,Jeb Burton,Dr. Pepper / Bullhorn,BK_Racing,Toyota,295,79390,running,0,11
2015,W,2015_Sylvania_300,34,39,33,usa,B_J_McLeod,B.J. McLeod,Little Joe's Auto,Joe_Falk,Chevrolet,293,79190,running,0,10
2015,W,2015_Sylvania_300,35,42,32,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Arundel Ford / Weirs GMC / Bangor Truck Eqp.,Archie_St._Hilaire,Ford,292,78990,running,0,0
2015,W,2015_Sylvania_300,36,43,62,usa,Timmy_Hill,Timmy Hill,Premium Motorsports,Jay_Robinson,Ford,284,78760,running,0,0
2015,W,2015_Sylvania_300,37,17,18,usa,Kyle_Busch,Kyle Busch,Pedigree Meatier Recipe,Joe_Gibbs,Toyota,262,123533,running,0,7
2015,W,2015_Sylvania_300,38,32,40,usa,Landon_Cassill,Landon Cassill,Interstate Moving Services / Precon Marine,Joe_Falk,Chevrolet,242,73727,running,0,0
2015,W,2015_Sylvania_300,39,24,51,usa,Justin_Allgaier,Justin Allgaier,AccuDoc Solutions,Harry_Scott_Jr,Chevrolet,236,77655,crash,0,5
2015,W,2015_Sylvania_300,40,22,10,usa,Danica_Patrick,Danica Patrick,GoDaddy,Stewart_Haas_Racing,Chevrolet,203,73655,crash,0,4
2015,W,2015_Sylvania_300,41,18,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine Online Version,Michael_Waltrip,Toyota,203,88869,crash,0,3
2015,W,2015_Sylvania_300,42,36,7,usa,Alex_Bowman,Alex Bowman,Nikko / Road Rippers,Tommy_Baldwin,Chevrolet,117,57655,crash,0,2
2015,W,2015_Sylvania_300,43,15,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,35,91091,crash,0,1
2015,W,2015_AAA_400,1,15,4,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Stewart_Haas_Racing,Chevrolet,400,263590,running,355,48
2015,W,2015_AAA_400,2,13,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,400,206191,running,19,43
2015,W,2015_AAA_400,3,12,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide / Plenti Proud Partner,Rick_Hendrick,Chevrolet,400,157175,running,0,41
2015,W,2015_AAA_400,4,11,1,usa,Jamie_McMurray,Jamie McMurray,Nature Made Kids First,Chip_Ganassi,Chevrolet,400,156691,running,0,40
2015,W,2015_AAA_400,5,18,43,usa,Aric_Almirola,Aric Almirola,Nathan's Famous Hot Dogs,Richard_Petty_Motorsports,Ford,400,155336,running,0,39
2015,W,2015_AAA_400,6,17,5,usa,Kasey_Kahne,Kasey Kahne,HendrickRideAlong.com,Rick_Hendrick,Chevrolet,400,116640,running,0,38
2015,W,2015_AAA_400,7,1,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,400,145901,running,26,38
2015,W,2015_AAA_400,8,27,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Armstrong Industries Hand Tools / Fastenal,Jack_Roush,Ford,400,102215,running,0,36
2015,W,2015_AAA_400,9,19,42,usa,Kyle_Larson,Kyle Larson,Target Plaid,Chip_Ganassi,Chevrolet,400,119673,running,0,35
2015,W,2015_AAA_400,10,4,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,400,134273,running,0,34
2015,W,2015_AAA_400,11,9,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,400,116285,running,0,33
2015,W,2015_AAA_400,12,10,24,usa,Jeff_Gordon,Jeff Gordon,AARP Member Advantages / AARP Credit Cards,Rick_Hendrick,Chevrolet,400,132571,running,0,32
2015,W,2015_AAA_400,13,20,16,usa,Greg_Biffle,Greg Biffle,Ortho Home Defense,Jack_Roush,Ford,400,117818,running,0,31
2015,W,2015_AAA_400,14,16,15,usa,Clint_Bowyer,Clint Bowyer,5-hour Energy,Michael_Waltrip,Toyota,400,119493,running,0,30
2015,W,2015_AAA_400,15,3,19,usa,Carl_Edwards,Carl Edwards,Arris,Joe_Gibbs,Toyota,400,85035,running,0,29
2015,W,2015_AAA_400,16,8,2,usa,Brad_Keselowski,Brad Keselowski,Wurth,Roger_Penske,Ford,400,128351,running,0,28
2015,W,2015_AAA_400,17,7,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,400,97710,running,0,27
2015,W,2015_AAA_400,18,2,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,400,97480,running,0,26
2015,W,2015_AAA_400,19,6,31,usa,Ryan_Newman,Ryan Newman,Quicken Loans,Richard_Childress,Chevrolet,399,115080,running,0,25
2015,W,2015_AAA_400,20,26,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Walmart / SlimFast,Richard_Petty_Motorsports,Ford,398,109600,running,0,24
2015,W,2015_AAA_400,21,24,10,usa,Danica_Patrick,Danica Patrick,GoDaddy Breast Cancer Awareness,Stewart_Haas_Racing,Chevrolet,398,90480,running,0,23
2015,W,2015_AAA_400,22,28,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine Online Version,Michael_Waltrip,Toyota,398,109394,running,0,22
2015,W,2015_AAA_400,23,21,3,usa,Austin_Dillon,Austin Dillon,Dow,Richard_Childress,Chevrolet,398,118866,running,0,21
2015,W,2015_AAA_400,24,22,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,397,107838,running,0,20
2015,W,2015_AAA_400,25,14,27,usa,Paul_Menard,Paul Menard,Knauf / Menards,Richard_Childress,Chevrolet,397,89405,running,0,19
2015,W,2015_AAA_400,26,25,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Bass Pro Shops,Stewart_Haas_Racing,Chevrolet,396,108369,running,0,18
2015,W,2015_AAA_400,27,30,51,usa,Justin_Allgaier,Justin Allgaier,Fraternal Order of Eagles,Harry_Scott_Jr,Chevrolet,395,105138,running,0,17
2015,W,2015_AAA_400,28,31,35,usa,Cole_Whitt,Cole Whitt,Rinnai / Dockside Logistics,Bob_Jenkins,Ford,394,94488,running,0,16
2015,W,2015_AAA_400,29,23,47,usa,A_J_Allmendinger,A.J. Allmendinger,Hungry Jack / Martha White,JTG-Daugherty_Racing,Chevrolet,394,107338,running,0,15
2015,W,2015_AAA_400,30,32,38,usa,David_Gilliland,David Gilliland,MDS Transport,Bob_Jenkins,Ford,394,96577,running,0,14
2015,W,2015_AAA_400,31,29,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,393,121930,running,0,13
2015,W,2015_AAA_400,32,35,7,usa,Alex_Bowman,Alex Bowman,Tommy Baldwin Racing,Tommy_Baldwin,Chevrolet,393,77155,running,0,12
2015,W,2015_AAA_400,33,40,98,usa,Reed_Sorenson,Reed Sorenson,Bay Resort,Mike_Curb,Ford,391,77005,running,0,11
2015,W,2015_AAA_400,34,37,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Cosmo Motors,BK_Racing,Toyota,391,78330,running,0,10
2015,W,2015_AAA_400,35,42,26,usa,J_J_Yeley,J.J. Yeley,Maxim Fantasy Sports,BK_Racing,Toyota,390,76605,running,0,0
2015,W,2015_AAA_400,36,41,32,usa,Josh_Wise,Josh Wise,Schwarze Sweepers / CorvetteParts.net,Archie_St._Hilaire,Ford,389,76437,running,0,8
2015,W,2015_AAA_400,37,38,46,usa,Michael_Annett,Michael Annett,Pilot / Flying J,Harry_Scott_Jr,Chevrolet,387,76501,running,0,7
2015,W,2015_AAA_400,38,36,33,usa,Alex_Kennedy,Alex Kennedy,Little Joe's Auto,Joe_Falk,Chevrolet,386,71402,running,0,6
2015,W,2015_AAA_400,39,43,62,usa,Timmy_Hill,Timmy Hill,Premium Motorsports,Jay_Robinson,Chevrolet,380,67330,running,0,0
2015,W,2015_AAA_400,40,33,40,usa,Landon_Cassill,Landon Cassill,CRC 1 Tank Power Renew,Joe_Falk,Chevrolet,365,63330,engine,0,0
2015,W,2015_AAA_400,41,5,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,364,107266,running,0,3
2015,W,2015_AAA_400,42,34,34,usa,Brett_Moffitt,Brett Moffitt,"CSX ""Play It Safe""",Bob_Jenkins,Ford,346,55330,crash,0,2
2015,W,2015_AAA_400,43,39,23,usa,Jeb_Burton,Jeb Burton,Dr. Pepper / Estes Express Lines,BK_Racing,Toyota,186,51830,crash,0,1
2015,W,2015_Bank_of_America_500,1,3,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,334,347373,running,227,48
2015,W,2015_Bank_of_America_500,2,11,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Chevrolet,334,241350,running,0,42
2015,W,2015_Bank_of_America_500,3,15,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,334,172320,running,0,41
2015,W,2015_Bank_of_America_500,4,5,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,334,147225,running,0,40
2015,W,2015_Bank_of_America_500,5,6,41,usa,Kurt_Busch,Kurt Busch,State Water Heaters,Stewart_Haas_Racing,Chevrolet,334,139150,running,0,39
2015,W,2015_Bank_of_America_500,6,8,19,usa,Carl_Edwards,Carl Edwards,Stanley Tools,Joe_Gibbs,Toyota,334,112040,running,1,39
2015,W,2015_Bank_of_America_500,7,14,3,usa,Austin_Dillon,Austin Dillon,Dow - Great Stuff,Richard_Childress,Chevrolet,334,138651,running,1,38
2015,W,2015_Bank_of_America_500,8,22,24,usa,Jeff_Gordon,Jeff Gordon,3M,Rick_Hendrick,Chevrolet,334,144701,running,1,37
2015,W,2015_Bank_of_America_500,9,13,2,usa,Brad_Keselowski,Brad Keselowski,Detroit Genuine Parts,Roger_Penske,Ford,334,136681,running,0,35
2015,W,2015_Bank_of_America_500,10,9,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,334,133651,running,0,34
2015,W,2015_Bank_of_America_500,11,23,15,usa,Clint_Bowyer,Clint Bowyer,5-hour Energy,Michael_Waltrip,Toyota,334,124198,running,1,34
2015,W,2015_Bank_of_America_500,12,30,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's All Day Breakfast,Chip_Ganassi,Chevrolet,334,117891,running,0,32
2015,W,2015_Bank_of_America_500,13,25,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Juicy Juice,Jack_Roush,Ford,334,94850,running,0,31
2015,W,2015_Bank_of_America_500,14,16,21,usa,Ryan_Blaney,Ryan Blaney,PPG Automotive Refinish,Wood_Brothers,Ford,334,80200,running,0,0
2015,W,2015_Bank_of_America_500,15,10,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,334,115475,running,0,29
2015,W,2015_Bank_of_America_500,16,17,47,usa,A_J_Allmendinger,A.J. Allmendinger,House Autry / Clorox / Scott Products,JTG-Daugherty_Racing,Chevrolet,334,114033,running,0,28
2015,W,2015_Bank_of_America_500,17,18,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Lowe's Foods,Richard_Petty_Motorsports,Ford,333,109970,running,22,28
2015,W,2015_Bank_of_America_500,18,21,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,333,104733,running,0,26
2015,W,2015_Bank_of_America_500,19,24,10,usa,Danica_Patrick,Danica Patrick,GoDaddy Breast Cancer Awareness,Stewart_Haas_Racing,Chevrolet,333,88575,running,0,25
2015,W,2015_Bank_of_America_500,20,2,18,usa,Kyle_Busch,Kyle Busch,M&M's Pretty In Pink Foundation,Joe_Gibbs,Toyota,333,132066,running,4,25
2015,W,2015_Bank_of_America_500,21,31,42,usa,Kyle_Larson,Kyle Larson,Target / Axe Plaid,Chip_Ganassi,Chevrolet,333,107258,running,3,24
2015,W,2015_Bank_of_America_500,22,33,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,332,120100,running,0,22
2015,W,2015_Bank_of_America_500,23,34,40,usa,Landon_Cassill,Landon Cassill,CarsForSale.com / Breast Cancer Awareness,Joe_Falk,Chevrolet,332,78625,running,0,0
2015,W,2015_Bank_of_America_500,24,4,16,usa,Greg_Biffle,Greg Biffle,Roush Performance / Breast Cancer Awareness,Jack_Roush,Ford,331,111808,running,0,20
2015,W,2015_Bank_of_America_500,25,38,46,usa,Michael_Annett,Michael Annett,Allstate Peterbilt Group,Harry_Scott_Jr,Chevrolet,331,77945,running,0,19
2015,W,2015_Bank_of_America_500,26,36,14,usa,Tony_Stewart,Tony Stewart,Bass Pro Shops / Mobil 1,Stewart_Haas_Racing,Chevrolet,331,104859,running,0,18
2015,W,2015_Bank_of_America_500,27,29,38,usa,David_Gilliland,David Gilliland,MDS Transport,Bob_Jenkins,Ford,330,99453,running,0,17
2015,W,2015_Bank_of_America_500,28,12,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,330,93495,running,0,16
2015,W,2015_Bank_of_America_500,29,40,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Cosmo Motors,BK_Racing,Toyota,330,90028,running,0,15
2015,W,2015_Bank_of_America_500,30,37,34,usa,Brett_Moffitt,Brett Moffitt,Dockside Logistics,Bob_Jenkins,Ford,330,77635,running,0,14
2015,W,2015_Bank_of_America_500,31,32,95,usa,Michael_McDowell,Michael McDowell,Thrivent Builds / Habitat for Humanity,Leavine_Family_Racing,Ford,329,73420,running,0,13
2015,W,2015_Bank_of_America_500,32,27,7,usa,Alex_Bowman,Alex Bowman,Breast Cancer Awareness,Tommy_Baldwin,Chevrolet,329,82742,running,0,12
2015,W,2015_Bank_of_America_500,33,35,26,usa,J_J_Yeley,J.J. Yeley,Maxim,BK_Racing,Toyota,328,73070,running,0,0
2015,W,2015_Bank_of_America_500,34,43,33,usa,Alex_Kennedy,Alex Kennedy,Montero Medical Missions / Little Joe's Auto,Joe_Falk,Chevrolet,326,72945,running,0,10
2015,W,2015_Bank_of_America_500,35,42,98,usa,Reed_Sorenson,Reed Sorenson,VIPRacingExperience.com,Mike_Curb,Ford,325,72795,running,0,9
2015,W,2015_Bank_of_America_500,36,26,27,usa,Paul_Menard,Paul Menard,Richmond / Menards,Richard_Childress,Chevrolet,325,80615,running,0,8
2015,W,2015_Bank_of_America_500,37,19,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine Online Version,Michael_Waltrip,Toyota,289,99695,engine,0,7
2015,W,2015_Bank_of_America_500,38,39,35,usa,Cole_Whitt,Cole Whitt,Rinnai Tankless Water Heaters,Bob_Jenkins,Ford,262,67602,crash,0,6
2015,W,2015_Bank_of_America_500,39,7,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's Red Vest,Rick_Hendrick,Chevrolet,257,112066,engine,2,6
2015,W,2015_Bank_of_America_500,40,28,51,usa,Justin_Allgaier,Justin Allgaier,Brandt,Harry_Scott_Jr,Chevrolet,251,67530,running,0,4
2015,W,2015_Bank_of_America_500,41,41,23,usa,Jeb_Burton,Jeb Burton,Dr. Pepper / Breast Cancer Awareness,BK_Racing,Toyota,244,55530,running,0,3
2015,W,2015_Bank_of_America_500,42,1,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,236,126666,crash,72,3
2015,W,2015_Bank_of_America_500,43,20,5,usa,Kasey_Kahne,Kasey Kahne,HendrickRideAlong.com,Rick_Hendrick,Chevrolet,58,66030,crash,0,1
2015,W,2015_Hollywood_Casino_400,1,14,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,269,377023,running,42,47
2015,W,2015_Hollywood_Casino_400,2,5,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,269,239405,running,0,42
2015,W,2015_Hollywood_Casino_400,3,21,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,269,225391,running,5,42
2015,W,2015_Hollywood_Casino_400,4,24,5,usa,Kasey_Kahne,Kasey Kahne,LiftMaster,Rick_Hendrick,Chevrolet,269,163655,running,0,40
2015,W,2015_Hollywood_Casino_400,5,3,18,usa,Kyle_Busch,Kyle Busch,M&M's Halloween,Joe_Gibbs,Toyota,269,169746,running,0,39
2015,W,2015_Hollywood_Casino_400,6,9,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,269,135595,running,0,38
2015,W,2015_Hollywood_Casino_400,7,8,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,269,112170,running,5,0
2015,W,2015_Hollywood_Casino_400,8,2,19,usa,Carl_Edwards,Carl Edwards,Sport Clips,Joe_Gibbs,Toyota,269,115670,running,6,37
2015,W,2015_Hollywood_Casino_400,9,1,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,269,161611,running,28,36
2015,W,2015_Hollywood_Casino_400,10,6,24,usa,Jeff_Gordon,Jeff Gordon,3M,Rick_Hendrick,Chevrolet,269,153681,running,0,34
2015,W,2015_Hollywood_Casino_400,11,10,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,269,141460,running,0,33
2015,W,2015_Hollywood_Casino_400,12,16,33,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,269,125283,running,0,0
2015,W,2015_Hollywood_Casino_400,13,18,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Kimberly-Clark / Fastenal,Jack_Roush,Ford,269,114125,running,0,31
2015,W,2015_Hollywood_Casino_400,14,11,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,269,152886,running,153,32
2015,W,2015_Hollywood_Casino_400,15,7,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,269,130395,running,0,29
2015,W,2015_Hollywood_Casino_400,16,4,4,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Stewart_Haas_Racing,Chevrolet,268,163375,running,21,29
2015,W,2015_Hollywood_Casino_400,17,12,16,usa,Greg_Biffle,Greg Biffle,Roush Performance Products,Jack_Roush,Ford,268,133683,running,0,27
2015,W,2015_Hollywood_Casino_400,18,19,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,268,142525,running,0,26
2015,W,2015_Hollywood_Casino_400,19,13,27,usa,Paul_Menard,Paul Menard,FVP / Menards,Richard_Childress,Chevrolet,268,109350,running,7,26
2015,W,2015_Hollywood_Casino_400,20,28,1,usa,Jamie_McMurray,Jamie McMurray,Halo 5: Spartan Locke / Cessna,Chip_Ganassi,Chevrolet,268,131036,running,0,24
2015,W,2015_Hollywood_Casino_400,21,15,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Halo 5: Master Chief,Rick_Hendrick,Chevrolet,267,115545,running,0,23
2015,W,2015_Hollywood_Casino_400,22,29,10,usa,Danica_Patrick,Danica Patrick,GoDaddy Breast Cancer Awareness,Stewart_Haas_Racing,Chevrolet,267,107245,running,0,22
2015,W,2015_Hollywood_Casino_400,23,38,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,267,122678,running,2,22
2015,W,2015_Hollywood_Casino_400,24,23,43,usa,Aric_Almirola,Aric Almirola,Eckrich / Operation Homefront,Richard_Petty_Motorsports,Ford,267,134756,running,0,20
