season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,W,1994_DieHard_500,7,28,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,188,19350,running,1,151
1994,W,1994_DieHard_500,8,10,43,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",STP,Petty_Enterprises,Pontiac,188,17700,running,0,142
1994,W,1994_DieHard_500,9,16,44,usa,Kenny_Wallace,Kenny Wallace,Buss Fuses,Charles_Hardy,Ford,188,13370,running,0,138
1994,W,1994_DieHard_500,10,12,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,188,25250,running,0,134
1994,W,1994_DieHard_500,11,9,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,188,19830,running,0,130
1994,W,1994_DieHard_500,12,35,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,188,21450,running,0,127
1994,W,1994_DieHard_500,13,14,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,188,16130,running,0,124
1994,W,1994_DieHard_500,14,18,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,188,21960,running,1,126
1994,W,1994_DieHard_500,15,31,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,188,22135,running,1,123
1994,W,1994_DieHard_500,16,7,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,188,14450,running,0,115
1994,W,1994_DieHard_500,17,19,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,187,18185,running,0,112
1994,W,1994_DieHard_500,18,24,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,187,14480,running,0,109
1994,W,1994_DieHard_500,19,23,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,187,22200,running,0,106
1994,W,1994_DieHard_500,20,38,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,186,18110,running,0,103
1994,W,1994_DieHard_500,21,33,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,186,17180,running,0,100
1994,W,1994_DieHard_500,22,41,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,186,16950,running,0,97
1994,W,1994_DieHard_500,23,32,20,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Fina Lube,Dick_Moroso,Ford,185,10470,running,0,94
1994,W,1994_DieHard_500,24,22,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,185,16640,running,0,91
1994,W,1994_DieHard_500,25,37,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,184,12210,running,0,88
1994,W,1994_DieHard_500,26,39,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,184,16035,running,0,85
1994,W,1994_DieHard_500,27,34,71,usa,Dave_Marcis,Dave Marcis,STG,Dave_Marcis,Chevrolet,184,12040,running,0,82
1994,W,1994_DieHard_500,28,40,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Ford,184,9985,running,0,79
1994,W,1994_DieHard_500,29,29,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,174,11325,crash,0,76
1994,W,1994_DieHard_500,30,36,55,usa,Jimmy_Hensley,Jimmy Hensley,RaDiUs,Ray_DeWitt,Ford,165,9780,crash,0,73
1994,W,1994_DieHard_500,31,15,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,149,19660,engine,0,70
1994,W,1994_DieHard_500,32,25,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,140,9590,wheel bearing,0,67
1994,W,1994_DieHard_500,33,20,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,136,13520,engine,0,64
1994,W,1994_DieHard_500,34,1,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,80,30725,engine,41,66
1994,W,1994_DieHard_500,35,42,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,75,9430,ignition,0,58
1994,W,1994_DieHard_500,36,30,51,usa,Jeff_Purvis,Jeff Purvis,Country Time,James_Finch,Chevrolet,71,9395,engine,0,55
1994,W,1994_DieHard_500,37,3,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,66,9781,engine,4,57
1994,W,1994_DieHard_500,38,27,12,usa,Tim_Steele,Tim Steele,ReLife,Bobby_Allison,Ford,54,13345,quit,0,49
1994,W,1994_DieHard_500,39,13,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,34,20690,piston,0,46
1994,W,1994_DieHard_500,40,21,14,usa,John_Andretti,John Andretti,Financial World,Billy_Hagan,Chevrolet,28,14525,crash,0,43
1994,W,1994_DieHard_500,41,17,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,24,13228,crash,0,40
1994,W,1994_DieHard_500,42,26,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,8,21425,piston,0,37
1994,W,1994_Brickyard_400,1,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,160,613000,running,93,185
1994,W,1994_Brickyard_400,2,7,26,usa,Brett_Bodine,Brett Bodine,NationaLease / Quaker State,Kenny_Bernstein,Ford,160,203575,running,10,175
1994,W,1994_Brickyard_400,3,6,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,160,164850,running,1,170
1994,W,1994_Brickyard_400,4,12,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,160,140600,running,4,165
1994,W,1994_Brickyard_400,5,2,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,160,121625,running,2,160
1994,W,1994_Brickyard_400,6,27,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,160,82600,running,0,150
1994,W,1994_Brickyard_400,7,23,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,160,77400,running,0,146
1994,W,1994_Brickyard_400,8,15,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,160,72300,running,0,142
1994,W,1994_Brickyard_400,9,25,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,160,63600,running,1,143
1994,W,1994_Brickyard_400,10,11,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,160,67350,running,0,134
1994,W,1994_Brickyard_400,11,8,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,160,57100,running,0,130
1994,W,1994_Brickyard_400,12,21,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,160,57500,running,0,127
1994,W,1994_Brickyard_400,13,37,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,160,52800,running,2,129
1994,W,1994_Brickyard_400,14,9,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,160,49000,running,0,121
1994,W,1994_Brickyard_400,15,41,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,160,52350,running,5,123
1994,W,1994_Brickyard_400,16,5,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,160,43800,running,0,115
1994,W,1994_Brickyard_400,17,17,28,usa,Ernie_Irvan,Ernie Irvan,Texaco / Havoline,Yates_Racing,Ford,159,52000,running,11,117
1994,W,1994_Brickyard_400,18,13,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,159,39300,running,4,114
1994,W,1994_Brickyard_400,19,38,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,159,41600,running,0,106
1994,W,1994_Brickyard_400,20,30,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,159,36650,running,0,103
1994,W,1994_Brickyard_400,21,35,44,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Buss Fuses,Charles_Hardy,Ford,159,32000,running,0,100
1994,W,1994_Brickyard_400,22,1,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,159,103200,running,2,102
1994,W,1994_Brickyard_400,23,22,43,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",STP,Petty_Enterprises,Pontiac,159,32300,running,0,94
1994,W,1994_Brickyard_400,24,32,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,159,35200,running,0,91
1994,W,1994_Brickyard_400,25,36,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,159,39000,running,0,88
1994,W,1994_Brickyard_400,26,31,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,158,29100,running,0,85
1994,W,1994_Brickyard_400,27,39,02,usa,Derrike_Cope,Derrike Cope,Children's Miracle Network,T.W._Taylor,Ford,158,26000,running,0,82
1994,W,1994_Brickyard_400,28,28,14,usa,John_Andretti,John Andretti,Bryant Heating & Cooling / Jonathan Byrd's,Billy_Hagan,Chevrolet,158,39000,running,0,79
1994,W,1994_Brickyard_400,29,19,9,usa,Rich_Bickle,Rich Bickle,Orkin Pest Control,Harry_Melling,Ford,157,24000,running,0,76
1994,W,1994_Brickyard_400,30,40,50,usa,A_J_Foyt,A.J. Foyt,Copenhagen,A.J._Foyt,Ford,156,29000,running,0,73
1994,W,1994_Brickyard_400,31,33,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,155,23500,running,0,70
1994,W,1994_Brickyard_400,32,24,55,usa,Jimmy_Hensley,Jimmy Hensley,Bondo / Mar-Hyde,Ray_DeWitt,Ford,155,23000,running,0,67
1994,W,1994_Brickyard_400,33,26,99,usa,Danny_Sullivan,Danny Sullivan,The Corporate Car,Chris_Virtue,Chevrolet,152,22750,running,0,64
1994,W,1994_Brickyard_400,34,29,51,usa,Jeff_Purvis,Jeff Purvis,Country Time,James_Finch,Chevrolet,142,22500,running,0,61
1994,W,1994_Brickyard_400,35,10,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,140,34300,running,0,58
1994,W,1994_Brickyard_400,36,20,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,136,24000,oil line,0,55
1994,W,1994_Brickyard_400,37,42,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,133,58350,running,1,57
1994,W,1994_Brickyard_400,38,18,07,australia,Geoff_Brabham,Geoff Brabham,Kmart,Michael_Kranefuss,Ford,127,27400,crash,0,49
1994,W,1994_Brickyard_400,39,4,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,99,45600,crash,24,51
1994,W,1994_Brickyard_400,40,14,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,99,33225,crash,0,43
1994,W,1994_Brickyard_400,41,16,71,usa,Dave_Marcis,Dave Marcis,Terramite,Dave_Marcis,Chevrolet,92,21825,crash,0,40
1994,W,1994_Brickyard_400,42,43,58,usa,Mike_Chase,Mike Chase,Tyson Foods / Star Race Computers,Bill_Strauser,Chevrolet,91,21825,crash,0,37
1994,W,1994_Brickyard_400,43,34,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,9,21825,crash,0,34
1994,W,1994_The_Bud_At_The_Glen,1,1,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,90,85100,running,75,185
1994,W,1994_The_Bud_At_The_Glen,2,4,28,usa,Ernie_Irvan,Ernie Irvan,Texaco / Havoline,Yates_Racing,Ford,90,42015,running,0,170
1994,W,1994_The_Bud_At_The_Glen,3,6,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,90,39605,running,5,170
1994,W,1994_The_Bud_At_The_Glen,4,2,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,90,26245,running,0,160
1994,W,1994_The_Bud_At_The_Glen,5,7,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,90,20875,running,3,160
1994,W,1994_The_Bud_At_The_Glen,6,10,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,90,22810,running,0,150
1994,W,1994_The_Bud_At_The_Glen,7,13,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,90,18890,running,5,151
1994,W,1994_The_Bud_At_The_Glen,8,23,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,90,16980,running,0,142
1994,W,1994_The_Bud_At_The_Glen,9,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,90,19950,running,0,138
1994,W,1994_The_Bud_At_The_Glen,10,25,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,90,18910,running,0,134
1994,W,1994_The_Bud_At_The_Glen,11,14,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,90,20250,running,0,130
1994,W,1994_The_Bud_At_The_Glen,12,8,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,90,15810,running,0,127
1994,W,1994_The_Bud_At_The_Glen,13,21,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,90,18420,running,2,129
1994,W,1994_The_Bud_At_The_Glen,14,9,43,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",STP,Petty_Enterprises,Pontiac,90,16280,running,0,121
1994,W,1994_The_Bud_At_The_Glen,15,24,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,90,11340,running,0,118
1994,W,1994_The_Bud_At_The_Glen,16,11,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,90,17870,running,0,115
1994,W,1994_The_Bud_At_The_Glen,17,5,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,90,19950,running,0,112
1994,W,1994_The_Bud_At_The_Glen,18,12,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,89,14430,running,0,109
1994,W,1994_The_Bud_At_The_Glen,19,29,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,89,14175,running,0,106
1994,W,1994_The_Bud_At_The_Glen,20,19,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,89,14630,running,0,103
1994,W,1994_The_Bud_At_The_Glen,21,34,71,usa,Dave_Marcis,Dave Marcis,Mr. Salt,Dave_Marcis,Chevrolet,89,9655,running,0,100
1994,W,1994_The_Bud_At_The_Glen,22,27,27,usa,Tommy_Kendall,Tommy Kendall,McDonald's,Junior_Johnson,Ford,88,9435,running,0,97
1994,W,1994_The_Bud_At_The_Glen,23,32,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,88,9740,running,0,94
1994,W,1994_The_Bud_At_The_Glen,24,30,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,88,6880,running,0,91
1994,W,1994_The_Bud_At_The_Glen,25,36,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,88,13145,running,0,88
1994,W,1994_The_Bud_At_The_Glen,26,22,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,88,16785,running,0,85
1994,W,1994_The_Bud_At_The_Glen,27,28,34,usa,Mike_McLaughlin,Mike McLaughlin,Coors,Frank_Cicci,Chevrolet,87,6675,running,0,82
1994,W,1994_The_Bud_At_The_Glen,28,16,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,87,12915,running,0,79
1994,W,1994_The_Bud_At_The_Glen,29,15,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,86,12755,running,0,76
1994,W,1994_The_Bud_At_The_Glen,30,18,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,86,8595,running,0,73
1994,W,1994_The_Bud_At_The_Glen,31,38,03,usa,Butch_Leitzinger,Butch Leitzinger,Bobcat / McIntosh Equipment,A_J_Parker,Chevrolet,81,6330,oil leak,0,70
1994,W,1994_The_Bud_At_The_Glen,32,33,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,80,8265,running,0,67
1994,W,1994_The_Bud_At_The_Glen,33,37,55,usa,Jimmy_Hensley,Jimmy Hensley,RaDiUs,Ray_DeWitt,Ford,75,6205,running,0,64
1994,W,1994_The_Bud_At_The_Glen,34,31,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Felix_Sabates,Pontiac,70,12145,running,0,61
1994,W,1994_The_Bud_At_The_Glen,35,35,88,usa,P_J_Jones,P.J. Jones,Tops Friendly Markets,D.K._Ulrich,Ford,67,6085,fumes,0,58
1994,W,1994_The_Bud_At_The_Glen,36,26,39,usa,Scott_Lagasse,Scott Lagasse,Pedigree,Roulo_Brothers,Chevrolet,65,6055,running,0,55
1994,W,1994_The_Bud_At_The_Glen,37,20,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,59,18000,running,0,52
1994,W,1994_The_Bud_At_The_Glen,38,39,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,32,11465,crash,0,49
1994,W,1994_The_Bud_At_The_Glen,39,40,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,7,5965,engine,0,46
1994,W,1994_The_Bud_At_The_Glen,40,17,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,5,9965,engine,0,43
1994,W,1994_GM_Goodwrench_Dealer_400,1,1,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,200,89595,running,160,185
1994,W,1994_GM_Goodwrench_Dealer_400,2,13,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,200,50320,running,4,175
1994,W,1994_GM_Goodwrench_Dealer_400,3,9,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,200,38320,running,7,170
1994,W,1994_GM_Goodwrench_Dealer_400,4,7,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,200,34070,running,2,165
1994,W,1994_GM_Goodwrench_Dealer_400,5,5,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,200,28415,running,0,155
1994,W,1994_GM_Goodwrench_Dealer_400,6,40,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,200,36690,running,0,150
1994,W,1994_GM_Goodwrench_Dealer_400,7,4,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,199,23015,running,13,151
1994,W,1994_GM_Goodwrench_Dealer_400,8,17,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,199,24640,running,0,142
1994,W,1994_GM_Goodwrench_Dealer_400,9,30,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,199,21190,running,1,143
1994,W,1994_GM_Goodwrench_Dealer_400,10,15,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,199,17940,running,0,134
1994,W,1994_GM_Goodwrench_Dealer_400,11,19,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,199,17690,running,0,130
1994,W,1994_GM_Goodwrench_Dealer_400,12,21,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,199,17190,running,0,127
1994,W,1994_GM_Goodwrench_Dealer_400,13,29,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,199,21790,running,0,124
1994,W,1994_GM_Goodwrench_Dealer_400,14,10,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,199,18190,running,0,121
1994,W,1994_GM_Goodwrench_Dealer_400,15,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,198,21565,engine,8,123
1994,W,1994_GM_Goodwrench_Dealer_400,16,27,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,198,14240,running,0,115
1994,W,1994_GM_Goodwrench_Dealer_400,17,2,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,198,13690,running,0,112
1994,W,1994_GM_Goodwrench_Dealer_400,18,24,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,197,16590,running,0,109
1994,W,1994_GM_Goodwrench_Dealer_400,19,20,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,197,11815,running,0,106
1994,W,1994_GM_Goodwrench_Dealer_400,20,41,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,197,12640,running,5,108
1994,W,1994_GM_Goodwrench_Dealer_400,21,6,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,196,11665,running,0,100
1994,W,1994_GM_Goodwrench_Dealer_400,22,14,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,196,9365,running,0,97
1994,W,1994_GM_Goodwrench_Dealer_400,23,39,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,196,11365,running,0,94
1994,W,1994_GM_Goodwrench_Dealer_400,24,38,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,189,15165,running,0,91
1994,W,1994_GM_Goodwrench_Dealer_400,25,18,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,179,15015,engine,0,88
1994,W,1994_GM_Goodwrench_Dealer_400,26,36,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,168,18815,running,0,85
1994,W,1994_GM_Goodwrench_Dealer_400,27,35,61,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,162,8765,electrical,0,82
1994,W,1994_GM_Goodwrench_Dealer_400,28,23,02,usa,Jeff_Purvis,Jeff Purvis,Kendall,T.W._Taylor,Ford,139,8715,engine,0,79
1994,W,1994_GM_Goodwrench_Dealer_400,29,26,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,133,8615,running,0,76
1994,W,1994_GM_Goodwrench_Dealer_400,30,31,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,133,19965,running,0,73
1994,W,1994_GM_Goodwrench_Dealer_400,31,33,9,usa,Phil_Parsons,Phil Parsons,Farmer Peet,Harry_Melling,Ford,132,8415,running,0,70
1994,W,1994_GM_Goodwrench_Dealer_400,32,16,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,126,9865,engine,0,67
1994,W,1994_GM_Goodwrench_Dealer_400,33,28,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,121,12315,running,0,64
1994,W,1994_GM_Goodwrench_Dealer_400,34,12,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,112,18265,engine,0,61
1994,W,1994_GM_Goodwrench_Dealer_400,35,22,45,usa,Rich_Bickle,Rich Bickle,Terminal Trucking,Gene_Isenhour,Ford,106,8215,engine,0,58
1994,W,1994_GM_Goodwrench_Dealer_400,36,37,71,usa,Dave_Marcis,Dave Marcis,Prodigy / Terramite,Dave_Marcis,Chevrolet,76,8190,engine,0,55
1994,W,1994_GM_Goodwrench_Dealer_400,37,11,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,54,22915,crash,0,52
1994,W,1994_GM_Goodwrench_Dealer_400,38,8,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,54,8140,crash,0,49
1994,W,1994_GM_Goodwrench_Dealer_400,39,25,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Berendt_Johnson,Ford,0,8115,crash,0,46
1994,W,1994_GM_Goodwrench_Dealer_400,40,32,44,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Buss Fuses,Charles_Hardy,Ford,0,8065,crash,0,43
1994,W,1994_GM_Goodwrench_Dealer_400,41,34,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,0,8565,crash,0,40
1994,W,1994_Goody%27s_500_%28August%29,1,4,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,500,53015,running,105,180
1994,W,1994_Goody%27s_500_%28August%29,2,8,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,500,35915,running,42,175
1994,W,1994_Goody%27s_500_%28August%29,3,14,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,500,33265,running,25,170
1994,W,1994_Goody%27s_500_%28August%29,4,16,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,500,28730,running,0,160
1994,W,1994_Goody%27s_500_%28August%29,5,11,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,500,22275,running,0,155
1994,W,1994_Goody%27s_500_%28August%29,6,24,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,500,21265,running,0,150
1994,W,1994_Goody%27s_500_%28August%29,7,28,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,500,17965,running,2,151
1994,W,1994_Goody%27s_500_%28August%29,8,36,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,500,15465,running,0,142
1994,W,1994_Goody%27s_500_%28August%29,9,1,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,499,23540,running,88,143
1994,W,1994_Goody%27s_500_%28August%29,10,9,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,499,19040,running,0,134
1994,W,1994_Goody%27s_500_%28August%29,11,18,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,499,16340,running,0,130
1994,W,1994_Goody%27s_500_%28August%29,12,33,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,499,16540,running,0,127
