season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1967,W,1967_Tidewater_250,6,9,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,228,240,running,0,
1967,W,1967_Tidewater_250,7,11,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,227,200,running,0,
1967,W,1967_Tidewater_250,8,12,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,222,175,running,0,
1967,W,1967_Tidewater_250,9,2,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,185,150,ball joint,18,
1967,W,1967_Tidewater_250,10,7,00,usa,Paul_Lewis,Paul Lewis,Emory Gilliam,Emory_Gilliam,'65 Dodge,146,140,fan belt,0,
1967,W,1967_Tidewater_250,11,4,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,141,130,wiring,0,
1967,W,1967_Tidewater_250,12,10,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,106,120,lug bolts,0,
1967,W,1967_Tidewater_250,13,13,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,14,110,oil pressure,0,
1967,W,1967_Tidewater_250,14,16,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,12,100,oil pressure,0,
1967,W,1967_Tidewater_250,15,15,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'65 Ford,2,100,oil pressure,0,
1967,W,1967_Tidewater_250,16,14,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'66 Ford,1,100,time gear,0,
1967,W,1967_World_600,1,10,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,400,28450,running,335,
1967,W,1967_World_600,2,3,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'67 Ford,400,12530,running,0,
1967,W,1967_World_600,3,4,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,400,7670,running,0,
1967,W,1967_World_600,4,5,43,usa,Richard_Petty,Richard Petty,Plymouth,Petty_Enterprises,'67 Plymouth,397,4875,running,0,
1967,W,1967_World_600,5,9,42,usa,Tiny_Lund,Tiny Lund,Petty Enterprises,Petty_Enterprises,'67 Plymouth,396,4000,running,0,
1967,W,1967_World_600,6,14,29,usa,Dick_Hutcherson,Dick Hutcherson,East Tenn. Motor Co.,Bondy_Long,'67 Ford,395,3125,running,0,
1967,W,1967_World_600,7,6,3,usa,Buddy_Baker,Buddy Baker,Ray Fox,Ray_Fox,'67 Dodge,394,2620,running,4,
1967,W,1967_World_600,8,17,01,usa,Ramo_Stott,Ramo Stott,Ramo Stott,Ramo_Stott,'67 Plymouth,388,2075,running,0,
1967,W,1967_World_600,9,16,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,385,1950,running,0,
1967,W,1967_World_600,10,29,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'67 Chevrolet,383,1825,running,0,
1967,W,1967_World_600,11,12,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'67 Dodge,377,1880,running,1,
1967,W,1967_World_600,12,18,79,usa,Frank_Warren,Frank Warren,Harold Rhodes,Harold_Rhodes,'66 Chevrolet,375,1725,running,0,
1967,W,1967_World_600,13,24,92,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,'66 Plymouth,372,1700,running,0,
1967,W,1967_World_600,14,34,47,usa,Stick_Elliott,Stick Elliott,Toy Bolton,Toy_Bolton,'66 Chevrolet,370,1650,running,0,
1967,W,1967_World_600,15,19,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,365,1570,running,0,
1967,W,1967_World_600,16,20,87,usa,Buck_Baker,Buck Baker,Baker's Auto Paint & Body Shop,Buck_Baker,'66 Ford,364,1525,running,0,
1967,W,1967_World_600,17,23,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,360,1525,running,0,
1967,W,1967_World_600,18,44,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,351,1470,engine,0,
1967,W,1967_World_600,19,43,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,347,1450,running,0,
1967,W,1967_World_600,20,38,24,usa,Jack_Harden,Jack Harden,Betty Lilly,Betty_Lilly,'66 Ford,344,1375,running,0,
1967,W,1967_World_600,21,42,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,340,1405,running,0,
1967,W,1967_World_600,22,2,26,usa,Darel_Dieringer,Darel Dieringer,Junior Johnson,Junior_Johnson,'67 Ford,322,1505,engine,12,
1967,W,1967_World_600,23,22,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,322,1375,oil leak,0,
1967,W,1967_World_600,24,39,51,usa,George_England,George England,Tom Hixon,Tom_Hixon,'66 Chevrolet,321,1400,running,0,
1967,W,1967_World_600,25,28,25,usa,Jabe_Thomas,Jabe Thomas,Star City Body Shop,Don_Robertson,'67 Ford,308,1250,engine,0,
1967,W,1967_World_600,26,13,12,usa,Donnie_Allison,Donnie Allison,Jon Thorne,Jon_Thorne,'67 Dodge,305,1300,engine,0,
1967,W,1967_World_600,27,11,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,266,1425,engine,20,
1967,W,1967_World_600,28,27,4,usa,Henley_Gray,Henley Gray,L.G. DeWitt,L.G._DeWitt,'66 Ford,266,1175,oil pressure,0,
1967,W,1967_World_600,29,35,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'66 Ford,262,1160,engine,0,
1967,W,1967_World_600,30,40,76,usa,Roy_Tyner,Roy Tyner,Don Culpepper,Don_Culpepper,'66 Ford,260,1200,engine,0,
1967,W,1967_World_600,31,32,1,usa,Paul_Lewis,Paul Lewis,A.J. King,A.J._King,'67 Dodge,218,1195,oil leak,4,
1967,W,1967_World_600,32,8,16,usa,Sam_McQuagg,Sam McQuagg,Bud Moore,Bud_Moore,'67 Mercury,207,1075,engine,0,
1967,W,1967_World_600,33,21,90,usa,Sonny_Hutchins,Sonny Hutchins,Junie Donlavey,Junie_Donlavey,'67 Ford,179,1150,transmission,0,
1967,W,1967_World_600,34,37,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'66 Chevrolet,170,1025,engine,0,
1967,W,1967_World_600,35,15,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'67 Plymouth,165,1025,lug bolts,0,
1967,W,1967_World_600,36,36,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'65 Dodge,163,975,overheating,0,
1967,W,1967_World_600,37,26,0,usa,E_J_Trivette,E.J. Trivette,A.C. Rakestraw,A.C._Rakestraw,'67 Dodge,129,550,engine,0,
1967,W,1967_World_600,38,41,80,usa,Gary_Sain,Gary Sain,Cozze Brothers,Cozze_Brothers,'66 Chevrolet,79,990,overheating,0,
1967,W,1967_World_600,39,31,7,usa,Bobby_Johns,Bobby Johns,Shorty Johns,Shorty_Johns,'66 Chevrolet,68,1000,oil leak,0,
1967,W,1967_World_600,40,33,02,usa,Johnny_Allen,Johnny Allen,Harold Mays,Harold_Mays,'66 Chevrolet,66,925,engine,0,
1967,W,1967_World_600,41,1,21,usa,Cale_Yarborough,Cale Yarborough,Ron's Ford,Wood_Brothers,'67 Ford,58,2450,steering,24,
1967,W,1967_World_600,42,7,37,usa,Charlie_Glotzbach,Charlie Glotzbach,K & K Insurance,Nord_Krauskopf,'65 Dodge,49,825,brakes,0,
1967,W,1967_World_600,43,25,81,usa,Tommy_Ingram,Tommy Ingram,Tommy Ingram,Tommy_Ingram,'66 Chevrolet,44,810,fuel pump,0,
1967,W,1967_World_600,44,30,00,usa,Armond_Holley,Armond Holley,Emory Gilliam,Emory_Gilliam,'65 Dodge,31,775,engine,0,
1967,W,1967_Asheville_300,1,5,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,300,1000,running,111,
1967,W,1967_Asheville_300,2,3,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'66 Chevrolet,300,600,running,157,
1967,W,1967_Asheville_300,3,1,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'67 Plymouth,298,400,running,21,
1967,W,1967_Asheville_300,4,4,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,297,300,running,11,
1967,W,1967_Asheville_300,5,7,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,281,275,running,0,
1967,W,1967_Asheville_300,6,10,80,usa,Gary_Sain,Gary Sain,Cozze Brothers,Cozze_Brothers,'66 Chevrolet,273,240,running,0,
1967,W,1967_Asheville_300,7,9,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,272,200,running,0,
1967,W,1967_Asheville_300,8,14,35,usa,Max_Ledbetter,Max Ledbetter,Ken Carpenter,Ken_Carpenter,'65 Oldsmobile,266,175,running,0,
1967,W,1967_Asheville_300,9,12,40,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,Eddie_Yarboro,'65 Dodge,264,150,running,0,
1967,W,1967_Asheville_300,10,11,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,241,140,running,0,
1967,W,1967_Asheville_300,11,13,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,143,130,crash,0,
1967,W,1967_Asheville_300,12,2,81,usa,Jack_Ingram,Jack Ingram,Tommy Ingram,Tommy_Ingram,'66 Chevrolet,122,120,crash,0,
1967,W,1967_Asheville_300,13,15,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,92,110,flagged,0,
1967,W,1967_Asheville_300,14,6,4,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,79,100,engine,0,
1967,W,1967_Asheville_300,15,8,07,usa,George_Davis,George Davis,George Davis,George_Davis,'66 Chevrolet,36,100,driveshaft,0,
1967,W,1967_Asheville_300,16,18,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,19,100,differential,0,
1967,W,1967_Asheville_300,17,16,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,10,100,head gasket,0,
1967,W,1967_Asheville_300,18,17,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'67 Ford,5,100,ignition,0,
1967,W,1967_Macon_300,1,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,300,1400,running,242,
1967,W,1967_Macon_300,2,11,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,295,1000,running,0,
1967,W,1967_Macon_300,3,9,4,usa,Elmo_Langley,Elmo Langley,L.G. DeWitt,L.G._DeWitt,'66 Ford,292,700,running,0,
1967,W,1967_Macon_300,4,10,07,usa,Bobby_Allison,Bobby Allison,George Davis,George_Davis,'67 Chevrolet,290,575,running,0,
1967,W,1967_Macon_300,5,5,02,usa,Doug_Cooper,Doug Cooper,Bob Cooper,Bob_Cooper,'66 Chevrolet,286,425,running,0,
1967,W,1967_Macon_300,6,12,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,278,325,running,0,
1967,W,1967_Macon_300,7,15,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,275,275,running,0,
1967,W,1967_Macon_300,8,13,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'67 Ford,274,225,running,0,
1967,W,1967_Macon_300,9,24,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,263,200,running,0,
1967,W,1967_Macon_300,10,3,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,258,175,differential,0,
1967,W,1967_Macon_300,11,18,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,257,100,running,0,
1967,W,1967_Macon_300,12,4,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'67 Plymouth,236,100,engine,0,
1967,W,1967_Macon_300,13,2,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,176,100,engine,58,
1967,W,1967_Macon_300,14,19,40,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,Eddie_Yarboro,'65 Dodge,176,100,clutch,0,
1967,W,1967_Macon_300,15,6,05,usa,Armond_Holley,Armond Holley,Robert Harper,Robert_Harper,'66 Chevrolet,96,100,transmission,0,
1967,W,1967_Macon_300,16,17,52,usa,Jack_Etheridge,Jack Etheridge,Jack Etheridge,Jack_Etheridge,'65 Ford,54,100,overheating,0,
1967,W,1967_Macon_300,17,21,31,usa,Bill_Ervin,Bill Ervin,Ralph Murphy,Ralph_Murphy,'66 Ford,53,100,brakes,0,
1967,W,1967_Macon_300,18,7,87,usa,Buddy_Baker,Buddy Baker,Buck Baker,Buck_Baker,'66 Ford,27,100,differential,0,
1967,W,1967_Macon_300,19,8,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,25,100,radiator,0,
1967,W,1967_Macon_300,20,22,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,25,100,engine,0,
1967,W,1967_Macon_300,21,16,62,usa,Ken_Spikes,Ken Spikes,Harold Collins,Harold_Collins,'67 Pontiac,24,100,radiator,0,
1967,W,1967_Macon_300,22,20,35,usa,Max_Ledbetter,Max Ledbetter,Ken Carpenter,Ken_Carpenter,'66 Oldsmobile,2,100,axle,0,
1967,W,1967_Macon_300,23,23,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,0,100,hub,0,
1967,W,1967_Macon_300,24,14,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,0,100,crash,0,
1967,W,1967_East_Tennessee_200,1,6,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,200,1000,running,121,
1967,W,1967_East_Tennessee_200,2,8,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,200,600,running,0,
1967,W,1967_East_Tennessee_200,3,2,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,200,400,running,79,
1967,W,1967_East_Tennessee_200,4,5,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,199,300,running,0,
1967,W,1967_East_Tennessee_200,5,7,4,usa,Elmo_Langley,Elmo Langley,L.G. DeWitt,L.G._DeWitt,'66 Ford,199,275,running,0,
1967,W,1967_East_Tennessee_200,6,3,86,usa,Joe_Edd_Neubert,Joe Edd Neubert,Casper Hensley,Casper_Hensley,'65 Chevrolet,197,240,running,0,
1967,W,1967_East_Tennessee_200,7,10,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,196,200,running,0,
1967,W,1967_East_Tennessee_200,8,13,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,191,175,running,0,
1967,W,1967_East_Tennessee_200,9,9,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'66 Plymouth,189,150,running,0,
1967,W,1967_East_Tennessee_200,10,11,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,187,140,running,0,
1967,W,1967_East_Tennessee_200,11,14,07,usa,George_Davis,George Davis,George Davis,George_Davis,'66 Chevrolet,186,130,running,0,
1967,W,1967_East_Tennessee_200,12,1,85,usa,Jim_Hunter,Jim Hunter,Casper Hensley,Casper_Hensley,'65 Chevrolet,176,120,seal,0,
1967,W,1967_East_Tennessee_200,13,19,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,169,110,running,0,
1967,W,1967_East_Tennessee_200,14,17,35,usa,Max_Ledbetter,Max Ledbetter,Ken Carpenter,Ken_Carpenter,'66 Oldsmobile,166,100,running,0,
1967,W,1967_East_Tennessee_200,15,4,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,133,100,fuel pump,0,
1967,W,1967_East_Tennessee_200,16,16,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,130,100,battery,0,
1967,W,1967_East_Tennessee_200,17,18,31,usa,Bill_Ervin,Bill Ervin,Ralph Murphy,Ralph_Murphy,'66 Ford,114,100,overheating,0,
1967,W,1967_East_Tennessee_200,18,12,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,99,100,oil pressure,0,
1967,W,1967_East_Tennessee_200,19,20,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,56,100,steering,0,
1967,W,1967_East_Tennessee_200,20,15,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,51,100,spindle,0,
1967,W,1967-24,1,4,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,160,1000,running,20,
1967,W,1967-24,2,1,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,160,600,running,140,
1967,W,1967-24,3,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,160,400,running,0,
1967,W,1967-24,4,5,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,158,300,running,0,
1967,W,1967-24,5,3,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,157,275,running,0,
1967,W,1967-24,6,7,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,156,240,running,0,
1967,W,1967-24,7,9,04,usa,George_Davis,George Davis,George Davis,George_Davis,'66 Chevrolet,153,200,running,0,
1967,W,1967-24,8,8,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,150,175,running,0,
1967,W,1967-24,9,11,76,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,149,150,running,0,
1967,W,1967-24,10,10,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,149,140,running,0,
1967,W,1967-24,11,14,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,147,130,running,0,
1967,W,1967-24,12,13,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'67 Ford,146,120,running,0,
1967,W,1967-24,13,12,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,145,110,running,0,
1967,W,1967-24,14,15,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,141,100,running,0,
1967,W,1967-24,15,6,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,130,100,sway bar,0,
1967,W,1967-24,16,18,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,126,100,running,0,
1967,W,1967-24,17,17,31,usa,Bill_Ervin,Bill Ervin,Ralph Murphy,Ralph_Murphy,'66 Ford,122,100,overheating,0,
1967,W,1967-24,18,16,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,122,100,running,0,
1967,W,1967_Carolina_500,1,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,500,16175,running,249,
1967,W,1967_Carolina_500,2,3,3,usa,Buddy_Baker,Buddy Baker,Ray Fox,Ray_Fox,'67 Dodge,499,9700,running,214,
1967,W,1967_Carolina_500,3,1,29,usa,Dick_Hutcherson,Dick Hutcherson,East Tenn. Motor Co.,Bondy_Long,'67 Ford,498,5200,running,25,
1967,W,1967_Carolina_500,4,4,21,usa,Cale_Yarborough,Cale Yarborough,Ron's Ford,Wood_Brothers,'67 Ford,496,2650,running,0,
1967,W,1967_Carolina_500,5,10,26,usa,Darel_Dieringer,Darel Dieringer,Junior Johnson,Junior_Johnson,'67 Ford,494,1875,running,0,
1967,W,1967_Carolina_500,6,17,1,usa,Paul_Lewis,Paul Lewis,A.J. King,A.J._King,'67 Dodge,488,1375,running,0,
1967,W,1967_Carolina_500,7,11,37,usa,Charlie_Glotzbach,Charlie Glotzbach,K & K Insurance,Nord_Krauskopf,'65 Dodge,485,1225,running,0,
1967,W,1967_Carolina_500,8,15,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,482,1150,running,0,
1967,W,1967_Carolina_500,9,14,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,477,1100,engine,0,
1967,W,1967_Carolina_500,10,5,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,473,1050,running,0,
1967,W,1967_Carolina_500,11,42,63,usa,Bill_Dennis,Bill Dennis,Bob Adams,Bob_Adams,'66 Ford,456,1025,running,0,
1967,W,1967_Carolina_500,12,8,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,453,1000,differential,1,
1967,W,1967_Carolina_500,13,24,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,449,785,running,0,
1967,W,1967_Carolina_500,14,32,76,usa,Earl_Brooks,Earl Brooks,Don Culpepper,Don_Culpepper,'66 Ford,437,720,running,0,
1967,W,1967_Carolina_500,15,38,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,401,710,running,0,
1967,W,1967_Carolina_500,16,7,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'67 Dodge,382,700,differential,0,
1967,W,1967_Carolina_500,17,21,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Ford,351,690,engine,0,
1967,W,1967_Carolina_500,18,6,16,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough,Bud Moore,Bud_Moore,'67 Mercury,349,680,head gasket,11,
1967,W,1967_Carolina_500,19,44,91,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'66 Plymouth,325,675,axle,0,
1967,W,1967_Carolina_500,20,36,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'67 Ford,322,670,running,0,
1967,W,1967_Carolina_500,21,12,17,usa,David_Pearson,David Pearson,Holman-Moody Racing,Holman_Moody,'67 Ford,307,1165,engine,0,
1967,W,1967_Carolina_500,22,31,9,usa,Roy_Tyner,Roy Tyner,Truett Rodgers,Truett_Rodgers,'66 Chevrolet,283,660,clutch,0,
1967,W,1967_Carolina_500,23,41,02,usa,Doug_Cooper,Doug Cooper,Bob Cooper,Bob_Cooper,'66 Chevrolet,276,650,carburetor,0,
1967,W,1967_Carolina_500,24,18,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,235,695,engine,0,
1967,W,1967_Carolina_500,25,16,92,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,'65 Plymouth,222,640,a frame,0,
1967,W,1967_Carolina_500,26,27,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'66 Chevrolet,220,680,engine,0,
1967,W,1967_Carolina_500,27,29,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,211,605,engine,0,
1967,W,1967_Carolina_500,28,43,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'67 Ford,194,600,engine,0,
1967,W,1967_Carolina_500,29,30,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,171,595,differential,0,
1967,W,1967_Carolina_500,30,34,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,159,590,engine,0,
1967,W,1967_Carolina_500,31,13,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'67 Plymouth,148,585,ignition,0,
1967,W,1967_Carolina_500,32,40,74,usa,Tiny_Lund,Tiny Lund,Turkey Minton,Turkey_Minton,'67 Chevrolet,139,580,transmission,0,
1967,W,1967_Carolina_500,33,23,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'67 Ford,136,575,brakes,0,
1967,W,1967_Carolina_500,34,28,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,75,595,transmission,0,
1967,W,1967_Carolina_500,35,26,03,usa,Johnny_Allen,Johnny Allen,Harold Mays,Harold_Mays,'66 Chevrolet,71,640,differential,0,
1967,W,1967_Carolina_500,36,9,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,70,660,engine,0,
1967,W,1967_Carolina_500,37,37,07,usa,George_Davis,George Davis,George Davis,George_Davis,'66 Chevrolet,34,555,engine,0,
1967,W,1967_Carolina_500,38,22,79,usa,Frank_Warren,Frank Warren,Harold Rhodes,Harold_Rhodes,'66 Chevrolet,31,550,engine,0,
1967,W,1967_Carolina_500,39,33,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,23,545,engine,0,
1967,W,1967_Carolina_500,40,20,7,usa,Bobby_Johns,Bobby Johns,Shorty Johns,Shorty_Johns,'66 Chevrolet,11,540,overheating,0,
1967,W,1967_Carolina_500,41,39,62,usa,Ken_Spikes,Ken Spikes,Harold Collins,Harold_Collins,'67 Pontiac,9,535,crash,0,
1967,W,1967_Carolina_500,42,35,80,usa,Gary_Sain,Gary Sain,Cozze Brothers,Cozze_Brothers,'66 Chevrolet,7,530,crash,0,
1967,W,1967_Carolina_500,43,19,05,usa,Armond_Holley,Armond Holley,Robert Harper,Robert_Harper,'66 Chevrolet,3,550,crash,0,
1967,W,1967_Carolina_500,44,25,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,2,500,crash,0,
1967,W,1967_Pickens_200,1,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,200,1000,running,2,
1967,W,1967_Pickens_200,2,3,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,200,600,running,130,
1967,W,1967_Pickens_200,3,7,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'64 Ford,195,400,running,–,
