season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1983,W,1983_Champion_Spark_Plug_400,10,18,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,199,4340,running,3,139
1983,W,1983_Champion_Spark_Plug_400,11,21,71,usa,Dave_Marcis,Dave Marcis,Throttle's Food & Fuel,Dave_Marcis,Chevrolet,199,11240,running,9,135
1983,W,1983_Champion_Spark_Plug_400,12,4,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,198,6530,running,0,127
1983,W,1983_Champion_Spark_Plug_400,13,10,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Johnny_Hayes,Chevrolet,198,3140,running,0,124
1983,W,1983_Champion_Spark_Plug_400,14,29,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,197,5895,running,0,121
1983,W,1983_Champion_Spark_Plug_400,15,22,84,usa,Jody_Ridley,Jody Ridley,Cumberland Mills,Robert_McEntyre,Chevrolet,197,2740,running,0,118
1983,W,1983_Champion_Spark_Plug_400,16,33,80,usa,Bob_Senneker,Bob Senneker,Elk Custom Vans,Terry_Marra,Pontiac,196,2440,running,0,115
1983,W,1983_Champion_Spark_Plug_400,17,27,5,usa,Greg_Sacks,Greg Sacks,Sacks & Sons,Arnie_Sacks,Chevrolet,195,2740,running,0,112
1983,W,1983_Champion_Spark_Plug_400,18,35,4,usa,Mark_Martin,Mark Martin,Morgan-McClure,Larry_McClure,Oldsmobile,195,3140,running,0,109
1983,W,1983_Champion_Spark_Plug_400,19,23,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,195,5375,running,0,106
1983,W,1983_Champion_Spark_Plug_400,20,30,77,usa,Dean_Combs,Dean Combs,Best Products,Irv_Sanderson,Buick,194,2090,running,0,103
1983,W,1983_Champion_Spark_Plug_400,21,12,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,193,4515,running,3,105
1983,W,1983_Champion_Spark_Plug_400,22,28,52,usa,Lennie_Pond,Lennie Pond,Broadway Motors,Jimmy_Means,Chevrolet,193,4155,running,0,97
1983,W,1983_Champion_Spark_Plug_400,23,19,67,usa,Buddy_Arrington,Buddy Arrington,Prange Chrysler-Plymouth,Buddy_Arrington,Chrysler,192,3845,running,0,94
1983,W,1983_Champion_Spark_Plug_400,24,17,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Chevrolet,192,3585,running,0,91
1983,W,1983_Champion_Spark_Plug_400,25,26,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Trap Rock Industries,Bobby_Hillin_Sr,Buick,191,1490,running,0,88
1983,W,1983_Champion_Spark_Plug_400,26,36,03,usa,Eddie_Bierschwale,Eddie Bierschwale,Mission Ice / Lone Star,Don_Bierschwale,Buick,189,1440,running,0,85
1983,W,1983_Champion_Spark_Plug_400,27,9,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,188,3165,running,0,82
1983,W,1983_Champion_Spark_Plug_400,28,37,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,186,3105,running,0,79
1983,W,1983_Champion_Spark_Plug_400,29,25,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Chevrolet,175,3045,running,0,76
1983,W,1983_Champion_Spark_Plug_400,30,16,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,171,9040,running,0,73
1983,W,1983_Champion_Spark_Plug_400,31,5,66,usa,Phil_Parsons,Phil Parsons,Skoal,Johnny_Hayes,Chevrolet,169,1190,engine,0,70
1983,W,1983_Champion_Spark_Plug_400,32,32,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Pontiac,164,2875,overheating,0,67
1983,W,1983_Champion_Spark_Plug_400,33,34,02,usa,D_K_Ulrich,D.K. Ulrich,Reeder Racing,Bud_Reeder,Pontiac,158,2090,engine,0,64
1983,W,1983_Champion_Spark_Plug_400,34,15,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,137,9040,engine,3,66
1983,W,1983_Champion_Spark_Plug_400,35,14,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,133,6995,piston,0,58
1983,W,1983_Champion_Spark_Plug_400,36,3,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,92,3635,push rod,21,60
1983,W,1983_Champion_Spark_Plug_400,37,31,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,63,8560,valve,0,52
1983,W,1983_Busch_500,1,2,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,419,30400,running,215,185
1983,W,1983_Busch_500,2,6,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,419,15725,running,197,175
1983,W,1983_Busch_500,3,13,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,419,13360,running,0,165
1983,W,1983_Busch_500,4,9,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,418,7370,running,0,160
1983,W,1983_Busch_500,5,5,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,418,5770,running,1,155
1983,W,1983_Busch_500,6,8,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,418,8875,running,1,155
1983,W,1983_Busch_500,7,7,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,418,4450,running,2,151
1983,W,1983_Busch_500,8,11,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,410,8200,running,0,142
1983,W,1983_Busch_500,9,14,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,407,6400,running,0,138
1983,W,1983_Busch_500,10,15,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,405,6660,crash,0,139
1983,W,1983_Busch_500,11,19,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,405,3590,running,0,130
1983,W,1983_Busch_500,12,28,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,402,1350,running,0,127
1983,W,1983_Busch_500,13,20,67,usa,Buddy_Arrington,Buddy Arrington,Arrington Racing,Buddy_Arrington,Chrysler,399,3320,running,0,124
1983,W,1983_Busch_500,14,4,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,396,3110,running,0,121
1983,W,1983_Busch_500,15,23,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,394,3475,running,0,118
1983,W,1983_Busch_500,16,24,6,usa,Al_Elmore,Al Elmore,Ulrich Racing,D.K._Ulrich,Buick,393,2765,running,0,115
1983,W,1983_Busch_500,17,18,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,389,2705,running,0,112
1983,W,1983_Busch_500,18,1,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,380,3620,running,0,109
1983,W,1983_Busch_500,19,27,18,usa,Don_Satterfield,Don Satterfield,Satterfield Racing,Leon_Satterfield,Buick,368,925,running,0,106
1983,W,1983_Busch_500,20,12,71,usa,Dave_Marcis,Dave Marcis,Hudson,Dave_Marcis,Chevrolet,353,7000,running,0,103
1983,W,1983_Busch_500,21,17,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,314,2325,valve,0,100
1983,W,1983_Busch_500,22,3,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,271,2000,crash,3,102
1983,W,1983_Busch_500,23,22,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,254,1325,crash,0,94
1983,W,1983_Busch_500,24,25,02,usa,Mike_Potter,Mike Potter,Reeder Racing,Bud_Reeder,Pontiac,253,1300,running,0,91
1983,W,1983_Busch_500,25,26,70,usa,J_D_McDuffie,J.D. McDuffie,McDuffie Racing,J.D._McDuffie,Pontiac,198,1275,running,0,88
1983,W,1983_Busch_500,26,21,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,147,1250,rear end,0,85
1983,W,1983_Busch_500,27,10,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,135,1225,clutch,0,82
1983,W,1983_Busch_500,28,16,26,usa,Ronnie_Hopkins,Ronnie Hopkins,Food Country USA,Charlie_Henderson,Chevrolet,67,1200,rear end,0,79
1983,W,1983_Busch_500,29,29,45,usa,John_McFadden,John McFadden,McFadden Racing,John_McFadden,Buick,44,675,brakes,0,76
1983,W,1983_Southern_500,1,14,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,367,42050,running,119,185
1983,W,1983_Southern_500,2,12,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,367,19045,running,3,175
1983,W,1983_Southern_500,3,7,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,367,23475,running,30,170
1983,W,1983_Southern_500,4,1,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,367,19320,running,101,165
1983,W,1983_Southern_500,5,2,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,367,11045,running,0,155
1983,W,1983_Southern_500,6,9,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,366,6500,running,18,155
1983,W,1983_Southern_500,7,15,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Chevrolet,366,4875,running,1,151
1983,W,1983_Southern_500,8,4,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Johnny_Hayes,Chevrolet,366,4450,running,0,142
1983,W,1983_Southern_500,9,19,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,364,11750,running,1,143
1983,W,1983_Southern_500,10,5,16,usa,David_Pearson,David Pearson,Chattanooga Chew,Bobby_Hawkins,Chevrolet,363,5175,running,18,139
1983,W,1983_Southern_500,11,17,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,363,11855,running,0,130
1983,W,1983_Southern_500,12,21,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,363,9700,running,0,127
1983,W,1983_Southern_500,13,11,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,362,7725,running,0,124
1983,W,1983_Southern_500,14,23,71,usa,Dave_Marcis,Dave Marcis,Metromont Materials,Dave_Marcis,Chevrolet,361,10800,running,0,121
1983,W,1983_Southern_500,15,3,1,usa,Lake_Speed,Lake Speed,UNO / Bull Frog Knits,Hoss_Ellington,Chevrolet,359,3650,running,0,118
1983,W,1983_Southern_500,16,41,6,usa,D_K_Ulrich,D.K. Ulrich,Ulrich Racing,D.K._Ulrich,Buick,353,6155,running,0,115
1983,W,1983_Southern_500,17,27,4,usa,Mark_Martin,Mark Martin,Morgan-McClure,Larry_McClure,Oldsmobile,351,3275,running,0,112
1983,W,1983_Southern_500,18,34,67,usa,Buddy_Arrington,Buddy Arrington,Reid Trailer Sales,Buddy_Arrington,Dodge,351,6255,running,0,109
1983,W,1983_Southern_500,19,25,77,usa,Ken_Ragan,Ken Ragan,Clinomint,Marvin_Ragan,Chevrolet,342,3250,running,0,106
1983,W,1983_Southern_500,20,26,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,339,5645,running,0,103
1983,W,1983_Southern_500,21,37,74,usa,Bobby_Wawak,Bobby Wawak,Superior Piping,Bobby_Wawak,Chevrolet,337,3350,running,0,100
1983,W,1983_Southern_500,22,20,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,330,10075,running,0,97
1983,W,1983_Southern_500,23,35,35,usa,Dick_May,Dick May,Hanover Printing,Wayne_Beahr,Ford,318,2225,ignition,0,94
1983,W,1983_Southern_500,24,33,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,282,5350,crash,0,91
1983,W,1983_Southern_500,25,8,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,272,7415,engine,76,93
1983,W,1983_Southern_500,26,6,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,245,4505,cylinder head,0,85
1983,W,1983_Southern_500,27,39,18,usa,Slick_Johnson,Slick Johnson,Satterfield Racing,Leon_Satterfield,Buick,217,1750,handling,0,82
1983,W,1983_Southern_500,28,30,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,217,3745,crash,0,79
1983,W,1983_Southern_500,29,28,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,207,3450,engine,0,76
1983,W,1983_Southern_500,30,36,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,179,2100,engine,0,73
1983,W,1983_Southern_500,31,13,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,142,4015,crash,0,70
1983,W,1983_Southern_500,32,18,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,117,3255,engine,0,67
1983,W,1983_Southern_500,33,16,84,usa,Jody_Ridley,Jody Ridley,Cumberland Mills,Robert_McEntyre,Chevrolet,113,1500,brakes,0,64
1983,W,1983_Southern_500,34,32,99,usa,Philip_Duffie,Philip Duffie,U.S. Duffie Sand & Gravel,Philip_Duffie,Buick,109,1400,engine,0,61
1983,W,1983_Southern_500,35,22,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,107,3085,crash,0,58
1983,W,1983_Southern_500,36,38,76,usa,Mike_Potter,Mike Potter,Cam Farm,Mike_Potter,Oldsmobile,98,1300,ignition,0,55
1983,W,1983_Southern_500,37,40,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Pontiac,54,2250,engine,0,52
1983,W,1983_Southern_500,38,10,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,34,2200,cylinder head,0,49
1983,W,1983_Southern_500,39,31,42,usa,Lennie_Pond,Lennie Pond,Sand Dunes Hotel,Billy_Matthews,Buick,25,1150,crash,0,46
1983,W,1983_Southern_500,40,24,26,usa,Ronnie_Hopkins,Ronnie Hopkins,Food Country USA,Charlie_Henderson,Chevrolet,15,1100,engine,0,43
1983,W,1983_Southern_500,41,29,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Trap Rock Industries,Bobby_Hillin_Sr,Buick,11,1100,engine,0,40
1983,W,1983_Wrangler_Sanfor-Set_400,1,6,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,400,39925,running,212,185
1983,W,1983_Wrangler_Sanfor-Set_400,2,13,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,400,19025,running,133,175
1983,W,1983_Wrangler_Sanfor-Set_400,3,1,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,399,24010,running,43,170
1983,W,1983_Wrangler_Sanfor-Set_400,4,7,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,399,8270,running,0,160
1983,W,1983_Wrangler_Sanfor-Set_400,5,2,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,398,8005,running,0,155
1983,W,1983_Wrangler_Sanfor-Set_400,6,17,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,396,8080,running,0,150
1983,W,1983_Wrangler_Sanfor-Set_400,7,15,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,396,2790,running,0,146
1983,W,1983_Wrangler_Sanfor-Set_400,8,16,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,396,7400,running,12,147
1983,W,1983_Wrangler_Sanfor-Set_400,9,20,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,392,5020,running,0,138
1983,W,1983_Wrangler_Sanfor-Set_400,10,24,6,usa,D_K_Ulrich,D.K. Ulrich,Ulrich Racing,D.K._Ulrich,Buick,384,5850,running,0,134
1983,W,1983_Wrangler_Sanfor-Set_400,11,22,70,usa,J_D_McDuffie,J.D. McDuffie,McDuffie Racing,J.D._McDuffie,Pontiac,383,3950,running,0,130
1983,W,1983_Wrangler_Sanfor-Set_400,12,25,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,353,3710,running,0,127
1983,W,1983_Wrangler_Sanfor-Set_400,13,8,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,350,3410,running,0,124
1983,W,1983_Wrangler_Sanfor-Set_400,14,18,67,usa,Buddy_Arrington,Buddy Arrington,Arrington Racing,Buddy_Arrington,Dodge,333,3200,running,0,121
1983,W,1983_Wrangler_Sanfor-Set_400,15,19,92,usa,Joe_Fields,Joe Fields,Hobart Sales & Service,Joe_Fields,Buick,321,1550,running,0,118
1983,W,1983_Wrangler_Sanfor-Set_400,16,5,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,314,7880,engine,0,115
1983,W,1983_Wrangler_Sanfor-Set_400,17,26,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,313,1860,running,0,112
1983,W,1983_Wrangler_Sanfor-Set_400,18,10,71,usa,Dave_Marcis,Dave Marcis,Jarrell's,Dave_Marcis,Chevrolet,304,7790,engine,0,109
1983,W,1983_Wrangler_Sanfor-Set_400,19,27,02,usa,Mike_Potter,Mike Potter,Midlothian Texaco,Bud_Reeder,Pontiac,287,2725,running,0,106
1983,W,1983_Wrangler_Sanfor-Set_400,20,14,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,274,7820,crash,0,103
1983,W,1983_Wrangler_Sanfor-Set_400,21,3,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,251,3485,rear end,0,100
1983,W,1983_Wrangler_Sanfor-Set_400,22,9,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,181,6850,rear end,0,97
1983,W,1983_Wrangler_Sanfor-Set_400,23,4,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,174,2415,cylinder head,0,94
1983,W,1983_Wrangler_Sanfor-Set_400,24,23,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,144,1730,piston,0,91
1983,W,1983_Wrangler_Sanfor-Set_400,25,12,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,89,1545,valve,0,88
1983,W,1983_Wrangler_Sanfor-Set_400,26,21,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,68,2195,cylinder head,0,85
1983,W,1983_Wrangler_Sanfor-Set_400,27,11,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,60,1475,sway bar,0,82
1983,W,1983_Wrangler_Sanfor-Set_400,28,30,51,usa,Lennie_Pond,Lennie Pond,Boulevard Zenith,Tom_Beck,Buick,51,940,rear end,0,79
1983,W,1983_Wrangler_Sanfor-Set_400,29,29,18,usa,Don_Satterfield,Don Satterfield,Satterfield Racing,Leon_Satterfield,Buick,50,905,ignition,0,76
1983,W,1983_Wrangler_Sanfor-Set_400,30,28,64,usa,Tommy_Gale,Tommy Gale,Thermo-Guard,Elmo_Langley,Ford,39,1370,engine,0,73
1983,W,1983_Budweiser_500,1,7,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,500,30985,running,195,185
1983,W,1983_Budweiser_500,2,4,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,500,16190,running,67,175
1983,W,1983_Budweiser_500,3,5,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,500,11565,running,97,170
1983,W,1983_Budweiser_500,4,1,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,499,10470,running,51,165
1983,W,1983_Budweiser_500,5,14,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,499,14335,running,0,155
1983,W,1983_Budweiser_500,6,16,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,499,10985,running,1,155
1983,W,1983_Budweiser_500,7,8,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,493,8985,running,0,146
1983,W,1983_Budweiser_500,8,12,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,491,5335,running,29,147
1983,W,1983_Budweiser_500,9,17,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,491,8385,running,1,143
1983,W,1983_Budweiser_500,10,27,10,usa,Clark_Dwyer,Clark Dwyer,Hamby Automotive,Roger_Hamby,Chevrolet,480,2685,running,0,134
1983,W,1983_Budweiser_500,11,21,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Trap Rock Industries,Bobby_Hillin_Sr,Buick,479,2655,running,0,130
1983,W,1983_Budweiser_500,12,25,6,usa,D_K_Ulrich,D.K. Ulrich,Ulrich Racing,D.K._Ulrich,Buick,470,4665,running,0,127
1983,W,1983_Budweiser_500,13,2,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,467,4855,running,0,124
1983,W,1983_Budweiser_500,14,24,92,usa,Joe_Fields,Joe Fields,Hobart Sales & Service,Joe_Fields,Buick,459,1885,running,0,121
1983,W,1983_Budweiser_500,15,36,24,usa,Cecil_Gordon,Cecil Gordon,Delaware Trans-Am,Cecil_Gordon,Chrysler,457,2785,running,0,118
1983,W,1983_Budweiser_500,16,11,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,452,4045,crash,0,115
1983,W,1983_Budweiser_500,17,9,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,452,9385,crash,0,112
1983,W,1983_Budweiser_500,18,28,87,usa,Jimmy_Ingalls,Jimmy Ingalls,Ingalls Construction,Jimmy_Ingalls,Buick,447,1480,running,0,109
1983,W,1983_Budweiser_500,19,30,38,canada,Laurent_Rioux,Laurent Rioux,Valvoline,Laurent_Rioux,Chevrolet,441,1380,running,0,106
1983,W,1983_Budweiser_500,20,6,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,427,3530,engine,0,103
1983,W,1983_Budweiser_500,21,26,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,416,3320,running,0,100
1983,W,1983_Budweiser_500,22,13,71,usa,Dave_Marcis,Dave Marcis,Atlantic Equipment & Leasing,Dave_Marcis,Chevrolet,387,8530,engine,0,97
1983,W,1983_Budweiser_500,23,23,67,usa,Buddy_Arrington,Buddy Arrington,Arrington Racing,Buddy_Arrington,Dodge,382,3060,spring,0,94
1983,W,1983_Budweiser_500,24,29,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,377,1030,engine,0,91
1983,W,1983_Budweiser_500,25,10,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,356,980,engine,0,88
1983,W,1983_Budweiser_500,26,18,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,337,2645,crash,0,85
1983,W,1983_Budweiser_500,27,22,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,285,3110,engine,0,82
1983,W,1983_Budweiser_500,28,34,02,usa,Tommy_Gale,Tommy Gale,Reeder Racing,Bud_Reeder,Pontiac,255,2575,steering,0,79
1983,W,1983_Budweiser_500,29,33,69,usa,Bob_Riley,Bob Riley,N.R.S. Carting,Bob_Riley,Pontiac,221,880,ignition,0,76
1983,W,1983_Budweiser_500,30,32,64,usa,Jerry_Bowman,Jerry Bowman,Bowman Racing,Jerry_Bowman,Ford,139,2515,crash,0,73
1983,W,1983_Budweiser_500,31,19,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,138,1830,engine,0,70
1983,W,1983_Budweiser_500,32,15,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,125,1820,engine,0,67
1983,W,1983_Budweiser_500,33,20,77,usa,Dean_Combs,Dean Combs,Best Products,Irv_Sanderson,Buick,107,810,engine,0,64
1983,W,1983_Budweiser_500,34,31,60,usa,Natz_Peters,Natz Peters,Mitton Electric / Seminole Mall,Natz_Peters,Buick,103,800,engine,0,61
1983,W,1983_Budweiser_500,35,3,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,90,7890,head gasket,59,63
1983,W,1983_Budweiser_500,36,35,70,usa,J_D_McDuffie,J.D. McDuffie,McDuffie Racing,J.D._McDuffie,Pontiac,79,1780,engine,0,55
1983,W,1983_Goody%27s_500,1,2,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,500,31395,running,380,185
1983,W,1983_Goody%27s_500,2,6,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,500,19600,running,48,175
1983,W,1983_Goody%27s_500,3,1,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,500,20150,running,70,170
1983,W,1983_Goody%27s_500,4,5,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,499,11200,running,0,160
1983,W,1983_Goody%27s_500,5,7,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,499,7670,running,0,155
1983,W,1983_Goody%27s_500,6,11,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,499,8750,running,0,150
1983,W,1983_Goody%27s_500,7,3,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Buick,499,6100,running,0,146
1983,W,1983_Goody%27s_500,8,15,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,498,8825,running,0,142
1983,W,1983_Goody%27s_500,9,10,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,489,6500,running,0,138
