season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1960,W,1960_World_600,6,7,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,378,2250,running,0,
1960,W,1960_World_600,7,31,94,usa,Banjo_Matthews,Banjo Matthews,Banjo Matthews,Banjo_Matthews,'60 Ford,377,2350,running,0,
1960,W,1960_World_600,8,40,63,usa,Tiny_Lund,Tiny Lund,Frank Skinner,Frank_Skinner,'59 Pontiac,375,1350,running,0,
1960,W,1960_World_600,9,39,81,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,Shorty_Rollins,'60 Ford,374,1100,running,0,
1960,W,1960_World_600,10,19,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,367,1150,running,0,
1960,W,1960_World_600,11,58,78,usa,Charley_Griffith,Charley Griffith,E.C. Wilson,E.C._Wilson,'60 Chevrolet,365,750,engine,0,
1960,W,1960_World_600,12,2,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,352,3680,fuel tank,198,
1960,W,1960_World_600,13,49,55,usa,Ernie_Gahan,Ernie Gahan,Ernie Gahan,Ernie_Gahan,'59 Chevrolet,350,500,running,0,
1960,W,1960_World_600,14,59,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,344,400,running,0,
1960,W,1960_World_600,15,51,38,usa,Jim_Cook,Jim Cook,Charlie Chapman,Charlie_Chapman,'60 Ford,343,400,running,0,
1960,W,1960_World_600,16,55,35,usa,Jimmy_Pardue,Jimmy Pardue,M.J. Black,M.J._Black,'59 Plymouth,343,400,running,0,
1960,W,1960_World_600,17,32,77,usa,Marvin_Panch,Marvin Panch,Billie Ridgeway,W.J._Ridgeway,'60 Ford,341,400,a frame,0,
1960,W,1960_World_600,18,42,21,usa,Jimmy_Massey,Jimmy Massey,Auto Sales & Body Co.,John_Masoni,'59 Chevrolet,333,400,transmission,0,
1960,W,1960_World_600,19,48,20,usa,Buddy_Baker,Buddy Baker,Spook Crawford,Spook_Crawford,'58 Ford,332,400,running,0,
1960,W,1960_World_600,20,28,91,usa,Larry_Frank,Larry Frank,Shorty Rollins,Shorty_Rollins,'60 Ford,320,400,engine,0,
1960,W,1960_World_600,21,37,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,316,300,engine,0,
1960,W,1960_World_600,22,24,45,usa,Joe_Caspolich,Joe Caspolich,Bill Gazaway,Bill_Gazaway,'60 Oldsmobile,313,1025,engine,0,
1960,W,1960_World_600,23,26,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,311,300,head gasket,0,
1960,W,1960_World_600,24,23,61,usa,Jimmy_Thompson,Jimmy Thompson,Doc White,Doc_White,'59 T-Bird,310,300,spindle,0,
1960,W,1960_World_600,25,10,90,usa,Speedy_Thompson,Speedy Thompson,Hendricks,Junie_Donlavey,'60 Ford,287,500,valve,0,
1960,W,1960_World_600,26,50,33,usa,Reb_Wickersham,Reb Wickersham,Reb Wickersham,Reb_Wickersham,'60 Oldsmobile,260,200,running,0,
1960,W,1960_World_600,27,41,24,usa,Arnold_Gardner,Arnold Gardner,Harry Huhn,Harry_Huhn,'60 Ford,257,200,running,0,
1960,W,1960_World_600,28,13,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'60 Chevrolet,246,500,crash,0,
1960,W,1960_World_600,29,54,17,usa,Shorty_York,Shorty York,Fred Harb,Fred_Harb,'58 Ford,243,200,fuel pump,0,
1960,W,1960_World_600,30,5,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,233,350,crash,0,
1960,W,1960_World_600,31,9,59,usa,Tom_Pistone,Tom Pistone,Thor,W.T._Coppedge,'60 Chevrolet,221,840,brakes,14,
1960,W,1960_World_600,32,22,70,usa,Elmo_Henderson,Elmo Henderson,W.H. Watson,W.H._Watson,'58 Pontiac,212,275,running,0,
1960,W,1960_World_600,33,16,85,usa,Emanuel_Zervakis,Emanuel Zervakis,Monroe Shook,Monroe_Shook,'60 Chevrolet,209,225,axle,0,
1960,W,1960_World_600,34,33,15,usa,Johnny_Sudderth,Johnny Sudderth,Beau Morgan,Beau_Morgan,'60 Ford,202,200,rear end,0,
1960,W,1960_World_600,35,1,22,usa,Fireball_Roberts,Fireball Roberts,John Hines,John_Hines,'60 Pontiac,191,2090,crash,114,
1960,W,1960_World_600,36,21,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,176,350,crash,0,
1960,W,1960_World_600,37,46,51,usa,Roy_Tyner,Roy Tyner,Roy McDonald,Roy_McDonald,'59 Oldsmobile,176,200,axle,0,
1960,W,1960_World_600,38,47,50,usa,George_Tet,George Tet,Schooler,Dick_Freeman,'60 Ford,171,200,head gasket,0,
1960,W,1960_World_600,39,3,26,usa,Curtis_Turner,Curtis Turner,Holman-Moody Racing,Holman_Moody,'60 Ford,154,660,head gasket,21,
1960,W,1960_World_600,40,27,39,usa,Herb_Tillman,Herb Tillman,Ralph Stark,Ralph_Stark,'60 Chevrolet,138,200,crash,0,
1960,W,1960_World_600,41,18,28,usa,Fred_Lorenzen,Fred Lorenzen,Fred Lorenzen,Fred_Lorenzen,'60 Ford,118,500,head gasket,0,
1960,W,1960_World_600,42,52,32,usa,Richard_Riley,Richard Riley,Jess Potter,Jess_Potter,'58 Chevrolet,115,200,fuel pump,0,
1960,W,1960_World_600,43,15,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody Racing,Holman_Moody,'60 Ford,85,250,crash,0,
1960,W,1960_World_600,44,36,99,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Talmadge Cochrane,Talmadge_Cochrane,'60 Ford,57,200,head gasket,0,
1960,W,1960_World_600,45,30,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,Don_Every,'59 Chevrolet,46,200,spindle,0,
1960,W,1960_World_600,46,35,2,usa,Possum_Jones,Possum Jones,Tom Daniels,Tom_Daniels,'60 Chevrolet,39,200,a frame,0,
1960,W,1960_World_600,47,53,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'58 Chevrolet,33,200,exhaust,0,
1960,W,1960_World_600,48,43,86,usa,Ed_Markstellar,Ed Markstellar,Matt DeMatthews,Matt_DeMatthews,'58 Ford,27,200,crash,0,
1960,W,1960_World_600,49,25,71,usa,Gene_Marmor,Gene Marmor,Frank Skinner,Frank_Skinner,'59 Pontiac,24,200,valve,0,
1960,W,1960_World_600,50,57,9,usa,Jim_Austin,Jim Austin,Roy Tyner,Roy_Tyner,'60 Ford,24,200,oil pressure,0,
1960,W,1960_World_600,51,4,6,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'60 Pontiac,6,500,crash,0,
1960,W,1960_World_600,52,17,69,usa,Johnny_Allen,Johnny Allen,Hanley Dawson,Hanley_Dawson,'60 Chevrolet,6,700,crash,0,
1960,W,1960_World_600,53,45,95,usa,Bob_Duell,Bob Duell,Julian Buesink,Julian_Buesink,'59 Ford,6,200,timing,0,
1960,W,1960_World_600,54,56,88,usa,Johnny_Wolford,Johnny Wolford,Matt DeMatthews,Matt_DeMatthews,'60 Ford,5,200,crash,0,
1960,W,1960_World_600,55,11,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,0,,disqualified,0,
1960,W,1960_World_600,56,8,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,0,,disqualified,0,
1960,W,1960_World_600,57,12,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'60 Ford,0,,disqualified,0,
1960,W,1960_World_600,58,34,1,usa,Paul_Lewis,Paul Lewis,Faircloth,Jess_Potter,'60 Chevrolet,0,,disqualified,0,
1960,W,1960_World_600,59,29,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'60 Chevrolet,0,,disqualified,5,
1960,W,1960_World_600,60,60,83,usa,Lenny_Page,Lenny Page,Lennie Page,Lennie_Page,'59 T-Bird,0,,disqualified,0,
1960,W,1960_International_200,1,3,16,usa,Glen_Wood,Glen Wood,Wood Brothers,Wood_Brothers,'58 Ford,200,1125,running,200,
1960,W,1960_International_200,2,1,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,200,595,running,0,
1960,W,1960_International_200,3,5,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'59 Chevrolet,198,415,running,0,
1960,W,1960_International_200,4,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,197,250,running,0,
1960,W,1960_International_200,5,6,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,195,255,running,0,
1960,W,1960_International_200,6,7,12,usa,Joe_Weatherly,Joe Weatherly,Fred Wheat,Fred_Wheat,'60 Valiant,193,265,running,0,
1960,W,1960_International_200,7,9,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,Tommy_Irwin,'59 T-Bird,192,215,running,0,
1960,W,1960_International_200,8,8,74,usa,Buck_Baker,Buck Baker,L.D. Austin,L.D._Austin,'58 Chevrolet,189,175,running,0,
1960,W,1960_International_200,9,11,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,187,170,running,0,
1960,W,1960_International_200,10,13,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,186,175,running,0,
1960,W,1960_International_200,11,10,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,Roy_Tyner,'60 Ford,185,175,running,0,
1960,W,1960_International_200,12,12,1,usa,Paul_Lewis,Paul Lewis,Faircloth,Jess_Potter,'58 Chevrolet,176,155,running,0,
1960,W,1960_International_200,13,4,21,usa,Bob_Welborn,Bob Welborn,Wood Brothers,Wood_Brothers,'59 Ford,127,125,wheel bearing,0,
1960,W,1960_International_200,14,15,79,usa,Jack_Hart,Jack Hart,–,,'57 Triumph,76,145,running,0,
1960,W,1960_International_200,15,18,25,usa,Bill_Massey,Bill Massey,–,,'59 MG,71,130,axle,0,
1960,W,1960_International_200,16,16,17X,usa,Bill_Whitley,Bill Whitley,–,,'54 Corvette,6,145,overheating,0,
1960,W,1960_International_200,17,14,78,usa,Jimmie_Lewallen,Jimmie Lewallen,–,,'57 Ford,2,100,engine,0,
1960,W,1960_International_200,18,17,3,usa,Smokey_Cook,Smokey Cook,–,,'52 MG,1,140,steering,0,
1960,W,1960_Firecracker_250,1,1,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,100,11500,running,67,
1960,W,1960_Firecracker_250,2,4,6,usa,Cotton_Owens,Cotton Owens,Hedge's Pontiac,Cotton_Owens,'60 Pontiac,100,5100,running,25,
1960,W,1960_Firecracker_250,3,11,28,usa,Fred_Lorenzen,Fred Lorenzen,Fred Lorenzen,Fred_Lorenzen,'60 Ford,99,2600,running,0,
1960,W,1960_Firecracker_250,4,12,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,99,1525,running,0,
1960,W,1960_Firecracker_250,5,15,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,98,1150,running,0,
1960,W,1960_Firecracker_250,6,8,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,98,1050,running,0,
1960,W,1960_Firecracker_250,7,13,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,97,800,running,0,
1960,W,1960_Firecracker_250,8,9,94,usa,Banjo_Matthews,Banjo Matthews,Banjo Matthews,Banjo_Matthews,'60 Chevrolet,97,775,running,0,
1960,W,1960_Firecracker_250,9,21,92,usa,Gerald_Duke,Gerald Duke,Gerald Duke,Gerald_Duke,'59 T-Bird,97,650,running,0,
1960,W,1960_Firecracker_250,10,16,21,usa,Jimmy_Massey,Jimmy Massey,John Masoni,John_Masoni,'59 Chevrolet,96,575,running,0,
1960,W,1960_Firecracker_250,11,6,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,96,600,running,0,
1960,W,1960_Firecracker_250,12,14,99,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Talmadge Cochrane,Talmadge_Cochrane,'60 Ford,96,375,running,0,
1960,W,1960_Firecracker_250,13,22,49,usa,Jim_Paschal,Jim Paschal,Bob Welborn,Bob_Welborn,'60 Chevrolet,95,320,running,0,
1960,W,1960_Firecracker_250,14,18,77,usa,Marvin_Panch,Marvin Panch,Billie Ridgeway,W.J._Ridgeway,'60 Ford,95,300,running,0,
1960,W,1960_Firecracker_250,15,17,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'60 Chevrolet,94,270,running,0,
1960,W,1960_Firecracker_250,16,26,81,usa,Shorty_Rollins,Shorty Rollins,Shorty Rollins,Shorty_Rollins,'60 Ford,93,270,running,0,
1960,W,1960_Firecracker_250,17,24,16,usa,Dick_Joslin,Dick Joslin,Leppere Pontiac,Happy_Steigel,'59 Pontiac,92,250,running,0,
1960,W,1960_Firecracker_250,18,27,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,91,250,running,0,
1960,W,1960_Firecracker_250,19,35,17,usa,Jimmy_Pardue,Jimmy Pardue,Bob Barron,Bob_Barron,'60 Dodge,89,225,running,0,
1960,W,1960_Firecracker_250,20,32,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,89,250,running,0,
1960,W,1960_Firecracker_250,21,31,60,usa,Jim_Whitman,Jim Whitman,Dick Stanley,Dick_Stanley,'60 Dodge,88,250,running,0,
1960,W,1960_Firecracker_250,22,36,8,usa,Joe_Caspolich,Joe Caspolich,–,,'60 Chevrolet,85,225,running,0,
1960,W,1960_Firecracker_250,23,29,33,usa,Reb_Wickersham,Reb Wickersham,Flying Rebel Racing Team,Reb_Wickersham,'60 Oldsmobile,80,250,running,0,
1960,W,1960_Firecracker_250,24,37,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,80,200,running,0,
1960,W,1960_Firecracker_250,25,10,59,usa,Tom_Pistone,Tom Pistone,Thor,W.T._Coppedge,'60 Chevrolet,66,300,engine,0,
1960,W,1960_Firecracker_250,26,7,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody Racing,Holman_Moody,'60 Ford,65,300,engine,0,
1960,W,1960_Firecracker_250,27,5,69,usa,Johnny_Allen,Johnny Allen,Hanley Dawson,Hanley_Dawson,'60 Chevrolet,61,300,valve,0,
1960,W,1960_Firecracker_250,28,20,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,58,150,engine,0,
1960,W,1960_Firecracker_250,29,23,1,usa,Paul_Lewis,Paul Lewis,Faircloth,Jess_Potter,'60 Chevrolet,55,150,running,0,
1960,W,1960_Firecracker_250,30,3,3,usa,Bobby_Johns,Bobby Johns,Jim Stephens,Jim_Stephens,'59 Pontiac,52,500,axle,0,
1960,W,1960_Firecracker_250,31,2,22,usa,Fireball_Roberts,Fireball Roberts,John Hines,John_Hines,'60 Pontiac,40,750,oil filter,8,
1960,W,1960_Firecracker_250,32,19,10,usa,Elmo_Langley,Elmo Langley,Ratus Walters,Ratus_Walters,'59 Buick,26,150,crankshaft,0,
1960,W,1960_Firecracker_250,33,30,89,usa,Joe_Lee_Johnson,Joe Lee Johnson,Paul McDuffie,Paul_McDuffie,'60 Chevrolet,25,250,rods,0,
1960,W,1960_Firecracker_250,34,28,18,usa,Tim_Flock,Tim Flock,–,,'60 Plymouth,22,150,engine,0,
1960,W,1960_Firecracker_250,35,34,51,usa,Roy_Tyner,Roy Tyner,Roy McDonald,Roy_McDonald,'59 Oldsmobile,14,125,axle,0,
1960,W,1960_Firecracker_250,36,25,2,usa,Possum_Jones,Possum Jones,Tom Daniels,Tom_Daniels,'60 Chevrolet,8,150,rocker arm,0,
1960,W,1960_Firecracker_250,37,33,86,usa,Ed_Markstellar,Ed Markstellar,Matt DeMatthews,Matt_DeMatthews,'58 Ford,7,125,overheating,0,
1960,W,1960-24,1,1,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,188,900,running,169,
1960,W,1960-24,2,4,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,185,525,running,0,
1960,W,1960-24,3,3,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'59 Chevrolet,184,375,running,0,
1960,W,1960-24,4,9,1,usa,Nook_Walters,Nook Walters,Nook Walters,Nook_Walters,'59 Chevrolet,179,275,running,0,
1960,W,1960-24,5,17,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'58 Chevrolet,174,250,running,0,
1960,W,1960-24,6,16,3,usa,Al_White,Al White,Al White,Al_White,'58 Ford,173,215,running,0,
1960,W,1960-24,7,12,8,usa,Lenny_Page,Lenny Page,Lennie Page,Lennie_Page,'59 T-Bird,173,175,running,0,
1960,W,1960-24,8,14,20,usa,Spook_Crawford,Spook Crawford,Spook Crawford,Spook_Crawford,'58 Ford,172,150,running,0,
1960,W,1960-24,9,13,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,172,140,running,0,
1960,W,1960-24,10,6,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,170,130,running,0,
1960,W,1960-24,11,11,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,169,125,running,0,
1960,W,1960-24,12,8,95,usa,Bob_Duell,Bob Duell,Julian Buesink,Julian_Buesink,'60 Ford,167,110,running,0,
1960,W,1960-24,13,5,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,152,100,running,0,
1960,W,1960-24,14,15,87,none,Lee_Parris,Lee Parris,–,,'60 Chevrolet,129,100,rear end,0,
1960,W,1960-24,15,10,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,124,100,running,0,
1960,W,1960-24,16,2,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,38,100,engine,19,
1960,W,1960-24,17,7,56,usa,Ken_Johnson_(1),Ken Johnson,Charles French,Charles_French,'60 Ford,17,100,piston,0,
1960,W,1960_Empire_State_200,1,3,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,100,2970,running,63,
1960,W,1960_Empire_State_200,2,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,99,1600,running,0,
1960,W,1960_Empire_State_200,3,7,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,97,1200,running,0,
1960,W,1960_Empire_State_200,4,6,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,96,725,running,0,
1960,W,1960_Empire_State_200,5,4,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,96,625,running,2,
1960,W,1960_Empire_State_200,6,15,8,usa,Lenny_Page,Lenny Page,Lennie Page,Lennie_Page,'59 T-Bird,94,550,running,0,
1960,W,1960_Empire_State_200,7,1,1,usa,John_Rostek,John Rostek,John Rostek,John_Rostek,'60 Ford,94,425,running,7,
1960,W,1960_Empire_State_200,8,8,95,usa,Bob_Duell,Bob Duell,Julian Buesink,Julian_Buesink,'60 Ford,92,375,running,0,
1960,W,1960_Empire_State_200,9,11,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,90,300,running,0,
1960,W,1960_Empire_State_200,10,12,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'58 Chevrolet,87,300,engine,0,
1960,W,1960_Empire_State_200,11,19,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,87,200,running,0,
1960,W,1960_Empire_State_200,12,13,20,usa,Buddy_Baker,Buddy Baker,Spook Crawford,Spook_Crawford,'58 Ford,87,150,running,0,
1960,W,1960_Empire_State_200,13,5,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'60 Chevrolet,86,165,engine,28,
1960,W,1960_Empire_State_200,14,16,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,84,125,running,0,
1960,W,1960_Empire_State_200,15,9,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,80,125,running,0,
1960,W,1960_Empire_State_200,16,10,56,usa,Ken_Johnson_(1),Ken Johnson,Charles French,Charles_French,'60 Ford,76,110,running,0,
1960,W,1960_Empire_State_200,17,14,0,usa,Eddie_Riker,Eddie Riker,–,,'58 Ford,61,110,engine,0,
1960,W,1960_Empire_State_200,18,11,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,39,100,driveshaft,0,
1960,W,1960_Empire_State_200,19,18,60,usa,Jim_Whitman,Jim Whitman,Dick Stanley,Dick_Stanley,'60 Dodge,5,100,engine,0,
1960,W,1960-26,1,11,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'60 Chevrolet,200,800,running,–,
1960,W,1960-26,2,5,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,200,625,running,–,
1960,W,1960-26,3,4,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,198,375,running,–,
1960,W,1960-26,4,2,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'60 Chevrolet,197,275,running,–,
1960,W,1960-26,5,8,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,197,250,running,–,
1960,W,1960-26,6,1,11,usa,Ned_Jarrett,Ned Jarrett,Ned Jarrett,Ned_Jarrett,'60 Ford,197,215,running,–,
1960,W,1960-26,7,14,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,196,175,running,–,
1960,W,1960-26,8,3,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,Tommy_Irwin,'59 T-Bird,196,150,tire,–,
1960,W,1960-26,9,7,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,Roy_Tyner,'60 Ford,189,140,running,–,
1960,W,1960-26,10,9,99,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Talmadge Cochrane,Talmadge_Cochrane,'60 Ford,185,130,running,–,
1960,W,1960-26,11,10,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,184,125,running,–,
1960,W,1960-26,12,16,20,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'58 Ford,181,110,running,–,
1960,W,1960-26,13,17,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,133,100,running,–,
1960,W,1960-26,14,12,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,99,85,rear end,–,
1960,W,1960-26,15,13,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,83,70,transmission,–,
1960,W,1960-26,16,6,61,usa,Jimmy_Thompson,Jimmy Thompson,Doc White,Doc_White,'59 T-Bird,75,60,rear end,–,
1960,W,1960-26,17,15,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,55,50,crash,–,
1960,W,1960_Dixie_300,1,1,22,usa,Fireball_Roberts,Fireball Roberts,John Hines,John_Hines,'60 Pontiac,200,10130,running,32,
1960,W,1960_Dixie_300,2,5,6,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'60 Pontiac,200,5215,running,52,
1960,W,1960_Dixie_300,3,2,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,200,3090,running,30,
1960,W,1960_Dixie_300,4,3,3,usa,Bobby_Johns,Bobby Johns,Stephens Pontiac,Jim_Stephens,'60 Pontiac,199,1865,running,17,
1960,W,1960_Dixie_300,5,4,28,usa,Fred_Lorenzen,Fred Lorenzen,Fred Lorenzen,Fred_Lorenzen,'60 Ford,199,1565,running,0,
1960,W,1960_Dixie_300,6,9,44,usa,Jim_Paschal,Jim Paschal,Petty Enterprises,Petty_Enterprises,'60 Plymouth,198,1185,running,0,
1960,W,1960_Dixie_300,7,13,18,usa,Roz_Howard,Roz Howard,Smith Radiator Co.,Roz_Howard,'59 Chevrolet,197,1050,running,0,
1960,W,1960_Dixie_300,8,14,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,197,1050,running,0,
1960,W,1960_Dixie_300,9,7,69,usa,Johnny_Allen,Johnny Allen,Hanley Dawson,Hanley_Dawson,'60 Chevrolet,193,900,running,0,
1960,W,1960_Dixie_300,10,16,85,usa,Emanuel_Zervakis,Emanuel Zervakis,Monroe Shook,Monroe_Shook,'58 Chevrolet,193,800,running,0,
1960,W,1960_Dixie_300,11,18,99,usa,Wilbur_Rakestraw,Wilbur Rakestraw,Talmadge Cochrane,Talmadge_Cochrane,'60 Ford,193,700,running,0,
1960,W,1960_Dixie_300,12,23,90,usa,Speedy_Thompson,Speedy Thompson,Junie Donlavey,Junie_Donlavey,'59 Ford,192,650,crash,0,
1960,W,1960_Dixie_300,13,29,2,usa,Possum_Jones,Possum Jones,Tom Daniels,Tom_Daniels,'60 Chevrolet,192,600,running,0,
1960,W,1960_Dixie_300,14,24,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,192,550,running,0,
1960,W,1960_Dixie_300,15,15,11,usa,Ned_Jarrett,Ned Jarrett,Ned Jarrett,Ned_Jarrett,'60 Ford,191,575,running,0,
1960,W,1960_Dixie_300,16,36,39,usa,Herb_Tillman,Herb Tillman,Ralph Stark,Ralph_Stark,'59 Chevrolet,191,450,running,0,
1960,W,1960_Dixie_300,17,26,77,usa,Marvin_Panch,Marvin Panch,Billie Ridgeway,W.J._Ridgeway,'60 Ford,191,450,running,0,
1960,W,1960_Dixie_300,18,11,59,usa,Tom_Pistone,Tom Pistone,Thor,W.T._Coppedge,'60 Chevrolet,188,505,running,8,
1960,W,1960_Dixie_300,19,34,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,Don_Every,'59 Chevrolet,188,450,running,0,
1960,W,1960_Dixie_300,20,12,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,186,475,running,0,
1960,W,1960_Dixie_300,21,30,61,usa,Jimmy_Thompson,Jimmy Thompson,Doc White,Doc_White,'59 T-Bird,185,350,running,0,
1960,W,1960_Dixie_300,22,31,15,usa,Curtis_Turner,Curtis Turner,Beau Morgan,Beau_Morgan,'59 Ford,185,350,running,0,
1960,W,1960_Dixie_300,23,22,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,185,350,running,0,
1960,W,1960_Dixie_300,24,44,55,usa,Herb_Shannon,Herb Shannon,Roy Burdick,Roy_Burdick,'59 T-Bird,184,350,running,0,
1960,W,1960_Dixie_300,25,8,94,usa,Banjo_Matthews,Banjo Matthews,Banjo Matthews,Banjo_Matthews,'60 Ford,182,400,running,0,
