season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1977,W,1977_Firecracker_400,9,30,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,157,5220,running,0,138
1977,W,1977_Firecracker_400,10,7,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,156,3570,running,0,134
1977,W,1977_Firecracker_400,11,26,24,usa,Cecil_Gordon,Cecil Gordon,Burger King,Cecil_Gordon,Chevrolet,154,4820,running,0,130
1977,W,1977_Firecracker_400,12,10,81,usa,Terry_Ryan,Terry Ryan,Valvoline,Bill_Monaghan,Chevrolet,154,2370,running,0,127
1977,W,1977_Firecracker_400,13,25,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,154,2270,running,0,124
1977,W,1977_Firecracker_400,14,34,49,usa,G_C_Spencer,G.C. Spencer,Lady & Son Auction,G.C._Spencer,Dodge,154,2195,running,0,121
1977,W,1977_Firecracker_400,15,38,6,usa,Jim_Hurtubise,Jim Hurtubise,Moran Electric,Ray_Emerson,Chevrolet,154,2065,running,0,118
1977,W,1977_Firecracker_400,16,21,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,153,5195,running,0,115
1977,W,1977_Firecracker_400,17,9,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,152,3935,running,13,117
1977,W,1977_Firecracker_400,18,15,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,152,1765,running,0,109
1977,W,1977_Firecracker_400,19,27,3,usa,Richard_Childress,Richard Childress,Black Gold Oil,Richard_Childress,Chevrolet,151,3475,running,0,106
1977,W,1977_Firecracker_400,20,23,52,usa,Jimmy_Means,Jimmy Means,Marianne II,Bill_Gray,Chevrolet,151,2805,running,0,103
1977,W,1977_Firecracker_400,21,35,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,149,2845,running,0,100
1977,W,1977_Firecracker_400,22,28,67,usa,Buddy_Arrington,Buddy Arrington,Pagoda Motel,Buddy_Arrington,Dodge,148,2535,running,0,97
1977,W,1977_Firecracker_400,23,2,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,146,2350,running,13,99
1977,W,1977_Firecracker_400,24,22,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,143,2350,engine,0,91
1977,W,1977_Firecracker_400,25,40,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,142,1165,running,0,88
1977,W,1977_Firecracker_400,26,18,41,usa,Grant_Adcox,Grant Adcox,Adcox-Kirby,Herb_Adcox,Chevrolet,134,1140,running,0,85
1977,W,1977_Firecracker_400,27,13,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,123,2015,engine,0,82
1977,W,1977_Firecracker_400,28,33,91,usa,Harold_Miller,Harold Miller,Bartow Paving,Harold_Miller,Chevrolet,118,1140,running,0,79
1977,W,1977_Firecracker_400,29,4,36,usa,Ron_Hutcherson,Ron Hutcherson,Encyclopedia Britannica,John_Gwinn,Chevrolet,117,1805,engine,0,
1977,W,1977_Firecracker_400,30,11,47,usa,Bruce_Hill,Bruce Hill,t. edwards,Bruce_Hill,Chevrolet,111,1040,engine,0,73
1977,W,1977_Firecracker_400,31,29,05,italy,Lella_Lombardi,Lella Lombardi,Bearfinder,Charles_Dean,Chevrolet,103,785,rear end,0,
1977,W,1977_Firecracker_400,32,19,60,usa,Ramo_Stott,Ramo Stott,Lou Viglione,Lou_Viglione,Chevrolet,81,990,engine,0,67
1977,W,1977_Firecracker_400,33,16,54,usa,Lennie_Pond,Lennie Pond,U.S. Army,Ronnie_Elder,Chevrolet,57,1595,steering,0,64
1977,W,1977_Firecracker_400,34,39,16,usa,David_Sisco,David Sisco,Bath World,David_Sisco,Chevrolet,56,1560,engine,0,61
1977,W,1977_Firecracker_400,35,31,9,usa,Bill_Elliott,Bill Elliott,Dahlonega Ford Sales,George_Elliott,Ford,46,915,overheating,0,58
1977,W,1977_Firecracker_400,36,17,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,45,910,transmission,0,55
1977,W,1977_Firecracker_400,37,37,93,belgium,Christine_Beckers,Christine Beckers,t. edwards-Genre,Junie_Donlavey,Ford,33,695,brakes,0,
1977,W,1977_Firecracker_400,38,36,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,33,1500,engine,0,49
1977,W,1977_Firecracker_400,39,24,48,usa,James_Hylton,James Hylton,Kansas Jack,James_Hylton,Chevrolet,24,1470,rear end,0,46
1977,W,1977_Firecracker_400,40,20,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,11,890,engine,0,43
1977,W,1977_Firecracker_400,41,41,40,usa,D_K_Ulrich,D.K. Ulrich,Hair Shack,J.R._DeLotto,Chevrolet,4,1390,engine,0,40
1977,W,1977_Nashville_420,1,6,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,420,9415,running,300,185
1977,W,1977_Nashville_420,2,5,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,419,5540,running,31,175
1977,W,1977_Nashville_420,3,7,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,418,4965,running,10,170
1977,W,1977_Nashville_420,4,3,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,417,4965,running,9,165
1977,W,1977_Nashville_420,5,9,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,416,2515,running,0,155
1977,W,1977_Nashville_420,6,8,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,413,3365,running,0,150
1977,W,1977_Nashville_420,7,13,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,410,2145,running,0,146
1977,W,1977_Nashville_420,8,14,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,408,1985,running,0,142
1977,W,1977_Nashville_420,9,18,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,Dodge,406,1815,running,0,138
1977,W,1977_Nashville_420,10,17,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,404,1565,running,0,134
1977,W,1977_Nashville_420,11,22,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,401,665,running,0,
1977,W,1977_Nashville_420,12,21,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,401,1505,running,0,127
1977,W,1977_Nashville_420,13,23,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,397,1420,running,0,124
1977,W,1977_Nashville_420,14,20,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,396,1260,running,0,121
1977,W,1977_Nashville_420,15,15,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,394,1265,running,0,118
1977,W,1977_Nashville_420,16,24,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,391,745,running,0,115
1977,W,1977_Nashville_420,17,27,19,usa,Henley_Gray,Henley Gray,Belden Asphalt,Henley_Gray,Chevrolet,384,1005,running,0,112
1977,W,1977_Nashville_420,18,1,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,381,2850,engine,32,114
1977,W,1977_Nashville_420,19,12,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,374,810,running,0,106
1977,W,1977_Nashville_420,20,28,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,Chevrolet,360,600,running,0,103
1977,W,1977_Nashville_420,21,2,5,usa,Neil_Bonnett,Neil Bonnett,Pocahontas Group,Jim_Stacy,Dodge,187,770,engine,38,105
1977,W,1977_Nashville_420,22,26,16,usa,David_Sisco,David Sisco,David Sisco,David_Sisco,Chevrolet,146,585,engine,0,97
1977,W,1977_Nashville_420,23,29,98,usa,Ralph_Jones,Ralph Jones,Ralph Jones,Ralph_Jones,Ford,137,575,brakes,0,94
1977,W,1977_Nashville_420,24,11,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,128,565,rear end,0,91
1977,W,1977_Nashville_420,25,19,41,usa,Grant_Adcox,Grant Adcox,Adcox-Kirby,Herb_Adcox,Chevrolet,122,555,engine,0,
1977,W,1977_Nashville_420,26,25,4,usa,Gary_Myers_(2),Gary Myers,Hicks Pharmacy,Gary_Myers,Chevrolet,37,545,rear end,0,85
1977,W,1977_Nashville_420,27,4,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,30,635,crash,0,82
1977,W,1977_Nashville_420,28,16,64,usa,Elmo_Langley,Elmo Langley,Sunny King Ford & Honda,Elmo_Langley,Ford,18,525,engine,0,79
1977,W,1977_Nashville_420,29,10,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,15,515,ignition,0,76
1977,W,1977_Nashville_420,30,30,69,usa,Mike_Kempton,Mike Kempton,Jayhawk Sports,Mike_Kempton,Chevrolet,12,505,overheating,0,73
1977,W,1977_Coca-Cola_500,1,4,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,200,15475,running,118,185
1977,W,1977_Coca-Cola_500,2,5,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,200,12200,running,9,175
1977,W,1977_Coca-Cola_500,3,1,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,200,9825,running,38,170
1977,W,1977_Coca-Cola_500,4,2,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,200,6150,running,11,165
1977,W,1977_Coca-Cola_500,5,9,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,198,5200,out of gas,0,155
1977,W,1977_Coca-Cola_500,6,6,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,198,7400,running,1,155
1977,W,1977_Coca-Cola_500,7,12,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,198,3300,running,0,146
1977,W,1977_Coca-Cola_500,8,11,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,197,4730,running,0,142
1977,W,1977_Coca-Cola_500,9,21,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,197,1900,running,0,138
1977,W,1977_Coca-Cola_500,10,15,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,194,3320,running,0,134
1977,W,1977_Coca-Cola_500,11,10,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,194,1600,running,0,130
1977,W,1977_Coca-Cola_500,12,18,84,usa,Kenny_Brightbill,Kenny Brightbill,Makar Enterprises,Jim_Makar,Mercury,194,1500,running,0,127
1977,W,1977_Coca-Cola_500,13,25,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,192,2860,running,0,124
1977,W,1977_Coca-Cola_500,14,23,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,192,2640,running,0,121
1977,W,1977_Coca-Cola_500,15,20,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,Plymouth,191,2430,running,0,118
1977,W,1977_Coca-Cola_500,16,24,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,191,2220,running,0,115
1977,W,1977_Coca-Cola_500,17,14,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,189,1990,running,0,112
1977,W,1977_Coca-Cola_500,18,34,61,usa,Joe_Mihalic,Joe Mihalic,Joe Mihalic,Joe_Mihalic,Chevrolet,189,955,running,0,109
1977,W,1977_Coca-Cola_500,19,17,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,187,1780,running,0,106
1977,W,1977_Coca-Cola_500,20,22,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,187,1045,running,0,103
1977,W,1977_Coca-Cola_500,21,13,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,Chevrolet,184,1510,running,0,100
1977,W,1977_Coca-Cola_500,22,28,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,184,855,running,0,97
1977,W,1977_Coca-Cola_500,23,32,34,usa,Nestor_Peles,Nestor Peles,Steve Peles,Steve_Peles,Chevrolet,176,830,running,0,
1977,W,1977_Coca-Cola_500,24,19,57,usa,Dick_May,Dick May,McClure Motors,Alfred_McClure,Ford,160,805,ignition,0,91
1977,W,1977_Coca-Cola_500,25,26,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,160,1400,running,0,88
1977,W,1977_Coca-Cola_500,26,31,63,usa,Jocko_Maggiacomo,Jocko Maggiacomo,Jocko's Racing,Jocko_Maggiacomo,Matador,150,755,steering,0,85
1977,W,1977_Coca-Cola_500,27,7,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,123,3930,crash,0,82
1977,W,1977_Coca-Cola_500,28,3,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,111,1205,suspension,23,84
1977,W,1977_Coca-Cola_500,29,33,85,usa,Greg_Heller,Greg Heller,Heller Triangle Spring,Greg_Heller,Ford,110,680,clutch,0,76
1977,W,1977_Coca-Cola_500,30,35,4,usa,Gary_Myers_(2),Gary Myers,Hicks Pharmacy,Gary_Myers,Chevrolet,105,655,engine,0,73
1977,W,1977_Coca-Cola_500,31,29,98,usa,Roland_Wlodyka,Roland Wlodyka,Rod Osterlund,Rod_Osterlund,Chevrolet,97,630,crash,0,
1977,W,1977_Coca-Cola_500,32,8,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,50,605,engine,0,67
1977,W,1977_Coca-Cola_500,33,30,25,usa,Ronnie_Thomas,Ronnie Thomas,Don Robertson,Don_Robertson,Chevrolet,46,1180,crash,0,64
1977,W,1977_Coca-Cola_500,34,16,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,32,1050,engine,0,61
1977,W,1977_Coca-Cola_500,35,27,01,usa,Earle_Canavan,Earle Canavan,Earle Canavan,Earle_Canavan,Dodge,13,540,engine,0,58
1977,W,1977_Talladega_500,1,2,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,188,26375,running,92,185
1977,W,1977_Talladega_500,2,4,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,188,18300,running,2,175
1977,W,1977_Talladega_500,3,6,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,188,14700,running,13,170
1977,W,1977_Talladega_500,4,13,22,usa,Ricky_Rudd,Ricky Rudd,Kockums,Al_Rudd,Chevrolet,186,8000,running,0,160
1977,W,1977_Talladega_500,5,25,54,usa,Lennie_Pond,Lennie Pond,U.S. Army,Ronnie_Elder,Chevrolet,186,8050,running,0,155
1977,W,1977_Talladega_500,6,23,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,186,8681,running,13,155
1977,W,1977_Talladega_500,7,18,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,185,5350,running,0,146
1977,W,1977_Talladega_500,8,22,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,183,5390,running,0,142
1977,W,1977_Talladega_500,9,17,48,usa,James_Hylton,James Hylton,WSM-TV,James_Hylton,Chevrolet,182,4930,running,0,138
1977,W,1977_Talladega_500,10,14,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,181,4710,running,0,134
1977,W,1977_Talladega_500,11,11,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,180,6120,running,1,135
1977,W,1977_Talladega_500,12,19,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,177,4250,running,0,127
1977,W,1977_Talladega_500,13,35,91,usa,Harold_Miller,Harold Miller,T & E Clothes,Harold_Miller,Chevrolet,175,2620,running,0,124
1977,W,1977_Talladega_500,14,34,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,171,3790,running,0,121
1977,W,1977_Talladega_500,15,31,41,usa,Grant_Adcox,Grant Adcox,Krystal,Herb_Adcox,Chevrolet,151,2415,electrical,0,118
1977,W,1977_Talladega_500,16,29,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,Chevrolet,150,3375,running,0,115
1977,W,1977_Talladega_500,17,26,25,usa,Dick_May,Dick May,Asheville Savings Bank,Don_Robertson,Chevrolet,148,3165,engine,0,112
1977,W,1977_Talladega_500,18,24,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,144,2880,running,0,109
1977,W,1977_Talladega_500,19,40,07,usa,Steve_Moore,Steve Moore,Norris Price,Norris_Price,Chevrolet,139,2165,engine,0,
1977,W,1977_Talladega_500,20,5,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,118,2795,engine,3,108
1977,W,1977_Talladega_500,21,12,51,usa,Johnny_Rutherford,Johnny Rutherford,Gilmore,A.J._Foyt,Chevrolet,114,1865,fatigue,0,
1977,W,1977_Talladega_500,22,7,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,106,5515,engine,9,102
1977,W,1977_Talladega_500,23,20,9,usa,Bill_Elliott,Bill Elliott,Dahlonega Ford Sales,George_Elliott,Mercury,103,1765,wheel,0,94
1977,W,1977_Talladega_500,24,1,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,92,8515,engine,51,96
1977,W,1977_Talladega_500,25,16,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,91,1665,engine,0,88
1977,W,1977_Talladega_500,26,3,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,90,3015,engine,4,90
1977,W,1977_Talladega_500,27,15,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,89,2185,engine,0,82
1977,W,1977_Talladega_500,28,38,16,usa,David_Sisco,David Sisco,David Sisco,David_Sisco,Chevrolet,82,2115,engine,0,79
1977,W,1977_Talladega_500,29,27,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,69,1465,engine,0,76
1977,W,1977_Talladega_500,30,39,23,usa,Jim_Raptis,Jim Raptis,Opal's Truck Stop,Opal_Voight,Chevrolet,67,1070,engine,0,
1977,W,1977_Talladega_500,31,30,49,usa,G_C_Spencer,G.C. Spencer,Lady & Son Auction,G.C._Spencer,Dodge,58,1265,transmission,0,70
1977,W,1977_Talladega_500,32,37,61,usa,Joe_Mihalic,Joe Mihalic,Perfect Alignment,Joe_Mihalic,Chevrolet,43,1240,engine,0,67
1977,W,1977_Talladega_500,33,33,05,usa,Peter_Knab,Peter Knab,Bearfinder,Charles_Dean,Chevrolet,41,1215,engine,0,64
1977,W,1977_Talladega_500,34,9,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,39,1190,engine,0,61
1977,W,1977_Talladega_500,35,8,47,usa,Bruce_Hill,Bruce Hill,t. edwards,Bruce_Hill,Chevrolet,38,1165,water pump,0,58
1977,W,1977_Talladega_500,36,36,98,usa,Jimmy_Means,Jimmy Means,Rod Osterlund,Rod_Osterlund,Chevrolet,38,875,engine,0,55
1977,W,1977_Talladega_500,37,21,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,37,1915,overheating,0,52
1977,W,1977_Talladega_500,38,28,42,usa,Marty_Robbins,Marty Robbins,Robbins Racing,Marty_Robbins,Dodge,36,1090,transmission,0,49
1977,W,1977_Talladega_500,39,32,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,34,1565,engine,0,46
1977,W,1977_Talladega_500,40,10,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,1,965,driveshaft,0,43
1977,W,1977_Champion_Spark_Plug_400,1,3,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,200,16820,running,51,180
1977,W,1977_Champion_Spark_Plug_400,2,1,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,200,10300,running,4,175
1977,W,1977_Champion_Spark_Plug_400,3,4,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,200,9350,running,22,170
1977,W,1977_Champion_Spark_Plug_400,4,7,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,200,4900,running,1,165
1977,W,1977_Champion_Spark_Plug_400,5,2,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,200,8100,running,120,165
1977,W,1977_Champion_Spark_Plug_400,6,13,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,200,4750,running,0,150
1977,W,1977_Champion_Spark_Plug_400,7,10,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,199,2000,running,0,146
1977,W,1977_Champion_Spark_Plug_400,8,6,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,198,5100,running,2,147
1977,W,1977_Champion_Spark_Plug_400,9,12,81,usa,Terry_Ryan,Terry Ryan,Valvoline,Bill_Monaghan,Chevrolet,197,1800,running,0,138
1977,W,1977_Champion_Spark_Plug_400,10,15,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,196,1700,running,0,134
1977,W,1977_Champion_Spark_Plug_400,11,27,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,196,3950,running,0,130
1977,W,1977_Champion_Spark_Plug_400,12,9,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,196,4530,running,0,127
1977,W,1977_Champion_Spark_Plug_400,13,11,47,usa,Bruce_Hill,Bruce Hill,Bruce Hill,Bruce_Hill,Chevrolet,196,1250,running,0,
1977,W,1977_Champion_Spark_Plug_400,14,14,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,195,3095,running,0,121
1977,W,1977_Champion_Spark_Plug_400,15,32,74,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,Chevrolet,195,1080,running,0,
1977,W,1977_Champion_Spark_Plug_400,16,24,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,192,2810,running,0,115
1977,W,1977_Champion_Spark_Plug_400,17,31,52,usa,Jimmy_Means,Jimmy Means,WIXC,Bill_Gray,Chevrolet,192,2165,running,0,112
1977,W,1977_Champion_Spark_Plug_400,18,26,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,189,2480,running,0,109
1977,W,1977_Champion_Spark_Plug_400,19,23,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,189,2195,running,0,106
1977,W,1977_Champion_Spark_Plug_400,20,20,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Chevrolet,186,1960,running,0,103
1977,W,1977_Champion_Spark_Plug_400,21,29,25,usa,Dean_Dalton,Dean Dalton,Don Robertson,Don_Robertson,Chevrolet,179,1775,running,0,100
1977,W,1977_Champion_Spark_Plug_400,22,8,2,usa,Dave_Marcis,Dave Marcis,CAM 2,Roger_Penske,Chevrolet,154,1350,running,0,
1977,W,1977_Champion_Spark_Plug_400,23,25,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,141,1465,engine,0,94
1977,W,1977_Champion_Spark_Plug_400,24,28,61,usa,Joe_Mihalic,Joe Mihalic,Joe Mihalic,Joe_Mihalic,Chevrolet,134,800,wheel,0,91
1977,W,1977_Champion_Spark_Plug_400,25,16,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,125,775,engine,0,88
1977,W,1977_Champion_Spark_Plug_400,26,17,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,117,880,engine,0,85
1977,W,1977_Champion_Spark_Plug_400,27,35,63,usa,Jocko_Maggiacomo,Jocko Maggiacomo,1st National City Travelers Checks,Jocko_Maggiacomo,Matador,114,725,engine,0,
1977,W,1977_Champion_Spark_Plug_400,28,33,91,usa,Harold_Miller,Harold Miller,Bartow Paving,Harold_Miller,Chevrolet,85,700,driveshaft,0,
1977,W,1977_Champion_Spark_Plug_400,29,18,9,usa,Bill_Elliott,Bill Elliott,Dahlonega Ford Sales,George_Elliott,Mercury,76,685,engine,0,
1977,W,1977_Champion_Spark_Plug_400,30,5,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,68,3865,engine,0,73
1977,W,1977_Champion_Spark_Plug_400,31,19,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,61,1270,engine,0,70
1977,W,1977_Champion_Spark_Plug_400,32,30,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,53,1240,running,0,67
1977,W,1977_Champion_Spark_Plug_400,33,21,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,41,1130,engine,0,64
1977,W,1977_Champion_Spark_Plug_400,34,36,45,usa,Baxter_Price,Baxter Price,Baxter Price,Baxter_Price,Chevrolet,5,620,engine,0,61
1977,W,1977_Champion_Spark_Plug_400,35,22,42,usa,Elmo_Langley,Elmo Langley,Marty Robbins,Marty_Robbins,Dodge,1,610,engine,0,58
1977,W,1977_Champion_Spark_Plug_400,36,34,01,usa,Earle_Canavan,Earle Canavan,Benihana,Earle_Canavan,Dodge,1,600,engine,0,
1977,W,1977_Volunteer_400,1,1,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,400,12100,running,299,185
1977,W,1977_Volunteer_400,2,4,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,400,7200,running,19,175
1977,W,1977_Volunteer_400,3,3,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,399,5670,running,62,170
