season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,23,34,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,192,8635,running,0,94
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,24,13,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,191,11425,running,0,91
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,25,39,48,usa,James_Hylton,James Hylton,ValTrol,James_Hylton,Pontiac,188,6415,running,0,88
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,26,40,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,187,6255,running,0,85
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,27,41,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,186,11045,engine,0,82
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,28,28,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,158,10885,engine,0,79
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,29,11,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,157,8425,flywheel,0,76
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,30,6,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,157,16560,running,0,73
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,31,16,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,156,11430,running,0,70
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,32,23,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,145,10335,engine,0,67
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,33,36,77,usa,Mike_Potter,Mike Potter,Kenova Construction,Steve_Balogh,Chevrolet,112,5680,valve,0,64
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,34,38,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,104,5860,clutch,0,61
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,35,27,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,91,10090,valve,0,58
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,36,33,71,usa,Dave_Marcis,Dave Marcis,Brach's Candies,Dave_Marcis,Chevrolet,75,7020,engine,0,55
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,37,8,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,69,13465,crank,0,52
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,38,20,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,41,9940,engine,0,49
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,39,29,89,usa,Jim_Sauter,Jim Sauter,Evinrude,Mueller_Brothers,Pontiac,31,5415,clutch,0,46
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,40,21,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,28,5855,engine,0,43
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,41,37,36,usa,H_B_Bailey,H.B. Bailey,Almeda Auto Parts,H.B._Bailey,Pontiac,8,5355,valve,0,40
1992,W,1992_Pepsi_400,1,6,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,160,86300,running,117,185
1992,W,1992_Pepsi_400,2,1,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,160,50025,running,2,175
1992,W,1992_Pepsi_400,3,10,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,160,37200,running,26,170
1992,W,1992_Pepsi_400,4,17,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,160,26075,running,0,160
1992,W,1992_Pepsi_400,5,20,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,160,26500,running,4,160
1992,W,1992_Pepsi_400,6,11,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,160,22625,running,0,150
1992,W,1992_Pepsi_400,7,5,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,160,20875,running,2,151
1992,W,1992_Pepsi_400,8,4,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,160,19325,running,0,142
1992,W,1992_Pepsi_400,9,29,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,160,18325,running,0,138
1992,W,1992_Pepsi_400,10,3,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,160,23075,running,3,139
1992,W,1992_Pepsi_400,11,15,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,160,8915,running,0,130
1992,W,1992_Pepsi_400,12,7,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,160,14350,running,0,127
1992,W,1992_Pepsi_400,13,13,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,159,17460,running,0,124
1992,W,1992_Pepsi_400,14,12,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,159,13720,running,0,121
1992,W,1992_Pepsi_400,15,23,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,159,11280,running,0,118
1992,W,1992_Pepsi_400,16,27,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Chevrolet,159,13090,running,0,115
1992,W,1992_Pepsi_400,17,19,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,159,12675,running,0,112
1992,W,1992_Pepsi_400,18,24,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,159,12160,running,0,109
1992,W,1992_Pepsi_400,19,8,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,159,11745,running,0,106
1992,W,1992_Pepsi_400,20,18,90,usa,Charlie_Glotzbach,Charlie Glotzbach,SplitFire,Junie_Donlavey,Ford,159,7180,running,0,103
1992,W,1992_Pepsi_400,21,14,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Ford,158,11160,running,0,100
1992,W,1992_Pepsi_400,22,21,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,158,6140,running,0,97
1992,W,1992_Pepsi_400,23,16,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,158,15970,running,0,94
1992,W,1992_Pepsi_400,24,32,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,158,5850,running,0,91
1992,W,1992_Pepsi_400,25,34,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Spam Burgers,Martin_Birrane,Chevrolet,158,5730,running,0,88
1992,W,1992_Pepsi_400,26,31,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,157,7410,running,0,85
1992,W,1992_Pepsi_400,27,9,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,156,10065,running,0,82
1992,W,1992_Pepsi_400,28,35,73,usa,Phil_Barkdoll,Phil Barkdoll,X-1R,Phil_Barkdoll,Oldsmobile,156,5295,running,0,79
1992,W,1992_Pepsi_400,29,39,99,usa,Brad_Teague,Brad Teague,Traffic Engineering,Ralph_Ball,Chevrolet,147,5200,running,0,76
1992,W,1992_Pepsi_400,30,26,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,144,13105,running,1,78
1992,W,1992_Pepsi_400,31,37,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,133,5300,running,0,70
1992,W,1992_Pepsi_400,32,40,71,usa,Dave_Marcis,Dave Marcis,Wehrs Chevrolet,Dave_Marcis,Chevrolet,130,6670,engine,0,67
1992,W,1992_Pepsi_400,33,25,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Chevrolet,124,10590,crash,0,64
1992,W,1992_Pepsi_400,34,30,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,122,6535,crash,0,61
1992,W,1992_Pepsi_400,35,33,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,122,6480,crash,0,58
1992,W,1992_Pepsi_400,36,2,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,84,10925,fatigue,5,60
1992,W,1992_Pepsi_400,37,36,85,usa,Bobby_Gerhart,Bobby Gerhart,Thomas,Bobby_Gerhart_Billy_Gerhart,Chevrolet,58,4870,fatigue,0,52
1992,W,1992_Pepsi_400,38,38,23,usa,Eddie_Bierschwale,Eddie Bierschwale,SplitFire,Don_Bierschwale,Oldsmobile,45,4855,fatigue,0,49
1992,W,1992_Pepsi_400,39,28,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,24,7045,wheel bearing,0,46
1992,W,1992_Pepsi_400,40,22,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,7,16355,engine,0,43
1992,W,1992_Miller_Genuine_Draft_500,1,8,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,200,63445,running,12,180
1992,W,1992_Miller_Genuine_Draft_500,2,22,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,200,40520,running,1,175
1992,W,1992_Miller_Genuine_Draft_500,3,10,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,200,42095,running,58,170
1992,W,1992_Miller_Genuine_Draft_500,4,2,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,200,24695,running,0,160
1992,W,1992_Miller_Genuine_Draft_500,5,27,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,200,22365,running,8,160
1992,W,1992_Miller_Genuine_Draft_500,6,3,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,200,19040,running,0,150
1992,W,1992_Miller_Genuine_Draft_500,7,13,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,200,15890,running,4,151
1992,W,1992_Miller_Genuine_Draft_500,8,12,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,200,14290,running,0,142
1992,W,1992_Miller_Genuine_Draft_500,9,20,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,200,10690,running,0,138
1992,W,1992_Miller_Genuine_Draft_500,10,18,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,200,15190,running,0,134
1992,W,1992_Miller_Genuine_Draft_500,11,14,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,199,12640,running,0,130
1992,W,1992_Miller_Genuine_Draft_500,12,5,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,199,15590,running,0,127
1992,W,1992_Miller_Genuine_Draft_500,13,16,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,199,14390,running,2,129
1992,W,1992_Miller_Genuine_Draft_500,14,17,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,199,9640,running,0,121
1992,W,1992_Miller_Genuine_Draft_500,15,9,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,199,11640,running,0,118
1992,W,1992_Miller_Genuine_Draft_500,16,40,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,199,11090,running,0,115
1992,W,1992_Miller_Genuine_Draft_500,17,26,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,199,5790,running,0,112
1992,W,1992_Miller_Genuine_Draft_500,18,19,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,199,13690,running,0,109
1992,W,1992_Miller_Genuine_Draft_500,19,15,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,199,7540,running,0,106
1992,W,1992_Miller_Genuine_Draft_500,20,7,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,199,11015,running,0,103
1992,W,1992_Miller_Genuine_Draft_500,21,23,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,199,10040,running,0,100
1992,W,1992_Miller_Genuine_Draft_500,22,24,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,199,10840,running,0,97
1992,W,1992_Miller_Genuine_Draft_500,23,29,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,199,16540,running,0,94
1992,W,1992_Miller_Genuine_Draft_500,24,25,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,197,9590,running,0,91
1992,W,1992_Miller_Genuine_Draft_500,25,30,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Racing For Kids,Martin_Birrane,Chevrolet,197,4890,running,0,88
1992,W,1992_Miller_Genuine_Draft_500,26,28,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,197,9440,running,0,85
1992,W,1992_Miller_Genuine_Draft_500,27,36,77,usa,Mike_Potter,Mike Potter,Kenova Construction,Steve_Balogh,Chevrolet,193,4790,running,0,82
1992,W,1992_Miller_Genuine_Draft_500,28,37,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,193,4990,running,0,79
1992,W,1992_Miller_Genuine_Draft_500,29,11,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,180,6265,running,0,76
1992,W,1992_Miller_Genuine_Draft_500,30,21,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,171,9190,ignition,0,73
1992,W,1992_Miller_Genuine_Draft_500,31,32,71,usa,Dave_Marcis,Dave Marcis,Marcis Racing,Dave_Marcis,Chevrolet,161,6115,engine,0,70
1992,W,1992_Miller_Genuine_Draft_500,32,6,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,165,4540,handling,0,67
1992,W,1992_Miller_Genuine_Draft_500,33,1,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,149,21365,crash,115,74
1992,W,1992_Miller_Genuine_Draft_500,34,34,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,130,4365,rear end,0,61
1992,W,1992_Miller_Genuine_Draft_500,35,33,65,usa,Jerry_ONeil,Jerry O'Neil,Aroneck Racing,Alan_Aroneck,Oldsmobile,113,4290,oil leak,0,58
1992,W,1992_Miller_Genuine_Draft_500,36,31,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,89,4215,engine,0,55
1992,W,1992_Miller_Genuine_Draft_500,37,4,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,74,13740,valve,0,52
1992,W,1992_Miller_Genuine_Draft_500,38,35,27,usa,Bob_Schacht,Bob Schacht,Linro Motorsports,Jim_Rosenblum,Chevrolet,58,4100,transmission,0,49
1992,W,1992_Miller_Genuine_Draft_500,39,38,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,24,5565,steering,0,46
1992,W,1992_Miller_Genuine_Draft_500,40,39,48,usa,James_Hylton,James Hylton,Valtrol Steam Traps,James_Hylton,Pontiac,17,3990,quit,0,43
1992,W,1992_Miller_Genuine_Draft_500,41,41,85,usa,Mike_Skinner,Mike Skinner,Glidden Paints,Thee_Dixon,Chevrolet,0,3990,did not start,0,0
1992,W,1992_DieHard_500,1,7,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,188,81815,running,41,180
1992,W,1992_DieHard_500,2,1,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,188,54760,running,34,175
1992,W,1992_DieHard_500,3,3,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,188,42845,running,30,170
1992,W,1992_DieHard_500,4,2,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,187,32195,running,54,170
1992,W,1992_DieHard_500,5,15,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,187,27965,running,6,160
1992,W,1992_DieHard_500,6,6,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,187,20840,running,0,150
1992,W,1992_DieHard_500,7,9,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,187,18640,running,0,146
1992,W,1992_DieHard_500,8,12,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,187,10990,running,0,142
1992,W,1992_DieHard_500,9,26,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,187,18960,running,0,138
1992,W,1992_DieHard_500,10,5,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,187,17530,running,7,139
1992,W,1992_DieHard_500,11,28,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,187,17220,running,3,135
1992,W,1992_DieHard_500,12,25,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Chevrolet,187,15640,running,0,127
1992,W,1992_DieHard_500,13,10,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,187,14520,running,0,124
1992,W,1992_DieHard_500,14,22,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,187,8550,running,0,121
1992,W,1992_DieHard_500,15,4,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,187,14325,running,0,118
1992,W,1992_DieHard_500,16,23,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,187,13740,running,0,115
1992,W,1992_DieHard_500,17,32,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,186,18075,running,0,112
1992,W,1992_DieHard_500,18,21,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Ford,186,13170,running,0,109
1992,W,1992_DieHard_500,19,29,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,186,9790,running,0,106
1992,W,1992_DieHard_500,20,16,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,186,16250,running,0,103
1992,W,1992_DieHard_500,21,8,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,186,12270,running,13,105
1992,W,1992_DieHard_500,22,24,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,186,9090,running,0,97
1992,W,1992_DieHard_500,23,13,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,186,16460,running,0,94
1992,W,1992_DieHard_500,24,31,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Chevrolet,185,12630,running,0,91
1992,W,1992_DieHard_500,25,18,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,185,14700,running,0,88
1992,W,1992_DieHard_500,26,17,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,185,11275,running,0,85
1992,W,1992_DieHard_500,27,11,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,185,6555,running,0,82
1992,W,1992_DieHard_500,28,33,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,185,8085,running,0,79
1992,W,1992_DieHard_500,29,35,71,usa,Dave_Marcis,Dave Marcis,SE Tech Group,Dave_Marcis,Chevrolet,184,7990,running,0,76
1992,W,1992_DieHard_500,30,19,90,usa,Charlie_Glotzbach,Charlie Glotzbach,SplitFire,Junie_Donlavey,Ford,184,6345,running,0,73
1992,W,1992_DieHard_500,31,20,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,184,8575,running,0,70
1992,W,1992_DieHard_500,32,27,52,usa,Jimmy_Means,Jimmy Means,Williams Service,Jimmy_Means,Pontiac,181,7730,running,0,67
1992,W,1992_DieHard_500,33,39,37,usa,Randy_Porter,Randy Porter,Porter Racing,Randy_Porter,Pontiac,180,6135,running,0,64
1992,W,1992_DieHard_500,34,34,85,usa,Bobby_Gerhart,Bobby Gerhart,Thomas,Bobby_Gerhart_Billy_Gerhart,Chevrolet,179,6090,running,0,61
1992,W,1992_DieHard_500,35,40,56,usa,T_W_Taylor,T.W. Taylor,Bell Motors,Willie_Tierney,Pontiac,138,6045,piston,0,58
1992,W,1992_DieHard_500,36,36,13,usa,Stan_Fox,Stan Fox,Carrier,Clint_Folsom,Chevrolet,102,6010,engine,0,55
1992,W,1992_DieHard_500,37,38,0,usa,Delma_Cowart,Delma Cowart,Master's Economy Inn,H.L._Waters,Ford,100,5985,running,0,52
1992,W,1992_DieHard_500,38,14,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,76,10450,engine,0,49
1992,W,1992_DieHard_500,39,37,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,53,6155,engine,0,46
1992,W,1992_DieHard_500,40,30,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,52,18140,engine,0,43
1992,W,1992_Budweiser_At_The_Glen,1,2,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,51,50895,running,19,185
1992,W,1992_Budweiser_At_The_Glen,2,16,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,51,48545,running,0,170
1992,W,1992_Budweiser_At_The_Glen,3,10,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,51,35060,running,19,175
1992,W,1992_Budweiser_At_The_Glen,4,5,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,51,28325,running,0,160
1992,W,1992_Budweiser_At_The_Glen,5,12,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,51,13480,running,0,155
1992,W,1992_Budweiser_At_The_Glen,6,8,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,51,18240,running,0,150
1992,W,1992_Budweiser_At_The_Glen,7,17,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,51,20095,running,0,146
1992,W,1992_Budweiser_At_The_Glen,8,19,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,51,14110,running,0,142
1992,W,1992_Budweiser_At_The_Glen,9,1,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,51,22430,running,10,143
1992,W,1992_Budweiser_At_The_Glen,10,3,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,51,15840,running,0,134
1992,W,1992_Budweiser_At_The_Glen,11,23,55,usa,Ted_Musgrave,Ted Musgrave,Tops Friendly Markets,Ray_DeWitt,Ford,51,12230,running,0,130
1992,W,1992_Budweiser_At_The_Glen,12,15,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,51,15490,running,0,127
1992,W,1992_Budweiser_At_The_Glen,13,4,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,51,14400,running,0,124
1992,W,1992_Budweiser_At_The_Glen,14,6,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,51,13660,running,0,121
1992,W,1992_Budweiser_At_The_Glen,15,7,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,51,11420,running,0,118
1992,W,1992_Budweiser_At_The_Glen,16,31,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,51,11050,running,0,115
1992,W,1992_Budweiser_At_The_Glen,17,28,71,usa,Dave_Marcis,Dave Marcis,Marcis Racing,Dave_Marcis,Chevrolet,51,7730,running,0,112
1992,W,1992_Budweiser_At_The_Glen,18,24,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,51,15110,running,0,109
1992,W,1992_Budweiser_At_The_Glen,19,22,52,usa,Scott_Sharp,Scott Sharp,Kwik Fill,Jimmy_Means,Chevrolet,51,7155,running,0,106
1992,W,1992_Budweiser_At_The_Glen,20,11,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,51,15560,running,0,103
1992,W,1992_Budweiser_At_The_Glen,21,13,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,51,13635,running,0,100
1992,W,1992_Budweiser_At_The_Glen,22,29,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,51,10515,running,0,97
1992,W,1992_Budweiser_At_The_Glen,23,14,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Freedom Village USA,Martin_Birrane,Chevrolet,51,4420,running,0,94
1992,W,1992_Budweiser_At_The_Glen,24,35,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,51,6260,running,3,96
1992,W,1992_Budweiser_At_The_Glen,25,33,65,usa,Jerry_ONeil,Jerry O'Neil,Wheels Discount Auto,Alan_Aroneck,Oldsmobile,51,5075,running,0,88
1992,W,1992_Budweiser_At_The_Glen,26,32,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,51,6365,running,0,85
1992,W,1992_Budweiser_At_The_Glen,27,9,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,50,8905,running,0,82
1992,W,1992_Budweiser_At_The_Glen,28,18,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,50,8745,running,0,79
1992,W,1992_Budweiser_At_The_Glen,29,30,45,usa,Ed_Ferree,Ed Ferree,Ferree Chevy-Pontiac-Buick,Gayle_Ferree,Chevrolet,50,4035,running,0,76
1992,W,1992_Budweiser_At_The_Glen,30,36,27,usa,Bob_Schacht,Bob Schacht,Maxx Race Cards,Jim_Rosenblum,Oldsmobile,49,3975,running,0,73
1992,W,1992_Budweiser_At_The_Glen,31,34,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,49,5415,running,0,70
