season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2017,W,2017_Tales_of_the_Turtles_400,35,35,72,usa,Cole_Whitt,Cole Whitt,TriStar Motorsports,Bryan_Smith,Chevrolet,257,running,0,2,0
2017,W,2017_Tales_of_the_Turtles_400,36,33,23,usa,Corey_LaJoie,Corey LaJoie,Jewel Osco,BK_Racing,Toyota,256,running,0,1,0
2017,W,2017_Tales_of_the_Turtles_400,37,40,83,usa,Brett_Moffitt,Brett Moffitt,JAS Expedited Trucking,BK_Racing,Toyota,255,running,0,0,0
2017,W,2017_Tales_of_the_Turtles_400,38,36,55,usa,Gray_Gaulding,Gray Gaulding,U.S. First Responders Association,Jay_Robinson,Toyota,254,running,0,1,0
2017,W,2017_Tales_of_the_Turtles_400,39,38,66,usa,Timmy_Hill,Timmy Hill,U.S. Chrome,Carl_Long,Chevrolet,254,running,0,0,0
2017,W,2017_Tales_of_the_Turtles_400,40,39,51,usa,Ray_Black_Jr,"Ray Black, Jr.",Rick Ware Racing,Rick_Ware,Chevrolet,251,running,0,0,0
2017,W,2017_ISM_Connect_300,1,1,18,usa,Kyle_Busch,Kyle Busch,M&M's Caramel,Joe_Gibbs,Toyota,300,running,187,58,6
2017,W,2017_ISM_Connect_300,2,2,42,usa,Kyle_Larson,Kyle Larson,Target / Coca-Cola,Chip_Ganassi,Chevrolet,300,running,1,50,0
2017,W,2017_ISM_Connect_300,3,10,20,usa,Matt_Kenseth,Matt Kenseth,SiriusXM,Joe_Gibbs,Toyota,300,running,0,48,0
2017,W,2017_ISM_Connect_300,4,13,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,300,running,0,45,0
2017,W,2017_ISM_Connect_300,5,5,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Toyota,300,running,112,47,1
2017,W,2017_ISM_Connect_300,6,8,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,300,running,0,45,0
2017,W,2017_ISM_Connect_300,7,16,14,usa,Clint_Bowyer,Clint Bowyer,Haas Automation,Stewart_Haas_Racing,Ford,300,running,0,30,0
2017,W,2017_ISM_Connect_300,8,25,19,mexico,Daniel_Suarez,Daniel Suarez,Comcast Business / Arris,Joe_Gibbs,Toyota,300,running,0,29,0
2017,W,2017_ISM_Connect_300,9,4,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,300,running,0,36,0
2017,W,2017_ISM_Connect_300,10,39,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,300,running,0,27,0
2017,W,2017_ISM_Connect_300,11,14,24,usa,Chase_Elliott,Chase Elliott,Kelley Blue Book,Rick_Hendrick,Chevrolet,300,running,0,26,0
2017,W,2017_ISM_Connect_300,12,3,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,300,running,0,30,0
2017,W,2017_ISM_Connect_300,13,18,31,usa,Ryan_Newman,Ryan Newman,Childress Vineyards,Richard_Childress,Chevrolet,300,running,0,24,0
2017,W,2017_ISM_Connect_300,14,12,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Hitachi,Rick_Hendrick,Chevrolet,300,running,0,30,0
2017,W,2017_ISM_Connect_300,15,24,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Fifth Third Bank,Jack_Roush,Ford,300,running,0,22,0
2017,W,2017_ISM_Connect_300,16,11,1,usa,Jamie_McMurray,Jamie McMurray,Cessna,Chip_Ganassi,Chevrolet,300,running,0,22,0
2017,W,2017_ISM_Connect_300,17,20,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Suave Men,JTG-Daugherty_Racing,Chevrolet,300,running,0,20,0
2017,W,2017_ISM_Connect_300,18,27,10,usa,Danica_Patrick,Danica Patrick,Code 3 Associates,Stewart_Haas_Racing,Ford,300,running,0,19,0
2017,W,2017_ISM_Connect_300,19,17,3,usa,Austin_Dillon,Austin Dillon,Chevrolet Accessories,Richard_Childress,Chevrolet,300,running,0,18,0
2017,W,2017_ISM_Connect_300,20,19,27,usa,Paul_Menard,Paul Menard,Sylvania / Menards,Richard_Childress,Chevrolet,300,running,0,17,0
2017,W,2017_ISM_Connect_300,21,22,37,usa,Chris_Buescher,Chris Buescher,Scott Products / Crisco / Hellmann's,JTG-Daugherty_Racing,Chevrolet,299,running,0,16,0
2017,W,2017_ISM_Connect_300,22,30,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,298,running,0,15,0
2017,W,2017_ISM_Connect_300,23,31,95,usa,Michael_McDowell,Michael McDowell,Procore,Leavine_Family_Racing,Chevrolet,298,running,0,14,0
2017,W,2017_ISM_Connect_300,24,23,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,298,running,0,13,0
2017,W,2017_ISM_Connect_300,25,28,34,usa,Landon_Cassill,Landon Cassill,MDS Transport,Bob_Jenkins,Ford,298,running,0,12,0
2017,W,2017_ISM_Connect_300,26,29,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,297,running,0,11,0
2017,W,2017_ISM_Connect_300,27,33,23,usa,Corey_LaJoie,Corey LaJoie,Schroth Racing,BK_Racing,Toyota,297,running,0,10,0
2017,W,2017_ISM_Connect_300,28,35,15,usa,Reed_Sorenson,Reed Sorenson,Ol' Hick Cooking Pellets,Jay_Robinson,Chevrolet,297,running,0,9,0
2017,W,2017_ISM_Connect_300,29,21,38,usa,David_Ragan,David Ragan,Camping World / Good Sam,Bob_Jenkins,Ford,296,running,0,8,0
2017,W,2017_ISM_Connect_300,30,32,72,usa,Cole_Whitt,Cole Whitt,Rinnai,Bryan_Smith,Chevrolet,296,running,0,7,0
2017,W,2017_ISM_Connect_300,31,26,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Ford EcoBoost,Archie_St._Hilaire,Ford,295,running,0,6,0
2017,W,2017_ISM_Connect_300,32,36,83,usa,Brett_Moffitt,Brett Moffitt,Super Donut,BK_Racing,Toyota,294,running,0,0,0
2017,W,2017_ISM_Connect_300,33,34,55,usa,Gray_Gaulding,Gray Gaulding,Wind River Environmental,Jay_Robinson,Toyota,293,running,0,4,0
2017,W,2017_ISM_Connect_300,34,15,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,289,running,0,3,0
2017,W,2017_ISM_Connect_300,35,9,5,usa,Kasey_Kahne,Kasey Kahne,go90.com / Road to Race Day,Rick_Hendrick,Chevrolet,289,running,0,2,0
2017,W,2017_ISM_Connect_300,36,6,4,usa,Kevin_Harvick,Kevin Harvick,Mobil 1,Stewart_Haas_Racing,Ford,148,crash,0,2,0
2017,W,2017_ISM_Connect_300,37,7,41,usa,Kurt_Busch,Kurt Busch,Haas Automation / Monster Energy,Stewart_Haas_Racing,Ford,148,crash,0,1,0
2017,W,2017_ISM_Connect_300,38,37,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,143,crash,0,1,0
2017,W,2017_ISM_Connect_300,39,38,51,usa,Cody_Ware,Cody Ware,Lilly Trucking,Rick_Ware,Chevrolet,74,rear gear,0,1,0
2017,W,2017_Delaware_400,1,2,18,usa,Kyle_Busch,Kyle Busch,M&M's Caramel,Joe_Gibbs,Toyota,400,running,30,56,5
2017,W,2017_Delaware_400,2,12,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,400,running,138,47,0
2017,W,2017_Delaware_400,3,17,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,400,running,5,40,0
2017,W,2017_Delaware_400,4,1,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Toyota,400,running,51,50,0
2017,W,2017_Delaware_400,5,3,42,usa,Kyle_Larson,Kyle Larson,Credit One Bank,Chip_Ganassi,Chevrolet,400,running,137,47,1
2017,W,2017_Delaware_400,6,19,14,usa,Clint_Bowyer,Clint Bowyer,Haas Automation,Stewart_Haas_Racing,Ford,400,running,0,32,0
2017,W,2017_Delaware_400,7,7,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,400,running,0,34,0
2017,W,2017_Delaware_400,8,5,19,mexico,Daniel_Suarez,Daniel Suarez,Comcast Business / Arris,Joe_Gibbs,Toyota,400,running,0,29,0
2017,W,2017_Delaware_400,9,26,1,usa,Jamie_McMurray,Jamie McMurray,GearWrench,Chip_Ganassi,Chevrolet,400,running,0,30,0
2017,W,2017_Delaware_400,10,16,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,400,running,39,40,1
2017,W,2017_Delaware_400,11,4,20,usa,Matt_Kenseth,Matt Kenseth,DeWalt FlexVolt,Joe_Gibbs,Toyota,400,running,0,26,0
2017,W,2017_Delaware_400,12,10,77,usa,Erik_Jones,Erik Jones,SiriusXM,Barney_Visser,Toyota,400,running,0,25,0
2017,W,2017_Delaware_400,13,8,31,usa,Ryan_Newman,Ryan Newman,Waste Masters,Richard_Childress,Chevrolet,399,running,0,24,0
2017,W,2017_Delaware_400,14,21,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,399,running,0,23,0
2017,W,2017_Delaware_400,15,18,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,399,running,0,22,0
2017,W,2017_Delaware_400,16,23,3,usa,Austin_Dillon,Austin Dillon,AAA,Richard_Childress,Chevrolet,399,running,0,21,0
2017,W,2017_Delaware_400,17,9,4,usa,Kevin_Harvick,Kevin Harvick,Busch Beer,Stewart_Haas_Racing,Ford,399,running,0,23,0
2017,W,2017_Delaware_400,18,24,10,usa,Danica_Patrick,Danica Patrick,Ford Warriors in Pink,Stewart_Haas_Racing,Ford,399,running,0,25,0
2017,W,2017_Delaware_400,19,15,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Fastenal,Jack_Roush,Ford,399,running,0,25,0
2017,W,2017_Delaware_400,20,13,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,398,running,0,17,0
2017,W,2017_Delaware_400,21,28,38,usa,David_Ragan,David Ragan,TheHouse.com,Bob_Jenkins,Ford,397,running,0,18,0
2017,W,2017_Delaware_400,22,29,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,397,running,0,15,0
2017,W,2017_Delaware_400,23,11,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,397,running,0,14,0
2017,W,2017_Delaware_400,24,20,6,usa,Trevor_Bayne,Trevor Bayne,Ford EcoBoost,Jack_Roush,Ford,396,running,0,13,0
2017,W,2017_Delaware_400,25,14,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,396,running,0,12,0
2017,W,2017_Delaware_400,26,25,27,usa,Paul_Menard,Paul Menard,Richmond / Menards,Richard_Childress,Chevrolet,396,running,0,11,0
2017,W,2017_Delaware_400,27,30,95,usa,Michael_McDowell,Michael McDowell,FDNY Foundation,Leavine_Family_Racing,Chevrolet,396,running,0,10,0
2017,W,2017_Delaware_400,28,27,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Cheerios / Heinz,JTG-Daugherty_Racing,Chevrolet,395,running,0,9,0
2017,W,2017_Delaware_400,29,31,34,usa,Landon_Cassill,Landon Cassill,MDS Transport,Bob_Jenkins,Ford,394,running,0,8,0
2017,W,2017_Delaware_400,30,22,37,usa,Chris_Buescher,Chris Buescher,Kingsford / Clorox / Scott,JTG-Daugherty_Racing,Chevrolet,394,running,0,7,0
2017,W,2017_Delaware_400,31,40,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Keen Parts,Archie_St._Hilaire,Ford,393,running,0,6,0
2017,W,2017_Delaware_400,32,33,72,usa,Cole_Whitt,Cole Whitt,TriStar Motorsports,Bryan_Smith,Chevrolet,392,running,0,5,0
2017,W,2017_Delaware_400,33,34,83,usa,Brett_Moffitt,Brett Moffitt,HIKvision,BK_Racing,Toyota,391,running,0,0,0
2017,W,2017_Delaware_400,34,37,23,usa,Corey_LaJoie,Corey LaJoie,Fresh Beards,BK_Racing,Toyota,389,running,0,3,0
2017,W,2017_Delaware_400,35,6,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,374,axle,0,8,0
2017,W,2017_Delaware_400,36,36,51,usa,B_J_McLeod,B.J. McLeod,Donnie Neuenberger Foundation,Rick_Ware,Chevrolet,372,running,0,0,0
2017,W,2017_Delaware_400,37,38,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,368,running,0,1,0
2017,W,2017_Delaware_400,38,32,15,usa,Ross_Chastain,Ross Chastain,"Use Your Melon, Drive Sober DE",Jay_Robinson,Chevrolet,348,running,0,0,0
2017,W,2017_Delaware_400,39,39,55,usa,Reed_Sorenson,Reed Sorenson,Sundance Vacations,Jay_Robinson,Toyota,162,engine,0,1,0
2017,W,2017_Delaware_400,40,35,66,usa,Timmy_Hill,Timmy Hill,OCR Gaz Bar,Carl_Long,Chevrolet,39,electrical,0,0,0
2017,W,2017_Bank_of_America_500,1,17,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Auto-Owners Insurance,Barney_Visser,Toyota,337,running,91,47,5
2017,W,2017_Bank_of_America_500,2,7,24,usa,Chase_Elliott,Chase Elliott,Sun Energy 1,Rick_Hendrick,Chevrolet,337,running,12,53,0
2017,W,2017_Bank_of_America_500,3,3,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Ford,337,running,149,54,2
2017,W,2017_Bank_of_America_500,4,1,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,337,running,45,43,0
2017,W,2017_Bank_of_America_500,5,18,1,usa,Jamie_McMurray,Jamie McMurray,Sherwin-Williams,Chip_Ganassi,Chevrolet,337,running,4,41,0
2017,W,2017_Bank_of_America_500,6,14,19,mexico,Daniel_Suarez,Daniel Suarez,Stanley Tools,Joe_Gibbs,Toyota,337,running,0,33,0
2017,W,2017_Bank_of_America_500,7,25,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / A.O. Smith,Rick_Hendrick,Chevrolet,337,running,0,34,0
2017,W,2017_Bank_of_America_500,8,15,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,337,running,0,31,0
2017,W,2017_Bank_of_America_500,9,9,5,usa,Kasey_Kahne,Kasey Kahne,Road to Race Day / Go90.com,Rick_Hendrick,Chevrolet,337,running,2,28,0
2017,W,2017_Bank_of_America_500,10,10,42,usa,Kyle_Larson,Kyle Larson,Target / Axe,Chip_Ganassi,Chevrolet,337,running,12,38,0
2017,W,2017_Bank_of_America_500,11,2,20,usa,Matt_Kenseth,Matt Kenseth,Tide Pods,Joe_Gibbs,Toyota,337,running,0,38,0
2017,W,2017_Bank_of_America_500,12,23,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,337,running,0,25,0
2017,W,2017_Bank_of_America_500,13,22,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Sunny D,Jack_Roush,Ford,337,running,0,24,0
2017,W,2017_Bank_of_America_500,14,26,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,337,running,0,23,0
2017,W,2017_Bank_of_America_500,15,6,2,usa,Brad_Keselowski,Brad Keselowski,Alliance Truck Parts,Roger_Penske,Ford,337,running,0,22,0
2017,W,2017_Bank_of_America_500,16,13,3,usa,Austin_Dillon,Austin Dillon,Dow,Richard_Childress,Chevrolet,337,running,0,21,0
2017,W,2017_Bank_of_America_500,17,38,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,337,running,0,20,0
2017,W,2017_Bank_of_America_500,18,21,37,usa,Chris_Buescher,Chris Buescher,Gain,JTG-Daugherty_Racing,Chevrolet,337,running,0,19,0
2017,W,2017_Bank_of_America_500,19,20,27,usa,Paul_Menard,Paul Menard,Menards / Schrock,Richard_Childress,Chevrolet,337,running,0,18,0
2017,W,2017_Bank_of_America_500,20,19,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / DiGiorno / Breyers,JTG-Daugherty_Racing,Chevrolet,337,running,0,17,0
2017,W,2017_Bank_of_America_500,21,27,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,337,running,0,16,0
2017,W,2017_Bank_of_America_500,22,8,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,337,running,0,24,0
2017,W,2017_Bank_of_America_500,23,29,32,usa,Matt_DiBenedetto,Matt DiBenedetto,E.J. Wade Foundation,Archie_St._Hilaire,Ford,337,running,0,14,0
2017,W,2017_Bank_of_America_500,24,24,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,337,running,0,13,0
2017,W,2017_Bank_of_America_500,25,30,34,usa,Landon_Cassill,Landon Cassill,Love's Travel Stops / Roller Bites,Bob_Jenkins,Ford,336,running,0,12,0
2017,W,2017_Bank_of_America_500,26,28,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,335,running,0,11,0
2017,W,2017_Bank_of_America_500,27,5,14,usa,Clint_Bowyer,Clint Bowyer,Haas Automation,Stewart_Haas_Racing,Ford,335,running,0,10,0
2017,W,2017_Bank_of_America_500,28,39,23,usa,Corey_LaJoie,Corey LaJoie,MyFreedomSmokes.com,BK_Racing,Toyota,333,running,0,9,0
2017,W,2017_Bank_of_America_500,29,4,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,331,running,22,14,0
2017,W,2017_Bank_of_America_500,30,37,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,330,running,0,7,0
2017,W,2017_Bank_of_America_500,31,34,15,usa,Reed_Sorenson,Reed Sorenson,Xchange of America,Jay_Robinson,Chevrolet,330,running,0,6,0
2017,W,2017_Bank_of_America_500,32,33,51,usa,B_J_McLeod,B.J. McLeod,Donnie Neuenberger Foundation,Rick_Ware,Chevrolet,326,running,0,0,0
2017,W,2017_Bank_of_America_500,33,36,66,usa,Timmy_Hill,Timmy Hill,OCR Gaz Bar,Carl_Long,Chevrolet,326,running,0,0,0
2017,W,2017_Bank_of_America_500,34,32,72,usa,Cole_Whitt,Cole Whitt,TriStar Motorsports,Bryan_Smith,Chevrolet,295,running,0,3,0
2017,W,2017_Bank_of_America_500,35,16,95,usa,Michael_McDowell,Michael McDowell,Procore,Leavine_Family_Racing,Chevrolet,293,running,0,2,0
2017,W,2017_Bank_of_America_500,36,35,55,usa,Gray_Gaulding,Gray Gaulding,Low T Centers,Jay_Robinson,Toyota,267,running,0,1,0
2017,W,2017_Bank_of_America_500,37,31,38,usa,David_Ragan,David Ragan,TheHouse.com,Bob_Jenkins,Ford,263,crash,0,1,0
2017,W,2017_Bank_of_America_500,38,12,10,usa,Danica_Patrick,Danica Patrick,Ford Warriors in Pink,Stewart_Haas_Racing,Ford,263,crash,0,1,0
2017,W,2017_Bank_of_America_500,39,40,83,usa,Brett_Moffitt,Brett Moffitt,Champion Machinery,BK_Racing,Toyota,89,crash,0,0,0
2017,W,2017_Bank_of_America_500,40,11,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,43,crash,0,1,0
2017,W,2017_Alabama_500,1,6,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite / #Cheers2DaleJr,Roger_Penske,Ford,188,running,7,59,6
2017,W,2017_Alabama_500,2,27,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,188,running,3,35,0
2017,W,2017_Alabama_500,3,10,6,usa,Trevor_Bayne,Trevor Bayne,Liberty National,Jack_Roush,Ford,188,running,0,36,0
2017,W,2017_Alabama_500,4,3,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,188,running,59,42,0
2017,W,2017_Alabama_500,5,26,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,188,running,0,32,0
2017,W,2017_Alabama_500,6,15,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,188,running,4,32,0
2017,W,2017_Alabama_500,7,1,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Mountain Dew,Rick_Hendrick,Chevrolet,188,running,7,30,0
2017,W,2017_Alabama_500,8,11,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,188,running,5,30,0
2017,W,2017_Alabama_500,9,39,83,usa,Gray_Gaulding,Gray Gaulding,Dustless Blasting,BK_Racing,Toyota,188,running,0,28,0
2017,W,2017_Alabama_500,10,33,38,usa,David_Ragan,David Ragan,Juice Batteries,Bob_Jenkins,Ford,188,running,0,27,0
2017,W,2017_Alabama_500,11,25,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,188,running,0,26,0
2017,W,2017_Alabama_500,12,20,27,usa,Paul_Menard,Paul Menard,Knauf / Menards,Richard_Childress,Chevrolet,188,running,0,25,0
2017,W,2017_Alabama_500,13,12,42,usa,Kyle_Larson,Kyle Larson,First Data / CardConnect,Chip_Ganassi,Chevrolet,187,running,0,24,0
2017,W,2017_Alabama_500,14,19,20,usa,Matt_Kenseth,Matt Kenseth,DeWalt FlexVolt,Joe_Gibbs,Toyota,187,running,7,23,0
2017,W,2017_Alabama_500,15,14,19,mexico,Daniel_Suarez,Daniel Suarez,Camping World,Joe_Gibbs,Toyota,184,crash,11,22,0
2017,W,2017_Alabama_500,16,2,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,182,crash,26,28,0
2017,W,2017_Alabama_500,17,28,37,usa,Chris_Buescher,Chris Buescher,Bush's Chili Beans / Kingsford / Scott,JTG-Daugherty_Racing,Chevrolet,182,crash,0,20,0
2017,W,2017_Alabama_500,18,9,21,usa,Ryan_Blaney,Ryan Blaney,Quick Lane Tire & Auto Center,Wood_Brothers,Ford,177,crash,27,37,1
2017,W,2017_Alabama_500,19,35,75,usa,Brendan_Gaughan,Brendan Gaughan,Beard Oil Distributing,Beard_Motorsports,Chevrolet,177,crash,6,0,0
2017,W,2017_Alabama_500,20,22,4,usa,Kevin_Harvick,Kevin Harvick,Busch Light Outdoors,Stewart_Haas_Racing,Ford,176,crash,0,20,0
2017,W,2017_Alabama_500,21,13,10,usa,Danica_Patrick,Danica Patrick,Aspen Dental,Stewart_Haas_Racing,Ford,175,crash,0,16,0
2017,W,2017_Alabama_500,22,24,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Coffeemate / Hellmann's,JTG-Daugherty_Racing,Chevrolet,172,crash,1,15,0
2017,W,2017_Alabama_500,23,21,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Bass Pro Shops / Tracker Boats,Barney_Visser,Toyota,171,crash,0,14,0
2017,W,2017_Alabama_500,24,8,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,171,parked,0,23,0
2017,W,2017_Alabama_500,25,4,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,171,crash,3,21,0
2017,W,2017_Alabama_500,26,5,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Sunny D,Jack_Roush,Ford,171,crash,6,18,0
2017,W,2017_Alabama_500,27,16,18,usa,Kyle_Busch,Kyle Busch,M&M's Caramel,Joe_Gibbs,Toyota,171,crash,4,12,0
2017,W,2017_Alabama_500,28,30,34,usa,Landon_Cassill,Landon Cassill,"Love's Travel Stops / CSX ""Play It Safe""",Bob_Jenkins,Ford,171,crash,0,9,0
2017,W,2017_Alabama_500,29,18,3,usa,Austin_Dillon,Austin Dillon,American Ethanol E15,Richard_Childress,Chevrolet,171,crash,0,13,0
2017,W,2017_Alabama_500,30,29,95,usa,Michael_McDowell,Michael McDowell,K-LOVE Radio,Leavine_Family_Racing,Chevrolet,171,crash,0,11,0
2017,W,2017_Alabama_500,31,32,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Can-Am / Kappa,Archie_St._Hilaire,Ford,171,parked,12,6,0
2017,W,2017_Alabama_500,32,37,23,usa,Joey_Gase,Joey Gase,Dr. Pepper,BK_Racing,Toyota,164,crash,0,0,0
2017,W,2017_Alabama_500,33,40,55,canada,DJ_Kennington,D.J. Kennington,Dirt and Rock,Jay_Robinson,Toyota,164,crash,0,4,0
2017,W,2017_Alabama_500,34,38,72,usa,Cole_Whitt,Cole Whitt,RTIC Coolers,Bryan_Smith,Chevrolet,155,crash,0,3,0
2017,W,2017_Alabama_500,35,7,14,usa,Clint_Bowyer,Clint Bowyer,Haas Automation,Stewart_Haas_Racing,Ford,155,crash,0,15,0
2017,W,2017_Alabama_500,36,23,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,26,crash,0,1,0
2017,W,2017_Alabama_500,37,17,1,usa,Jamie_McMurray,Jamie McMurray,Cessna / Nicholas Air,Chip_Ganassi,Chevrolet,25,crash,0,1,0
2017,W,2017_Alabama_500,38,34,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,25,crash,0,1,0
2017,W,2017_Alabama_500,39,36,15,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Jay_Robinson,Chevrolet,25,crash,0,0,0
2017,W,2017_Alabama_500,40,31,7,usa,Justin_Marks,Justin Marks,Golden Corral / Katerra,Tommy_Baldwin,Chevrolet,16,crash,0,0,0
2017,W,2017_Hollywood_Casino_400,1,1,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Bass Pro Shops / Tracker Boats,Barney_Visser,Toyota,267,running,91,43,5
2017,W,2017_Hollywood_Casino_400,2,15,41,usa,Kurt_Busch,Kurt Busch,Haas Automation / Monster Energy,Stewart_Haas_Racing,Ford,267,running,0,35,0
2017,W,2017_Hollywood_Casino_400,3,40,21,usa,Ryan_Blaney,Ryan Blaney,Omnicraft Auto Parts / Quick Lane,Wood_Brothers,Ford,267,running,3,44,0
2017,W,2017_Hollywood_Casino_400,4,14,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,267,running,0,39,0
2017,W,2017_Hollywood_Casino_400,5,4,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,267,running,5,50,1
2017,W,2017_Hollywood_Casino_400,6,20,37,usa,Chris_Buescher,Chris Buescher,Scott Towels / Clorox / Bush's Beans,JTG-Daugherty_Racing,Chevrolet,267,running,0,31,0
2017,W,2017_Hollywood_Casino_400,7,19,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,267,running,0,30,0
