season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1955,W,1955-25,5,10,303,usa,Buck_Baker,Buck Baker,Henry Ford,Henry_Ford,'55 Chrysler,195,310,running,–,
1955,W,1955-25,6,7,14,usa,Banjo_Matthews,Banjo Matthews,Frank Christian,Frank_Christian,'55 Chevrolet,191,250,a frame,–,
1955,W,1955-25,7,8,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,184,200,running,–,
1955,W,1955-25,8,14,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,178,150,running,–,
1955,W,1955-25,9,12,460,usa,Gene_Simpson,Gene Simpson,Brooks Brothers,Brooks_Brothers,'55 Plymouth,175,100,radiator,–,
1955,W,1955-25,10,11,71,usa,Bob_Welborn,Bob Welborn,The Racing Club,,'55 Oldsmobile,172,100,running,–,
1955,W,1955-25,11,15,94,usa,Ed_Cole,Ed Cole,Clarence DeZalia,Clarence_DeZalia,'54 Ford,167,75,running,–,
1955,W,1955-25,12,13,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,153,60,crash,–,
1955,W,1955-25,13,2,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,142,50,engine,–,
1955,W,1955-25,14,3,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,113,50,crash,–,
1955,W,1955-25,15,6,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,97,50,axle,–,
1955,W,1955-25,16,16,04,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,55,50,running,–,
1955,W,1955-26,1,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,1000,running,200,
1955,W,1955-26,2,16,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,199,700,running,0,
1955,W,1955-26,3,4,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,198,475,running,0,
1955,W,1955-26,4,8,9,usa,Donald_Thomas,Donald Thomas,Herb Thomas,Herb_Thomas,'54 Hudson,189,365,running,0,
1955,W,1955-26,5,14,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,180,310,running,0,
1955,W,1955-26,6,6,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,174,250,running,0,
1955,W,1955-26,7,10,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,174,200,running,0,
1955,W,1955-26,8,12,18,usa,Arden_Mounts,Arden Mounts,Arden Mounts,Arden_Mounts,'54 Hudson,171,150,running,0,
1955,W,1955-26,9,18,89,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'55 Buick,162,100,running,0,
1955,W,1955-26,10,3,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,161,100,axle,0,
1955,W,1955-26,11,11,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,157,75,fuel,0,
1955,W,1955-26,12,9,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,150,60,running,0,
1955,W,1955-26,13,5,04,usa,Pee_Wee_Jones,Pee Wee Jones,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,143,50,rr hub,0,
1955,W,1955-26,14,7,71,usa,Bob_Welborn,Bob Welborn,The Racing Club,,'55 Oldsmobile,122,50,running,0,
1955,W,1955-26,15,2,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,66,50,rf hub,0,
1955,W,1955-26,16,13,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,53,50,rear end,0,
1955,W,1955-26,17,17,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,39,50,engine,0,
1955,W,1955-26,18,15,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,3,50,carburetor,0,
1955,W,1955-27,1,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,900,running,160,
1955,W,1955-27,2,–,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,198,600,running,0,
1955,W,1955-27,3,–,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'54 Oldsmobile,197,425,running,0,
1955,W,1955-27,4,–,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'54 Oldsmobile,196,335,running,40,
1955,W,1955-27,5,–,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,195,290,running,0,
1955,W,1955-27,6,–,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,195,250,running,0,
1955,W,1955-27,7,–,1,usa,Charles_Dyer,Charles Dyer,–,,'55 Chevrolet,192,200,running,0,
1955,W,1955-27,8,3,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,190,150,running,0,
1955,W,1955-27,9,–,27,usa,Johnny_Gouveia,Johnny Gouveia,Johnny Gouveia,Johnny_Gouveia,'55 Chevrolet,188,100,running,0,
1955,W,1955-27,10,–,178,usa,John_Lindsay,John Lindsay,John Lindsay,John_Lindsay,'55 Chevrolet,187,100,running,0,
1955,W,1955-27,11,–,155,usa,Bill_Gross,Bill Gross,–,,'55 Chevrolet,186,75,running,0,
1955,W,1955-27,12,–,54,usa,Lou_Spears,Lou Spears,–,,'55 Ford,185,60,running,0,
1955,W,1955-27,13,–,81,usa,Pappy_Hough,Pappy Hough,Pappy Hough,Pappy_Hough,'53 Oldsmobile,183,50,running,0,
1955,W,1955-27,14,–,198,none,Ted_Pitcher,Ted Pitcher,–,,'54 Oldsmobile,181,50,running,0,
1955,W,1955-27,15,–,302,usa,Carl_Krueger,Carl Krueger,Carl Krueger,Carl_Krueger,'55 Chrysler,174,50,running,0,
1955,W,1955-27,16,–,171,usa,Elmo_Langley,Elmo Langley,"John Dodd, Sr.",John_Dodd_Sr.,'55 Dodge,174,50,spindle,0,
1955,W,1955-27,17,–,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,172,50,running,0,
1955,W,1955-27,18,–,48,usa,Chuck_Hanson,Chuck Hanson,–,,'55 Oldsmobile,163,50,running,0,
1955,W,1955-27,19,–,40,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'54 Buick,156,50,hydraulic,0,
1955,W,1955-27,20,–,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,154,50,running,0,
1955,W,1955-27,21,–,101,usa,Clayton_Daniello,Clayton D'Aniello,Clayton D'Aniello,Clayton_Daniello,'54 Hudson,123,25,flagged,0,
1955,W,1955-27,22,–,11,usa,Homer_Newland,Homer Newland,–,,'54 Dodge,120,25,running,0,
1955,W,1955-27,23,–,303,usa,Buck_Baker,Buck Baker,Henry Ford,Henry_Ford,'55 Chrysler,116,25,oil pressure,0,
1955,W,1955-27,24,–,73,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'53 Hudson,83,25,running,0,
1955,W,1955-27,25,–,43,none,George_Gregory,George Gregory,–,,'55 Chevrolet,82,25,overheating,0,
1955,W,1955-27,26,–,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,72,,oil pressure,0,
1955,W,1955-27,27,–,3,usa,Dick_Rathman,Dick Rathman,John Ditz,John_Ditz,'55 Chrysler,60,25,connect,0,
1955,W,1955-27,28,–,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,17,25,spindle,0,
1955,W,1955-27,29,–,24,usa,Bob_Gould,Bob Gould,–,,'55 Chevrolet,17,25,crash,0,
1955,W,1955-27,30,–,63,usa,Bill_Tanner,Bill Tanner,Al Liberty,Al_Liberty,'55 Chevrolet,13,25,crash,0,
1955,W,1955-28,1,7,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,177,900,running,150,
1955,W,1955-28,2,5,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,176,600,running,19,
1955,W,1955-28,3,10,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,172,525,running,0,
1955,W,1955-28,4,16,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,170,335,running,0,
1955,W,1955-28,5,13,40,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'55 Buick,170,300,running,0,
1955,W,1955-28,6,22,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'55 Oldsmobile,164,250,running,0,
1955,W,1955-28,7,18,26,usa,Russ_Truelove,Russ Truelove,J.W. Campbell,J.W._Campbell,'55 Ford,164,200,running,0,
1955,W,1955-28,8,4,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,164,150,running,0,
1955,W,1955-28,9,14,1,usa,Charles_Dyer,Charles Dyer,–,,'55 Chevrolet,164,100,running,0,
1955,W,1955-28,10,3,86,usa,Don_Oldenberg,Don Oldenberg,Don Oldenberg,Don_Oldenberg,'55 Buick,164,150,crash,0,
1955,W,1955-28,11,1,301,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,160,75,running,0,
1955,W,1955-28,12,21,178,usa,John_McGinley,John McGinley,John McGinley,John_McGinley,'55 Chevrolet,157,60,running,0,
1955,W,1955-28,13,12,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'55 Hudson,154,50,running,0,
1955,W,1955-28,14,19,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,154,50,running,0,
1955,W,1955-28,15,23,81,usa,Pappy_Hough,Pappy Hough,Pappy Hough,Pappy_Hough,'53 Oldsmobile,149,50,running,0,
1955,W,1955-28,16,20,73,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'54 Hudson,145,50,running,0,
1955,W,1955-28,17,6,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'54 Oldsmobile,134,50,engine,0,
1955,W,1955-28,18,24,404,usa,Herk_Moak,Herk Moak,–,,'54 Ford,132,50,running,0,
1955,W,1955-28,19,15,3,usa,Ken_Goudermoat,Ken Goudermoat,–,,'55 Chevrolet,118,50,overheating,0,
1955,W,1955-28,20,25,27,usa,Johnny_Gouveia,Johnny Gouveia,Johnny Gouveia,Johnny_Gouveia,'55 Chevrolet,98,50,oil line,0,
1955,W,1955-28,21,17,155,usa,Bill_Gross,Bill Gross,–,,'55 Chevrolet,79,,crash,0,
1955,W,1955-28,22,11,900,usa,Johnny_Roberts,Johnny Roberts,Johnny Roberts,Johnny_Roberts,'55 Chevrolet,59,,engine,0,
1955,W,1955-28,23,8,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,52,,crash,0,
1955,W,1955-28,24,9,76,usa,Dutch_Munsinger,Dutch Munsinger,–,,'55 Buick,49,,engine,0,
1955,W,1955-28,25,2,303,usa,Buck_Baker,Buck Baker,Henry Ford,Henry_Ford,'55 Chrysler,8,,piston,8,
1955,W,1955-29,1,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,100,950,running,100,
1955,W,1955-29,2,4,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,100,650,running,0,
1955,W,1955-29,3,6,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,99,525,running,0,
1955,W,1955-29,4,8,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,98,385,running,0,
1955,W,1955-29,5,5,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,98,290,running,0,
1955,W,1955-29,6,11,40,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'55 Buick,97,300,running,0,
1955,W,1955-29,7,9,86,usa,Don_Oldenberg,Don Oldenberg,Don Oldenberg,Don_Oldenberg,'55 Buick,96,200,running,0,
1955,W,1955-29,8,7,76,usa,Dutch_Munsinger,Dutch Munsinger,–,,'55 Buick,96,150,running,0,
1955,W,1955-29,9,2,55,usa,Buck_Baker,Buck Baker,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,93,100,running,0,
1955,W,1955-29,10,16,178,usa,John_Lindsay,John Lindsay,John Lindsay,John_Lindsay,'55 Chevrolet,93,100,running,0,
1955,W,1955-29,11,21,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,93,75,running,0,
1955,W,1955-29,12,17,81,usa,Pappy_Hough,Pappy Hough,Pappy Hough,Pappy_Hough,'53 Oldsmobile,90,60,running,0,
1955,W,1955-29,13,14,1,usa,Charles_Dyer,Charles Dyer,–,,'55 Chevrolet,90,50,running,0,
1955,W,1955-29,14,12,26,usa,Russ_Truelove,Russ Truelove,J.W. Campbell,J.W._Campbell,'55 Ford,88,100,running,0,
1955,W,1955-29,15,15,24,usa,Bob_Gould,Bob Gould,–,,'55 Chevrolet,85,50,running,0,
1955,W,1955-29,16,22,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'55 Oldsmobile,79,50,running,0,
1955,W,1955-29,17,19,31,usa,Dick_Walters,Dick Walters,–,,'53 Plymouth,78,100,running,0,
1955,W,1955-29,18,20,303,usa,Junior_Johnson,Junior Johnson,Henry Ford,Henry_Ford,'55 Chrysler,75,50,engine,0,
1955,W,1955-29,19,10,8,usa,Emory_Mahan,Emory Mahan,–,,'55 Chevrolet,74,50,running,0,
1955,W,1955-29,20,18,27,usa,John_McVitty,John McVitty,John McVitty,John_McVitty,'55 Chevrolet,40,50,overheating,0,
1955,W,1955-29,21,13,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,30,50,oil pressure,0,
1955,W,1955-29,22,2,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,22,,overheating,0,
1955,W,1955-30,1,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,252,2050,running,–,
1955,W,1955-30,2,2,11,usa,Johnny_Kieper,Johnny Kieper,Beryl Jackson,Beryl_Jackson,'55 Oldsmobile,251,1450,running,89,
1955,W,1955-30,3,3,6,usa,Danny_Letner,Danny Letner,Cos Cancilla,Cos_Cancilla,'54 Oldsmobile,249,700,running,–,
1955,W,1955-30,4,4,98,usa,Marvin_Panch,Marvin Panch,Bob Philippi Motors,John_Hernandez,'55 Mercury,247,650,running,–,
1955,W,1955-30,5,29,89,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'55 Buick,247,550,running,–,
1955,W,1955-30,6,6,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Dodge,246,450,running,–,
1955,W,1955-30,7,8,33,usa,Bill_West,Bill West,Jim Dane,Jim_Dane,'53 Hudson,243,350,running,–,
1955,W,1955-30,8,7,99,usa,Lloyd_Dane,Lloyd Dane,Les Milfield,Les_Milfield,'54 Mercury,242,250,running,–,
1955,W,1955-30,9,10,96,usa,Ed_Negre,Ed Negre,Beryl Jackson,Beryl_Jackson,'53 Oldsmobile,239,200,stalled,–,
1955,W,1955-30,10,12,12,usa,Bill_Stammer,Bill Stammer,Bill Stammer,Bill_Stammer,'55 Chevrolet,238,250,running,–,
1955,W,1955-30,11,21,84,usa,Ed_Normi,Ed Normi,Lou Mangini,Lou_Mangini,'52 Plymouth,237,250,running,–,
1955,W,1955-30,12,5,2,usa,Allen_Adkins,Allen Adkins,Charles Vance Trucking Co.,Charles_Vance,'55 Dodge,233,150,crash,–,
1955,W,1955-30,13,9,47,usa,Mike_McGreevy,Mike McGreevy,Uptown Motors,Al_Liggons,'55 Mercury,232,150,running,–,
1955,W,1955-30,14,15,26,usa,Ed_Brown,Ed Brown,Ed Brown,Ed_Brown,'55 Chevrolet,228,100,running,–,
1955,W,1955-30,15,17,15,usa,Royce_Hagerty,Royce Hagerty,Curly Weida,Curly_Weida,'55 Dodge,228,100,running,–,
1955,W,1955-30,16,16,65,usa,Chuck_Meekins,Chuck Meekins,Larry's Texaco Service,Jim_Rush,'52 Oldsmobile,226,100,running,–,
1955,W,1955-30,17,23,9,usa,Eddie_Pagan,Eddie Pagan,Eddie Pagan,Eddie_Pagan,'55 Chevrolet,225,100,running,–,
1955,W,1955-30,18,19,77,usa,Owen_Loggins,Owen Loggins,Fred Bince,Fred_Bince,'54 Dodge,223,100,running,–,
1955,W,1955-30,19,20,24,usa,Bob_Havemann,Bob Havemann,Bob Havemann,Bob_Havemann,'54 Dodge,218,50,running,–,
1955,W,1955-30,20,13,95,usa,Joe_Roletto,Joe Roletto,Jack Sumner,Jack_Sumner,'55 Buick,212,50,running,–,
1955,W,1955-30,21,30,63,usa,Frank_Perry,Frank Perry,Henry Alves,Henry_Alves,'50 Ford,205,50,running,–,
1955,W,1955-30,22,26,69,usa,Chet_Thomson,Chet Thomson,Chet Thomson,Chet_Thomson,'52 Plymouth,199,40,running,–,
1955,W,1955-30,23,32,52,usa,Dusty_Fuller,Dusty Fuller,Travis Fuller,Travis_Fuller,'50 Hudson,197,40,running,–,
1955,W,1955-30,24,14,5,usa,Dick_Rathman,Dick Rathman,Don Oliver,Don_Oliver,'53 Oldsmobile,197,40,con rod,–,
1955,W,1955-30,25,28,90,usa,Hal_Prentice,Hal Prentice,Ted Lee,Ted_Lee,'55 Ford,197,90,running,–,
1955,W,1955-30,26,27,20,usa,Bill_Williams,Bill Williams,Vincent Comella,Vincent_Comella,'55 Dodge,195,40,running,–,
1955,W,1955-30,27,33,4,usa,Cliff_Wright,Cliff Wright,–,,'53 Hudson,178,40,running,–,
1955,W,1955-30,28,31,60,usa,Elias_Bowie,Elias Bowie,Elias Bowie,Elias_Bowie,'53 Cadillac,172,90,running,–,
1955,W,1955-30,29,18,3,usa,Bill_Amick,Bill Amick,"Ferris ""Miles Ahead"" Dodge-Plymouth",Joe_Fisher,'55 Dodge,155,40,crash,–,
1955,W,1955-30,30,25,66,usa,Carl_Hammill,Carl Hammill,Omer Otte,Omer_Otte,'54 Hudson,144,40,crash,–,
1955,W,1955-30,31,11,34,usa,Sherman_Clark,Sherman Clark,Sherman Clark,Sherman_Clark,'55 Chevrolet,110,40,tire,–,
1955,W,1955-30,32,22,50,usa,Jim_Cook,Jim Cook,Leroy Weyher,Leroy_Weyher,'50 Oldsmobile,110,40,con rod,–,
1955,W,1955-30,33,24,39,usa,Bob_Stanclift,Bob Stanclift,–,,'51 Hudson,36,40,no explanation,–,
1955,W,1955-30,34,34,7,usa,Crash_Carson,Crash Carson,Crash Carson,Crash_Carson,'55 Ford,8,40,oil pressure,–,
1955,W,1955-31,1,3,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,200,1100,running,148,
1955,W,1955-31,2,2,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,198,700,running,0,
1955,W,1955-31,3,9,303,usa,Buck_Baker,Buck Baker,Henry Ford,Henry_Ford,'55 Chrysler,198,475,running,0,
1955,W,1955-31,4,6,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,195,365,running,0,
1955,W,1955-31,5,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,192,310,running,52,
1955,W,1955-31,6,11,87,usa,Buddy_Shuman,Buddy Shuman,Griffin Motors,Bob_Griffin,'54 Oldsmobile,186,250,running,0,
1955,W,1955-31,7,12,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,183,200,running,0,
1955,W,1955-31,8,10,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,131,150,bearing,0,
1955,W,1955-31,9,14,178,usa,John_Lindsay,John Lindsay,John Lindsay,John_Lindsay,'55 Chevrolet,123,100,bearing,0,
1955,W,1955-31,10,8,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,110,100,rr axle,0,
1955,W,1955-31,11,15,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,105,75,gas line,0,
1955,W,1955-31,12,5,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,82,60,tie rod,0,
1955,W,1955-31,13,4,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,71,50,shocks,0,
1955,W,1955-31,14,13,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,56,50,tie rod,0,
1955,W,1955-31,15,7,B-29,usa,Dink_Widenhouse,Dink Widenhouse,Dink Widenhouse,Dink_Widenhouse,'53 Oldsmobile,24,50,piston,0,
1955,W,1955-32,1,3,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Dodge,200,1100,running,75,
1955,W,1955-32,2,5,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,200,700,running,–,
1955,W,1955-32,3,4,89,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'55 Buick,199,475,running,–,
1955,W,1955-32,4,9,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,198,365,running,–,
1955,W,1955-32,5,19,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,189,310,running,–,
1955,W,1955-32,6,10,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,187,250,running,–,
1955,W,1955-32,7,1,301,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,179,200,running,1,
1955,W,1955-32,8,17,58,usa,Bill_Bowman,Bill Bowman,Bill Bowman,Bill_Bowman,'54 Nash,177,150,running,–,
1955,W,1955-32,9,11,04,usa,Billy_Myers_(1),Billy Myers,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,170,100,running,–,
1955,W,1955-32,10,13,8,usa,Chuck_Hanson,Chuck Hanson,–,,'55 Oldsmobile,162,100,running,–,
1955,W,1955-32,11,16,178,usa,John_Lindsay,John Lindsay,John Lindsay,John_Lindsay,'55 Chevrolet,137,75,spindle,–,
1955,W,1955-32,12,18,97-A,usa,Blackie_Pitt,Blackie Pitt,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,136,60,running,–,
1955,W,1955-32,13,5,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,117,50,axle,–,
1955,W,1955-32,14,15,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,116,50,overheating,–,
1955,W,1955-32,15,21,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,112,50,running,–,
1955,W,1955-32,16,2,300,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,93,50,oil pressure,–,
1955,W,1955-32,17,12,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,90,50,coil,–,
1955,W,1955-32,18,14,18,usa,Arden_Mounts,Arden Mounts,Arden Mounts,Arden_Mounts,'54 Hudson,67,50,crash,–,
1955,W,1955-32,19,7,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,53,50,engine,–,
1955,W,1955-32,20,20,94,usa,Ed_Cole,Ed Cole,Clarence DeZalia,Clarence_DeZalia,'54 Ford,40,50,radiator,–,
1955,W,1955-32,21,8,92,usa,Herb_Thomas,Herb Thomas,Herb Thomas,Herb_Thomas,'54 Hudson,31,,clutch,–,
1955,W,1955-32,22,22,11,usa,George_Parrish,George Parrish,George Parrish,George_Parrish,'53 Studebaker,26,,rr hub,–,
1955,W,1955_Mid-South_250,1,1,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,167,2950,running,88,
1955,W,1955_Mid-South_250,2,6,87,usa,Speedy_Thompson,Speedy Thompson,Griffin Motors,Bob_Griffin,'54 Oldsmobile,167,1675,running,0,
1955,W,1955_Mid-South_250,3,2,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,165,1175,running,79,
1955,W,1955_Mid-South_250,4,5,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,163,815,running,0,
1955,W,1955_Mid-South_250,5,3,89,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'55 Buick,161,685,running,0,
1955,W,1955_Mid-South_250,6,7,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,160,525,running,0,
1955,W,1955_Mid-South_250,7,8,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,155,350,running,0,
1955,W,1955_Mid-South_250,8,27,14,usa,Slick_Smith,Slick Smith,Frank Christian,Frank_Christian,'55 Chevrolet,155,275,running,0,
1955,W,1955_Mid-South_250,9,19,3,usa,Jimmy_Ayers,Jimmy Ayers,Jimmy Ayers,Jimmy_Ayers,'55 Ford,153,300,running,0,
1955,W,1955_Mid-South_250,10,10,23,usa,Ken_Johns,Ken Johns,–,,'55 Chevrolet,153,150,running,0,
1955,W,1955_Mid-South_250,11,9,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,152,125,running,0,
1955,W,1955_Mid-South_250,12,20,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,150,100,running,0,
1955,W,1955_Mid-South_250,13,21,52,usa,Joe_Guide,Joe Guide,Sally Guide,Sally_Guide,'53 Hudson,150,200,running,0,
1955,W,1955_Mid-South_250,14,12,92,usa,Herb_Thomas,Herb Thomas,Motoramic,Herb_Thomas,'55 Chevrolet,149,100,running,0,
