season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1971,W,1971_Sandlapper_200,13,9,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,182,245,running,0,
1971,W,1971_Sandlapper_200,14,13,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,179,240,running,0,
1971,W,1971_Sandlapper_200,15,30,73,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'69 Ford,179,235,running,0,
1971,W,1971_Sandlapper_200,16,7,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,178,230,running,0,
1971,W,1971_Sandlapper_200,17,8,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'71 Firebird,165,225,running,0,
1971,W,1971_Sandlapper_200,18,15,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Jimmy Vaughn,Jimmy_Vaughn,'69 Camaro,162,220,crash,0,
1971,W,1971_Sandlapper_200,19,24,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,159,215,crash,0,
1971,W,1971_Sandlapper_200,20,20,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Plymouth,152,210,steering,0,
1971,W,1971_Sandlapper_200,21,25,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,143,205,ignition,0,
1971,W,1971_Sandlapper_200,22,19,17,usa,Ernie_Shaw,Ernie Shaw,Ernie Shaw,Ernie_Shaw,'68 Mustang,109,200,clutch,0,
1971,W,1971_Sandlapper_200,23,26,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,D.K._Ulrich,'70 Ford,68,200,brakes,0,
1971,W,1971_Sandlapper_200,24,2,36,usa,H_B_Bailey,H.B. Bailey,H.B. Bailey,H.B._Bailey,'71 Firebird,55,200,crash,11,
1971,W,1971_Sandlapper_200,25,29,86,usa,Bobby_Mausgrover,Bobby Mausgrover,Neil Castles,Neil_Castles,'69 Dodge,51,200,hub,0,
1971,W,1971_Sandlapper_200,26,17,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'69 Ford,21,200,overheating,0,
1971,W,1971_Sandlapper_200,27,28,96,usa,Richard_Childress,Richard Childress,Tom Garn,Tom_Garn,'70 Chevrolet,17,200,overheating,0,
1971,W,1971_Sandlapper_200,28,16,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,12,200,engine,0,
1971,W,1971_Sandlapper_200,29,27,32,usa,Marv_Acton,Marv Acton,Dick Brooks,Dick_Brooks,'70 Plymouth,11,200,ignition,0,
1971,W,1971_Sandlapper_200,30,22,62,usa,Ron_Keselowski,Ron Keselowski,Kaye Engineering,John_Keselowski,'71 Dodge,0,200,crash,0,
1971,W,1971_Buddy_Shuman_276,1,3,55,usa,Tiny_Lund,Tiny Lund,Ronnie Hopkins,Ronnie_Hopkins,'69 Camaro,276,1500,running,124,
1971,W,1971_Buddy_Shuman_276,2,2,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'71 Ford,276,900,running,0,
1971,W,1971_Buddy_Shuman_276,3,4,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,276,500,running,0,
1971,W,1971_Buddy_Shuman_276,4,6,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Bobby_Allison,'70 Dodge,276,350,running,0,
1971,W,1971_Buddy_Shuman_276,5,7,15,usa,Wayne_Andrews,Wayne Andrews,Reid Shaw,Reid_Shaw,'71 Mustang,274,325,running,0,
1971,W,1971_Buddy_Shuman_276,6,18,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'70 Ford,274,300,running,0,
1971,W,1971_Buddy_Shuman_276,7,10,06,usa,Frank_Warren,Frank Warren,Neil Castles,Neil_Castles,'69 Dodge,273,275,running,0,
1971,W,1971_Buddy_Shuman_276,8,11,91,usa,Ed_Negre,Ed Negre,Junior Fields,Junior_Fields,'71 Chevrolet,269,270,running,0,
1971,W,1971_Buddy_Shuman_276,9,8,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'70 Ford,268,265,running,0,
1971,W,1971_Buddy_Shuman_276,10,13,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,264,260,running,0,
1971,W,1971_Buddy_Shuman_276,11,14,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,261,255,running,0,
1971,W,1971_Buddy_Shuman_276,12,9,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,260,250,running,0,
1971,W,1971_Buddy_Shuman_276,13,20,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'71 Firebird,258,245,running,0,
1971,W,1971_Buddy_Shuman_276,14,13,36,usa,H_B_Bailey,H.B. Bailey,H.B. Bailey,H.B._Bailey,'71 Firebird,254,240,running,0,
1971,W,1971_Buddy_Shuman_276,15,5,14,usa,Jim_Paschal,Jim Paschal,Cliff Stewart,Cliff_Stewart,'70 Javelin,233,235,engine,0,
1971,W,1971_Buddy_Shuman_276,16,1,2,usa,Dave_Marcis,Dave Marcis,Dave Marcis,Dave_Marcis,'69 Dodge,173,230,rear end,152,
1971,W,1971_Buddy_Shuman_276,17,22,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'69 Ford,151,225,oil pan,0,
1971,W,1971_Buddy_Shuman_276,18,19,21,usa,Tommy_Andrews,Tommy Andrews,Tommy Andrews,Tommy_Andrews,'69 Mustang,148,220,overheating,0,
1971,W,1971_Buddy_Shuman_276,19,17,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,80,215,rear end,0,
1971,W,1971_Buddy_Shuman_276,20,16,02,usa,Randy_Hutchison,Randy Hutchison,Warren Prout,Warren_Prout,'69 Camaro,75,210,oil leak,0,
1971,W,1971_Buddy_Shuman_276,21,21,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,74,205,clutch,0,
1971,W,1971_Buddy_Shuman_276,22,15,95,usa,Dick_Brooks,Dick Brooks,-,,'69 Camaro,30,200,overheating,0,
1971,W,1971_Southern_500,1,1,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'69 Mercury,367,22450,running,329,
1971,W,1971_Southern_500,2,6,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'71 Plymouth,366,10050,running,13,
1971,W,1971_Southern_500,3,4,11,usa,Buddy_Baker,Buddy Baker,Dodge by Petty,Petty_Enterprises,'71 Dodge,363,6575,running,0,
1971,W,1971_Southern_500,4,7,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'71 Dodge,361,4625,running,25,
1971,W,1971_Southern_500,5,5,99,usa,Dave_Marcis,Dave Marcis,Nichels-Goldsmith,Ray_Nichels,'71 Plymouth,355,3600,running,0,
1971,W,1971_Southern_500,6,9,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Mercury,343,3050,running,0,
1971,W,1971_Southern_500,7,18,42,usa,Marty_Robbins,Marty Robbins,Marty Robbins,Marty_Robbins,'69 Dodge,339,2550,running,0,
1971,W,1971_Southern_500,8,22,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,338,2350,running,0,
1971,W,1971_Southern_500,9,11,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,337,2150,running,0,
1971,W,1971_Southern_500,10,37,40,usa,Roy_Mayne,Roy Mayne,D.K. Ulrich,D.K._Ulrich,'71 Ford,320,2050,running,0,
1971,W,1971_Southern_500,11,25,76,usa,Ben_Arnold,Ben Arnold,Ben Arnold,Ben_Arnold,'69 Ford,316,1850,running,0,
1971,W,1971_Southern_500,12,30,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,315,1575,running,0,
1971,W,1971_Southern_500,13,32,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'69 Ford,313,1430,running,0,
1971,W,1971_Southern_500,14,34,47,usa,Raymond_Williams,Raymond Williams,Raymond Williams,Raymond_Williams,'71 Ford,313,1350,running,0,
1971,W,1971_Southern_500,15,36,13,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,Eddie_Yarboro,'69 Plymouth,303,1200,running,0,
1971,W,1971_Southern_500,16,8,72,usa,Benny_Parsons,Benny Parsons,L.G. DeWitt,L.G._DeWitt,'69 Mercury,276,1545,engine,0,
1971,W,1971_Southern_500,17,20,8,usa,Ed_Negre,Ed Negre,Negre Racing,Ed_Negre,'69 Ford,274,945,running,0,
1971,W,1971_Southern_500,18,35,68,usa,Larry_Baumel,Larry Baumel,Auto Lad,Allan_Schlauer,'69 Ford,267,895,running,0,
1971,W,1971_Southern_500,19,10,90,usa,Bill_Dennis,Bill Dennis,Junie Donlavey,Junie_Donlavey,'69 Mercury,264,845,battery,0,
1971,W,1971_Southern_500,20,40,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'69 Ford,242,820,running,0,
1971,W,1971_Southern_500,21,15,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'69 Plymouth,223,820,crash,0,
1971,W,1971_Southern_500,22,21,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,'69 Ford,217,770,engine,0,
1971,W,1971_Southern_500,23,12,18,usa,Joe_Frasson,Joe Frasson,Joe Frasson,Joe_Frasson,'70 Dodge,216,745,battery,0,
1971,W,1971_Southern_500,24,3,3,usa,Charlie_Glotzbach,Charlie Glotzbach,Charlie Smith Chevrolet,Richard_Howard,'71 Chevrolet,214,785,crash,0,
1971,W,1971_Southern_500,25,23,84,usa,Dick_May,Dick May,Ralph Davis,Ralph_Davis,'69 Dodge,204,725,engine,0,
1971,W,1971_Southern_500,26,19,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'70 Ford,194,720,rear end,0,
1971,W,1971_Southern_500,27,27,32,usa,Marv_Acton,Marv Acton,Brooks Racing,Dick_Brooks,'70 Plymouth,187,790,hood pin,0,
1971,W,1971_Southern_500,28,33,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,170,710,engine,0,
1971,W,1971_Southern_500,29,14,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,167,755,engine,0,
1971,W,1971_Southern_500,30,2,6,usa,Pete_Hamilton,Pete Hamilton,American Brakeblok,Cotton_Owens,'71 Plymouth,156,800,overheating,0,
1971,W,1971_Southern_500,31,28,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,149,695,engine,0,
1971,W,1971_Southern_500,32,17,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'69 Ford,111,685,engine,0,
1971,W,1971_Southern_500,33,16,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'70 Chevrolet,96,680,engine,0,
1971,W,1971_Southern_500,34,24,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,81,675,engine,0,
1971,W,1971_Southern_500,35,13,17,usa,David_Pearson,David Pearson,C.V. Enterprises,Ray_Nichels,'71 Pontiac,50,795,engine,0,
1971,W,1971_Southern_500,36,29,86,usa,Bobby_Mausgrover,Bobby Mausgrover,Neil Castles,Neil_Castles,'69 Dodge,44,715,suspension,0,
1971,W,1971_Southern_500,37,38,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'70 Dodge,41,680,suspension,0,
1971,W,1971_Southern_500,38,26,25,usa,Jabe_Thomas,Jabe Thomas,Talladega,Don_Robertson,'70 Plymouth,13,655,engine,0,
1971,W,1971_Southern_500,39,39,66,usa,Dick_Brooks,Dick Brooks,Ferguson-Stephens,Ross_Ferguson,'71 Pontiac,8,650,overheating,0,
1971,W,1971_Southern_500,40,31,91,usa,J_D_McDuffie,J.D. McDuffie,Junior Fields,Junior_Fields,'71 Chevrolet,2,645,steering,0,
1971,W,1971_Old_Dominion_500,1,1,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'71 Dodge,500,6250,running,445,
1971,W,1971_Old_Dominion_500,2,3,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'71 Ford,499,2600,running,54,
1971,W,1971_Old_Dominion_500,3,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,499,2200,running,1,
1971,W,1971_Old_Dominion_500,4,4,3,usa,Charlie_Glotzbach,Charlie Glotzbach,Richard Howard,Richard_Howard,'71 Chevrolet,496,1575,running,0,
1971,W,1971_Old_Dominion_500,5,5,21,usa,Donnie_Allison,Donnie Allison,Purolator,Wood_Brothers,'71 Mercury,495,1250,running,0,
1971,W,1971_Old_Dominion_500,6,8,72,usa,Benny_Parsons,Benny Parsons,L.G. DeWitt,L.G._DeWitt,'69 Mercury,488,1025,running,0,
1971,W,1971_Old_Dominion_500,7,12,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'71 Ford,486,925,running,0,
1971,W,1971_Old_Dominion_500,8,15,90,usa,Bill_Dennis,Bill Dennis,Tecorp 10 Refuse Bodies,Junie_Donlavey,'69 Mercury,483,875,running,0,
1971,W,1971_Old_Dominion_500,9,17,48,usa,James_Hylton,James Hylton,Mullins Ford,James_Hylton,'70 Ford,483,825,running,0,
1971,W,1971_Old_Dominion_500,10,16,55,usa,Earl_Brooks,Earl Brooks,Pepsi,Ronnie_Hopkins,'70 Dodge,481,775,running,0,
1971,W,1971_Old_Dominion_500,11,10,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'71 Ford,476,750,running,0,
1971,W,1971_Old_Dominion_500,12,13,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,475,725,running,0,
1971,W,1971_Old_Dominion_500,13,30,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,473,675,running,0,
1971,W,1971_Old_Dominion_500,14,21,5,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'70 Dodge,472,650,running,0,
1971,W,1971_Old_Dominion_500,15,20,18,usa,Joe_Frasson,Joe Frasson,Mario Frasson Cement Co.,Joe_Frasson,'70 Dodge,471,650,running,0,
1971,W,1971_Old_Dominion_500,16,14,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,470,625,running,0,
1971,W,1971_Old_Dominion_500,17,6,91,usa,Ed_Negre,Ed Negre,Cannaday Chevrolet,Junior_Fields,'71 Chevrolet,468,600,running,0,
1971,W,1971_Old_Dominion_500,18,9,2,usa,Dave_Marcis,Dave Marcis,Dave Marcis,Dave_Marcis,'69 Dodge,468,575,running,0,
1971,W,1971_Old_Dominion_500,19,19,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'69 Ford,460,550,running,0,
1971,W,1971_Old_Dominion_500,20,27,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,458,500,running,0,
1971,W,1971_Old_Dominion_500,21,23,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,'69 Ford,451,475,running,0,
1971,W,1971_Old_Dominion_500,22,28,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'70 Dodge,445,450,running,0,
1971,W,1971_Old_Dominion_500,23,25,13,usa,Wendell_Scott,Wendell Scott,Yarboro Racing,Eddie_Yarboro,'69 Plymouth,251,425,engine,0,
1971,W,1971_Old_Dominion_500,24,29,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,251,400,engine,0,
1971,W,1971_Old_Dominion_500,25,18,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,185,400,driveshaft,0,
1971,W,1971_Old_Dominion_500,26,11,66,usa,Dick_Brooks,Dick Brooks,Stephens-Ferguson Pontiac / Plaza Pontiac,Ross_Ferguson,'71 Ford,166,375,running,0,
1971,W,1971_Old_Dominion_500,27,24,78,usa,Henley_Gray,Henley Gray,J.D. McDuffie,J.D._McDuffie,'71 Chevrolet,119,325,brakes,0,
1971,W,1971_Old_Dominion_500,28,7,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'71 Chevrolet,114,325,rear end,0,
1971,W,1971_Old_Dominion_500,29,22,01,usa,Earle_Canavan,Earle Canavan,Earle Canavan,Earle_Canavan,'70 Chevrolet,94,275,oil leak,0,
1971,W,1971_Old_Dominion_500,30,26,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,58,250,rear end,0,
1971,W,1971_National_500,1,3,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'69 Mercury,238,18450,running,70,
1971,W,1971_National_500,2,8,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'71 Dodge,238,10525,running,22,
1971,W,1971_National_500,3,4,21,usa,Donnie_Allison,Donnie Allison,Purolator Special,Wood_Brothers,'69 Mercury,238,6050,running,0,
1971,W,1971_National_500,4,5,43,usa,Richard_Petty,Richard Petty,Pepsi / Plymouth by Petty,Petty_Enterprises,'71 Plymouth,238,4025,running,9,
1971,W,1971_National_500,5,1,3,usa,Charlie_Glotzbach,Charlie Glotzbach,Gaddy Motor Co. / Kmart,Richard_Howard,'71 Chevrolet,238,2975,running,119,
1971,W,1971_National_500,6,2,11,usa,Buddy_Baker,Buddy Baker,Dodge by Petty,Petty_Enterprises,'71 Dodge,237,2000,running,18,
1971,W,1971_National_500,7,6,6,usa,Pete_Hamilton,Pete Hamilton,American Brakeblok,Cotton_Owens,'71 Plymouth,234,1650,running,0,
1971,W,1971_National_500,8,14,39,usa,Friday_Hassler,Friday Hassler,See Rock City,Friday_Hassler,'70 Chevrolet,233,1575,running,0,
1971,W,1971_National_500,9,9,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Mercury,231,1500,running,0,
1971,W,1971_National_500,10,11,72,usa,Benny_Parsons,Benny Parsons,L.G. DeWitt,L.G._DeWitt,'69 Mercury,226,1500,running,0,
1971,W,1971_National_500,11,21,18,usa,Joe_Frasson,Joe Frasson,Joe Frasson,Joe_Frasson,'70 Dodge,225,1385,running,0,
1971,W,1971_National_500,12,28,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,225,1360,running,0,
1971,W,1971_National_500,13,24,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,225,1335,running,0,
1971,W,1971_National_500,14,31,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,225,1300,running,0,
1971,W,1971_National_500,15,12,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,225,1300,running,0,
1971,W,1971_National_500,16,42,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'70 Mercury,224,1324,running,0,
1971,W,1971_National_500,17,20,45,usa,Bill_Seifert,Bill Seifert,Garrett Ford,Bill_Seifert,'71 Mercury,224,1219,running,0,
1971,W,1971_National_500,18,36,57,usa,David_Ray_Boggs,David Ray Boggs,David Ray Boggs,David_Ray_Boggs,'69 Dodge,224,1184,running,0,
1971,W,1971_National_500,19,16,91,usa,Ed_Negre,Ed Negre,Junior Fields,Junior_Fields,'71 Chevrolet,223,1173,running,0,
1971,W,1971_National_500,20,30,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,223,1148,running,0,
1971,W,1971_National_500,21,39,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'69 Ford,222,1097,running,0,
1971,W,1971_National_500,22,27,47,usa,J_D_McDuffie,J.D. McDuffie,Raymond Williams,Raymond_Williams,'71 Ford,222,1117,running,0,
1971,W,1971_National_500,23,29,76,usa,Ben_Arnold,Ben Arnold,Ben Arnold,Ben_Arnold,'69 Ford,221,1091,running,0,
1971,W,1971_National_500,24,32,53,usa,Bobby_Brack,Bobby Brack,Hopper-Crews,J.C._Crews,'69 Ford,218,1073,running,0,
1971,W,1971_National_500,25,19,92,usa,Larry_Smith,Larry Smith,Harley Smith,Harley_Smith,'69 Ford,218,1068,running,0,
1971,W,1971_National_500,26,40,83,usa,Johnny_Halford,Johnny Halford,-,,'69 Plymouth,214,1039,running,0,
1971,W,1971_National_500,27,22,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'70 Ford,213,1033,running,0,
1971,W,1971_National_500,28,35,87,usa,Cale_Yarborough,Cale Yarborough,Kosins Auto Parts,James_Mason,'69 Mercury,209,1054,overheating,0,
1971,W,1971_National_500,29,37,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,206,981,running,0,
1971,W,1971_National_500,30,23,27,usa,A_J_Foyt,A.J. Foyt,Purolator / A.J. Foyt Chevrolet,Banjo_Matthews,'71 Chevrolet,184,974,steering,0,
1971,W,1971_National_500,31,26,31,usa,Stick_Elliott,Stick Elliott,O.L. Nixon,O.L._Nixon,'69 Dodge,163,923,driveshaft,0,
1971,W,1971_National_500,32,10,99,usa,Dave_Marcis,Dave Marcis,STP,Ray_Nichels,'71 Plymouth,152,907,steering,0,
1971,W,1971_National_500,33,33,01,usa,Earle_Canavan,Earle Canavan,W.K. Gladden,Earle_Canavan,'71 Plymouth,120,865,crash,0,
1971,W,1971_National_500,34,7,98,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough,Thomas Bros. Country Ham,Richard_Howard,'71 Chevrolet,120,865,crash,0,
1971,W,1971_National_500,35,18,60,usa,Maynard_Troyer,Maynard Troyer,Nagle Racers,Joe_Nagle,'69 Mercury,115,840,engine,0,
1971,W,1971_National_500,36,17,49,usa,Neil_Castles,Neil Castles,Spencer Racing,G.C._Spencer,'69 Plymouth,114,834,lug bolt,0,
1971,W,1971_National_500,37,15,42,usa,Marty_Robbins,Marty Robbins,Marty Robbins / Columbia Records,Marty_Robbins,'69 Dodge,97,812,steering,0,
1971,W,1971_National_500,38,41,55,usa,Tiny_Lund,Tiny Lund,Pepsi Special,Tiny_Lund,'69 Mercury,95,770,alternator,0,
1971,W,1971_National_500,39,38,66,usa,Dick_Brooks,Dick Brooks,Stephens-Ferguson / Plaza Pontiac,Ross_Ferguson,'71 Ford,76,796,running,0,
1971,W,1971_National_500,40,13,90,usa,Bill_Dennis,Bill Dennis,Junie Donlavey,Junie_Donlavey,'69 Mercury,73,788,driveshaft,0,
1971,W,1971_National_500,41,25,07,usa,Wendell_Scott,Wendell Scott,Cunningham-Kelley,H.B._Cunningham,'69 Chevrolet,64,714,wheel bearing,0,
1971,W,1971_National_500,42,34,5,usa,Jim_Vandiver,Jim Vandiver,Doc Faustina,Doc_Faustina,'70 Plymouth,10,640,crash,0,
1971,W,1971_Delaware_500,1,4,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,500,14570,running,101,
1971,W,1971_Delaware_500,2,3,98,usa,Charlie_Glotzbach,Charlie Glotzbach,Richard Howard,Richard_Howard,'71 Chevrolet,499,7945,running,5,
1971,W,1971_Delaware_500,3,2,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'71 Dodge,499,4970,running,0,
1971,W,1971_Delaware_500,4,1,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'69 Mercury,498,2695,running,394,
1971,W,1971_Delaware_500,5,12,90,usa,Bill_Dennis,Bill Dennis,Junie Donlavey,Junie_Donlavey,'69 Mercury,483,1595,running,0,
1971,W,1971_Delaware_500,6,10,57,usa,David_Ray_Boggs,David Ray Boggs,David Ray Boggs,David_Ray_Boggs,'69 Dodge,480,1295,running,0,
1971,W,1971_Delaware_500,7,6,91,usa,Richard_D_Brown,Richard D. Brown,Junior Fields,Junior_Fields,'71 Chevrolet,477,1195,running,0,
1971,W,1971_Delaware_500,8,17,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,476,1095,running,0,
1971,W,1971_Delaware_500,9,18,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,473,1070,running,0,
1971,W,1971_Delaware_500,10,7,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'69 Mercury,466,1045,running,0,
1971,W,1971_Delaware_500,11,9,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,465,1020,running,0,
1971,W,1971_Delaware_500,12,11,95,usa,Paul_Tyler,Paul Tyler,Paul Tyler,Paul_Tyler,'69 Ford,464,995,running,0,
1971,W,1971_Delaware_500,13,14,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,460,970,running,0,
1971,W,1971_Delaware_500,14,26,47,usa,Raymond_Williams,Raymond Williams,Raymond Williams,Raymond_Williams,'71 Ford,459,945,running,0,
1971,W,1971_Delaware_500,15,19,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,458,920,running,0,
1971,W,1971_Delaware_500,16,29,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,442,895,running,0,
1971,W,1971_Delaware_500,17,39,08,usa,John_Soares_Jr,"John Soares, Jr.","John Soares, Jr.",John_Soares_Jr.,'69 Dodge,440,870,running,0,
1971,W,1971_Delaware_500,18,16,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,436,860,fuel pump,0,
1971,W,1971_Delaware_500,19,35,40,usa,Dick_May,Dick May,D.K. Ulrich,D.K._Ulrich,'71 Ford,436,855,running,0,
1971,W,1971_Delaware_500,20,28,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'69 Ford,392,845,clutch,0,
1971,W,1971_Delaware_500,21,38,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,374,835,running,0,
1971,W,1971_Delaware_500,22,20,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'69 Dodge,369,810,alternator,0,
1971,W,1971_Delaware_500,23,36,03,usa,Tommy_Gale,Tommy Gale,Larry Jackson,Larry_Jackson,'69 Mercury,319,785,engine,0,
1971,W,1971_Delaware_500,24,37,41,usa,Ken_Meisenhelder,Ken Meisenhelder,Ken Meisenhelder,Ken_Meisenhelder,'69 Chevrolet,297,760,rear end,0,
1971,W,1971_Delaware_500,25,33,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,280,735,engine,0,
1971,W,1971_Delaware_500,26,31,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,266,710,overheating,0,
1971,W,1971_Delaware_500,27,15,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'69 Ford,266,685,steering,0,
