season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,N,2013_Kansas_Lottery_98.9/A,18,24,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com / Belmont's Garage,James_Hylton,Ford,62,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,19,25,2,usa,Thomas_Praytor,Thomas Praytor,Realtor / G-Force Racing Gear,Wayne_Hixson,Ford,62,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,20,26,07,usa,Zach_Ralston,Zach Ralston,O-Ring Sales & Service,Richard_Ralston,Chevrolet,60,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,21,29,40,usa,Mark_Meunier,Mark Meunier,A. Casola Farms,Roger_Carter,Dodge,59,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,22,22,20,usa,Tom_Berte,Tom Berte,CGS Premier Digital Printing & Fabrication,Tom_Berte,Chevrolet,50,,engine,0,
2013,N,2013_Kansas_Lottery_98.9/A,23,3,84,usa,Chad_Boat,Chad Boat,SteppingOutForHope.com / Hose Advantage Store,Billy_Boat,Toyota,45,,engine,0,
2013,N,2013_Kansas_Lottery_98.9/A,24,18,97,usa,Roger_Carter,Roger Carter,Extreme Stunts / Acceler8 Products,Roger_Carter,Dodge,31,,crash,0,
2013,N,2013_Kansas_Lottery_98.9/A,25,2,17,usa,Corey_LaJoie,Corey LaJoie,Uncle John's Country Pride Smoked Sausage,Randy_LaJoie,Ford,21,,crash,1,
2013,N,2013_Kansas_Lottery_98.9/A,26,28,34,usa,Darrell_Basham,Darrell Basham,Bob Brent's Orchard Chrysler-Dodge-Jeep-RAM,Darrell_Basham,Chevrolet,18,,handling,0,
2013,N,2013_Kansas_Lottery_98.9/A,27,6,22,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Fort Knox Gun Vaults / Boy Scouts of America,Kerry_Scherer,Dodge,17,,crash,16,
2013,N,2013_Kansas_Lottery_98.9/A,28,31,68,usa,Chris_Bailey,"Chris Bailey, Jr.",Messina Wildlife Mgmt. / Eddie Gilstrap Mtrs.,Bill_Kimmel,Ford,5,,suspension,0,
2013,N,2013_Kansas_Lottery_98.9/A,29,27,3,usa,Brad_Smith,Brad Smith,Realtor,Wayne_Hixson,Chevrolet,4,,handling,0,
2013,N,2013_Kansas_Lottery_98.9/A,30,30,06,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Chevrolet,2,,clutch,0,
2013,N,2013_Kansas_Lottery_98.9/A,31,32,0,usa,Wayne_Peterson,Wayne Peterson,GreatRailing.com,Wayne_Peterson,Chevrolet,1,,handling,0,
2013,N,2013_Kansas_Lottery_98.9/A,32,5,90,usa,Grant_Enfinger,Grant Enfinger,Motor Honey / Casite,Howard_Bixman,Ford,0,,did not start,0,
