season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1988,N,1988_Southern_Illinois_200/A,11,10,91,usa,Tim_Porter,Tim Porter,Specialty Auto / Clark Auto Body,,Chevrolet,193,,running,0,
1988,N,1988_Southern_Illinois_200/A,12,16,79,usa,Steve_Drake,Steve Drake,County Line Farms,,Chevrolet,192,,running,0,
1988,N,1988_Southern_Illinois_200/A,13,25,58,usa,Billy_Knippenberg,Billy Knippenberg,Joliet Railway Recycling,,Oldsmobile,192,,running,0,
1988,N,1988_Southern_Illinois_200/A,14,27,45,usa,Randy_Huffman,Randy Huffman,Huffman Cabinet Co.,Catherine_Huffman,Ford,191,,running,0,
1988,N,1988_Southern_Illinois_200/A,15,12,10,usa,Rick_Obrien,Rick O'Brien,RC Transmissions,Ralph_Obrien,Chevrolet,191,,running,0,
1988,N,1988_Southern_Illinois_200/A,16,29,61,canada,Randy_Churchill,Randy Churchill,Fram / Churchill Transport,Jerry_Churchill,Chevrolet,189,,running,0,
1988,N,1988_Southern_Illinois_200/A,17,35,03,usa,Tony_Schwengel,Tony Schwengel,Ming Auto Body,Tony_Schwengel,Ford,187,,running,0,
1988,N,1988_Southern_Illinois_200/A,18,40,89,usa,Gary_Weinbroer,Gary Weinbroer,A&H Metal Recycling,,Chevrolet,187,,running,0,
1988,N,1988_Southern_Illinois_200/A,19,22,01,usa,Bobby_Bowsher,Bobby Bowsher,Jack Bowsher & Associates,Jack_Bowsher,Ford,183,,running,0,
1988,N,1988_Southern_Illinois_200/A,20,39,67,usa,Brad_Smith,Brad Smith,Specialty Fabrication,Brad_Smith,Chrysler,179,,running,0,
1988,N,1988_Southern_Illinois_200/A,21,5,72,usa,Tracy_Leslie,Tracy Leslie,Leslie Tire Service,Don_Biederman,Oldsmobile,178,,rear end,0,
1988,N,1988_Southern_Illinois_200/A,22,28,81,usa,Butch_Garner,Butch Garner,G.W. Pierce Auto Parts,,Buick,172,,running,0,
1988,N,1988_Southern_Illinois_200/A,23,7,21,usa,Marvin_Smith,Marvin Smith,E&C Racing Supplies,Carl_Smith,Chevrolet,163,,engine,0,
1988,N,1988_Southern_Illinois_200/A,24,24,77,usa,Don_LaDuke,Don LaDuke,Wolverine Expediting,Charlie_Newby,Chevrolet,157,,rear end,0,
1988,N,1988_Southern_Illinois_200/A,25,17,5,usa,Chris_Gehrke,Chris Gehrke,Garland Gehrke Trucking,,Chevrolet,151,,radiator,0,
1988,N,1988_Southern_Illinois_200/A,26,1,23,usa,Billy_Thomas,Billy Thomas,Jimmy's Speed Shop,,Pontiac,131,,engine,48,
1988,N,1988_Southern_Illinois_200/A,27,33,38,usa,Jim_Jeffrey,Jim Jeffrey,Dyno-Test Race Engines,,Ford,128,,crash,0,
1988,N,1988_Southern_Illinois_200/A,28,34,9,usa,Eric_Smith_(2),Eric Smith,Southtown Wreckers,Cleve_Smith,Ford,117,,engine,0,
1988,N,1988_Southern_Illinois_200/A,29,30,44,usa,Jim_Elliott,Jim Elliott,Tri-Star Car Care,,Buick,96,,oil leak,0,
1988,N,1988_Southern_Illinois_200/A,30,15,4,usa,Mike_Fry,Mike Fry,Coors Light / Breen's Beverages,Clay_Spurlock,Chevrolet,85,,rear end,0,
1988,N,1988_Southern_Illinois_200/A,31,36,93,usa,Maurice_Randall,Maurice Randall,Automotive Performance,Maurice_Randall,Dodge,83,,overheating,0,
1988,N,1988_Southern_Illinois_200/A,32,20,52,usa,Jeep_Pflum,Jeep Pflum,J&M Car Rental,Ron_Henkel,Oldsmobile,82,,head gasket,0,
1988,N,1988_Southern_Illinois_200/A,33,4,43,usa,Terry_Pearson,Terry Pearson,Pearson Racing,,Pontiac,68,,crash,0,
1988,N,1988_Southern_Illinois_200/A,34,41,74,usa,Rick_Van_Vyve,Rick Van Vyve,Van Vyve Racing,,Buick,65,,valve,0,
1988,N,1988_Southern_Illinois_200/A,35,21,24,usa,Dean_Roper,Dean Roper,Pearson Racing,,Oldsmobile,61,,brakes,0,
1988,N,1988_Southern_Illinois_200/A,36,6,37,usa,Rolf_Helland,Rolf Helland,Team Helland,,Chevrolet,36,,overheating,0,
1988,N,1988_Southern_Illinois_200/A,37,14,25,usa,Bill_Venturini,Bill Venturini,Amoco Ultimate / Rain-X,Cathy_Venturini,Chevrolet,23,,suspension,0,
1988,N,1988_Southern_Illinois_200/A,38,38,36,usa,Jerry_Huffman,Jerry Huffman,Huffman Cabinet Co.,Catherine_Huffman,Ford,20,,rear end,0,
1988,N,1988_Southern_Illinois_200/A,39,32,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,17,,driveshaft,0,
1988,N,1988_Southern_Illinois_200/A,40,8,60,usa,Tom_Bigelow,Tom Bigelow,Pinnacle Motorsports,Al_Bigelow,Pontiac,11,,head gasket,0,
1988,N,1988_Southern_Illinois_200/A,41,31,71,usa,Ron_Turpin,Ron Turpin,Turpin Racing,Ron_Turpin,Oldsmobile,0,,crash,0,
1988,N,1988_Southern_Illinois_200/A,42,42,40,usa,Robert_Crump,Robert Crump,–,,–,0,,did not start,0,
1988,N,1988_Southern_Illinois_200/A,43,43,24,usa,Dickie_Taylor,Dickie Taylor,–,,–,0,,did not start,0,
1988,N,1988_Snap-On_Tools_500/A,1,20,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,500,17022,running,305,
1988,N,1988_Snap-On_Tools_500/A,2,23,52,usa,Jeep_Pflum,Jeep Pflum,J&M Car Rental,Ron_Henkel,Oldsmobile,500,,running,0,
1988,N,1988_Snap-On_Tools_500/A,3,11,80,usa,Bob_Strait,Bob Strait,S&K,Roulo_Brothers,Chevrolet,500,,running,0,
1988,N,1988_Snap-On_Tools_500/A,4,32,60,usa,Tom_Bigelow,Tom Bigelow,Franklin Power Products,Al_Bigelow,Pontiac,496,,running,0,
1988,N,1988_Snap-On_Tools_500/A,5,8,01,usa,Bobby_Bowsher,Bobby Bowsher,Jack Bowsher & Associates,Jack_Bowsher,Ford,493,,running,0,
1988,N,1988_Snap-On_Tools_500/A,6,12,16,canada,Randy_Churchill,Randy Churchill,Churchill Transport / Fram,Jerry_Churchill,Chevrolet,487,,running,0,
1988,N,1988_Snap-On_Tools_500/A,7,9,85,usa,Bobby_Gerhart,Bobby Gerhart,J. Omar Landis / James Chevrolet,Billy_Gerhart,Chevrolet,487,,running,0,
1988,N,1988_Snap-On_Tools_500/A,8,13,21,usa,Marvin_Smith,Marvin Smith,Churchill Transport / E&C,Carl_Smith,Chevrolet,466,,running,8,
1988,N,1988_Snap-On_Tools_500/A,9,6,11,canada,Jerry_Churchill,Jerry Churchill,Churchill Transport / Autolite,Jerry_Churchill,Chevrolet,465,,running,0,
1988,N,1988_Snap-On_Tools_500/A,10,21,23,usa,Billy_Thomas,Billy Thomas,Jig-a-Lo Chassis,Don_Mills,Pontiac,441,,running,0,
1988,N,1988_Snap-On_Tools_500/A,11,22,9,usa,Eric_Smith_(2),Eric Smith,Southtown Wreckers,Cleve_Smith,Ford,439,,running,0,
1988,N,1988_Snap-On_Tools_500/A,12,18,67,usa,Brad_Smith,Brad Smith,Specialty Fabrication,Jeff_Smith,Chrysler,438,,running,0,
1988,N,1988_Snap-On_Tools_500/A,13,1,72,usa,Tracy_Leslie,Tracy Leslie,South Limo Sales,Don_Biederman,Oldsmobile,433,,running,12,
1988,N,1988_Snap-On_Tools_500/A,14,3,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,415,,engine,0,
1988,N,1988_Snap-On_Tools_500/A,15,2,29,usa,Bob_Keselowski,Bob Keselowski,TRW / Arnold Jerome Enterprises,Ron_Keselowski,Chevrolet,414,,running,173,
1988,N,1988_Snap-On_Tools_500/A,16,26,53,usa,Richard_Hampton,Richard Hampton,Big O Tire,,Ford,412,,running,0,
1988,N,1988_Snap-On_Tools_500/A,17,4,25,usa,Bill_Venturini,Bill Venturini,Amoco Ultimate / Rain-X,Cathy_Venturini,Chevrolet,393,,running,2,
1988,N,1988_Snap-On_Tools_500/A,18,17,89,usa,Gary_Weinbroer,Gary Weinbroer,A&H Metals Recycling,Gary_Weinbroer,Chevrolet,374,,running,0,
1988,N,1988_Snap-On_Tools_500/A,19,27,37,usa,Rolf_Helland,Rolf Helland,Helland Racing,Rolf_Helland,Chevrolet,342,,engine,0,
1988,N,1988_Snap-On_Tools_500/A,20,29,36,usa,Jerry_Huffman,Jerry Huffman,Huffman Racing,Catherine_Huffman,Ford,327,,running,0,
1988,N,1988_Snap-On_Tools_500/A,21,36,6,usa,Dave_Tomczak,Dave Tomczak,King Juice / Tomczyk Racing,Dave_Tomczak,Buick,324,,running,0,
1988,N,1988_Snap-On_Tools_500/A,22,10,77,usa,Don_LaDuke,Don LaDuke,Wolverine Expediting,Charlie_Newby,Chevrolet,315,,running,0,
1988,N,1988_Snap-On_Tools_500/A,23,33,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Pontiac,301,,running,0,
1988,N,1988_Snap-On_Tools_500/A,24,7,8,usa,Bob_Dotter,Bob Dotter,Deasy Auto Parts,Bob_Davis,Chevrolet,255,,gear,0,
1988,N,1988_Snap-On_Tools_500/A,25,24,65,usa,Ramo_Stott,Ramo Stott,Fast-N-Friendly Food Stores,,Buick,207,,overheating,0,
1988,N,1988_Snap-On_Tools_500/A,26,5,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,153,,crash,0,
1988,N,1988_Snap-On_Tools_500/A,27,35,59,usa,Burgess_White,Burgess White,Cantley's Racing Parts,,Chevrolet,112,,handling,0,
1988,N,1988_Snap-On_Tools_500/A,28,16,12,usa,Dave_Weltmeyer,Dave Weltmeyer,Weltmeyer Racing,Toni_Weltmeyer,Oldsmobile,108,,suspension,0,
1988,N,1988_Snap-On_Tools_500/A,29,19,4,usa,Mike_Fry,Mike Fry,Coors Light,Clay_Spurlock,Chevrolet,86,,crash,0,
1988,N,1988_Snap-On_Tools_500/A,30,25,44,usa,Jim_Elliott,Jim Elliott,Tri-Star Car Care,,Buick,48,,suspension,0,
1988,N,1988_Snap-On_Tools_500/A,31,28,95,usa,Gary_Hawes,Gary Hawes,MB Windows & Doors,Garnett_Hawes_Jr,Pontiac,25,,engine,0,
1988,N,1988_Snap-On_Tools_500/A,32,15,0,usa,Scott_Stovall,Scott Stovall,Southern States Auction,Jim_Stovall,Chevrolet,18,,engine,0,
1988,N,1988_Snap-On_Tools_500/A,33,30,68,usa,Tom_Cellini,Tom Cellini,Broadway Auto / DuPont,,Pontiac,7,,crash,0,
1988,N,1988_Snap-On_Tools_500/A,34,14,93,usa,Maurice_Randall,Maurice Randall,Automotive Performance,Maurice_Randall,Chrysler,2,,engine,0,
1988,N,1988_Snap-On_Tools_500/A,35,34,92,usa,Roland_Isaacs,Roland Isaacs,Paxton Racing,Charlie_Paxton,Chevrolet,1,,ignition,0,
1988,N,1988_Snap-On_Tools_500/A,36,31,30,usa,Bobby_Sands,Bobby Sands,Henryville Video Store,,Buick,0,,ignition,0,
1988,N,1988_Atlanta_Journal_500k/A,1,2,62,usa,Mickey_Gibbs,Mickey Gibbs,GMC Trucks / GMAC,Tom_Winkle,Buick,204,12290,running,119,
1988,N,1988_Atlanta_Journal_500k/A,2,15,18,usa,Tommy_Ellis,Tommy Ellis,Levi Garrett,Rick_Hendrick,Chevrolet,204,8475,running,13,
1988,N,1988_Atlanta_Journal_500k/A,3,19,72,usa,Tracy_Leslie,Tracy Leslie,South Limousine Sales,Don_Biederman,Chevrolet,204,4950,running,4,
1988,N,1988_Atlanta_Journal_500k/A,4,9,29,usa,Bob_Keselowski,Bob Keselowski,TRW / Arnold Jerome Enterprises,Ron_Keselowski,Chevrolet,203,3800,running,0,
1988,N,1988_Atlanta_Journal_500k/A,5,1,92,usa,Ralph_Jones,Ralph Jones,Melling Engine Parts,Bill_Elliott,Ford,202,3000,running,0,
1988,N,1988_Atlanta_Journal_500k/A,6,17,16,usa,Dave_Weltmeyer,Dave Weltmeyer,Press Express,Toni_Weltmeyer,Chevrolet,201,3000,running,0,
1988,N,1988_Atlanta_Journal_500k/A,7,30,80,usa,Jimmy_Horton,Jimmy Horton,Miles Concrete,George_Smith,Ford,200,2600,running,0,
1988,N,1988_Atlanta_Journal_500k/A,8,21,68,usa,Bill_Ingram,Bill Ingram,Gray Racing,Henley_Gray,Chevrolet,200,2500,running,0,
1988,N,1988_Atlanta_Journal_500k/A,9,12,03,usa,Peter_Sospenzo,Peter Sospenzo,Tree Top / Sylvan Resorts,,Buick,200,2300,running,0,
1988,N,1988_Atlanta_Journal_500k/A,10,40,79,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,200,2300,running,0,
1988,N,1988_Atlanta_Journal_500k/A,11,25,58,usa,Ronald_Cooper,Ronald Cooper,Speedway Waste Disposal,Lewis_Cooper,Buick,199,2100,running,0,
1988,N,1988_Atlanta_Journal_500k/A,12,32,38,usa,Ronnie_Adams,Ronnie Adams,"W.E. Blackmon, Inc.",,Chevrolet,199,2000,running,0,
1988,N,1988_Atlanta_Journal_500k/A,13,16,55,usa,Keith_Segars,Keith Segars,Mobil 1,Ed_Segars,Chevrolet,198,1950,running,0,
1988,N,1988_Atlanta_Journal_500k/A,14,42,8,usa,Bob_Dotter,Bob Dotter,Active Auto Sales,Bob_Davis,Chevrolet,197,2100,running,0,
1988,N,1988_Atlanta_Journal_500k/A,15,34,85,usa,Bobby_Gerhart,Bobby Gerhart,J. Omar Landis,Billy_Gerhart,Chevrolet,196,1850,running,0,
1988,N,1988_Atlanta_Journal_500k/A,16,20,89,usa,Gary_Weinbroer,Gary Weinbroer,A&H Metals Recycling,Gary_Weinbroer,Buick,196,1800,running,0,
1988,N,1988_Atlanta_Journal_500k/A,17,26,91,usa,Tim_Porter,Tim Porter,Specialty Auto,Dave_Jensen,Chevrolet,193,1700,running,0,
1988,N,1988_Atlanta_Journal_500k/A,18,4,22,usa,Glenn_Sears,Glenn Sears,A&E Electronics,Earl_Sears,Oldsmobile,193,1650,running,0,
1988,N,1988_Atlanta_Journal_500k/A,19,35,96,usa,Joey_Sonntag,Joey Sonntag,Red Dot Food Stores,,Chevrolet,193,1600,running,0,
1988,N,1988_Atlanta_Journal_500k/A,20,7,2,usa,Grant_Adcox,Grant Adcox,Herb Adcox Chevrolet,Herb_Adcox,Chevrolet,182,1700,running,0,
1988,N,1988_Atlanta_Journal_500k/A,21,11,11,canada,Jerry_Churchill,Jerry Churchill,Churchill Transport / Autolite,Jerry_Churchill,Chevrolet,176,1650,electrical,0,
1988,N,1988_Atlanta_Journal_500k/A,22,10,36,usa,H_B_Bailey,H.B. Bailey,Almeda Auto Parts,H.B._Bailey,Pontiac,161,1400,suspension,0,
1988,N,1988_Atlanta_Journal_500k/A,23,6,25,usa,Bill_Venturini,Bill Venturini,Amoco Ultimate / Rain-X,Cathy_Venturini,Chevrolet,159,1600,crash,2,
1988,N,1988_Atlanta_Journal_500k/A,24,22,17,usa,Ronnie_Sanders,Ronnie Sanders,Sanders Racing,,Oldsmobile,156,1300,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,25,28,69,canada,Trevor_Boys,Trevor Boys,Boys Racing,Buddie_Boys,Oldsmobile,124,1250,engine,0,
1988,N,1988_Atlanta_Journal_500k/A,26,14,40,usa,Ben_Hess,Ben Hess,Hank Jones,Hank_Jones,Oldsmobile,115,1200,piston,65,
1988,N,1988_Atlanta_Journal_500k/A,27,37,06,usa,Randy_Smith,Randy Smith,Nealco,Wayne_Peterson,Chevrolet,111,1150,running,0,
1988,N,1988_Atlanta_Journal_500k/A,28,23,76,usa,Graham_Taylor,Graham Taylor,Car-Mate Trailers,Betty_Taylor,Ford,100,1100,engine,0,
1988,N,1988_Atlanta_Journal_500k/A,29,33,52,usa,Billy_Moyer,Billy Moyer,Bill Day Tire,Larry_Shaw,Chevrolet,78,1050,fuel pump,0,
1988,N,1988_Atlanta_Journal_500k/A,30,5,12,usa,Clifford_Allison,Clifford Allison,Piper Aircraft,Bobby_Allison,Buick,68,1000,oil pump,0,
1988,N,1988_Atlanta_Journal_500k/A,31,38,54,usa,Patty_Simko-Schacht,Patty Simko-Schacht,Elmer Simko,Elmer_Simko,Buick,66,900,clutch,0,
1988,N,1988_Atlanta_Journal_500k/A,32,24,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Pontiac,61,900,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,33,31,64,usa,John_McFadden,John McFadden,Alliance Corp.,John_McFadden,Chevrolet,57,775,clutch,0,
1988,N,1988_Atlanta_Journal_500k/A,34,3,1,usa,Lee_Raymond,Lee Raymond,Delco / Riverside Auto Parts,Jim_Coyle,Chevrolet,51,950,crash,1,
1988,N,1988_Atlanta_Journal_500k/A,35,41,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Chevrolet,49,925,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,36,18,5,usa,Clay_Young,Clay Young,Young Racing,Clay_Young,Chevrolet,46,700,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,37,8,23,usa,Billy_Thomas,Billy Thomas,Jimmy's Speed Shop,,Pontiac,38,675,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,38,13,75,usa,Bob_Schacht,Bob Schacht,Tom Reet,Tom_Reet,Chevrolet,36,800,oil cooler,0,
1988,N,1988_Atlanta_Journal_500k/A,39,29,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Buick,32,800,crash,0,
1988,N,1988_Atlanta_Journal_500k/A,40,27,82,usa,Mark_Stahl,Mark Stahl,Wilson Stables,Mark_Stahl,Ford,30,600,engine,0,
1988,N,1988_Atlanta_Journal_500k/A,41,39,09,usa,Doug_French,Doug French,Pine Belt,Doug_French,Oldsmobile,19,600,engine,0,
1988,N,1988_Atlanta_Journal_500k/A,42,36,66,usa,Kirk_Bryant,Kirk Bryant,Shackelford,Darrell_Bryant,Chevrolet,7,600,engine,0,
