season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,N,1997_Winn_Dixie_500k/A,4,14,32,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Washes Of NC,Mark_Stahl,Ford,117,,running,0,
1997,N,1997_Winn_Dixie_500k/A,5,5,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,117,,running,0,
1997,N,1997_Winn_Dixie_500k/A,6,15,33,usa,Harris_DeVane,Harris DeVane,Georgia Peanut / Bob's Candy,C_L_Jones,Ford,116,,running,0,
1997,N,1997_Winn_Dixie_500k/A,7,8,28,usa,C_W_Smith,C.W. Smith,C&E Containers,Mike_Smith,Chevrolet,116,,running,0,
1997,N,1997_Winn_Dixie_500k/A,8,17,42,usa,Dan_Pardus,Dan Pardus,Midwest Transit,Jim_Gardner,Chevrolet,116,,running,0,
1997,N,1997_Winn_Dixie_500k/A,9,38,18,usa,Josh_Baltes,Josh Baltes,North American Carbide,Terry_Baltes,Chevrolet,116,,running,0,
1997,N,1997_Winn_Dixie_500k/A,10,16,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Solargizer Battery,Dan_Falldorf,Chevrolet,115,,running,0,
1997,N,1997_Winn_Dixie_500k/A,11,27,49,usa,Joel_White,Joel White,Adult World,Francy_Fellman,Chevrolet,114,,running,0,
1997,N,1997_Winn_Dixie_500k/A,12,23,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,114,,running,0,
1997,N,1997_Winn_Dixie_500k/A,13,28,48,usa,Jim_Lamoreaux,Jim Lamoreaux,Rumple Furniture,Julie_Buckley,Pontiac,113,,running,0,
1997,N,1997_Winn_Dixie_500k/A,14,29,95,usa,Cavin_Councilor,Cavin Councilor,Sherwin Williams,Cavin_Councilor,Ford,113,,running,0,
1997,N,1997_Winn_Dixie_500k/A,15,40,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,112,,running,0,
1997,N,1997_Winn_Dixie_500k/A,16,26,55,usa,Michael_McNeese,Michael McNeese,McNeese Racing,Michael_McNeese,Chevrolet,111,,running,0,
1997,N,1997_Winn_Dixie_500k/A,17,31,06,usa,Brian_Conz,Brian Conz,Nealco,Wayne_Peterson,Pontiac,109,,running,0,
1997,N,1997_Winn_Dixie_500k/A,18,3,1,usa,Matt_Hutter,Matt Hutter,Lance Snacks,James_Finch,Chevrolet,104,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,19,7,14,usa,Craig_Butts,Craig Butts,Alabama Alligators,James_Finch,Chevrolet,103,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,20,4,52,usa,Bill_Baird,Bill Baird,Spee-Dee Pop Popcorn,Ken_Schrader,Chevrolet,102,,running,0,
1997,N,1997_Winn_Dixie_500k/A,21,6,47,usa,Jimmy_Kitchens,Jimmy Kitchens,Dunlop Golf,Dave_Carroll,Ford,96,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,22,22,17,usa,Mike_Ciochetti,Mike Ciochetti,Hughes Supply / Amercian Standard,Mike_Ciochetti,Chevrolet,96,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,23,19,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Pro Bull Riders,Jack_Bowsher,Ford,95,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,24,24,15,usa,Dale_Kreider,Dale Kreider,QMI / Quality Inn / Kreider Transport,Kim_Kreider,Chevrolet,95,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,25,33,98,usa,Drew_White,Drew White,Colony-White Racing,Drew_White,Pontiac,94,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,26,20,11,usa,Glen_Morgan,Glen Morgan,Texas Marine,Andy_Hillenburg,Chevrolet,88,,header,0,
1997,N,1997_Winn_Dixie_500k/A,27,30,69,usa,Glenn_Miller,Glenn Miller,Sunbury Motors,Glenn_Miller,Ford,88,,running,0,
1997,N,1997_Winn_Dixie_500k/A,28,25,05,usa,Jerry_Hill,Jerry Hill,Kewadin Casinos,Billy_Gerhart,Chevrolet,78,,electrical,0,
1997,N,1997_Winn_Dixie_500k/A,29,9,50,usa,Kenny_Martin,Kenny Martin,Mr. Gasket,Bob_Schacht,Ford,71,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,30,13,31,usa,Randal_Ritter,Randal Ritter,H.G. Hills Food Stores,,Chevrolet,69,,crash,0,
1997,N,1997_Winn_Dixie_500k/A,31,18,43,usa,Kevin_Ray,Kevin Ray,Richard Petty Driving Experience,Johnny_Ray,Chevrolet,66,,suspension,0,
1997,N,1997_Winn_Dixie_500k/A,32,36,5,usa,Bobby_Spaeth,Bobby Spaeth,QMI / Quality Inn,Kim_Kreider,Chevrolet,57,,clutch,0,
1997,N,1997_Winn_Dixie_500k/A,33,10,80,usa,Andy_Hillenburg,Andy Hillenburg,Elcon,Stan_Hover,Ford,52,,valve,0,
1997,N,1997_Winn_Dixie_500k/A,34,11,90,usa,Ed_Berrier,Ed Berrier,ADT / Lifestyle,Ed_Berrier,Ford,44,,rear end,0,
1997,N,1997_Winn_Dixie_500k/A,35,32,00,usa,Doc_Watson,Doc Watson,Miside 10-51 / Burlington Air Express,,Ford,41,,transmission,0,
1997,N,1997_Winn_Dixie_500k/A,36,37,51,usa,Frog_Hall,Frog Hall,Frog's Driving Experience,Greta_Hall,Pontiac,41,,ignition,0,
1997,N,1997_Winn_Dixie_500k/A,37,34,97,usa,Doug_Reid_III,Doug Reid III,"Toys ""R"" Us / Birmingham Auto Show",Doug_Reid_III,Chevrolet,35,,rear end,0,
1997,N,1997_Winn_Dixie_500k/A,38,39,10,usa,Curt_Piercy,Curt Piercy,Hurlbert Racing,Ron_Turpin,Chevrolet,35,,ignition,0,
1997,N,1997_Winn_Dixie_500k/A,39,21,2,usa,John_Wilkinson_III,John Wilkinson III,Day Motorsports,John_Wilkinson_Jr,Chevrolet,5,,engine,0,
1997,N,1997_Winn_Dixie_500k/A,40,35,4,usa,David_Ray_Boggs,David Ray Boggs,Boggs Racing,David_Ray_Boggs,Chevrolet,0,,timing chain,0,
1997,N,1997_Allen_Crowe_100/A,1,4,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,106,,running,77,
1997,N,1997_Allen_Crowe_100/A,2,1,1,usa,Ken_Schrader,Ken Schrader,Riverside Auto Parts,Jim_Coyle,Chevrolet,106,,running,3,
1997,N,1997_Allen_Crowe_100/A,3,18,22,usa,Billy_Thomas,Billy Thomas,J.W. Miller Land & Timber,Billy_Thomas,Pontiac,106,,running,8,
1997,N,1997_Allen_Crowe_100/A,4,8,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts,Dan_Falldorf,Chevrolet,106,,running,18,
1997,N,1997_Allen_Crowe_100/A,5,12,85,usa,Bobby_Gerhart,Bobby Gerhart,Gerhart Truck World,Billy_Gerhart,Chevrolet,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,6,30,4,usa,David_Ray_Boggs,David Ray Boggs,Kay Boggs Racing,David_Ray_Boggs,Oldsmobile,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,7,2,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Pro Bull Riders,Jack_Bowsher,Ford,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,8,5,6,usa,Steve_Stevenson,Steve Stevenson,American Metal Fab,Keith_Whitehead,Chevrolet,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,9,6,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,10,16,83,usa,Billy_Venturini,Billy Venturini,Ed Rensi Racing,Ed_Rensi,Chevrolet,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,11,10,53,usa,Ed_Kosiski,Ed Kosiski,Kosiski Auto Parts,Joe_Kosiski,Chevrolet,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,12,21,10,usa,Curt_Piercy,Curt Piercy,Zip Strip Plastic Media Blasting,Ron_Turpin,Oldsmobile,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,13,29,23,usa,Butch_Garner,Butch Garner,Garner Auto Body,Butch_Garner,Chevrolet,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,14,23,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,106,,running,0,
1997,N,1997_Allen_Crowe_100/A,15,37,18,usa,Josh_Baltes,Josh Baltes,North American Carbide,Terry_Baltes,Chevrolet,105,,running,0,
1997,N,1997_Allen_Crowe_100/A,16,22,06,usa,Dennis_English,Dennis English,Gerald Smith Racing,Gerald_Smith,Pontiac,105,,running,0,
1997,N,1997_Allen_Crowe_100/A,17,32,51,usa,Joe_Cooksey,Joe Cooksey,Brandon Industrial / Turbo Blue,Joe_Cooksey,Chevrolet,104,,running,0,
1997,N,1997_Allen_Crowe_100/A,18,40,41,usa,Mike_Fry,Mike Fry,Good Time Racing,Mike_Fry,Pontiac,104,,running,0,
1997,N,1997_Allen_Crowe_100/A,19,36,03,usa,Tony_Schwengel,Tony Schwengel,Ming Auto Body,Tony_Schwengel,Ford,104,,running,0,
1997,N,1997_Allen_Crowe_100/A,20,33,34,usa,Darrell_Basham,Darrell Basham,Wheeler Auto Parts,Darrell_Basham,Pontiac,102,,running,0,
1997,N,1997_Allen_Crowe_100/A,21,39,49,usa,Kenny_Brown,Kenny Brown,Ken Brown Racing,Kenny_Brown,Pontiac,100,,running,0,
1997,N,1997_Allen_Crowe_100/A,22,13,76,usa,Mike_Lorz,Mike Lorz,Adhesive Systems,Mike_Lorz,Pontiac,99,,crash,0,
1997,N,1997_Allen_Crowe_100/A,23,20,20,usa,Todd_Coon,Todd Coon,Mid City Truck Repair,Dick_Coon,Chevrolet,98,,crash,0,
1997,N,1997_Allen_Crowe_100/A,24,14,27,usa,Ken_Rowley,Ken Rowley,Friends of 27,Ken_Smith,Chevrolet,97,,crash,0,
1997,N,1997_Allen_Crowe_100/A,25,11,89,usa,Brad_Dubil,Brad Dubil,J.C. Dubil Racing,Brad_Dubil,Ford,97,,running,0,
1997,N,1997_Allen_Crowe_100/A,26,25,0,usa,Richard_Hampton,Richard Hampton,Big O Tires / First Class Systems,Richard_Hampton,Buick,97,,running,0,
1997,N,1997_Allen_Crowe_100/A,27,34,40,usa,Toby_Massie,Toby Massie,Flyin' Hillbilly,,Pontiac,95,,running,0,
1997,N,1997_Allen_Crowe_100/A,28,17,3,usa,Jimmy_Smith,Jimmy Smith,Viron International,,Pontiac,88,,crash,0,
1997,N,1997_Allen_Crowe_100/A,29,28,15,usa,Joe_Ross,Joe Ross,R&R Delivery,,Pontiac,80,,brakes,0,
1997,N,1997_Allen_Crowe_100/A,30,19,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,78,,crash,0,
1997,N,1997_Allen_Crowe_100/A,31,3,9,usa,Eric_Smith_(2),Eric Smith,McGuire Computer / Southtown,Cleve_Smith,Ford,70,,engine,0,
1997,N,1997_Allen_Crowe_100/A,32,31,48,usa,Mike_Buckley,Mike Buckley,Enterprise Technical Services,Mike_Buckley,Pontiac,69,,rear end,0,
1997,N,1997_Allen_Crowe_100/A,33,27,45,usa,Randy_Huffman,Randy Huffman,Cathy Huffman Racing,Catherine_Huffman,Ford,66,,crash,0,
1997,N,1997_Allen_Crowe_100/A,34,15,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,64,,engine,0,
1997,N,1997_Allen_Crowe_100/A,35,24,36,usa,Jerry_Huffman,Jerry Huffman,Jerry & Maxine Ellet,Catherine_Huffman,Ford,55,,crash,0,
1997,N,1997_Allen_Crowe_100/A,36,35,12,usa,Ryan_Mathews,Ryan Mathews,Winchester Furniture,Al_Bigelow,Pontiac,39,,crash,0,
1997,N,1997_Allen_Crowe_100/A,37,9,96,usa,Tony_Izzo_Jr,"Tony Izzo, Jr.",Jeff's Engine Masters,,Chevrolet,38,,engine,0,
1997,N,1997_Allen_Crowe_100/A,38,26,47,usa,Rich_Hayes,Rich Hayes,Hayes Mobile World / Duffy / CDS,Rich_Hayes,Pontiac,37,,electrical,0,
1997,N,1997_Allen_Crowe_100/A,39,7,44,usa,Greg_Usher,Greg Usher,Usher Racing,,Chevrolet,21,,engine,0,
1997,N,1997_Allen_Crowe_100/A,40,38,91,usa,Bob_Wiles,Bob Wiles,Bob Wiles Racing,Bob_Wiles,Pontiac,19,,engine,0,
1997,N,1997_Allen_Crowe_100/A,41,41,05,usa,Wes_Russell,Wes Russell,Russell Racing,Billy_Gerhart,Chevrolet,2,,engine,0,
1997,N,1997_Reeses_400/A,1,29,33,usa,Harris_DeVane,Harris DeVane,Bob's Candy / Georgia Peanut,C_L_Jones,Ford,162,17800,running,7,
1997,N,1997_Reeses_400/A,2,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Autocraft Battery,Dan_Falldorf,Chevrolet,162,12050,running,68,
1997,N,1997_Reeses_400/A,3,17,80,usa,Andy_Hillenburg,Andy Hillenburg,Stan Hover Motorsports,Stan_Hover,Ford,162,7025,running,10,
1997,N,1997_Reeses_400/A,4,21,17,usa,Mike_Ciochetti,Mike Ciochetti,Hughes Supply,Mike_Ciochetti,Chevrolet,162,5595,running,0,
1997,N,1997_Reeses_400/A,5,20,90,usa,Ed_Berrier,Ed Berrier,Mean Green / Lauderdale-Miami Auto Auction,Ed_Berrier,Ford,162,5050,running,26,
1997,N,1997_Reeses_400/A,6,2,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,162,4200,running,0,
1997,N,1997_Reeses_400/A,7,31,3,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Ken Appling Racing,Kenneth_Appling,Chevrolet,161,3250,running,0,
1997,N,1997_Reeses_400/A,8,6,85,usa,Bobby_Gerhart,Bobby Gerhart,Manheim Auto Auctions,Billy_Gerhart,Chevrolet,160,3450,running,0,
1997,N,1997_Reeses_400/A,9,38,47,usa,Jimmy_Kitchens,Jimmy Kitchens,Hibbett Sports / Dunlop Golf,Dave_Carroll,Ford,160,2950,running,0,
1997,N,1997_Reeses_400/A,10,5,99,usa,Jeff_Finley,Jeff Finley,TNCi / Cheetah Systems,Ray_DeWitt,Ford,160,3230,running,0,
1997,N,1997_Reeses_400/A,11,8,18,usa,Josh_Baltes,Josh Baltes,North American Carbide,Terry_Baltes,Chevrolet,158,2850,running,0,
1997,N,1997_Reeses_400/A,12,39,71,usa,Dwayne_Leik,Dwayne Leik,RealTree Camouflage,Dave_Marcis,Chevrolet,157,2400,running,0,
1997,N,1997_Reeses_400/A,13,28,74,usa,Gary_Laton,Gary Laton,Tampico Citrus Punch,Thomas_Laton,Chevrolet,155,2350,crash,36,
1997,N,1997_Reeses_400/A,14,23,64,usa,Rick_Harrell,Rick Harrell,Jim Eloff Racing,Jim_Eloff,Ford,153,2300,running,0,
1997,N,1997_Reeses_400/A,15,33,73,usa,Ed_Curtis,Ed Curtis,Cable Innovations,Jim_Curtis,Chevrolet,150,2250,running,0,
1997,N,1997_Reeses_400/A,16,9,10,usa,Curt_Piercy,Curt Piercy,ABS Air Systems,Ron_Turpin,Pontiac,145,2200,running,0,
1997,N,1997_Reeses_400/A,17,34,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool,Chuck_Weber,Chevrolet,144,2150,running,0,
1997,N,1997_Reeses_400/A,18,11,26,usa,Rick_Sheppard,Rick Sheppard,Aramark / Collex,Dick_Sheppard,Oldsmobile,141,2100,running,0,
1997,N,1997_Reeses_400/A,19,12,06,usa,Brian_Conz,Brian Conz,Van Dyke Park Suite Hotel,Brian_Conz,Pontiac,126,2050,running,0,
1997,N,1997_Reeses_400/A,20,13,76,usa,Joe_Cooksey,Joe Cooksey,Brandon Industrial,Mike_Lorz,Pontiac,112,2000,crash,0,
1997,N,1997_Reeses_400/A,21,25,32,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Washes Of NC,Mark_Stahl,Ford,97,1950,axle,0,
1997,N,1997_Reeses_400/A,22,37,50,usa,Kenny_Martin,Kenny Martin,Independence Communications,Bob_Schacht,Ford,85,1900,crash,0,
1997,N,1997_Reeses_400/A,23,26,25,usa,Phillip_Young,Phillip Young,Young Racing,Phillip_Young,Ford,66,1850,running,0,
1997,N,1997_Reeses_400/A,24,18,42,usa,Dan_Pardus,Dan Pardus,Midwest Transit,Jim_Gardner,Chevrolet,65,1800,running,0,
1997,N,1997_Reeses_400/A,25,3,59,usa,Mark_Gibson,Mark Gibson,Bill Holt Ford-Mercury,Mark_Gibson,Ford,61,1750,crash,15,
1997,N,1997_Reeses_400/A,26,27,52,usa,Bill_Baird,Bill Baird,Saturn Machine / Spee Dee Pop,Ken_Schrader,Chevrolet,46,1700,engine,0,
1997,N,1997_Reeses_400/A,27,35,19,usa,Stephen_Sawyer,Stephen Sawyer,The Shack,,Ford,46,1650,fuel,0,
1997,N,1997_Reeses_400/A,28,14,12,usa,Dick_Tracey,Dick Tracey,Vernon Parts & Equipment Racing,Dick_Tracey,Chevrolet,43,1600,oil,0,
1997,N,1997_Reeses_400/A,29,24,83,usa,Billy_Venturini,Billy Venturini,Simoniz / Dunlop Golf,Ed_Rensi,Chevrolet,40,1550,crash,0,
1997,N,1997_Reeses_400/A,30,40,4,usa,David_Ray_Boggs,David Ray Boggs,Kay Boggs Racing,David_Ray_Boggs,Chevrolet,30,1500,overheating,0,
1997,N,1997_Reeses_400/A,31,4,21,usa,Bob_Strait,Bob Strait,Zinsser Paints,Jack_Bowsher,Ford,27,1450,crash,0,
1997,N,1997_Reeses_400/A,32,36,56,usa,Wes_Russell,Wes Russell,Muncie Metal Spinning,Dill_Whittymore,Chevrolet,24,1400,wheel,0,
1997,N,1997_Reeses_400/A,33,15,9,usa,Bill_Flowers,Bill Flowers,Cole Young / Cleve Smith,Cole_Young,Chevrolet,20,1350,engine,0,
1997,N,1997_Reeses_400/A,34,22,8,usa,Dicky_Williamson,Dicky Williamson,Masters Economy Inn,H.L._Waters,Ford,18,1300,engine,0,
1997,N,1997_Reeses_400/A,35,19,75,usa,Art_Seeger,Art Seeger,Grundfos Pumps / Franklin Motors,Bob_Schacht,Ford,15,1250,engine,0,
1997,N,1997_Reeses_400/A,36,10,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,5,1200,overheating,0,
1997,N,1997_Reeses_400/A,37,7,51,usa,Frog_Hall,Frog Hall,Frog's Driving Experience,Greta_Hall,Pontiac,4,1200,oil,0,
1997,N,1997_Reeses_400/A,38,30,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Cold Duck Racing,Richard_Woodland,Chevrolet,1,1200,crash,0,
1997,N,1997_Reeses_400/A,39,32,48,usa,Greg_Sarff,Greg Sarff,Rich Wholesale,Greg_Sarff,Pontiac,1,1200,crash,0,
1997,N,1997_Reeses_400/A,40,16,05,usa,Steve_Swick,Steve Swick,Kewadin Casinos,Billy_Gerhart,Chevrolet,0,1200,engine,0,
