season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1984,B,1984_Busch_200_%28August%29,7,9,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,200,1650,running,0,146
1984,B,1984_Busch_200_%28August%29,8,13,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,200,850,running,0,142
1984,B,1984_Busch_200_%28August%29,9,11,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,199,800,running,0,138
1984,B,1984_Busch_200_%28August%29,10,18,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,199,750,running,0,134
1984,B,1984_Busch_200_%28August%29,11,17,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,197,700,running,0,130
1984,B,1984_Busch_200_%28August%29,12,19,24,usa,Glenn_Jarrett,Glenn Jarrett,Thackston Racing,Marvin_Thackston,Ford,196,650,running,0,127
1984,B,1984_Busch_200_%28August%29,13,16,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,196,600,running,0,124
1984,B,1984_Busch_200_%28August%29,14,14,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,195,575,running,0,121
1984,B,1984_Busch_200_%28August%29,15,6,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,152,300,rear end,0,118
1984,B,1984_Busch_200_%28August%29,16,12,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,129,520,rear end,0,115
1984,B,1984_Busch_200_%28August%29,17,3,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,106,500,crash,0,112
1984,B,1984_Busch_200_%28August%29,18,8,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,106,480,crash,0,109
1984,B,1984_Busch_200_%28August%29,19,15,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,86,475,overheating,0,106
1984,B,1984_Busch_200_%28August%29,20,20,13,usa,Frank_Dickerson,Frank Dickerson,D & D Tattooing,Frank_Dickerson,Chevrolet,81,220,electrical,0,103
1984,B,1984_Busch_200_%28August%29,21,4,95,usa,Bubba_Nissen,Bubba Nissen,Nissen Racing,,Pontiac,53,215,rear end,0,0
1984,B,1984_Miller_300,1,5,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving,Mike_Day,Chevrolet,300,6600,running,23,180
1984,B,1984_Miller_300,2,9,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,300,4050,running,134,170
1984,B,1984_Miller_300,3,4,12,usa,Tommy_Ellis,Tommy Ellis,Corvette Center,Marilyn_Smith,Pontiac,300,2950,running,23,165
1984,B,1984_Miller_300,4,1,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,299,1700,running,43,160
1984,B,1984_Miller_300,5,2,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,299,2500,running,77,155
1984,B,1984_Miller_300,6,20,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,299,1050,running,0,150
1984,B,1984_Miller_300,7,16,24,usa,Glenn_Jarrett,Glenn Jarrett,Thackston Racing,Marvin_Thackston,Ford,298,975,running,0,146
1984,B,1984_Miller_300,8,13,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,297,875,running,0,142
1984,B,1984_Miller_300,9,22,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,296,825,running,0,138
1984,B,1984_Miller_300,10,10,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,295,800,running,0,134
1984,B,1984_Miller_300,11,12,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,294,725,engine,0,130
1984,B,1984_Miller_300,12,18,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,286,700,running,0,127
1984,B,1984_Miller_300,13,8,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,285,675,running,0,124
1984,B,1984_Miller_300,14,23,73,usa,Billy_Hogan,Billy Hogan,Capel Rugs,,Chevrolet,277,400,running,0,121
1984,B,1984_Miller_300,15,24,35,usa,Randy_Butner,Randy Butner,Butner Racing,,Oldsmobile,198,325,running,0,118
1984,B,1984_Miller_300,16,14,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,175,550,head gasket,0,115
1984,B,1984_Miller_300,17,3,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,174,540,crash,0,112
1984,B,1984_Miller_300,18,11,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,161,530,crash,0,109
1984,B,1984_Miller_300,19,6,7,usa,Jimmy_Hensley,Jimmy Hensley,Food Country USA,Ed_Whitaker,Oldsmobile,94,270,water pump,0,106
1984,B,1984_Miller_300,20,15,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,61,510,oil leak,0,103
1984,B,1984_Miller_300,21,7,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,59,1255,crash,0,100
1984,B,1984_Miller_300,22,19,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,37,500,crash,0,97
1984,B,1984_Miller_300,23,17,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,33,495,push rod,0,94
1984,B,1984_Miller_300,24,21,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,4,400,rear end,0,91
1984,B,1984_Free_200,1,1,1,usa,Morgan_Shepherd,Morgan Shepherd,Lindy White,Lindy_White,Pontiac,200,5500,running,86,180
1984,B,1984_Free_200,2,12,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,4975,running,59,170
1984,B,1984_Free_200,3,8,28,usa,Phil_Parsons,Phil Parsons,Skoal Bandit,Johnny_Hayes,Pontiac,200,2375,running,30,165
1984,B,1984_Free_200,4,14,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,198,1800,running,0,160
1984,B,1984_Free_200,5,2,7,usa,Alan_Kulwicki,Alan Kulwicki,Ed Whitaker,Ed_Whitaker,Oldsmobile,197,1450,running,0,0
1984,B,1984_Free_200,6,16,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,,Pontiac,196,1400,running,0,150
1984,B,1984_Free_200,7,20,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,196,1300,running,0,146
1984,B,1984_Free_200,8,18,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,196,1200,running,0,142
1984,B,1984_Free_200,9,21,18,usa,Jeff_Berry,Jeff Berry,Stallard Racing,,Pontiac,195,800,running,0,138
1984,B,1984_Free_200,10,11,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,192,1175,running,13,134
1984,B,1984_Free_200,11,19,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,191,1000,running,0,130
1984,B,1984_Free_200,12,15,24,usa,Glenn_Jarrett,Glenn Jarrett,Komfort Koach,Marvin_Thackston,Ford,188,950,running,0,127
1984,B,1984_Free_200,13,23,17,usa,Ronnie_Silver,Ronnie Silver,Sprinkle Racing,,Oldsmobile,172,900,running,0,124
1984,B,1984_Free_200,14,25,73,usa,Billy_Hogan,Billy Hogan,Freeman's Garage,,Chevrolet,169,850,running,0,121
1984,B,1984_Free_200,15,24,67,usa,Glen_Armstrong,Glen Armstrong,Model City Auto Parts,,Chevrolet,168,550,running,0,118
1984,B,1984_Free_200,16,17,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,163,775,running,0,115
1984,B,1984_Free_200,17,5,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,159,750,crash,0,112
1984,B,1984_Free_200,18,9,36,usa,Tommy_Ellis,Tommy Ellis,Loven Racing,,Pontiac,132,725,transmission,0,109
1984,B,1984_Free_200,19,4,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving,Mike_Day,Chevrolet,102,1700,steering,12,106
1984,B,1984_Free_200,20,7,38,usa,Brad_Teague,Brad Teague,Food Country USA,Brad_Teague,Pontiac,84,375,steering,0,103
1984,B,1984_Free_200,21,22,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,79,665,overheating,0,100
1984,B,1984_Free_200,22,27,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,78,655,engine,0,97
1984,B,1984_Free_200,23,26,0,usa,Allen_Applegate,Allen Applegate,Applegate Racing,,Chevrolet,48,345,oil leak,0,94
1984,B,1984_Free_200,24,28,05,usa,Billy_Myers_(2),Billy Myers,Adkins Service Center,,Pontiac,43,335,rear end,0,91
1984,B,1984_Free_200,25,3,3,usa,Mike_Porter,Mike Porter,Cole Enterprises,,Pontiac,33,325,crash,0,88
1984,B,1984_Free_200,26,10,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,28,620,valve,0,85
1984,B,1984_Free_200,27,13,14,usa,Jack_Ingram,Jack Ingram,Banner House Handbags,Ronnie_Silver,Pontiac,27,1615,crash,0,82
1984,B,1984_Free_200,28,6,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,26,310,crash,0,79
1984,B,1984_Free_200,29,29,71,usa,Benny_Kerley,Benny Kerley,Taylor Togs / Maxie's Vending,,Pontiac,1,305,push rod,0,76
1984,B,1984_Darlington_200,1,1,47,usa,Ron_Bouchard,Ron Bouchard,Randolph Hope Insurance,Jack_Beebe,Pontiac,147,9150,running,75,180
1984,B,1984_Darlington_200,2,2,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,147,9325,running,52,170
1984,B,1984_Darlington_200,3,8,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Valvoline,Horace_Isenhower,Buick,147,5325,running,0,165
1984,B,1984_Darlington_200,4,10,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Oldsmobile,147,4200,running,0,160
1984,B,1984_Darlington_200,5,15,34,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,145,3000,running,0,155
1984,B,1984_Darlington_200,6,19,71,usa,Benny_Kerley,Benny Kerley,Taylor Togs / Maxie's Vending,,Pontiac,144,1800,running,0,150
1984,B,1984_Darlington_200,7,20,48,usa,Joe_Thurman,Joe Thurman,Randa / Reah,,Pontiac,141,2700,running,0,146
1984,B,1984_Darlington_200,8,23,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,140,2450,running,0,142
1984,B,1984_Darlington_200,9,24,43,usa,Kenny_Burks,Kenny Burks,Jones Texaco,,Oldsmobile,138,1300,running,0,138
1984,B,1984_Darlington_200,10,27,67,usa,Jeff_Berry,Jeff Berry,Model City Auto Parts,,Chevrolet,138,1325,running,0,0
1984,B,1984_Darlington_200,11,29,25,usa,Mike_Watts,Mike Watts,G & W Hauling & Rigging,,Pontiac,135,1100,crash,0,130
1984,B,1984_Darlington_200,12,30,40,usa,Ricky_Vanadore,Ricky Vanadore,Vanadore Rentals,,Pontiac,133,1000,running,0,127
1984,B,1984_Darlington_200,13,16,87,usa,Steve_Jarvis,Steve Jarvis,Lewis Racing,Robbie_Lewis,Pontiac,130,950,running,0,124
1984,B,1984_Darlington_200,14,18,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,128,1800,engine,0,121
1984,B,1984_Darlington_200,15,35,05,usa,Billy_Myers_(2),Billy Myers,Adkins Service Center,,Pontiac,123,900,running,0,118
1984,B,1984_Darlington_200,16,26,54,usa,Jimmy_Poovey,Jimmy Poovey,Enterprise,,Chevrolet,115,825,sway bar,0,115
1984,B,1984_Darlington_200,17,11,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Oldsmobile,111,1600,engine,0,112
1984,B,1984_Darlington_200,18,33,97,usa,Harry_Lee_Hill,Harry Lee Hill,Harry Lee Hill,Harry_Lee_Hill,Pontiac,108,775,running,0,109
1984,B,1984_Darlington_200,19,4,8,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,"Dale_Earnhardt,_Inc.",Pontiac,106,750,engine,20,106
1984,B,1984_Darlington_200,20,31,79,usa,Dickie_Linville,Dickie Linville,Hill Racing,,Pontiac,99,1500,handling,0,103
1984,B,1984_Darlington_200,21,17,50,usa,Allan_Powell,Allan Powell,Cox Racing,Marion_Cox,Ford,97,700,engine,0,100
1984,B,1984_Darlington_200,22,22,61,usa,Glenn_Sears,Glenn Sears,Sears Racing,,Pontiac,65,675,engine,0,97
1984,B,1984_Darlington_200,23,7,24,usa,Glenn_Jarrett,Glenn Jarrett,Budweiser,Marvin_Thackston,Ford,63,1400,crash,0,94
1984,B,1984_Darlington_200,24,5,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Alan_Dillard_Jr.,Oldsmobile,60,625,brakes,0,91
1984,B,1984_Darlington_200,25,28,66,usa,Natz_Peters,Natz Peters,Mitton Electric,,Oldsmobile,52,600,crash,0,88
1984,B,1984_Darlington_200,26,3,83,usa,Lake_Speed,Lake Speed,Bull Frog Knits,Lake_Speed,Pontiac,50,575,engine,0,85
1984,B,1984_Darlington_200,27,25,02,usa,Kirk_Bryant,Kirk Bryant,Steve's Calabash Seafood,,Pontiac,38,570,ignition,0,82
1984,B,1984_Darlington_200,28,9,85,usa,Bosco_Lowe,Bosco Lowe,Raleing Racing,,Pontiac,32,1290,ignition,0,79
1984,B,1984_Darlington_200,29,6,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Oldsmobile,24,2760,engine,0,76
1984,B,1984_Darlington_200,30,14,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,13,1230,crash,0,73
1984,B,1984_Darlington_200,31,34,62,usa,John_Linville,John Linville,Linville Construction,John_Linville,Pontiac,10,1200,engine,0,70
1984,B,1984_Darlington_200,32,12,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Oldsmobile,9,1170,engine,0,67
1984,B,1984_Darlington_200,33,21,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,7,540,transmission,0,64
1984,B,1984_Darlington_200,34,13,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Oldsmobile,2,2635,engine,0,61
1984,B,1984_Darlington_200,35,36,82,usa,Larry_Walker,Larry Walker,Archdale Upholstery,Larry_Walker,Pontiac,1,530,engine,0,58
1984,B,1984_Darlington_200,36,32,91,usa,Danny_Weese,Danny Weese,JeNet's Hair Boutique,,Pontiac,1,525,oil pump,0,55
1984,B,1984_Miller_150,1,1,12,usa,Tommy_Ellis,Tommy Ellis,Ellis Racing,Marilyn_Smith,Pontiac,150,5800,running,150,0
1984,B,1984_Miller_150,2,2,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,150,2725,running,0,170
1984,B,1984_Miller_150,3,7,7,usa,Butch_Lindley,Butch Lindley,Food Country USA,Ed_Whitaker,Oldsmobile,150,2075,running,0,0
1984,B,1984_Miller_150,4,6,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,150,2500,running,0,160
1984,B,1984_Miller_150,5,21,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,149,1500,running,0,155
1984,B,1984_Miller_150,6,19,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,149,800,running,0,0
1984,B,1984_Miller_150,7,12,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,149,1025,running,0,146
1984,B,1984_Miller_150,8,9,3,usa,Mike_Porter,Mike Porter,Cole Enterprises,,Pontiac,149,675,running,0,142
1984,B,1984_Miller_150,9,25,42,usa,Elton_Sawyer,Elton Sawyer,Benefit Development,Bill_Lewis,Pontiac,149,625,running,0,138
1984,B,1984_Miller_150,10,10,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,148,1000,running,0,134
1984,B,1984_Miller_150,11,3,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,148,2575,running,0,130
1984,B,1984_Miller_150,12,22,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,146,800,running,0,127
1984,B,1984_Miller_150,13,27,62,usa,John_Linville,John Linville,Linville Construction,John_Linville,Pontiac,145,750,running,0,124
1984,B,1984_Miller_150,14,29,73,usa,Billy_Hogan,Billy Hogan,Freeman's Garage,,Chevrolet,143,725,running,0,121
1984,B,1984_Miller_150,15,5,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,142,750,crash,0,118
1984,B,1984_Miller_150,16,14,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,142,675,running,0,115
1984,B,1984_Miller_150,17,30,05,usa,Dickie_Linville,Dickie Linville,Adkins Service Center,,Pontiac,125,670,steering,0,112
1984,B,1984_Miller_150,18,24,24,usa,Glenn_Jarrett,Glenn Jarrett,Komfort Koach,Marvin_Thackston,Ford,124,665,running,0,109
1984,B,1984_Miller_150,19,15,49,usa,Wayne_Patterson,Wayne Patterson,Patterson Racing,,Pontiac,110,360,oil pump,0,106
1984,B,1984_Miller_150,20,8,95,usa,Bubba_Nissen,Bubba Nissen,Amelia Auto Parts,,Pontiac,88,655,steering,0,103
1984,B,1984_Miller_150,21,4,1,usa,Morgan_Shepherd,Morgan Shepherd,Lindy White,Lindy_White,Pontiac,77,350,engine,0,100
1984,B,1984_Miller_150,22,17,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,69,645,engine,0,97
1984,B,1984_Miller_150,23,13,99,usa,Rick_Mast,Rick Mast,Nelson Buidling Supply,Boyd_Nelson,Pontiac,68,640,head gasket,0,94
1984,B,1984_Miller_150,24,11,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,60,635,steering,0,91
1984,B,1984_Miller_150,25,16,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,59,630,crash,0,88
1984,B,1984_Miller_150,26,23,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,29,625,engine,0,85
1984,B,1984_Miller_150,27,18,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,26,1620,engine,0,82
1984,B,1984_Miller_150,28,26,17,usa,Kenny_Burks,Kenny Burks,Jones Texaco,,Pontiac,13,315,brakes,0,79
1984,B,1984_Miller_150,29,20,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,10,610,crash,0,76
1984,B,1984_Miller_150,30,28,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,10,300,crash,0,73
1984,B,1984_Coca-Cola_300,1,2,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,150,4650,running,148,180
1984,B,1984_Coca-Cola_300,2,1,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,150,2875,running,2,170
1984,B,1984_Coca-Cola_300,3,6,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,150,2300,running,0,165
1984,B,1984_Coca-Cola_300,4,5,38,usa,Brad_Teague,Brad Teague,Food Country USA,Brad_Teague,Pontiac,149,850,running,0,160
1984,B,1984_Coca-Cola_300,5,7,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,149,1050,running,0,155
1984,B,1984_Coca-Cola_300,6,4,3,usa,Mike_Porter,Mike Porter,Cole Enterprises,,Pontiac,148,950,running,0,150
1984,B,1984_Coca-Cola_300,7,11,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,148,950,running,0,146
1984,B,1984_Coca-Cola_300,8,3,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,148,900,running,0,142
1984,B,1984_Coca-Cola_300,9,12,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,148,850,running,0,138
1984,B,1984_Coca-Cola_300,10,18,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,147,800,running,0,134
1984,B,1984_Coca-Cola_300,11,19,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,147,750,running,0,130
1984,B,1984_Coca-Cola_300,12,13,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,147,700,running,0,127
1984,B,1984_Coca-Cola_300,13,9,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,146,650,running,0,124
1984,B,1984_Coca-Cola_300,14,24,53,usa,Tim_McGuire,Tim McGuire,Meadow Gold,,Pontiac,146,325,running,0,121
1984,B,1984_Coca-Cola_300,15,22,50,usa,Al_Hylton,Al Hylton,Burch Fencing,,Ford,144,300,running,0,118
1984,B,1984_Coca-Cola_300,16,16,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,144,570,running,0,115
1984,B,1984_Coca-Cola_300,17,21,72,usa,Tommy_Hilbert,Tommy Hilbert,Hilbert Racing,Tommy_Hilbert,Pontiac,144,250,running,0,112
1984,B,1984_Coca-Cola_300,18,14,62,usa,Melvin_Swisher,Melvin Swisher,Linville Construction,John_Linville,Pontiac,124,230,engine,0,0
1984,B,1984_Coca-Cola_300,19,20,5,usa,Ray_Huff,Ray Huff,Collier,,Pontiac,111,225,ignition,0,106
1984,B,1984_Coca-Cola_300,20,17,49,usa,Wayne_Patterson,Wayne Patterson,Lowe's,,Pontiac,106,220,engine,0,0
1984,B,1984_Coca-Cola_300,21,15,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,103,515,steering,0,100
1984,B,1984_Coca-Cola_300,22,10,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,88,510,rear end,0,97
1984,B,1984_Coca-Cola_300,23,8,15,usa,Glenn_Jarrett,Glenn Jarrett,Hendrick Honda,Rick_Hendrick,Pontiac,27,505,engine,0,94
1984,B,1984_Coca-Cola_300,24,23,36,usa,Kerry_Bodenhamer,Kerry Bodenhamer,Stroh's,,Oldsmobile,17,200,engine,0,0
1984,B,1984_Coca-Cola_300,25,25,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,2,500,transmission,0,88
1984,B,1984_Miller_Time_300,1,6,17,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Darrell_Waltrip,Pontiac,200,22150,running,31,0
1984,B,1984_Miller_Time_300,2,5,28,usa,Phil_Parsons,Phil Parsons,Skoal Bandit,Johnny_Hayes,Pontiac,200,12725,running,0,170
1984,B,1984_Miller_Time_300,3,7,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,20100,running,96,165
1984,B,1984_Miller_Time_300,4,2,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,200,8205,running,32,160
1984,B,1984_Miller_Time_300,5,1,0,usa,Tim_Richmond,Tim Richmond,Hendrick Honda,Rick_Hendrick,Pontiac,200,7405,running,11,155
1984,B,1984_Miller_Time_300,6,12,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Valvoline,Horace_Isenhower,Buick,200,10505,running,0,150
1984,B,1984_Miller_Time_300,7,15,1,usa,Morgan_Shepherd,Morgan Shepherd,Shepherd Racing,Lindy_White,Oldsmobile,200,5005,running,0,146
1984,B,1984_Miller_Time_300,8,34,22,usa,Donnie_Allison,Donnie Allison,Miller High Life,Alan_Dillard_Jr.,Oldsmobile,200,8355,running,0,142
1984,B,1984_Miller_Time_300,9,17,84,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Bill_Elliott,Pontiac,199,3605,running,0,0
1984,B,1984_Miller_Time_300,10,26,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,196,5705,running,0,134
1984,B,1984_Miller_Time_300,11,14,24,usa,Glenn_Jarrett,Glenn Jarrett,Budweiser,Marvin_Thackston,Ford,195,7620,running,0,130
1984,B,1984_Miller_Time_300,12,37,70,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Oldsmobile,195,4270,running,0,127
1984,B,1984_Miller_Time_300,13,30,85,usa,Curtis_Markham,Curtis Markham,J.R. Racing,Frank_Edwards,Oldsmobile,193,5420,running,0,0
1984,B,1984_Miller_Time_300,14,24,43,usa,Kenny_Burks,Kenny Burks,Jones Texaco,,Oldsmobile,193,3220,running,0,121
1984,B,1984_Miller_Time_300,15,19,34,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,189,5070,running,0,0
1984,B,1984_Miller_Time_300,16,25,99,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,186,3220,running,0,115
1984,B,1984_Miller_Time_300,17,31,48,usa,Jimmy_Hensley,Jimmy Hensley,Brannan's Fish,,Pontiac,186,2020,running,0,112
1984,B,1984_Miller_Time_300,18,16,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Oldsmobile,181,5820,engine,4,109
1984,B,1984_Miller_Time_300,19,40,40,usa,Bob_Shreeves,Bob Shreeves,Vanadore Rentals,,Pontiac,175,2270,running,0,106
1984,B,1984_Miller_Time_300,20,10,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Oldsmobile,173,6750,ignition,0,103
1984,B,1984_Miller_Time_300,21,35,35,usa,David_Ray_Boggs,David Ray Boggs,Oakwood Mobile Homes,,Pontiac,173,1350,running,0,0
1984,B,1984_Miller_Time_300,22,23,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,169,1725,running,0,97
1984,B,1984_Miller_Time_300,23,36,29,usa,Joe_Thurman,Joe Thurman,Longwood Restaurant,Chubby_Arrington,Dodge,168,1700,engine,0,94
1984,B,1984_Miller_Time_300,24,39,94,usa,Tony_Cunningham,Tony Cunningham,Moore Motors / Green Auto,,Pontiac,163,1275,running,0,91
