season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2022,B,2022_Pacific_Automation_147,3,2,21,usa,Austin_Hill,Austin Hill,Bennett Transportation and Logistics,Richard_Childress,Chevrolet,75,running,0,51,0
2022,B,2022_Pacific_Automation_147,4,19,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,75,running,0,39,0
2022,B,2022_Pacific_Automation_147,5,9,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT,JR_Motorsports,Chevrolet,75,running,0,37,0
2022,B,2022_Pacific_Automation_147,6,3,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,75,running,0,38,0
2022,B,2022_Pacific_Automation_147,7,6,54,usa,Ty_Gibbs,Ty Gibbs,He Gets Us,Joe_Gibbs,Toyota,75,running,42,40,1
2022,B,2022_Pacific_Automation_147,8,35,66,usa,J_J_Yeley,J.J. Yeley,Carl Long,Carl_Long,Toyota,75,running,0,29,0
2022,B,2022_Pacific_Automation_147,9,11,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,75,running,0,32,0
2022,B,2022_Pacific_Automation_147,10,23,36,canada,Alex_Labbe,Alex Labbe,Larue Industrial Snow Blowers,Mario_Gosselin,Chevrolet,75,running,0,32,0
2022,B,2022_Pacific_Automation_147,11,22,19,usa,Brandon_Jones,Brandon Jones,MenardsPatriot Lighting,Joe_Gibbs,Toyota,75,running,0,28,0
2022,B,2022_Pacific_Automation_147,12,28,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,75,running,0,25,0
2022,B,2022_Pacific_Automation_147,13,20,5,usa,Scott_Heckert,Scott Heckert,Malco,B_J_McLeod,Ford,75,running,0,24,0
2022,B,2022_Pacific_Automation_147,14,5,48,usa,Jade_Buford,Jade Buford,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,75,running,4,24,0
2022,B,2022_Pacific_Automation_147,15,13,10,usa,Landon_Cassill,Landon Cassill,StormX,Matt_Kaulig,Chevrolet,75,running,0,32,0
2022,B,2022_Pacific_Automation_147,16,27,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com A-game,Rod_Sieg,Ford,75,running,0,21,0
2022,B,2022_Pacific_Automation_147,17,15,44,usa,Andy_Lally,Andy Lally,Clear Cryptos,Tommy_Joe_Martins,Chevrolet,75,running,3,29,0
2022,B,2022_Pacific_Automation_147,18,17,13,usa,Matt_Jaskol,Matt Jaskol,Auto Parts 4 Less,Carl_Long,Toyota,75,running,0,0,0
2022,B,2022_Pacific_Automation_147,19,36,35,usa,Patrick_Emerling,Patrick Emerling,TBD,Emerling-Gase_Motorsports,Toyota,75,running,0,18,0
2022,B,2022_Pacific_Automation_147,20,12,02,usa,Brett_Moffitt,Brett Moffitt,Home Town Lenders,Chris_Our,Chevrolet,75,running,0,23,0
2022,B,2022_Pacific_Automation_147,21,33,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",BuckedUp Buck Shot,Bobby_Dotter,Ford,75,running,0,16,0
2022,B,2022_Pacific_Automation_147,22,31,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,74,running,0,15,0
2022,B,2022_Pacific_Automation_147,23,37,47,usa,Ryan_Vargas,Ryan Vargas,Mike Harmon Racing,Mike_Harmon,Chevrolet,73,running,0,14,0
2022,B,2022_Pacific_Automation_147,24,26,45,usa,Stefan_Parsons,Stefan Parsons,Lanphere Auto Group,Tommy_Joe_Martins,Chevrolet,73,running,0,13,0
2022,B,2022_Pacific_Automation_147,25,29,91,usa,Mason_Filippi,Mason Filippi,OpenFender.com,Mario_Gosselin,Chevrolet,72,running,0,12,0
2022,B,2022_Pacific_Automation_147,26,38,34,usa,Jesse_Iwuji,Jesse Iwuji,EQUITY PRIME MORTGAGE,Jesse_Iwuji,Chevrolet,71,running,0,11,0
2022,B,2022_Pacific_Automation_147,27,18,26,usa,Parker_Chase,Parker Chase,Tower Family Foundation,Sam_Hunt,Toyota,62,crash,0,10,0
2022,B,2022_Pacific_Automation_147,28,8,18,usa,Connor_Mosack,Connor Mosack,Open Eyes,Joe_Gibbs,Toyota,62,crash,0,17,0
2022,B,2022_Pacific_Automation_147,29,24,08,usa,Spencer_Pumpelly,Spencer Pumpelly,TicketSmarter,Bobby_Dotter,Ford,62,crash,0,8,0
2022,B,2022_Pacific_Automation_147,30,34,4,usa,Bayley_Currey,Bayley Currey,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,62,crash,0,7,0
2022,B,2022_Pacific_Automation_147,31,1,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,62,crash,0,11,0
2022,B,2022_Pacific_Automation_147,32,7,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,55,crash,1,7,0
2022,B,2022_Pacific_Automation_147,33,21,27,usa,Jeb_Burton,Jeb Burton,Uvalde Strong,Chris_Our,Chevrolet,55,crash,0,4,0
2022,B,2022_Pacific_Automation_147,34,16,51,usa,Jeremy_Clements,Jeremy Clements,First Pacific Funding,Jeremy_Clements,Chevrolet,44,crash,0,3,0
2022,B,2022_Pacific_Automation_147,35,14,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,35,crash,0,2,0
2022,B,2022_Pacific_Automation_147,36,30,6,usa,Gray_Gaulding,Gray Gaulding,JT Marine Inc.,Johnny_Davis,Chevrolet,27,crash,0,1,0
2022,B,2022_Pacific_Automation_147,37,32,38,usa,Darren_Dilley,Darren Dilley,Willamette Valley Hops,Rod_Sieg,Ford,25,crash,0,1,0
2022,B,2022_Pacific_Automation_147,38,4,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,12,crash,0,1,0
2022,B,2022_Tennessee_Lottery_250,1,5,7,usa,Justin_Allgaier,Justin Allgaier,Hellmann's,JR_Motorsports,Chevrolet,188,running,134,60,7
2022,B,2022_Tennessee_Lottery_250,2,3,18,usa,Trevor_Bayne,Trevor Bayne,Devotion Nutrition,Joe_Gibbs,Toyota,188,running,0,50,0
2022,B,2022_Tennessee_Lottery_250,3,1,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,188,running,0,49,0
2022,B,2022_Tennessee_Lottery_250,4,14,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,188,running,4,46,0
2022,B,2022_Tennessee_Lottery_250,5,21,1,usa,Sam_Mayer,Sam Mayer,Huck's Market,JR_Motorsports,Chevrolet,188,running,0,42,0
2022,B,2022_Tennessee_Lottery_250,6,27,5,usa,Ryan_Preece,Ryan Preece,United Rentals,B_J_McLeod,Ford,188,running,0,0,0
2022,B,2022_Tennessee_Lottery_250,7,11,26,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,ForeverLawn,Sam_Hunt,Toyota,188,running,0,30,0
2022,B,2022_Tennessee_Lottery_250,8,4,21,usa,Austin_Hill,Austin Hill,Bennett Transportation and Logistics,Richard_Childress,Chevrolet,188,running,0,36,0
2022,B,2022_Tennessee_Lottery_250,9,24,39,usa,Ryan_Sieg,Ryan Sieg,A-Game,Rod_Sieg,Ford,188,running,0,28,0
2022,B,2022_Tennessee_Lottery_250,10,15,02,usa,Brett_Moffitt,Brett Moffitt,RED / Half Off Wholesale,Chris_Our,Chevrolet,188,running,0,27,0
2022,B,2022_Tennessee_Lottery_250,11,17,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,188,running,0,26,0
2022,B,2022_Tennessee_Lottery_250,12,25,28,usa,Parker_Retzlaff,Parker Retzlaff,FUNKAWAY,Rod_Sieg,Ford,188,running,0,25,0
2022,B,2022_Tennessee_Lottery_250,13,6,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,187,running,0,30,0
2022,B,2022_Tennessee_Lottery_250,14,8,19,usa,Brandon_Jones,Brandon Jones,MenardsOrtho GroundClear,Joe_Gibbs,Toyota,187,running,1,29,0
2022,B,2022_Tennessee_Lottery_250,15,23,45,usa,Stefan_Parsons,Stefan Parsons,Millennium Metal Fabrications,Tommy_Joe_Martins,Chevrolet,187,running,0,0,0
2022,B,2022_Tennessee_Lottery_250,16,2,16,usa,A_J_Allmendinger,A.J. Allmendinger,Nutrien Ag Solutions,Matt_Kaulig,Chevrolet,187,running,48,28,0
2022,B,2022_Tennessee_Lottery_250,17,10,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,187,running,0,20,0
2022,B,2022_Tennessee_Lottery_250,18,12,10,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Matt_Kaulig,Chevrolet,187,running,0,19,0
2022,B,2022_Tennessee_Lottery_250,19,29,6,usa,Ryan_Vargas,Ryan Vargas,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,187,running,0,18,0
2022,B,2022_Tennessee_Lottery_250,20,26,23,usa,Anthony_Alfredo,Anthony Alfredo,Blue Otter Polarized,Chris_Our,Chevrolet,187,running,0,17,0
2022,B,2022_Tennessee_Lottery_250,21,18,48,usa,Tyler_Reddick,Tyler Reddick,Big Machine Racing Lady A,Scott_Borchetta,Chevrolet,186,running,0,0,0
2022,B,2022_Tennessee_Lottery_250,22,22,51,usa,Jeremy_Clements,Jeremy Clements,All South Electric,Jeremy_Clements,Chevrolet,186,running,0,15,0
2022,B,2022_Tennessee_Lottery_250,23,31,36,canada,Alex_Labbe,Alex Labbe,Yoco Vodka,Mario_Gosselin,Chevrolet,186,running,0,14,0
2022,B,2022_Tennessee_Lottery_250,24,20,44,usa,Ryan_Ellis,Ryan Ellis,Renascent Demolition,Tommy_Joe_Martins,Chevrolet,185,running,0,13,0
2022,B,2022_Tennessee_Lottery_250,25,28,38,usa,Kyle_Sieg,Kyle Sieg,Night Owl,Rod_Sieg,Ford,185,running,0,12,0
2022,B,2022_Tennessee_Lottery_250,26,38,35,usa,Patrick_Emerling,Patrick Emerling,Emerling-Gase Motorsports,Emerling-Gase_Motorsports,Chevrolet,185,running,0,11,0
2022,B,2022_Tennessee_Lottery_250,27,35,31,usa,Myatt_Snider,Myatt Snider,Superior Essex,Jordan_Anderson,Chevrolet,185,running,0,10,0
2022,B,2022_Tennessee_Lottery_250,28,34,08,usa,B_J_McLeod,B.J. McLeod,TicketSmarter,Bobby_Dotter,Ford,185,running,0,9,0
2022,B,2022_Tennessee_Lottery_250,29,9,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,184,running,1,17,0
2022,B,2022_Tennessee_Lottery_250,30,30,77,usa,Dillon_Bassett,Dillon Bassett,Jerry Hunt Honest Amish,Ronnie_Bassett_Jr,Chevrolet,182,running,0,7,0
2022,B,2022_Tennessee_Lottery_250,31,36,4,usa,Bayley_Currey,Bayley Currey,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,181,running,0,6,0
2022,B,2022_Tennessee_Lottery_250,32,37,66,usa,Natalie_Decker,Natalie Decker,Nudie's Honky Tonk Bar,Carl_Long,Toyota,181,running,0,5,0
2022,B,2022_Tennessee_Lottery_250,33,33,13,usa,J_J_Yeley,J.J. Yeley,Carl Long,Carl_Long,Toyota,157,running,0,4,0
2022,B,2022_Tennessee_Lottery_250,34,32,78,usa,Josh_Williams,Josh Williams,Peg Leg Porker / ALLOY,B_J_McLeod,Chevrolet,136,electrical,0,3,0
2022,B,2022_Tennessee_Lottery_250,35,7,27,usa,Jeb_Burton,Jeb Burton,Hawkins Homes,Chris_Our,Chevrolet,126,crash,0,2,0
2022,B,2022_Tennessee_Lottery_250,36,19,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,124,crash,0,1,0
2022,B,2022_Tennessee_Lottery_250,37,13,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Energy Drink,Bobby_Dotter,Ford,123,crash,0,1,0
2022,B,2022_Tennessee_Lottery_250,38,16,34,usa,Kyle_Weatherman,Kyle Weatherman,Jesse Iwuji,Jesse_Iwuji,Chevrolet,118,power steering,0,1,0
2022,B,2022_Henry_180,1,2,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,48,running,5,49,5
2022,B,2022_Henry_180,2,1,17,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,Rick_Hendrick,Chevrolet,48,running,31,0,0
2022,B,2022_Henry_180,3,16,8,usa,Josh_Berry,Josh Berry,Chevy Military Appreciation,JR_Motorsports,Chevrolet,48,running,0,34,0
2022,B,2022_Henry_180,4,10,21,usa,Austin_Hill,Austin Hill,Bennett Transportation,Richard_Childress,Chevrolet,48,running,0,33,0
2022,B,2022_Henry_180,5,14,19,usa,Brandon_Jones,Brandon Jones,MenardsPatriot Lighting,Joe_Gibbs,Toyota,48,running,0,38,0
2022,B,2022_Henry_180,6,38,16,usa,A_J_Allmendinger,A.J. Allmendinger,Nutrien Ag Solutions,Matt_Kaulig,Chevrolet,48,running,1,33,0
2022,B,2022_Henry_180,7,3,98,usa,Riley_Herbst,Riley Herbst,Henry Repeating Arms,Stewart_Haas_Racing,Ford,48,running,0,41,0
2022,B,2022_Henry_180,8,7,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,48,running,0,6,0
2022,B,2022_Henry_180,9,11,51,usa,Jeremy_Clements,Jeremy Clements,Whitetail Smokeless,Jeremy_Clements,Chevrolet,48,running,0,34,0
2022,B,2022_Henry_180,10,27,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com A-game,Rod_Sieg,Ford,48,running,2,27,0
2022,B,2022_Henry_180,11,21,91,usa,Preston_Pardus,Preston Pardus,Danus / Chinchor Electric,Mario_Gosselin,Chevrolet,48,running,0,26,0
2022,B,2022_Henry_180,12,15,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT,JR_Motorsports,Chevrolet,48,running,3,31,0
2022,B,2022_Henry_180,13,13,44,usa,Josh_Bilicki,Josh Bilicki,Gravely,Tommy_Joe_Martins,Chevrolet,48,running,0,0,0
2022,B,2022_Henry_180,14,23,08,usa,Andy_Lally,Andy Lally,Special Report with Brett Baier,Bobby_Dotter,Ford,48,running,0,23,0
2022,B,2022_Henry_180,15,18,36,canada,Alex_Labbe,Alex Labbe,Can - Am,Mario_Gosselin,Chevrolet,48,running,0,23,0
2022,B,2022_Henry_180,16,30,4,usa,Bayley_Currey,Bayley Currey,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,48,running,0,21,0
2022,B,2022_Henry_180,17,31,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,48,running,0,20,0
2022,B,2022_Henry_180,18,35,26,usa,John_Hunter_Nemechek,John Hunter Nemechek,Stillhouse,Sam_Hunt,Toyota,48,running,0,0,0
2022,B,2022_Henry_180,19,33,38,usa,Patrick_Gallagher,Patrick Gallagher,Belle Haven,Rod_Sieg,Ford,48,running,0,18,0
2022,B,2022_Henry_180,20,5,1,usa,Sam_Mayer,Sam Mayer,Jockey/Accelerate Pro Talent,JR_Motorsports,Chevrolet,48,running,0,21,0
2022,B,2022_Henry_180,21,34,27,usa,Jeb_Burton,Jeb Burton,Ergodyne / Puryear Tank Lines,Chris_Our,Chevrolet,48,running,0,16,0
2022,B,2022_Henry_180,22,24,34,usa,Jesse_Iwuji,Jesse Iwuji,Sports and Service,Jesse_Iwuji,Chevrolet,48,running,0,15,0
2022,B,2022_Henry_180,23,19,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,47,running,0,14,0
2022,B,2022_Henry_180,24,8,18,usa,Sammy_Smith,Sammy Smith,All State Peterbilt,Joe_Gibbs,Toyota,45,engine,0,18,0
2022,B,2022_Henry_180,25,4,07,usa,Cole_Custer,Cole Custer,Bucked Up Energy Drink,Bobby_Dotter,Ford,43,crash,6,0,0
2022,B,2022_Henry_180,26,25,88,brazil,Miguel_Paludo,Miguel Paludo,BRANDT,JR_Motorsports,Chevrolet,39,crash,0,11,0
2022,B,2022_Henry_180,27,6,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,37,engine,0,19,0
2022,B,2022_Henry_180,28,29,35,usa,Chris_Dyson,Chris Dyson,Concord American Flagpole,Emerling-Gase_Motorsports,Chevrolet,33,crash,0,9,0
2022,B,2022_Henry_180,29,22,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,27,crash,0,8,0
2022,B,2022_Henry_180,30,9,48,usa,Tyler_Reddick,Tyler Reddick,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,25,crash,0,0,0
2022,B,2022_Henry_180,31,12,45,usa,Sage_Karam,Sage Karam,RichMar Florist/Green Line Automotive,Tommy_Joe_Martins,Chevrolet,24,crash,0,7,0
2022,B,2022_Henry_180,32,20,10,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Matt_Kaulig,Chevrolet,24,crash,0,5,0
2022,B,2022_Henry_180,33,32,31,usa,Myatt_Snider,Myatt Snider,ShoreLunch,Jordan_Anderson,Chevrolet,24,crash,0,4,0
2022,B,2022_Henry_180,34,36,68,usa,Brandon_Brown,Brandon Brown,Trade The Chain,Jerry_Brown,Chevrolet,24,crash,0,3,0
2022,B,2022_Henry_180,35,17,02,usa,Brett_Moffitt,Brett Moffitt,TBD,Chris_Our,Chevrolet,24,crash,0,2,0
2022,B,2022_Henry_180,36,37,5,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Energy,B_J_McLeod,Ford,17,brakes,0,1,0
2022,B,2022_Henry_180,37,26,6,usa,Ty_Dillon,Ty Dillon,Black Hole Ammunitions,Johnny_Davis,Chevrolet,13,header,0,0,0
2022,B,2022_Henry_180,38,28,13,usa,Will_Rodgers,Will Rodgers,Kelly Benefits,Carl_Long,Toyota,9,suspension,0,1,0
2022,B,2022_Alsco_Uniforms_250,1,5,21,usa,Austin_Hill,Austin Hill,Bennett Transportation and Logistics,Richard_Childress,Chevrolet,163,running,73,54,6
2022,B,2022_Alsco_Uniforms_250,2,2,8,usa,Josh_Berry,Josh Berry,Harrison’s USA,JR_Motorsports,Chevrolet,163,running,13,45,1
2022,B,2022_Alsco_Uniforms_250,3,21,18,usa,Ryan_Truex,Ryan Truex,Auto-Owners Insurance,Joe_Gibbs,Toyota,163,running,8,37,0
2022,B,2022_Alsco_Uniforms_250,4,22,48,usa,Tyler_Reddick,Tyler Reddick,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,163,running,21,0,0
2022,B,2022_Alsco_Uniforms_250,5,16,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,163,running,0,37,0
2022,B,2022_Alsco_Uniforms_250,6,6,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,163,running,0,37,0
2022,B,2022_Alsco_Uniforms_250,7,7,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT,JR_Motorsports,Chevrolet,163,running,0,39,0
2022,B,2022_Alsco_Uniforms_250,8,18,10,usa,Landon_Cassill,Landon Cassill,Carnomaly,Matt_Kaulig,Chevrolet,163,running,0,31,0
2022,B,2022_Alsco_Uniforms_250,9,8,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,163,running,0,28,0
2022,B,2022_Alsco_Uniforms_250,10,3,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,163,running,25,35,0
2022,B,2022_Alsco_Uniforms_250,11,4,19,usa,Brandon_Jones,Brandon Jones,MenardsPennington Seed,Joe_Gibbs,Toyota,163,running,0,33,0
2022,B,2022_Alsco_Uniforms_250,12,15,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,163,running,16,34,0
2022,B,2022_Alsco_Uniforms_250,13,13,27,usa,Jeb_Burton,Jeb Burton,Alsco Uniforms,Chris_Our,Chevrolet,163,running,0,24,0
2022,B,2022_Alsco_Uniforms_250,14,14,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,163,running,0,23,0
2022,B,2022_Alsco_Uniforms_250,15,9,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com A-game,Rod_Sieg,Ford,163,running,0,22,0
2022,B,2022_Alsco_Uniforms_250,16,29,38,usa,Kyle_Sieg,Kyle Sieg,Cedar Ridge Landscaping,Rod_Sieg,Ford,163,running,0,21,0
2022,B,2022_Alsco_Uniforms_250,17,11,51,usa,Jeremy_Clements,Jeremy Clements,All South Electric,Jeremy_Clements,Chevrolet,163,running,0,20,0
2022,B,2022_Alsco_Uniforms_250,18,26,31,usa,Myatt_Snider,Myatt Snider,Bommarito Automotive Group,Jordan_Anderson,Chevrolet,163,running,0,20,0
2022,B,2022_Alsco_Uniforms_250,19,19,26,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,ForeverLawn,Sam_Hunt,Toyota,163,running,0,19,0
2022,B,2022_Alsco_Uniforms_250,20,23,02,usa,Brett_Moffitt,Brett Moffitt,RED / Half Off Wholesale,Chris_Our,Chevrolet,163,running,0,17,0
2022,B,2022_Alsco_Uniforms_250,21,36,6,usa,Ryan_Vargas,Ryan Vargas,Swann Security / BrandsMart,Johnny_Davis,Chevrolet,163,running,0,16,0
2022,B,2022_Alsco_Uniforms_250,22,28,08,usa,David_Starr,David Starr,Special Report with Brett,Bobby_Dotter,Ford,163,running,0,15,0
2022,B,2022_Alsco_Uniforms_250,23,12,36,canada,Alex_Labbe,Alex Labbe,Mario Gosselin,Mario_Gosselin,Chevrolet,162,running,0,14,0
2022,B,2022_Alsco_Uniforms_250,24,30,91,usa,Mason_Massey,Mason Massey,A-Z Companies/Anderson Power,Mario_Gosselin,Chevrolet,162,running,0,13,0
2022,B,2022_Alsco_Uniforms_250,25,20,78,usa,Josh_Williams,Josh Williams,COOLRAY,B_J_McLeod,Chevrolet,162,running,0,12,0
2022,B,2022_Alsco_Uniforms_250,26,32,35,usa,Joey_Gase,Joey Gase,Donate Life GA/ Kitty Kat Coin,Emerling-Gase_Motorsports,Ford,161,running,0,11,0
2022,B,2022_Alsco_Uniforms_250,27,37,13,usa,Natalie_Decker,Natalie Decker,Nerd Focus,Carl_Long,Ford,161,running,0,10,0
2022,B,2022_Alsco_Uniforms_250,28,34,45,usa,Caesar_Bacarella,Caesar Bacarella,Skyview Partners,Tommy_Joe_Martins,Chevrolet,161,running,0,9,0
2022,B,2022_Alsco_Uniforms_250,29,17,4,usa,Bayley_Currey,Bayley Currey,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,161,running,0,8,0
2022,B,2022_Alsco_Uniforms_250,30,31,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",CoverSeal,Bobby_Dotter,Ford,161,running,0,7,0
2022,B,2022_Alsco_Uniforms_250,31,38,47,usa,Brennan_Poole,Brennan Poole,Mike Harmon,Mike_Harmon,Chevrolet,159,running,0,0,0
2022,B,2022_Alsco_Uniforms_250,32,27,34,usa,Jesse_Iwuji,Jesse Iwuji,EQUITY PRIME MORTGAGE,Jesse_Iwuji,Chevrolet,157,running,0,5,0
2022,B,2022_Alsco_Uniforms_250,33,24,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,119,crash,0,19,0
2022,B,2022_Alsco_Uniforms_250,34,10,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,106,crash,0,3,0
2022,B,2022_Alsco_Uniforms_250,35,1,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,93,crash,7,15,0
2022,B,2022_Alsco_Uniforms_250,36,35,66,usa,J_J_Yeley,J.J. Yeley,Wild Willies	,Carl_Long,Ford,71,fuel pump,0,1,0
2022,B,2022_Alsco_Uniforms_250,37,33,5,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,64,engine,0,0,0
2022,B,2022_Alsco_Uniforms_250,38,25,44,usa,Sage_Karam,Sage Karam,Peachwood Floor Coverings,Tommy_Joe_Martins,Chevrolet,23,engine,0,1,0
2022,B,2022_Crayon_200,1,3,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT,JR_Motorsports,Chevrolet,200,running,47,47,5
2022,B,2022_Crayon_200,2,6,18,usa,Trevor_Bayne,Trevor Bayne,Devotion Nutrition,Joe_Gibbs,Toyota,200,running,17,47,0
2022,B,2022_Crayon_200,3,19,68,usa,Brandon_Brown,Brandon Brown,Zero FG Energy,Jerry_Brown,Chevrolet,200,running,12,40,0
2022,B,2022_Crayon_200,4,21,51,usa,Jeremy_Clements,Jeremy Clements,"Spartan Waste, Fox Sports 98.3",Jeremy_Clements,Chevrolet,200,running,0,33,0
2022,B,2022_Crayon_200,5,18,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,200,running,10,33,0
2022,B,2022_Crayon_200,6,17,48,usa,Ty_Dillon,Ty Dillon,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,200,running,0,0,0
2022,B,2022_Crayon_200,7,15,21,usa,Austin_Hill,Austin Hill,Bennett Transportation and Logistics,Richard_Childress,Chevrolet,200,running,0,30,0
2022,B,2022_Crayon_200,8,20,34,usa,Kyle_Weatherman,Kyle Weatherman,EQUITY PRIME MORTGAGE,Jesse_Iwuji,Chevrolet,200,running,0,29,0
2022,B,2022_Crayon_200,9,30,91,usa,Mason_Massey,Mason Massey,BRUNT Workwear,Mario_Gosselin,Chevrolet,200,running,0,28,0
2022,B,2022_Crayon_200,10,24,4,usa,Bayley_Currey,Bayley Currey,SEM,Johnny_Davis,Chevrolet,200,running,0,27,0
2022,B,2022_Crayon_200,11,31,08,usa,David_Starr,David Starr,Pro Ambitions Hockey,Bobby_Dotter,Ford,200,running,0,26,0
2022,B,2022_Crayon_200,12,26,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",G Coin,Bobby_Dotter,Ford,200,running,0,25,0
2022,B,2022_Crayon_200,13,33,38,usa,C_J_McLaughlin,C.J. McLaughlin,Sci Aps,Rod_Sieg,Ford,200,running,0,24,0
2022,B,2022_Crayon_200,14,14,02,usa,Brett_Moffitt,Brett Moffitt,Robert B Our,Chris_Our,Chevrolet,200,running,0,23,0
2022,B,2022_Crayon_200,15,12,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,200,running,0,22,0
2022,B,2022_Crayon_200,16,28,35,usa,Patrick_Emerling,Patrick Emerling,Emerling-Gase Motorsports,Emerling-Gase_Motorsports,Toyota,200,running,0,21,0
2022,B,2022_Crayon_200,17,34,44,usa,Howie_DiSavino_III,Howie DiSavino III,Clear Cryptos,Tommy_Joe_Martins,Chevrolet,200,running,0,20,0
2022,B,2022_Crayon_200,18,22,26,usa,Derek_Griffith,Derek Griffith,Hudson Speedway,Sam_Hunt,Toyota,198,running,0,19,0
2022,B,2022_Crayon_200,19,36,6,usa,Ryan_Vargas,Ryan Vargas,TeamJDMotorsports.com,Johnny_Davis,Chevrolet,198,running,0,18,0
