season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,B,1999_Hardee%27s_250,26,23,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Ford,247,9405,running,0,85
1999,B,1999_Hardee%27s_250,27,27,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,246,10180,running,0,82
1999,B,1999_Hardee%27s_250,28,31,45,usa,Adam_Petty,Adam Petty,Spree,Kyle_Petty,Chevrolet,245,10155,running,0,79
1999,B,1999_Hardee%27s_250,29,32,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,245,10150,running,0,76
1999,B,1999_Hardee%27s_250,30,1,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,243,17790,running,63,78
1999,B,1999_Hardee%27s_250,31,22,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,239,7055,running,0,70
1999,B,1999_Hardee%27s_250,32,4,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,201,15540,rear axle,0,67
1999,B,1999_Hardee%27s_250,33,36,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,189,10035,brakes,21,69
1999,B,1999_Hardee%27s_250,34,34,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,178,10075,too slow,0,61
1999,B,1999_Hardee%27s_250,35,14,47,usa,Elliott_Sadler,Elliott Sadler,Monro Muffler,George_Debidart,Chevrolet,157,6900,crash,0,58
1999,B,1999_Hardee%27s_250,36,25,22,usa,Steve_Grissom,Steve Grissom,Air Jamaica Vacations,Dave_Carroll,Chevrolet,154,6975,crash,0,55
1999,B,1999_Hardee%27s_250,37,40,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,151,6850,running,0,52
1999,B,1999_Hardee%27s_250,38,41,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,112,6825,too slow,0,49
1999,B,1999_Hardee%27s_250,39,8,14,usa,Ernie_Irvan,Ernie Irvan,Federated Auto Parts,Mark_Simo,Pontiac,106,6800,brakes,0,46
1999,B,1999_Hardee%27s_250,40,35,83,usa,Wayne_Grubb,Wayne Grubb,Link-Belt Construction,William_Grubb,Chevrolet,101,6775,crash,0,43
1999,B,1999_Hardee%27s_250,41,17,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,77,8950,crash,0,40
1999,B,1999_Hardee%27s_250,42,11,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,30,14225,crash,0,37
1999,B,1999_Hardee%27s_250,43,42,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,10,6700,crash,0,34
1999,B,1999_First_Union_200,1,7,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,168,39100,running,18,180
1999,B,1999_First_Union_200,2,3,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,168,26325,running,3,175
1999,B,1999_First_Union_200,3,27,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,168,19875,running,33,170
1999,B,1999_First_Union_200,4,4,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,168,17725,running,0,160
1999,B,1999_First_Union_200,5,34,45,usa,Adam_Petty,Adam Petty,Spree,Kyle_Petty,Chevrolet,168,14775,running,0,155
1999,B,1999_First_Union_200,6,6,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,168,17750,running,0,150
1999,B,1999_First_Union_200,7,1,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,168,17050,running,102,156
1999,B,1999_First_Union_200,8,30,13,usa,Ted_Christopher,Ted Christopher,Whelen Engineering,Ted_Marsh,Chevrolet,168,8000,running,0,142
1999,B,1999_First_Union_200,9,29,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,168,11750,running,0,138
1999,B,1999_First_Union_200,10,26,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,168,8625,running,0,134
1999,B,1999_First_Union_200,11,32,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,168,17675,running,0,130
1999,B,1999_First_Union_200,12,37,47,usa,Elliott_Sadler,Elliott Sadler,Monro Muffler,George_Debidart,Chevrolet,168,7325,running,0,127
1999,B,1999_First_Union_200,13,24,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,168,7305,running,0,124
1999,B,1999_First_Union_200,14,28,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Ford,168,9800,running,0,121
1999,B,1999_First_Union_200,15,5,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,168,11475,running,0,118
1999,B,1999_First_Union_200,16,2,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,168,15265,running,7,120
1999,B,1999_First_Union_200,17,21,64,usa,Joe_Bessey,Joe Bessey,Luxury Travel Motor Coaches,Dennis_Shoemaker,Chevrolet,168,9260,running,0,112
1999,B,1999_First_Union_200,18,13,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,168,10350,running,0,109
1999,B,1999_First_Union_200,19,12,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,168,7225,running,0,106
1999,B,1999_First_Union_200,20,23,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,168,15325,running,0,103
1999,B,1999_First_Union_200,21,11,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,168,10175,running,0,100
1999,B,1999_First_Union_200,22,36,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,167,9325,running,0,97
1999,B,1999_First_Union_200,23,17,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,167,7050,running,0,94
1999,B,1999_First_Union_200,24,25,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,167,7025,running,0,91
1999,B,1999_First_Union_200,25,9,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Little Trees,Robert_Hayes,Chevrolet,167,9900,running,0,88
1999,B,1999_First_Union_200,26,40,25,usa,Rick_Fuller,Rick Fuller,Dura Lube,Ed_Rensi,Chevrolet,166,6890,running,0,85
1999,B,1999_First_Union_200,27,10,12,usa,John_Preston,John Preston,Penn's Best,Jimmy_Spencer,Ford,166,7375,running,0,82
1999,B,1999_First_Union_200,28,22,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,165,14350,running,0,79
1999,B,1999_First_Union_200,29,16,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation / UAW,Tony_Hall,Ford,164,9825,running,0,76
1999,B,1999_First_Union_200,30,35,00,usa,Larry_Pearson,Larry Pearson,Cheez-It,Billy_Jones,Pontiac,161,13400,running,0,73
1999,B,1999_First_Union_200,31,31,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,153,9900,crash,5,75
1999,B,1999_First_Union_200,32,18,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,152,14625,crash,0,67
1999,B,1999_First_Union_200,33,8,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,152,9740,crash,0,64
1999,B,1999_First_Union_200,34,33,33,usa,Brad_Leighton,Brad Leighton,Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,146,7235,fatigue,0,0
1999,B,1999_First_Union_200,35,38,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,139,6730,running,0,58
1999,B,1999_First_Union_200,36,14,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,138,6725,crash,0,55
1999,B,1999_First_Union_200,37,39,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,138,6720,crash,0,52
1999,B,1999_First_Union_200,38,15,44,usa,Terry_Labonte,Terry Labonte,Slim Jim,Terry_Labonte,Chevrolet,107,6710,crash,0,49
1999,B,1999_First_Union_200,39,43,48,usa,Kelly_Moore,Kelly Moore,LesCare Kitchens,Richard_Moore,Pontiac,101,6850,crash,0,0
1999,B,1999_First_Union_200,40,42,42,usa,Tom_Carey_Jr,"Tom Carey, Jr.",AAA Aircraft Supply,Kevin_Banning,Chevrolet,88,7290,crash,0,43
1999,B,1999_First_Union_200,41,41,22,usa,Jimmy_Kitchens,Jimmy Kitchens,Air Jamaica Vacations,Dave_Carroll,Chevrolet,80,6675,crash,0,40
1999,B,1999_First_Union_200,42,20,72,usa,Hermie_Sadler,Hermie Sadler,MGM Brakes,Ron_Parker,Chevrolet,44,6670,crash,0,37
1999,B,1999_First_Union_200,43,19,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,19,8635,engine,0,34
1999,B,1999_First_Union_200,44,44,7,usa,Dale_Shaw,Dale Shaw,www.hitter.net,Dale_Shaw,Ford,6,7325,engine,0,0
1999,B,1999_Carquest_Auto_Parts_300,1,2,60,usa,Mark_Martin,Mark Martin,Winn-Dixie - The Beef People,Jack_Roush,Ford,200,56800,running,109,185
1999,B,1999_Carquest_Auto_Parts_300,2,22,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,200,45150,running,29,175
1999,B,1999_Carquest_Auto_Parts_300,3,9,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,200,37975,running,29,170
1999,B,1999_Carquest_Auto_Parts_300,4,31,9,usa,Jeff_Burton,Jeff Burton,Track Gear,Jack_Roush,Ford,200,19950,running,0,160
1999,B,1999_Carquest_Auto_Parts_300,5,26,21,usa,Michael_Waltrip,Michael Waltrip,Band-Aid,Michael_Waltrip,Chevrolet,200,19700,running,0,155
1999,B,1999_Carquest_Auto_Parts_300,6,6,54,usa,Brett_Bodine,Brett Bodine,Gold Bond,Allen_Cretsinger,Chevrolet,200,16450,running,2,155
1999,B,1999_Carquest_Auto_Parts_300,7,7,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,200,20475,running,23,151
1999,B,1999_Carquest_Auto_Parts_300,8,38,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,200,18625,running,2,147
1999,B,1999_Carquest_Auto_Parts_300,9,40,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,199,16700,running,0,138
1999,B,1999_Carquest_Auto_Parts_300,10,37,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,199,18750,running,0,134
1999,B,1999_Carquest_Auto_Parts_300,11,39,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,199,19850,running,0,130
1999,B,1999_Carquest_Auto_Parts_300,12,23,15,usa,Ken_Schrader,Ken Schrader,Oakwood Homes,Andy_Petree,Chevrolet,199,10665,running,0,127
1999,B,1999_Carquest_Auto_Parts_300,13,41,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,199,18570,running,0,124
1999,B,1999_Carquest_Auto_Parts_300,14,1,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,199,17500,running,0,121
1999,B,1999_Carquest_Auto_Parts_300,15,36,25,usa,Kenny_Wallace,Kenny Wallace,Dura Lube,Ed_Rensi,Chevrolet,199,9550,running,0,118
1999,B,1999_Carquest_Auto_Parts_300,16,27,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,199,12850,running,0,115
1999,B,1999_Carquest_Auto_Parts_300,17,19,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,199,17150,running,0,112
1999,B,1999_Carquest_Auto_Parts_300,18,18,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,199,16950,running,0,109
1999,B,1999_Carquest_Auto_Parts_300,19,3,93,usa,Dave_Blaney,Dave Blaney,Amoco Ultimate,Bill_Davis,Pontiac,198,11525,running,6,111
1999,B,1999_Carquest_Auto_Parts_300,20,28,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,198,11025,running,0,103
1999,B,1999_Carquest_Auto_Parts_300,21,15,86,usa,Gary_Bradberry,Gary Bradberry,Sub Station Service,Don_Marcum,Chevrolet,198,8250,running,0,100
1999,B,1999_Carquest_Auto_Parts_300,22,29,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,198,11200,running,0,97
1999,B,1999_Carquest_Auto_Parts_300,23,42,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,198,11170,running,0,94
1999,B,1999_Carquest_Auto_Parts_300,24,35,20,usa,Blaise_Alexander,Blaise Alexander,PowerPayroll.com,Blaise_Alexander,Chevrolet,197,8145,running,0,91
1999,B,1999_Carquest_Auto_Parts_300,25,30,72,usa,Hermie_Sadler,Hermie Sadler,MGM Brakes,Ron_Parker,Chevrolet,197,10125,running,0,88
1999,B,1999_Carquest_Auto_Parts_300,26,34,49,usa,Gus_Wasson,Gus Wasson,Sublime Sublime,Susan_Wise,Chevrolet,196,8105,running,0,85
1999,B,1999_Carquest_Auto_Parts_300,27,4,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,186,15690,crash,0,82
1999,B,1999_Carquest_Auto_Parts_300,28,8,47,usa,Elliott_Sadler,Elliott Sadler,Monro Muffler,George_Debidart,Chevrolet,161,10125,crash,0,79
1999,B,1999_Carquest_Auto_Parts_300,29,10,19,usa,Mike_Skinner,Mike Skinner,Yellow Freight Systems,David_Ridling,Chevrolet,149,8085,rear end,0,76
1999,B,1999_Carquest_Auto_Parts_300,30,16,83,usa,Wayne_Grubb,Wayne Grubb,Link-Belt Construction,William_Grubb,Chevrolet,143,8270,axle,0,73
1999,B,1999_Carquest_Auto_Parts_300,31,17,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,136,11030,running,0,70
1999,B,1999_Carquest_Auto_Parts_300,32,21,87,usa,Joe_Nemechek,Joe Nemechek,Nokia / BellSouth Mobility,Joe_Nemechek,Chevrolet,113,8015,engine,0,67
1999,B,1999_Carquest_Auto_Parts_300,33,5,24,usa,Jeff_Gordon,Jeff Gordon,Pepsi / Star Wars Episode I,Jeff_Gordon,Chevrolet,102,8075,rear end,0,64
1999,B,1999_Carquest_Auto_Parts_300,34,13,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,86,10985,crash,0,61
1999,B,1999_Carquest_Auto_Parts_300,35,43,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Klingman Williams / In-Store,Brian_Baumgardner,Chevrolet,85,7970,crash,0,58
1999,B,1999_Carquest_Auto_Parts_300,36,12,78,usa,Kevin_Schwantz,Kevin Schwantz,Value America,Dan_Browder,Chevrolet,70,7955,crash,0,55
1999,B,1999_Carquest_Auto_Parts_300,37,33,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,52,9945,crash,0,52
1999,B,1999_Carquest_Auto_Parts_300,38,24,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,27,10935,crash,0,49
1999,B,1999_Carquest_Auto_Parts_300,39,11,12,usa,Jimmy_Spencer,Jimmy Spencer,Zippo / All Pro / Food City,Jimmy_Spencer,Chevrolet,23,7920,crash,0,46
1999,B,1999_Carquest_Auto_Parts_300,40,25,99,usa,Kevin_Lepage,Kevin Lepage,Red Man,Bill_Papke,Chevrolet,23,7910,crash,0,43
1999,B,1999_Carquest_Auto_Parts_300,41,14,75,usa,Kelly_Denton,Kelly Denton,Food Country,Charlie_Henderson,Chevrolet,23,7900,crash,0,40
1999,B,1999_Carquest_Auto_Parts_300,42,20,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,23,10890,crash,0,37
1999,B,1999_Carquest_Auto_Parts_300,43,32,45,usa,Adam_Petty,Adam Petty,Spree / Sprint,Kyle_Petty,Chevrolet,14,11080,crash,0,34
1999,B,1999_MBNA_Platinum_200,1,15,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,200,44725,running,112,185
1999,B,1999_MBNA_Platinum_200,2,31,02,usa,Ward_Burton,Ward Burton,Siemens,Bill_Davis,Pontiac,200,21190,running,0,170
1999,B,1999_MBNA_Platinum_200,3,17,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,200,25340,running,0,165
1999,B,1999_MBNA_Platinum_200,4,5,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,200,19065,running,0,160
1999,B,1999_MBNA_Platinum_200,5,1,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,200,16890,running,88,160
1999,B,1999_MBNA_Platinum_200,6,2,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,200,18340,running,0,150
1999,B,1999_MBNA_Platinum_200,7,29,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,200,16340,running,0,146
1999,B,1999_MBNA_Platinum_200,8,26,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,200,14640,running,0,142
1999,B,1999_MBNA_Platinum_200,9,32,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,200,14985,running,0,138
1999,B,1999_MBNA_Platinum_200,10,18,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,200,21585,running,0,134
1999,B,1999_MBNA_Platinum_200,11,4,11,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Rayovac,Brett_Favre,Ford,200,9885,running,0,130
1999,B,1999_MBNA_Platinum_200,12,10,33,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,200,9960,running,0,127
1999,B,1999_MBNA_Platinum_200,13,8,25,usa,Kenny_Wallace,Kenny Wallace,Dura Lube,Ed_Rensi,Chevrolet,200,9735,running,0,124
1999,B,1999_MBNA_Platinum_200,14,27,44,usa,Terry_Labonte,Terry Labonte,Slim Jim,Terry_Labonte,Chevrolet,200,9525,running,0,121
1999,B,1999_MBNA_Platinum_200,15,13,64,usa,Geoffrey_Bodine,Geoffrey Bodine,Luxury Travel Motor Coaches,Dennis_Shoemaker,Chevrolet,200,9915,running,0,118
1999,B,1999_MBNA_Platinum_200,16,9,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,200,13405,running,0,115
1999,B,1999_MBNA_Platinum_200,17,38,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,200,18845,running,0,112
1999,B,1999_MBNA_Platinum_200,18,34,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,200,9310,running,0,109
1999,B,1999_MBNA_Platinum_200,19,25,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,200,13250,running,0,106
1999,B,1999_MBNA_Platinum_200,20,6,21,usa,Michael_Waltrip,Michael Waltrip,Band-Aid,Michael_Waltrip,Chevrolet,200,9840,running,0,103
1999,B,1999_MBNA_Platinum_200,21,19,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Works,Scott_Welliver,Pontiac,199,12380,running,0,100
1999,B,1999_MBNA_Platinum_200,22,40,00,usa,Buckshot_Jones,Buckshot Jones,Cheez-It,Billy_Jones,Pontiac,199,15585,running,0,97
1999,B,1999_MBNA_Platinum_200,23,3,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,199,11050,running,0,94
1999,B,1999_MBNA_Platinum_200,24,35,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Ford,199,11215,running,0,91
1999,B,1999_MBNA_Platinum_200,25,22,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,198,16480,running,0,88
1999,B,1999_MBNA_Platinum_200,26,28,28,usa,Andy_Kirby,Andy Kirby,Williams Travel Centers,Larry_Lockamy,Chevrolet,196,8945,running,0,85
1999,B,1999_MBNA_Platinum_200,27,37,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,195,16410,running,0,82
1999,B,1999_MBNA_Platinum_200,28,12,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,193,16375,running,0,79
1999,B,1999_MBNA_Platinum_200,29,21,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,191,11840,running,0,76
1999,B,1999_MBNA_Platinum_200,30,30,13,usa,Ted_Christopher,Ted Christopher,Whelen Engineering,Ted_Marsh,Chevrolet,180,9030,crash,0,73
1999,B,1999_MBNA_Platinum_200,31,20,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,164,8770,crash,0,70
1999,B,1999_MBNA_Platinum_200,32,14,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,154,16235,crash,0,67
1999,B,1999_MBNA_Platinum_200,33,7,6,usa,Joe_Bessey,Joe Bessey,Power Team,Joe_Bessey,Chevrolet,150,8700,crash,0,64
1999,B,1999_MBNA_Platinum_200,34,23,14,usa,Ernie_Irvan,Ernie Irvan,Federated Auto Parts,Mark_Simo,Pontiac,150,8815,crash,0,61
1999,B,1999_MBNA_Platinum_200,35,11,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,144,8630,crash,0,58
1999,B,1999_MBNA_Platinum_200,36,43,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,101,11595,crash,0,55
1999,B,1999_MBNA_Platinum_200,37,16,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation / UAW,Tony_Hall,Ford,99,10560,crash,0,52
1999,B,1999_MBNA_Platinum_200,38,33,83,usa,Wayne_Grubb,Wayne Grubb,Link-Belt Construction,William_Grubb,Chevrolet,44,8525,crash,0,49
1999,B,1999_MBNA_Platinum_200,39,42,22,usa,Steve_Grissom,Steve Grissom,Air Jamaica Vacations,Dave_Carroll,Chevrolet,29,8590,crash,0,46
1999,B,1999_MBNA_Platinum_200,40,36,45,usa,Adam_Petty,Adam Petty,Spree,Kyle_Petty,Chevrolet,3,11455,crash,0,43
1999,B,1999_MBNA_Platinum_200,41,39,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,2,11420,crash,0,40
1999,B,1999_MBNA_Platinum_200,42,24,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,1,8385,crash,0,37
1999,B,1999_MBNA_Platinum_200,43,41,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Hayes Racing,Robert_Hayes,Chevrolet,1,11550,crash,0,34
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,1,1,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,300,36300,running,70,180
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,2,10,32,usa,Jeff_Green,Jeff Green,Kleenex,Greg_Pollex,Chevrolet,300,26075,running,69,175
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,3,5,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S. / Barbasol,Hank_Parker_Sr.,Chevrolet,300,14900,running,0,165
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,4,7,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,300,22425,running,0,160
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,5,20,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,300,14775,running,0,155
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,6,21,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,300,17725,running,0,150
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,7,26,01,usa,Philip_Morris,Philip Morris,Llumar,Michael_Baldauf,Chevrolet,300,8475,running,0,146
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,8,11,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,300,8175,running,0,142
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,9,16,74,usa,Tony_Raines,Tony Raines,Textilease / Bayer,Bill_Baumgardner,Chevrolet,300,16675,running,0,138
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,10,6,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,300,13475,running,0,134
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,11,17,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Dura Lube,Robert_Hayes,Chevrolet,300,11025,running,0,130
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,12,3,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,300,13750,running,19,132
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,13,15,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,300,11700,running,0,124
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,14,2,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,300,11650,running,15,126
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,15,22,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,299,15450,running,0,118
1999,B,1999_Textilease_Medique_300_Presented_by_Advance_Auto_Parts,16,24,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,299,7600,running,0,115
