season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,B,1992_Fay%27s_150,12,4,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,61,5150,running,0,127
1992,B,1992_Fay%27s_150,13,32,51,usa,Mike_McLaughlin,Mike McLaughlin,Wheels Auto Stores,Mike_Greci,Oldsmobile,61,1900,running,0,124
1992,B,1992_Fay%27s_150,14,25,42,usa,Patty_Moise,Patty Moise,Moise Racing,Patty_Moise,Buick,60,1825,running,0,121
1992,B,1992_Fay%27s_150,15,6,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,60,4600,running,0,118
1992,B,1992_Fay%27s_150,16,16,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Buick,60,2350,running,0,115
1992,B,1992_Fay%27s_150,17,2,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,60,4075,running,0,112
1992,B,1992_Fay%27s_150,18,13,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,59,2300,running,0,109
1992,B,1992_Fay%27s_150,19,5,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,58,4325,crash,11,106
1992,B,1992_Fay%27s_150,20,18,9,usa,Clifford_Allison,Clifford Allison,High Point Bedding,Barry_Owen,Oldsmobile,58,1675,running,0,103
1992,B,1992_Fay%27s_150,21,10,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,58,2225,running,0,100
1992,B,1992_Fay%27s_150,22,19,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,54,2200,crash,0,97
1992,B,1992_Fay%27s_150,23,21,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,53,1575,fuel pump,3,94
1992,B,1992_Fay%27s_150,24,11,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,53,4175,running,0,91
1992,B,1992_Fay%27s_150,25,12,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,47,2100,clutch,0,88
1992,B,1992_Fay%27s_150,26,17,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Pontiac,37,2075,suspension,0,85
1992,B,1992_Fay%27s_150,27,24,29,usa,Phil_Parsons,Phil Parsons,The Paper Cutter,Phil_Parsons,Oldsmobile,35,2050,engine,0,82
1992,B,1992_Fay%27s_150,28,28,26,usa,Brett_Bodine,Brett Bodine,Fay's Drug Stores,,Chevrolet,34,1425,engine,0,79
1992,B,1992_Fay%27s_150,29,29,37,usa,Chad_Little,Chad Little,Maxx Race Cards,,Oldsmobile,30,1400,engine,0,76
1992,B,1992_Fay%27s_150,30,20,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,26,1625,oil leak,0,73
1992,B,1992_Fay%27s_150,31,30,67,usa,David_Donohue,David Donohue,DuPont,,Oldsmobile,14,1350,crash,0,70
1992,B,1992_Fay%27s_150,32,31,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,1,1350,ignition,0,67
1992,B,1992_Fay%27s_150,33,33,91,usa,Elton_Sawyer,Elton Sawyer,Owen Racing,Barry_Owen,Buick,0,1300,handling,0,64
1992,B,1992_X-1R_Firecracker_200,1,11,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,200,16810,running,37,180
1992,B,1992_X-1R_Firecracker_200,2,15,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,200,8635,running,0,170
1992,B,1992_X-1R_Firecracker_200,3,6,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,6610,running,0,165
1992,B,1992_X-1R_Firecracker_200,4,4,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,200,4035,running,0,160
1992,B,1992_X-1R_Firecracker_200,5,2,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,200,5060,running,0,155
1992,B,1992_X-1R_Firecracker_200,6,5,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,200,3035,running,0,150
1992,B,1992_X-1R_Firecracker_200,7,9,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,200,2460,running,0,146
1992,B,1992_X-1R_Firecracker_200,8,8,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,200,2935,running,0,142
1992,B,1992_X-1R_Firecracker_200,9,12,3,usa,David_Bonnett,David Bonnett,GM Goodwrench / Sports Image,"Dale_Earnhardt,_Inc.",Chevrolet,200,1460,running,0,138
1992,B,1992_X-1R_Firecracker_200,10,3,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,200,3460,running,0,134
1992,B,1992_X-1R_Firecracker_200,11,21,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,200,1285,running,0,130
1992,B,1992_X-1R_Firecracker_200,12,7,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,200,3810,running,1,127
1992,B,1992_X-1R_Firecracker_200,13,13,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Oldsmobile,199,1735,running,0,124
1992,B,1992_X-1R_Firecracker_200,14,18,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,198,1710,running,0,121
1992,B,1992_X-1R_Firecracker_200,15,19,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,198,1850,running,0,118
1992,B,1992_X-1R_Firecracker_200,16,10,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,198,1680,running,0,115
1992,B,1992_X-1R_Firecracker_200,17,22,35,usa,Mike_Porter,Mike Porter,Williams Racing,Mike_Porter,Chevrolet,195,1160,crash,0,112
1992,B,1992_X-1R_Firecracker_200,18,1,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,194,3560,crash,162,109
1992,B,1992_X-1R_Firecracker_200,19,17,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,192,2335,crash,0,106
1992,B,1992_X-1R_Firecracker_200,20,23,56,usa,Jerry_Glanville,Jerry Glanville,Atlanta Falcons,Lewis_Cooper,Buick,191,1085,running,0,103
1992,B,1992_X-1R_Firecracker_200,21,20,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,190,1010,running,0,100
1992,B,1992_X-1R_Firecracker_200,22,14,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,157,2235,handling,0,97
1992,B,1992_X-1R_Firecracker_200,23,16,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,143,1470,handling,0,94
1992,B,1992_Budweiser_300,1,23,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,300,43300,running,5,180
1992,B,1992_Budweiser_300,2,20,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,300,23625,running,0,170
1992,B,1992_Budweiser_300,3,2,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,300,17825,running,0,165
1992,B,1992_Budweiser_300,4,34,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,300,9900,running,0,160
1992,B,1992_Budweiser_300,5,9,7,usa,Curtis_Markham,Curtis Markham,Skoal Bandit,Quint_Boisvert,Pontiac,300,9575,running,0,155
1992,B,1992_Budweiser_300,6,13,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,299,15750,fuel,54,150
1992,B,1992_Budweiser_300,7,5,25,usa,Jimmy_Hensley,Jimmy Hensley,Beverley Racing,Don_Beverley,Oldsmobile,299,8850,running,22,146
1992,B,1992_Budweiser_300,8,26,74,usa,Mike_Stefanik,Mike Stefanik,Auto Palace,,Chevrolet,299,6800,running,0,142
1992,B,1992_Budweiser_300,9,33,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,299,6825,running,0,138
1992,B,1992_Budweiser_300,10,16,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,299,6525,running,0,134
1992,B,1992_Budweiser_300,11,37,71,usa,Bobby_Dragon,Bobby Dragon,Andover Transportation,,Chevrolet,299,5300,running,0,130
1992,B,1992_Budweiser_300,12,24,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,298,8350,running,0,127
1992,B,1992_Budweiser_300,13,18,45,usa,Jason_Keller,Jason Keller,Laughlin Racing,Mike_Laughlin,Oldsmobile,297,4500,running,0,124
1992,B,1992_Budweiser_300,14,28,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,Jeff_Barry,Oldsmobile,296,5000,running,0,121
1992,B,1992_Budweiser_300,15,25,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Oldsmobile,293,5050,running,0,118
1992,B,1992_Budweiser_300,16,32,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,Stub_Fadden,Buick,289,4800,running,0,115
1992,B,1992_Budweiser_300,17,19,32,usa,Billy_Clark,Billy Clark,Hilltop Chevy,,Oldsmobile,288,4700,running,0,112
1992,B,1992_Budweiser_300,18,39,41,usa,Jamie_Aube,Jamie Aube,Budweiser,Allen_Avery,Buick,287,4600,running,0,109
1992,B,1992_Budweiser_300,19,31,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,280,4500,running,0,106
1992,B,1992_Budweiser_300,20,46,64,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Shoemaker Racing,Dennis_Shoemaker,Pontiac,274,6825,running,0,103
1992,B,1992_Budweiser_300,21,10,9,usa,Joe_Bessey,Joe Bessey,Auto Palace,Joe_Bessey,Pontiac,268,6800,running,25,100
1992,B,1992_Budweiser_300,22,38,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,268,5950,running,0,97
1992,B,1992_Budweiser_300,23,1,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,259,8350,cylinder,17,94
1992,B,1992_Budweiser_300,24,8,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,253,5750,cylinder,0,91
1992,B,1992_Budweiser_300,25,35,60,usa,Dale_Shaw,Dale Shaw,Roy Transportation,Dale_Shaw,Pontiac,245,3950,engine,0,88
1992,B,1992_Budweiser_300,26,12,92,usa,Hut_Stricklin,Hut Stricklin,Stanley Tools,Mac_Martin,Oldsmobile,242,10400,ignition,71,85
1992,B,1992_Budweiser_300,27,40,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,211,3875,engine,0,82
1992,B,1992_Budweiser_300,28,14,21,usa,Morgan_Shepherd,Morgan Shepherd,Hyde Tools,Morgan_Shepherd,Ford,203,8650,oil pan,34,79
1992,B,1992_Budweiser_300,29,44,4,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,199,5875,running,0,76
1992,B,1992_Budweiser_300,30,29,51,usa,Mike_McLaughlin,Mike McLaughlin,Coors Extra Gold,Mike_Greci,Oldsmobile,188,3750,engine,0,73
1992,B,1992_Budweiser_300,31,17,15,usa,Mike_Rowe,Mike Rowe,O'Connor GMC,Charles_Oconnor,Buick,169,3650,water pump,0,70
1992,B,1992_Budweiser_300,32,3,28,usa,Davey_Allison,Davey Allison,Texaco / Havoline,Davey_Allison,Ford,154,3950,driveshaft,0,67
1992,B,1992_Budweiser_300,33,15,14,usa,Tommy_Ellis,Tommy Ellis,Ellis Racing,,Chevrolet,154,2850,ignition,0,64
1992,B,1992_Budweiser_300,34,41,68,usa,Martin_Truex,Martin Truex,Ling Racing,Don_Ling_Sr.,Pontiac,146,3350,engine,0,61
1992,B,1992_Budweiser_300,35,11,0,usa,Dick_McCabe,Dick McCabe,Fisher Snow Plows,Dick_McCabe,Buick,132,3350,engine,0,58
1992,B,1992_Budweiser_300,36,30,81,usa,Mike_Barry,Mike Barry,Lake Morey Inn,,Pontiac,113,3350,oil leak,0,55
1992,B,1992_Budweiser_300,37,42,91,usa,Clifford_Allison,Clifford Allison,Owen Racing,Barry_Owen,Oldsmobile,94,3350,crash,0,52
1992,B,1992_Budweiser_300,38,4,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,94,11050,crash,72,49
1992,B,1992_Budweiser_300,39,27,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,91,2750,engine,0,46
1992,B,1992_Budweiser_300,40,45,3,usa,Babe_Branscombe,Babe Branscombe,Colbath Equipment,,Pontiac,81,3350,crash,0,43
1992,B,1992_Budweiser_300,41,22,1,usa,Tony_Hirschman,Tony Hirschman,Universal Joint Sales,Tony_Vecchio,Oldsmobile,66,3650,crash,0,40
1992,B,1992_Budweiser_300,42,7,79,usa,Dave_Rezendes,Dave Rezendes,K.R. Rezendes,Dave_Rezendes,Oldsmobile,32,2750,suspension,0,37
1992,B,1992_Budweiser_300,43,36,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,15,4900,engine,0,34
1992,B,1992_Budweiser_300,44,6,47,usa,Kelly_Moore,Kelly Moore,Jordan Lumber,Richard_Moore,Chevrolet,13,3150,valve,0,31
1992,B,1992_Budweiser_300,45,21,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth-Jeep,Edward_Bolles,Buick,7,2550,piston,0,28
1992,B,1992_Budweiser_300,46,43,35,usa,Mike_Weeden,Mike Weeden,Mullin Racing,Dennis_Gagliardi,Pontiac,5,3150,rear end,0,25
1992,B,1992_Fram_Filter_500K,1,2,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Ernie_Irvan,Chevrolet,117,21825,running,8,180
1992,B,1992_Fram_Filter_500K,2,7,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,117,11525,running,55,170
1992,B,1992_Fram_Filter_500K,3,9,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,117,13975,running,0,165
1992,B,1992_Fram_Filter_500K,4,1,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,117,10050,running,33,160
1992,B,1992_Fram_Filter_500K,5,4,92,usa,Hut_Stricklin,Hut Stricklin,Stanley Tools,Mac_Martin,Chevrolet,117,8575,running,11,155
1992,B,1992_Fram_Filter_500K,6,14,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,117,9150,running,0,150
1992,B,1992_Fram_Filter_500K,7,27,51,usa,Jeff_Purvis,Jeff Purvis,Phoenix Construction,James_Finch,Chevrolet,117,6525,running,0,146
1992,B,1992_Fram_Filter_500K,8,18,15,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,117,5800,running,4,142
1992,B,1992_Fram_Filter_500K,9,21,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Oldsmobile,117,6900,running,0,138
1992,B,1992_Fram_Filter_500K,10,34,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,117,9050,running,0,134
1992,B,1992_Fram_Filter_500K,11,28,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,117,8500,running,0,130
1992,B,1992_Fram_Filter_500K,12,23,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,117,8000,running,0,127
1992,B,1992_Fram_Filter_500K,13,17,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,117,6050,running,0,124
1992,B,1992_Fram_Filter_500K,14,20,22,usa,Ed_Berrier,Ed Berrier,Greased Lightning,Three_Star_Motorsports,Oldsmobile,117,4700,running,0,121
1992,B,1992_Fram_Filter_500K,15,13,98,usa,Jim_Bown,Jim Bown,Bown Racing,Dick_Bown,Chevrolet,117,5850,running,0,118
1992,B,1992_Fram_Filter_500K,16,26,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,117,7550,running,0,115
1992,B,1992_Fram_Filter_500K,17,30,9,usa,Clifford_Allison,Clifford Allison,QVC,Barry_Owen,Chevrolet,117,5400,running,0,112
1992,B,1992_Fram_Filter_500K,18,22,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,117,4300,running,0,109
1992,B,1992_Fram_Filter_500K,19,35,45,usa,Stanley_Smith,Stanley Smith,Building Materials Wholesale,Mike_Laughlin,Chevrolet,117,4200,running,0,106
1992,B,1992_Fram_Filter_500K,20,16,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,117,6475,running,4,103
1992,B,1992_Fram_Filter_500K,21,6,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,115,7025,running,0,100
1992,B,1992_Fram_Filter_500K,22,15,28,usa,Red_Farmer,Red Farmer,Havoline,Davey_Allison,Ford,111,3900,crash,0,97
1992,B,1992_Fram_Filter_500K,23,33,58,usa,David_Rogers,David Rogers,Rogers Racing,David_Rogers,Chevrolet,111,3800,running,0,94
1992,B,1992_Fram_Filter_500K,24,19,19,usa,Tom_Peck,Tom Peck,Fram Filters,Carol_Levin,Oldsmobile,101,4650,clutch,0,91
1992,B,1992_Fram_Filter_500K,25,12,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,98,4525,running,0,88
1992,B,1992_Fram_Filter_500K,26,29,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Chevrolet,87,4425,clutch,0,85
1992,B,1992_Fram_Filter_500K,27,11,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,78,3650,engine,0,82
1992,B,1992_Fram_Filter_500K,28,31,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak & Seafood,Sam_Ard,Pontiac,62,4225,rear end,0,79
1992,B,1992_Fram_Filter_500K,29,24,10,usa,Jack_Sprague,Jack Sprague,Staff America,Jack_Ingram,Chevrolet,58,3800,engine,1,76
1992,B,1992_Fram_Filter_500K,30,3,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Chevrolet,51,5700,rear end,1,73
1992,B,1992_Fram_Filter_500K,31,25,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,46,2950,engine,0,70
1992,B,1992_Fram_Filter_500K,32,10,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,40,3525,engine,0,67
1992,B,1992_Fram_Filter_500K,33,8,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Chevrolet,39,2900,engine,0,64
1992,B,1992_Fram_Filter_500K,34,32,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Oldsmobile,18,3625,engine,0,61
1992,B,1992_Fram_Filter_500K,35,36,29,usa,Robert_Huffman,Robert Huffman,Deep South Racing,Mike_Oliver,Pontiac,9,2825,engine,0,58
1992,B,1992_Fram_Filter_500K,36,5,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,7,5150,engine,0,55
1992,B,1992_Kroger_200,1,3,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,200,12875,running,58,180
1992,B,1992_Kroger_200,2,1,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,8525,running,89,170
1992,B,1992_Kroger_200,3,17,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,6100,running,0,165
1992,B,1992_Kroger_200,4,23,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,200,3875,running,0,160
1992,B,1992_Kroger_200,5,8,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Ernie_Irvan,Oldsmobile,200,5450,running,53,155
1992,B,1992_Kroger_200,6,2,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Morgan_Shepherd,Ford,199,2275,running,0,150
1992,B,1992_Kroger_200,7,6,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,199,2375,running,0,146
1992,B,1992_Kroger_200,8,18,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,199,3625,running,0,142
1992,B,1992_Kroger_200,9,16,08,usa,Bobby_Dotter,Bobby Dotter,Payless Markets / Lucy's,Ed_Reizen,Oldsmobile,199,2200,running,0,138
1992,B,1992_Kroger_200,10,26,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,198,2500,running,0,134
1992,B,1992_Kroger_200,11,13,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,198,3350,running,0,130
1992,B,1992_Kroger_200,12,4,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,198,2450,running,0,127
1992,B,1992_Kroger_200,13,21,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,198,3125,running,0,124
1992,B,1992_Kroger_200,14,5,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,198,3500,running,0,121
1992,B,1992_Kroger_200,15,20,7,usa,Hut_Stricklin,Hut Stricklin,Mac Tools,Ed_Whitaker,Buick,198,1325,running,0,118
1992,B,1992_Kroger_200,16,28,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,195,1425,running,0,115
1992,B,1992_Kroger_200,17,15,28,usa,Red_Farmer,Red Farmer,Havoline,Davey_Allison,Ford,194,1215,running,0,112
1992,B,1992_Kroger_200,18,9,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,194,3255,running,0,109
1992,B,1992_Kroger_200,19,24,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,193,1900,running,0,106
1992,B,1992_Kroger_200,20,19,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,186,1715,running,0,103
1992,B,1992_Kroger_200,21,14,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,182,2925,running,0,100
1992,B,1992_Kroger_200,22,25,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,180,1855,running,0,97
1992,B,1992_Kroger_200,23,10,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,70,3735,crash,0,94
1992,B,1992_Kroger_200,24,12,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,38,3070,crash,0,91
1992,B,1992_Kroger_200,25,11,48,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Fred_Turner,Oldsmobile,38,1115,crash,0,88
1992,B,1992_Kroger_200,26,7,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,30,1210,crash,0,85
1992,B,1992_Kroger_200,27,27,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,29,1305,crash,0,82
1992,B,1992_Kroger_200,28,22,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak & Seafood,Sam_Ard,Buick,27,1600,crash,0,79
1992,B,1992_Texas_Pete_300,1,3,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,300,14470,running,133,180
1992,B,1992_Texas_Pete_300,2,1,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,300,7145,running,59,170
1992,B,1992_Texas_Pete_300,3,9,98,usa,Jim_Bown,Jim Bown,Bown Racing,Dick_Bown,Buick,300,5045,running,0,165
1992,B,1992_Texas_Pete_300,4,8,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,299,3620,running,0,160
1992,B,1992_Texas_Pete_300,5,12,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,299,3595,running,0,155
1992,B,1992_Texas_Pete_300,6,2,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,299,3120,running,107,150
1992,B,1992_Texas_Pete_300,7,15,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,298,3645,running,0,146
1992,B,1992_Texas_Pete_300,8,14,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,298,2820,running,0,142
1992,B,1992_Texas_Pete_300,9,6,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,297,3420,running,1,138
1992,B,1992_Texas_Pete_300,10,16,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,297,3745,running,0,134
1992,B,1992_Texas_Pete_300,11,5,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Buick,296,1815,running,0,130
1992,B,1992_Texas_Pete_300,12,10,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,296,1765,running,0,127
1992,B,1992_Texas_Pete_300,13,22,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,296,2415,running,0,124
1992,B,1992_Texas_Pete_300,14,24,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak & Seafood,Sam_Ard,Chevrolet,294,1615,running,0,121
1992,B,1992_Texas_Pete_300,15,21,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,293,1715,running,0,118
1992,B,1992_Texas_Pete_300,16,23,9,usa,Troy_Beebe,Troy Beebe,Owen Racing,Barry_Owen,Buick,291,1115,running,0,115
1992,B,1992_Texas_Pete_300,17,26,70,canada,Doug_Didero,Doug Didero,Motorsports Training,,Pontiac,283,1065,running,0,112
1992,B,1992_Texas_Pete_300,18,7,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,281,1415,running,0,109
1992,B,1992_Texas_Pete_300,19,25,39,usa,Mike_Hovis,Mike Hovis,Polaroid,Mike_Greenwell,Buick,279,965,running,0,106
1992,B,1992_Texas_Pete_300,20,28,61,usa,Mark_Whitaker,Mark Whitaker,Diveer Dental,Mark_Whitaker,Pontiac,278,970,running,0,103
