season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2003,B,2003_Funai_250,14,36,61,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Dale_Francis,Chevrolet,249,12355,running,0,121
2003,B,2003_Funai_250,15,12,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,249,18020,running,0,118
2003,B,2003_Funai_250,16,10,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,249,22985,running,0,115
2003,B,2003_Funai_250,17,14,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Chevrolet,249,16245,running,0,112
2003,B,2003_Funai_250,18,20,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,249,14190,running,0,114
2003,B,2003_Funai_250,19,15,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,248,16175,running,0,106
2003,B,2003_Funai_250,20,18,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,247,16940,running,0,103
2003,B,2003_Funai_250,21,5,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,244,21605,crash,0,100
2003,B,2003_Funai_250,22,22,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil Liqui-Gels,Jay_Robinson,Ford,241,14000,fuel pump,0,97
2003,B,2003_Funai_250,23,25,16,usa,Larry_Gunselman,Larry Gunselman,Waterloo / 31-W Insulation,Wayne_Day,Chevrolet,241,16290,running,0,94
2003,B,2003_Funai_250,24,21,77,usa,Jason_Rudd,Jason Rudd,Graybar,Joe_Reilly,Ford,241,15875,running,0,91
2003,B,2003_Funai_250,25,29,73,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Zoom Perfection Clutch,Daryl_Spoerl,Ford,241,13920,running,0,88
2003,B,2003_Funai_250,26,40,75,usa,Jay_Sauter,Jay Sauter,Food Country USA,Charlie_Henderson,Chevrolet,240,11735,running,0,85
2003,B,2003_Funai_250,27,13,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,238,15720,running,0,82
2003,B,2003_Funai_250,28,19,7,usa,Greg_Biffle,Greg Biffle,Kleenex / Winn-Dixie,Ed_Evans,Chevrolet,237,12615,engine,0,79
2003,B,2003_Funai_250,29,2,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,233,21100,running,0,76
2003,B,2003_Funai_250,30,23,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,218,15615,engine,0,73
2003,B,2003_Funai_250,31,27,19,usa,Casey_Mears,Casey Mears,Target,Todd_Braun,Dodge,181,11460,crash,0,70
2003,B,2003_Funai_250,32,24,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,136,15420,electrical,0,67
2003,B,2003_Funai_250,33,39,56,usa,Tim_Sauter,Tim Sauter,Cox Communication / Circuit City,John_McNelly,Chevrolet,125,11670,brakes,0,64
2003,B,2003_Funai_250,34,41,72,canada,Randy_MacDonald,Randy MacDonald,Greenfield Truck Center,Pat_MacDonald,Chevrolet,99,11305,crash,0,61
2003,B,2003_Funai_250,35,17,26,usa,Chad_Blount,Chad Blount,Miller High Life,Dave_Carroll,Dodge,71,13245,engine,0,58
2003,B,2003_Funai_250,36,33,71,usa,Shane_Wallace,Shane Wallace,Wallace Builders,Jerry_Young,Chevrolet,60,11190,crash,0,55
2003,B,2003_Funai_250,37,16,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,39,13125,crash,0,52
2003,B,2003_Funai_250,38,32,91,usa,Stanton_Barrett,Stanton Barrett,Red Racing,Stanton_Barrett,Chevrolet,34,11070,ignition,0,49
2003,B,2003_Funai_250,39,31,39,usa,Jamie_Mosley,Jamie Mosley,Karnes Dyno-Rev Engines,Jay_Robinson,Ford,30,11010,engine,0,46
2003,B,2003_Funai_250,40,26,22,usa,Dana_White,Dana White,Gator-Tough Products,Danny_Bost,Chevrolet,13,12970,engine,0,43
2003,B,2003_Funai_250,41,35,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Ford,10,10935,vibration,0,40
2003,B,2003_Funai_250,42,37,6,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation,Wayne_Day,Chevrolet,8,10910,brakes,0,37
2003,B,2003_Funai_250,43,38,85,usa,John_Hayden,John Hayden,Premier Glass,Dan_Kinney,Chevrolet,5,10869,engine,0,34
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,1,3,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services / Carquest,Ricky_Hendrick,Chevrolet,200,50295,running,97,185
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,2,8,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,200,42465,running,0,170
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,3,4,10,usa,Scott_Riggs,Scott Riggs,Nestle Toll House,Greg_Pollex,Ford,200,33575,running,55,170
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,4,10,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,200,23390,running,0,160
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,5,13,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,200,20490,running,13,160
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,6,5,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,200,25340,running,0,150
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,7,15,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,200,19390,running,0,146
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,8,6,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,199,24680,running,0,142
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,9,1,21,usa,Kevin_Harvick,Kevin Harvick,PayDay,Richard_Childress,Chevrolet,199,19265,running,35,143
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,10,14,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Chevrolet,199,19930,running,0,134
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,11,19,7,usa,Greg_Biffle,Greg Biffle,Scott Products,Ed_Evans,Chevrolet,199,14320,running,0,130
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,12,12,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,199,18435,running,0,127
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,13,32,91,usa,Martin_Truex_Jr,"Martin Truex, Jr.","Seawatch, Inc.",Stanton_Barrett,Chevrolet,199,13150,running,0,124
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,14,11,23,usa,Scott_Wimmer,Scott Wimmer,YJ Stinger / Stacker 2,Bill_Davis,Chevrolet,199,22890,running,0,121
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,15,21,87,usa,Kyle_Busch,Kyle Busch,ditech.com,Rick_Hendrick,Chevrolet,198,15230,running,0,118
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,16,33,6,usa,Paul_Wolfe,Paul Wolfe,Tops / Ragu,Tommy_Baldwin,Dodge,198,12920,running,0,115
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,17,20,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,196,14860,running,0,112
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,18,16,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,196,17845,running,0,109
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,19,18,26,usa,Kevin_Grubb,Kevin Grubb,Dr. Pepper,Dave_Carroll,Dodge,196,16810,running,0,106
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,20,38,96,usa,Mark_Green,Mark Green,"Ortec, Inc.",Julian_Burgess,Chevrolet,196,13555,running,0,103
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,21,7,1,usa,David_Stremme,David Stremme,Yellow Transportation,James_Finch,Dodge,196,16990,running,0,100
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,22,34,33,usa,Tony_Raines,Tony Raines,Outdoor Channel,Brian_Baumgardner,Chevrolet,194,12625,crash,0,97
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,23,25,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,192,16915,running,0,94
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,24,23,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil Liqui-Gels,Jay_Robinson,Ford,188,14530,running,0,91
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,25,41,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,185,12495,running,0,88
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,26,31,39,usa,Jamie_Mosley,Jamie Mosley,Karnes Dyno-Rev Engines,Jay_Robinson,Ford,179,12560,running,0,85
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,27,17,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,177,16445,running,0,82
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,28,27,19,usa,Casey_Mears,Casey Mears,Target,Todd_Braun,Dodge,171,12390,handling,0,79
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,29,30,43,usa,Johnny_Sauter,Johnny Sauter,Curb Records / Channellock,Mike_Curb,Chevrolet,144,19875,driveshaft,0,76
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,30,22,77,usa,Brad_Teague,Brad Teague,Moy Racing,Joe_Reilly,Ford,128,16440,electrical,0,73
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,31,2,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,107,21805,running,0,70
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,32,24,16,usa,Larry_Gunselman,Larry Gunselman,Waterloo Tool Storage,Wayne_Day,Chevrolet,67,16270,too slow,0,67
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,33,26,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,51,14545,crash,0,64
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,34,29,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,49,14180,overheating,0,61
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,35,39,85,usa,John_Hayden,John Hayden,Premier Glass,Dan_Kinney,Chevrolet,28,12125,rear end,0,58
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,36,35,52,usa,Donnie_Neuenberger,Donnie Neuenberger,Means Racing,Jimmy_Means,Ford,28,12090,handling,0,55
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,37,40,70,usa,Jason_Rudd,Jason Rudd,Eagle Jet International,Johnny_Davis,Chevrolet,27,12075,engine,0,52
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,38,28,22,usa,Bill_Hoff,Bill Hoff,Bost Motorsports,Danny_Bost,Chevrolet,25,14055,oil pump,0,49
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,39,9,48,usa,Jeff_Green,Jeff Green,Goulds Pumps,George_Debidart,Chevrolet,15,12005,crash,0,46
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,40,36,99,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,12,11985,parked,0,43
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,41,43,97,usa,Jeff_Fuller,Jeff Fuller,Bully Hill Vineyards,Stanton_Barrett,Chevrolet,9,11965,vibration,0,40
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,42,42,84,usa,Dion_Ciccarelli,Dion Ciccarelli,Star Sales,Martyn_Glidden,Ford,8,11950,crash,0,37
2003,B,2003_Stacker_200_Presented_by_YJ_Stinger,43,37,61,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation,Wayne_Day,Chevrolet,6,11930,engine,0,34
2003,B,2003_Mr._Goodcents_300,1,3,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,200,92845,running,15,180
2003,B,2003_Mr._Goodcents_300,2,13,29,usa,Kevin_Harvick,Kevin Harvick,Sonic,Richard_Childress,Chevrolet,200,54150,running,10,175
2003,B,2003_Mr._Goodcents_300,3,15,7,usa,Greg_Biffle,Greg Biffle,Scott Products,Ed_Evans,Chevrolet,200,45625,running,15,170
2003,B,2003_Mr._Goodcents_300,4,23,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,200,47985,running,0,160
2003,B,2003_Mr._Goodcents_300,5,12,8,usa,Hank_Parker_Jr,"Hank Parker, Jr.",Dick's Sporting Goods / Remington,Chance2_Motorsports,Chevrolet,200,28300,running,4,160
2003,B,2003_Mr._Goodcents_300,6,21,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,200,33050,running,0,150
2003,B,2003_Mr._Goodcents_300,7,26,23,usa,Scott_Wimmer,Scott Wimmer,YJ Stinger / Stacker 2,Bill_Davis,Chevrolet,200,36350,running,3,151
2003,B,2003_Mr._Goodcents_300,8,5,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,200,29100,running,0,142
2003,B,2003_Mr._Goodcents_300,9,10,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,200,22250,running,0,138
2003,B,2003_Mr._Goodcents_300,10,20,1,usa,Jamie_McMurray,Jamie McMurray,Yellow Transportation,James_Finch,Dodge,200,22600,running,0,134
2003,B,2003_Mr._Goodcents_300,11,22,92,usa,Jeff_Green,Jeff Green,Herzog-Jackson Motorsports,Stanley_Herzog,Chevrolet,200,20800,running,0,130
2003,B,2003_Mr._Goodcents_300,12,6,19,usa,Casey_Mears,Casey Mears,Target,Todd_Braun,Dodge,200,20200,running,0,127
2003,B,2003_Mr._Goodcents_300,13,8,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,200,30605,running,0,124
2003,B,2003_Mr._Goodcents_300,14,9,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,200,29725,running,1,126
2003,B,2003_Mr._Goodcents_300,15,27,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Chevrolet,200,24200,running,0,118
2003,B,2003_Mr._Goodcents_300,16,11,00,usa,Jason_Leffler,Jason Leffler,Haas Automation,Gene_Haas,Chevrolet,200,18375,running,0,115
2003,B,2003_Mr._Goodcents_300,17,28,89,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Mr. Clean Car Wash,John_Reiser,Ford,200,18150,running,0,112
2003,B,2003_Mr._Goodcents_300,18,14,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,200,19925,running,0,109
2003,B,2003_Mr._Goodcents_300,19,16,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,200,28400,running,9,111
2003,B,2003_Mr._Goodcents_300,20,34,43,usa,Shelby_Howard,Shelby Howard,Dr. Pepper,Mike_Curb,Dodge,199,20275,running,0,103
2003,B,2003_Mr._Goodcents_300,21,37,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,197,23550,running,0,100
2003,B,2003_Mr._Goodcents_300,22,43,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,196,21245,running,0,97
2003,B,2003_Mr._Goodcents_300,23,41,16,usa,Larry_Gunselman,Larry Gunselman,Waterloo Tool Storage,Wayne_Day,Chevrolet,196,21450,running,0,94
2003,B,2003_Mr._Goodcents_300,24,1,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,195,20275,crash,140,101
2003,B,2003_Mr._Goodcents_300,25,29,03,usa,Anthony_Lazzaro,Anthony Lazzaro,BG Products,Darren_Dykes,Ford,194,16950,running,0,88
2003,B,2003_Mr._Goodcents_300,26,38,77,usa,Ryck_Sanders,Ryck Sanders,Midwest Ford Dealers,Joe_Reilly,Ford,191,18725,running,0,85
2003,B,2003_Mr._Goodcents_300,27,30,27,usa,Chase_Montgomery,Chase Montgomery,Trim Spa,Clarence_Brewer,Pontiac,182,24100,running,0,82
2003,B,2003_Mr._Goodcents_300,28,36,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,179,20495,running,0,79
2003,B,2003_Mr._Goodcents_300,29,25,48,usa,Todd_Bodine,Todd Bodine,Goulds Pumps,George_Debidart,Chevrolet,175,16350,engine,3,81
2003,B,2003_Mr._Goodcents_300,30,2,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,166,21845,crash,0,73
2003,B,2003_Mr._Goodcents_300,31,4,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,164,20870,engine,0,70
2003,B,2003_Mr._Goodcents_300,32,17,5,usa,Brian_Vickers,Brian Vickers,GMAC,Ricky_Hendrick,Chevrolet,148,25490,running,0,67
2003,B,2003_Mr._Goodcents_300,33,39,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil Liqui-Gels,Jay_Robinson,Ford,147,18155,running,0,64
2003,B,2003_Mr._Goodcents_300,34,19,21,usa,Johnny_Sauter,Johnny Sauter,PayDay,Richard_Childress,Chevrolet,139,25240,crash,0,61
2003,B,2003_Mr._Goodcents_300,35,40,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,127,19630,rear end,0,58
2003,B,2003_Mr._Goodcents_300,36,18,26,usa,Chad_Blount,Chad Blount,Miller High Life,Dave_Carroll,Dodge,115,19520,running,0,55
2003,B,2003_Mr._Goodcents_300,37,42,22,usa,Blake_Mallory,Blake Mallory,goracefan.com,Danny_Bost,Chevrolet,108,17390,engine,0,52
2003,B,2003_Mr._Goodcents_300,38,7,33,usa,Tony_Raines,Tony Raines,Outdoor Channel,Brian_Baumgardner,Chevrolet,103,17355,engine,0,49
2003,B,2003_Mr._Goodcents_300,39,33,67,usa,Josh_Richeson,Josh Richeson,Havill-Spoerl,Jason_Schuler,Ford,31,15210,vibration,0,46
2003,B,2003_Mr._Goodcents_300,40,32,70,usa,Gus_Wasson,Gus Wasson,Eagle Jet International,Johnny_Davis,Chevrolet,17,15085,suspension,0,43
2003,B,2003_Mr._Goodcents_300,41,35,52,usa,Brad_Teague,Brad Teague,Broadway Motors,Jimmy_Means,Ford,11,14960,electrical,0,40
2003,B,2003_Mr._Goodcents_300,42,24,6,usa,Damon_Lusk,Damon Lusk,Sta-Rite Pumps,Tommy_Baldwin,Dodge,4,14840,crash,0,37
2003,B,2003_Mr._Goodcents_300,43,31,97,usa,Jeff_Fuller,Jeff Fuller,NRA,Stanton_Barrett,Chevrolet,3,14731,vibration,0,34
2003,B,2003_Little_Trees_300,1,4,7,usa,Greg_Biffle,Greg Biffle,Kleenex / Winn-Dixie,Ed_Evans,Chevrolet,200,62800,running,118,185
2003,B,2003_Little_Trees_300,2,9,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's Sales & Lease,Michael_Waltrip,Chevrolet,200,46725,running,0,170
2003,B,2003_Little_Trees_300,3,3,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,200,49270,running,0,165
2003,B,2003_Little_Trees_300,4,2,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Ricky_Hendrick,Chevrolet,200,42850,running,51,165
2003,B,2003_Little_Trees_300,5,29,40,usa,Jamie_McMurray,Jamie McMurray,Havoline,Todd_Braun,Dodge,200,23775,running,0,155
2003,B,2003_Little_Trees_300,6,7,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,200,33875,running,3,155
2003,B,2003_Little_Trees_300,7,10,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Team Marines,Ed_Rensi,Ford,200,31185,running,0,146
2003,B,2003_Little_Trees_300,8,11,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,200,23545,running,0,142
2003,B,2003_Little_Trees_300,9,1,21,usa,Kevin_Harvick,Kevin Harvick,PayDay,Richard_Childress,Chevrolet,199,24250,running,19,143
2003,B,2003_Little_Trees_300,10,15,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,199,28210,running,0,134
2003,B,2003_Little_Trees_300,11,13,00,usa,Jason_Leffler,Jason Leffler,Haas Automation,Gene_Haas,Chevrolet,199,15570,running,5,135
2003,B,2003_Little_Trees_300,12,5,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,199,25775,running,0,127
2003,B,2003_Little_Trees_300,13,8,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,199,25495,running,1,129
2003,B,2003_Little_Trees_300,14,16,1,usa,David_Stremme,David Stremme,Yellow Transportation,James_Finch,Dodge,199,20250,running,1,126
2003,B,2003_Little_Trees_300,15,19,19,usa,Casey_Mears,Casey Mears,Target,Todd_Braun,Dodge,199,14290,running,0,118
2003,B,2003_Little_Trees_300,16,21,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,199,18790,running,0,115
2003,B,2003_Little_Trees_300,17,14,8,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Chance2 Motorsports,Chance2_Motorsports,Chevrolet,199,13390,running,0,112
2003,B,2003_Little_Trees_300,18,18,31,usa,Dave_Blaney,Dave Blaney,Whelen Engineering,Ted_Marsh,Ford,198,13195,running,0,109
2003,B,2003_Little_Trees_300,19,24,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Chevrolet,198,17040,running,0,106
2003,B,2003_Little_Trees_300,20,17,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,198,23190,running,0,103
2003,B,2003_Little_Trees_300,21,23,43,usa,Johnny_Sauter,Johnny Sauter,Channellock / Curb Records,Mike_Curb,Chevrolet,198,16755,running,0,100
2003,B,2003_Little_Trees_300,22,27,86,usa,Jeff_Fultz,Jeff Fultz,C & C Boilers / Jasper,Jimmy_Craig,Chevrolet,197,12630,running,0,97
2003,B,2003_Little_Trees_300,23,22,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,197,16875,running,0,94
2003,B,2003_Little_Trees_300,24,28,48,usa,Jeff_Green,Jeff Green,Goulds Pumps / Jenkins & Jenkins,George_Debidart,Chevrolet,197,12430,running,0,91
2003,B,2003_Little_Trees_300,25,37,12,usa,Tim_Fedewa,Tim Fedewa,Sam Bass Gallery,Armando_Fitz,Chevrolet,196,14335,running,0,88
2003,B,2003_Little_Trees_300,26,34,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,195,16360,running,1,90
2003,B,2003_Little_Trees_300,27,39,26,usa,Chad_Blount,Chad Blount,Miller High Life,Dave_Carroll,Dodge,195,16165,running,0,82
2003,B,2003_Little_Trees_300,28,32,36,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Carl_Natale,Chevrolet,195,12065,running,1,84
2003,B,2003_Little_Trees_300,29,25,28,usa,Brad_Baker,Brad Baker,Lipscomb University,Gary_Baker,Dodge,194,11985,running,0,76
2003,B,2003_Little_Trees_300,30,36,91,usa,Stanton_Barrett,Stanton Barrett,Bojangles',Stanton_Barrett,Pontiac,193,15935,running,0,73
2003,B,2003_Little_Trees_300,31,35,85,usa,John_Hayden,John Hayden,Premier Glass,Dan_Kinney,Chevrolet,189,11965,running,0,70
2003,B,2003_Little_Trees_300,32,20,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,187,11835,running,0,67
2003,B,2003_Little_Trees_300,33,42,16,usa,Larry_Gunselman,Larry Gunselman,Waterloo Tool Storage / 31-W Insulation,Wayne_Day,Chevrolet,142,16155,engine,0,64
2003,B,2003_Little_Trees_300,34,38,27,usa,Chase_Montgomery,Chase Montgomery,Trim Spa,Clarence_Brewer,Pontiac,130,13775,handling,0,61
2003,B,2003_Little_Trees_300,35,43,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,120,15740,engine,0,58
2003,B,2003_Little_Trees_300,36,6,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,111,11740,engine,0,55
2003,B,2003_Little_Trees_300,37,41,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil Liqui-Gels,Jay_Robinson,Ford,107,13670,engine,0,52
2003,B,2003_Little_Trees_300,38,12,17,usa,Jeff_Burton,Jeff Burton,Alka-Seltzer Ready Relief Tabs,John_Reiser,Ford,90,11645,engine,0,49
2003,B,2003_Little_Trees_300,39,31,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,84,15630,overheating,0,46
2003,B,2003_Little_Trees_300,40,33,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Red Line Oil,Dayne_Miller,Ford,42,11590,handling,0,43
2003,B,2003_Little_Trees_300,41,40,77,usa,Dana_White,Dana White,White Guard Portable Dog Kennels,Joe_Reilly,Ford,41,13570,too slow,0,40
2003,B,2003_Little_Trees_300,42,26,02,usa,Hermie_Sadler,Hermie Sadler,Zapf Creations,Hermie_Sadler,Chevrolet,11,11550,crash,0,37
2003,B,2003_Little_Trees_300,43,30,97,usa,Jeff_Fuller,Jeff Fuller,NRA Foundation,Stanton_Barrett,Chevrolet,10,11525,handling,0,34
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,1,4,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Team Marines,Ed_Rensi,Ford,250,64245,running,3,180
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,2,6,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,250,48450,running,13,175
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,3,9,21,usa,Johnny_Sauter,Johnny Sauter,PayDay,Richard_Childress,Chevrolet,250,35080,running,66,170
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,4,5,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,250,35470,running,12,165
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,5,3,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Ricky_Hendrick,Chevrolet,250,33645,running,152,165
2003,B,2003_Sams_Town_250_Benefiting_St._Jude,6,22,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,250,30660,running,0,150
