season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,B,2013_Virginia_529_College_Savings_250,35,2,18,usa,Matt_Kenseth,Matt Kenseth,Reser's Fine Foods,Joe_Gibbs,Toyota,235,13837,crash,0,0
2013,B,2013_Virginia_529_College_Savings_250,36,12,77,usa,Parker_Kligerman,Parker Kligerman,Toyota,Kyle_Busch,Toyota,210,18880,electrical,0,8
2013,B,2013_Virginia_529_College_Savings_250,37,28,37,usa,Matt_DiBenedetto,Matt DiBenedetto,National Cash Lenders,Adrian_Berryhill,Dodge,56,12820,brakes,0,0
2013,B,2013_Virginia_529_College_Savings_250,38,33,42,usa,Josh_Wise,Josh Wise,The Motorsports Group,Curtis_Key,Chevrolet,8,12741,rear gear,0,6
2013,B,2013_Virginia_529_College_Savings_250,39,24,10,usa,Chase_Miller,Chase Miller,TriStar Motorsports,Mark_Smith,Toyota,5,12620,vibration,0,5
2013,B,2013_Virginia_529_College_Savings_250,40,40,46,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,4,12580,engine,0,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,1,1,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,200,82650,running,195,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,2,3,22,usa,Joey_Logano,Joey Logano,Discount Tire,Roger_Penske,Ford,200,60050,running,2,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,3,4,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Wurth,Roger_Penske,Ford,200,53525,running,0,41
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,4,2,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,200,47475,running,0,40
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,5,6,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Great Clips,JR_Motorsports,Chevrolet,200,31975,running,2,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,6,10,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,200,31375,running,0,38
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,7,18,18,usa,Matt_Kenseth,Matt Kenseth,GameStop,Joe_Gibbs,Toyota,200,24325,running,0,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,8,5,77,usa,Parker_Kligerman,Parker Kligerman,Bandit Chippers,Kyle_Busch,Toyota,200,29675,running,0,36
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,9,13,33,usa,Kevin_Harvick,Kevin Harvick,Rheem / Menards,Richard_Childress,Chevrolet,200,22135,running,0,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,10,9,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Hooters,Steve_Turner,Chevrolet,200,29500,running,0,34
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,11,8,99,usa,Alex_Bowman,Alex Bowman,Toyota Care,Robby_Benton,Toyota,200,26750,running,0,33
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,12,20,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,200,26200,running,0,32
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,13,16,7,usa,Regan_Smith,Regan Smith,AmericasPower.org / Clean Coal,JR_Motorsports,Chevrolet,200,25650,running,0,31
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,14,19,2,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,200,25140,running,0,30
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,15,14,6,usa,Trevor_Bayne,Trevor Bayne,Ford EcoBoost,Jack_Roush,Ford,200,25780,running,0,29
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,16,17,98,usa,Kevin_Swindell,Kevin Swindell,Carroll Shelby Engine Co.,Mike_Curb,Ford,200,24470,running,0,28
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,17,11,29,usa,Kenny_Wallace,Kenny Wallace,Toyota Care,Robby_Benton,Toyota,200,18185,running,0,27
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,18,15,43,usa,Michael_Annett,Michael Annett,Pilot Travel Centers,Richard_Petty_Motorsports,Ford,200,23925,running,0,26
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,19,7,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,199,24715,running,0,25
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,20,12,5,usa,Brad_Sweet,Brad Sweet,Keen Parts / CorvetteParts.net,JR_Motorsports,Chevrolet,198,24180,running,0,24
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,21,27,44,usa,Chad_Hackenbracht,Chad Hackenbracht,Ingersoll Rand,Mark_Smith,Toyota,198,23395,running,0,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,22,29,4,usa,Landon_Cassill,Landon Cassill,Line-X,Johnny_Davis,Chevrolet,198,23285,running,0,22
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,23,35,19,usa,Mike_Bliss,Mike Bliss,Tweaker Energy Shot,Mark_Smith,Toyota,198,23150,running,0,21
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,24,21,51,usa,Jeremy_Clements,Jeremy Clements,RepairableVehicles.com / U.S. Petroleum,Jeremy_Clements,Chevrolet,198,23040,running,1,21
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,25,25,14,usa,Eric_McClure,Eric McClure,Hefty Ultimate With Arm & Hammer,Mark_Smith,Toyota,198,23380,running,0,19
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,26,22,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,197,22795,running,0,18
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,27,24,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,196,22685,running,0,17
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,28,26,01,usa,Mike_Wallace,Mike Wallace,G&K Services,Johnny_Davis,Chevrolet,193,22565,running,0,16
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,29,37,23,mexico,Juan_Carlos_Blum,Juan Carlos Blum,VMP Nutrition / Oleofino's,Rick_Ware,Ford,189,22415,running,0,15
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,30,23,87,usa,Joe_Nemechek,Joe Nemechek,England's Stove Works,Joe_Nemechek,Toyota,186,22605,electrical,0,14
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,31,36,79,canada,Maryeve_Dufault,Maryeve Dufault,SK Hand Tools,Archie_St._Hilaire,Ford,183,22150,running,0,13
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,32,39,32,usa,Kyle_Larson,Kyle Larson,Snickers Bites,Steve_Turner,Chevrolet,175,22040,crash,0,12
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,33,38,40,usa,Reed_Sorenson,Reed Sorenson,The Motorsports Group,Curtis_Key,Chevrolet,172,21925,running,0,11
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,34,32,24,usa,Brett_Butler,Brett Butler,Five Star Lodge & Stables / ReMax,Jason_Sciavicco,Toyota,146,21814,crash,0,10
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,35,31,52,usa,Joey_Gase,Joey Gase,DonateLifeIllinois.org,Jimmy_Means,Toyota,46,21689,engine,0,9
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,36,30,74,usa,Kevin_Lepage,Kevin Lepage,Mike Harmon Racing,Mike_Harmon,Dodge,30,20445,fuel pump,0,8
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,37,33,37,usa,Tanner_Berryhill,Tanner Berryhill,National Cash Lenders,Adrian_Berryhill,Dodge,21,14325,electrical,0,7
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,38,28,00,usa,Blake_Koch,Blake Koch,Kappa Sigma Military Heroes Campaign,Jason_Sciavicco,Toyota,7,14265,transmission,0,6
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,39,34,46,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,4,13940,rear gear,0,0
2013,B,2013_Dollar_General_300_Powered_by_Coca-Cola,40,40,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,3,13830,vibration,0,4
2013,B,2013_Kentucky_300,1,2,22,usa,Ryan_Blaney,Ryan Blaney,Discount Tire,Roger_Penske,Ford,200,80800,running,96,0
2013,B,2013_Kentucky_300,2,3,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,200,57475,running,32,43
2013,B,2013_Kentucky_300,3,5,33,usa,Matt_Crafton,Matt Crafton,Rheem / Menards,Richard_Childress,Chevrolet,200,38995,running,0,0
2013,B,2013_Kentucky_300,4,1,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Alliance Truck Parts,Roger_Penske,Ford,200,31290,running,65,41
2013,B,2013_Kentucky_300,5,20,99,usa,Alex_Bowman,Alex Bowman,Toyota Care,Robby_Benton,Toyota,200,27590,running,0,39
2013,B,2013_Kentucky_300,6,7,54,usa,Drew_Herring,Drew Herring,Monster Energy,Joe_Gibbs,Toyota,200,24915,running,0,38
2013,B,2013_Kentucky_300,7,10,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,200,23265,running,0,37
2013,B,2013_Kentucky_300,8,13,34,usa,Jeb_Burton,Jeb Burton,Arrowhead,Steve_Turner,Chevrolet,200,15265,running,0,0
2013,B,2013_Kentucky_300,9,18,44,usa,Cole_Whitt,Cole Whitt,"CBC Framing, Inc.",Mark_Smith,Toyota,200,21040,running,0,35
2013,B,2013_Kentucky_300,10,15,43,usa,Michael_Annett,Michael Annett,Flying J - Thank You Professional Drivers,Richard_Petty_Motorsports,Ford,200,21790,running,0,34
2013,B,2013_Kentucky_300,11,4,2,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,200,22170,running,1,34
2013,B,2013_Kentucky_300,12,14,7,usa,Regan_Smith,Regan Smith,TaxSlayer.com,JR_Motorsports,Chevrolet,200,19745,running,0,32
2013,B,2013_Kentucky_300,13,21,21,usa,Dakoda_Armstrong,Dakoda Armstrong,Winfield,Richard_Childress,Chevrolet,200,13295,running,0,0
2013,B,2013_Kentucky_300,14,12,11,usa,Elliott_Sadler,Elliott Sadler,SportClips,Joe_Gibbs,Toyota,200,19840,running,4,31
2013,B,2013_Kentucky_300,15,22,6,usa,Trevor_Bayne,Trevor Bayne,Ford EcoBoost,Jack_Roush,Ford,200,19830,running,0,29
2013,B,2013_Kentucky_300,16,36,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,200,18520,running,0,28
2013,B,2013_Kentucky_300,17,9,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,200,18415,running,0,27
2013,B,2013_Kentucky_300,18,6,18,usa,Joey_Coulter,Joey Coulter,Freightliner,Joe_Gibbs,Toyota,200,18285,running,0,0
2013,B,2013_Kentucky_300,19,28,4,usa,Kevin_Lepage,Kevin Lepage,JD Motorsports / SEM Products,Johnny_Davis,Chevrolet,199,18172,running,0,25
2013,B,2013_Kentucky_300,20,24,51,usa,Jeremy_Clements,Jeremy Clements,Value Lighting / AllSouthElectric.com,Jeremy_Clements,Chevrolet,198,18725,running,2,25
2013,B,2013_Kentucky_300,21,29,40,usa,Reed_Sorenson,Reed Sorenson,The Motorsports Group,Curtis_Key,Chevrolet,198,17945,running,0,23
2013,B,2013_Kentucky_300,22,31,01,usa,Mike_Wallace,Mike Wallace,Disaster Svcs. of Environmental Specialists,Johnny_Davis,Chevrolet,198,17840,running,0,22
2013,B,2013_Kentucky_300,23,34,87,usa,Joe_Nemechek,Joe Nemechek,Lester Buildings,Joe_Nemechek,Toyota,197,17715,running,0,21
2013,B,2013_Kentucky_300,24,25,14,usa,Eric_McClure,Eric McClure,Hefty Ultimate With Arm & Hammer,Mark_Smith,Toyota,197,17585,running,0,20
2013,B,2013_Kentucky_300,25,26,79,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Keen Parts / CorvetteParts.net,Archie_St._Hilaire,Ford,197,17955,running,0,19
2013,B,2013_Kentucky_300,26,23,19,usa,Mike_Bliss,Mike Bliss,TriStar Motorsports,Mark_Smith,Toyota,196,17375,running,0,18
2013,B,2013_Kentucky_300,27,16,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Worx Yard Tools,Steve_Turner,Chevrolet,194,17270,running,0,17
2013,B,2013_Kentucky_300,28,32,55,usa,Jamie_Dick,Jamie Dick,Viva Motorsports,Jimmy_Dick,Chevrolet,194,11165,running,0,16
2013,B,2013_Kentucky_300,29,11,77,usa,Parker_Kligerman,Parker Kligerman,Camp Horsin' Around / Toyota,Kyle_Busch,Toyota,187,17040,crash,0,15
2013,B,2013_Kentucky_300,30,17,5,usa,Brad_Sweet,Brad Sweet,Great Clips,JR_Motorsports,Chevrolet,161,17235,crash,0,14
2013,B,2013_Kentucky_300,31,35,52,usa,Joey_Gase,Joey Gase,Donate Life,Jimmy_Means,Chevrolet,113,10830,suspension,0,13
2013,B,2013_Kentucky_300,32,39,23,usa,Harrison_Rhodes,Harrison Rhodes,Craven Sign Svc. / Precision Fabrication,Rick_Ware,Ford,100,16725,engine,0,12
2013,B,2013_Kentucky_300,33,19,32,usa,Kyle_Larson,Kyle Larson,Clear Men Scalp Therapy,Steve_Turner,Chevrolet,98,10635,brakes,0,11
2013,B,2013_Kentucky_300,34,8,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,59,16545,crash,0,10
2013,B,2013_Kentucky_300,35,38,24,usa,Ryan_Ellis,Ryan Ellis,SR2 Motorsports,Jason_Sciavicco,Toyota,31,16450,vibration,0,9
2013,B,2013_Kentucky_300,36,40,46,usa,Matt_DiBenedetto,Matt DiBenedetto,The Motorsports Group,Curtis_Key,Chevrolet,8,9895,overheating,0,8
2013,B,2013_Kentucky_300,37,30,74,usa,Carl_Long,Carl Long,Elder Heating & Air,Mike_Harmon,Dodge,8,9865,suspension,0,7
2013,B,2013_Kentucky_300,38,37,42,usa,T_J_Bell,T.J. Bell,The Motorsports Group,Curtis_Key,Chevrolet,6,9836,transmission,0,6
2013,B,2013_Kentucky_300,39,33,00,usa,Blake_Koch,Blake Koch,Military Heroes Campaign/SupportMilitary.org,Jason_Sciavicco,Toyota,4,9705,rear gear,0,5
2013,B,2013_Kentucky_300,40,27,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,3,9610,vibration,0,4
2013,B,2013_5-Hour_Energy_200_%28September%29,1,1,22,usa,Joey_Logano,Joey Logano,Hertz,Roger_Penske,Ford,200,49230,running,106,0
2013,B,2013_5-Hour_Energy_200_%28September%29,2,17,32,usa,Kyle_Larson,Kyle Larson,LiftMaster,Steve_Turner,Chevrolet,200,41322,running,0,42
2013,B,2013_5-Hour_Energy_200_%28September%29,3,8,33,usa,Kevin_Harvick,Kevin Harvick,Steak-Eze,Richard_Childress,Chevrolet,200,24265,running,0,0
2013,B,2013_5-Hour_Energy_200_%28September%29,4,11,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,200,27696,running,0,40
2013,B,2013_5-Hour_Energy_200_%28September%29,5,12,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,199,25821,running,0,39
2013,B,2013_5-Hour_Energy_200_%28September%29,6,3,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,199,24671,running,0,38
2013,B,2013_5-Hour_Energy_200_%28September%29,7,9,77,usa,Parker_Kligerman,Parker Kligerman,Toyota / Bandit Chippers,Kyle_Busch,Toyota,199,22256,running,0,37
2013,B,2013_5-Hour_Energy_200_%28September%29,8,5,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,199,18110,running,89,0
2013,B,2013_5-Hour_Energy_200_%28September%29,9,18,6,usa,Trevor_Bayne,Trevor Bayne,Pillow Pets,Jack_Roush,Ford,199,21621,running,0,35
2013,B,2013_5-Hour_Energy_200_%28September%29,10,6,19,usa,Mike_Bliss,Mike Bliss,TriStar Motorsports,Mark_Smith,Toyota,199,22446,running,2,35
2013,B,2013_5-Hour_Energy_200_%28September%29,11,10,2,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,199,20971,running,0,33
2013,B,2013_5-Hour_Energy_200_%28September%29,12,14,31,usa,Justin_Allgaier,Justin Allgaier,SEM Products,Steve_Turner,Chevrolet,199,20846,running,0,32
2013,B,2013_5-Hour_Energy_200_%28September%29,13,7,5,usa,Brad_Sweet,Brad Sweet,Great Clips,JR_Motorsports,Chevrolet,198,20746,running,0,31
2013,B,2013_5-Hour_Energy_200_%28September%29,14,15,43,usa,Michael_Annett,Michael Annett,Pilot Travel Centers,Richard_Petty_Motorsports,Ford,198,20621,running,0,30
2013,B,2013_5-Hour_Energy_200_%28September%29,15,13,7,usa,Regan_Smith,Regan Smith,"Drive Sober, Arrive Alive DE",JR_Motorsports,Chevrolet,198,21521,running,0,29
2013,B,2013_5-Hour_Energy_200_%28September%29,16,19,44,usa,Cole_Whitt,Cole Whitt,TriStar Motorsports,Mark_Smith,Toyota,198,20471,running,3,29
2013,B,2013_5-Hour_Energy_200_%28September%29,17,2,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Snap-On Tools,Roger_Penske,Ford,198,20596,running,0,27
2013,B,2013_5-Hour_Energy_200_%28September%29,18,4,99,usa,Alex_Bowman,Alex Bowman,Toyota Care,Robby_Benton,Toyota,197,20346,running,0,26
2013,B,2013_5-Hour_Energy_200_%28September%29,19,20,4,usa,Landon_Cassill,Landon Cassill,JD Motorsports,Johnny_Davis,Chevrolet,197,20296,running,0,25
2013,B,2013_5-Hour_Energy_200_%28September%29,20,23,51,usa,Jeremy_Clements,Jeremy Clements,ETS Oilfield Services,Jeremy_Clements,Chevrolet,197,20921,running,0,24
2013,B,2013_5-Hour_Energy_200_%28September%29,21,22,01,usa,Mike_Wallace,Mike Wallace,Iron Source / Meding's Seafood,Johnny_Davis,Chevrolet,196,20191,running,0,23
2013,B,2013_5-Hour_Energy_200_%28September%29,22,21,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,196,20091,running,0,22
2013,B,2013_5-Hour_Energy_200_%28September%29,23,24,87,usa,Joe_Nemechek,Joe Nemechek,England's Stove Works,Joe_Nemechek,Toyota,196,20016,running,0,21
2013,B,2013_5-Hour_Energy_200_%28September%29,24,16,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Cold Stone Creamery,Steve_Turner,Chevrolet,194,19966,running,0,20
2013,B,2013_5-Hour_Energy_200_%28September%29,25,38,79,usa,T_J_Duke,T.J. Duke,Duke Masonry / Bryson's Fuel,Archie_St._Hilaire,Ford,191,20391,running,0,19
2013,B,2013_5-Hour_Energy_200_%28September%29,26,31,14,usa,Eric_McClure,Eric McClure,Hefty Ultimate With Arm & Hammer,Mark_Smith,Toyota,189,19866,running,0,18
2013,B,2013_5-Hour_Energy_200_%28September%29,27,34,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Advertise Here,Morgan_Shepherd,Chevrolet,177,19816,running,0,17
2013,B,2013_5-Hour_Energy_200_%28September%29,28,27,40,usa,T_J_Bell,T.J. Bell,TheFireStore.com,Curtis_Key,Chevrolet,162,19741,running,0,16
2013,B,2013_5-Hour_Energy_200_%28September%29,29,33,52,usa,Joey_Gase,Joey Gase,Jimmy Means Racing,Jimmy_Means,Chevrolet,107,19666,rear gear,0,15
2013,B,2013_5-Hour_Energy_200_%28September%29,30,25,00,usa,Blake_Koch,Blake Koch,SupportMilitary.org,Jason_Sciavicco,Toyota,85,19916,handling,0,14
2013,B,2013_5-Hour_Energy_200_%28September%29,31,29,74,usa,Carl_Long,Carl Long,Mike Harmon Racing,Mike_Harmon,Dodge,74,19566,transmission,0,13
2013,B,2013_5-Hour_Energy_200_%28September%29,32,30,24,usa,Ryan_Ellis,Ryan Ellis,P1-Group,Jason_Sciavicco,Toyota,60,13315,brakes,0,12
2013,B,2013_5-Hour_Energy_200_%28September%29,33,39,70,usa,Brad_Teague,Brad Teague,SCAG Mowers,Mary_Louise_Miller,Toyota,58,13245,parked,0,11
2013,B,2013_5-Hour_Energy_200_%28September%29,34,36,23,usa,Donnie_Neuenberger,Donnie Neuenberger,Cancun Cantina,Rick_Ware,Ford,33,19406,crash,0,10
2013,B,2013_5-Hour_Energy_200_%28September%29,35,28,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,13,13155,vibration,0,9
2013,B,2013_5-Hour_Energy_200_%28September%29,36,35,46,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,9,12260,overheating,0,0
2013,B,2013_5-Hour_Energy_200_%28September%29,37,37,15,usa,Chase_Miller,Chase Miller,Qolix,Rick_Ware,Chevrolet,8,12240,handling,0,7
2013,B,2013_5-Hour_Energy_200_%28September%29,38,26,42,usa,Josh_Wise,Josh Wise,The Motorsports Group,Curtis_Key,Chevrolet,7,12176,transmission,0,6
2013,B,2013_5-Hour_Energy_200_%28September%29,39,32,50,usa,Danny_Efland,Danny Efland,Defiant Whisky,Mark_Beaver,Chevrolet,4,12075,vibration,0,5
2013,B,2013_Kansas_Lottery_300,1,17,18,usa,Matt_Kenseth,Matt Kenseth,Reser's Fine Foods,Joe_Gibbs,Toyota,200,73450,running,38,0
2013,B,2013_Kansas_Lottery_300,2,4,33,usa,Paul_Menard,Paul Menard,Rheem / Menards,Richard_Childress,Chevrolet,200,57800,running,1,0
2013,B,2013_Kansas_Lottery_300,3,5,7,usa,Regan_Smith,Regan Smith,Fire Alarm Services,JR_Motorsports,Chevrolet,200,57775,running,81,43
2013,B,2013_Kansas_Lottery_300,4,12,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,200,32975,running,0,0
2013,B,2013_Kansas_Lottery_300,5,2,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,200,38925,running,14,40
2013,B,2013_Kansas_Lottery_300,6,1,3,usa,Austin_Dillon,Austin Dillon,AdvoCare Spark,Richard_Childress,Chevrolet,200,38075,running,36,39
2013,B,2013_Kansas_Lottery_300,7,7,77,usa,Parker_Kligerman,Parker Kligerman,Kyle Busch Foundation / Project Pink,Kyle_Busch,Toyota,200,30325,running,7,38
2013,B,2013_Kansas_Lottery_300,8,9,5,usa,Brad_Sweet,Brad Sweet,Great Clips,JR_Motorsports,Chevrolet,200,29225,running,0,36
2013,B,2013_Kansas_Lottery_300,9,8,6,usa,Trevor_Bayne,Trevor Bayne,Cargill / Sam's Club,Jack_Roush,Ford,200,28135,running,5,36
2013,B,2013_Kansas_Lottery_300,10,3,11,usa,Elliott_Sadler,Elliott Sadler,SportClips,Joe_Gibbs,Toyota,200,30300,running,0,34
2013,B,2013_Kansas_Lottery_300,11,11,99,usa,Alex_Bowman,Alex Bowman,St. Jude Children's Research Hospital,Robby_Benton,Toyota,200,27950,running,0,33
2013,B,2013_Kansas_Lottery_300,12,18,43,usa,Michael_Annett,Michael Annett,Flying J Travel Plaza,Richard_Petty_Motorsports,Ford,200,26200,running,0,32
2013,B,2013_Kansas_Lottery_300,13,21,19,usa,Mike_Bliss,Mike Bliss,TriStar Motorsports,Mark_Smith,Toyota,200,25650,running,0,31
2013,B,2013_Kansas_Lottery_300,14,20,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,200,25140,running,0,30
2013,B,2013_Kansas_Lottery_300,15,25,34,usa,James_Buescher,James Buescher,Fraternal Order of Eagles,Steve_Turner,Chevrolet,200,19580,running,0,0
2013,B,2013_Kansas_Lottery_300,16,10,16,usa,Chris_Buescher,Chris Buescher,Roush Fenway Racing Driven,Jack_Roush,Ford,200,24670,running,2,29
2013,B,2013_Kansas_Lottery_300,17,15,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Alliance Truck Parts,Roger_Penske,Ford,200,24185,running,0,27
2013,B,2013_Kansas_Lottery_300,18,6,2,usa,Brian_Scott,Brian Scott,Fast Fixin',Richard_Childress,Chevrolet,200,23925,running,0,26
2013,B,2013_Kansas_Lottery_300,19,30,21,usa,Dakoda_Armstrong,Dakoda Armstrong,Winfield,Richard_Childress,Chevrolet,200,23715,running,0,0
2013,B,2013_Kansas_Lottery_300,20,14,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Worx Yard Tools,Steve_Turner,Chevrolet,200,24180,running,0,24
2013,B,2013_Kansas_Lottery_300,21,22,39,usa,Ryan_Sieg,Ryan Sieg,Pull-A-Part Used Auto Parts,Rod_Sieg,Chevrolet,200,17395,running,0,0
2013,B,2013_Kansas_Lottery_300,22,34,4,usa,Landon_Cassill,Landon Cassill,AllDayParts.com,Johnny_Davis,Chevrolet,199,23285,running,0,22
2013,B,2013_Kansas_Lottery_300,23,28,79,usa,Bryan_Silas,Bryan Silas,Bell Trucks America,Archie_St._Hilaire,Ford,199,23150,running,0,0
2013,B,2013_Kansas_Lottery_300,24,23,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,199,23040,running,0,20
2013,B,2013_Kansas_Lottery_300,25,36,87,usa,Joe_Nemechek,Joe Nemechek,England's Stove Works,Joe_Nemechek,Toyota,196,23380,running,0,19
2013,B,2013_Kansas_Lottery_300,26,39,23,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Mark One Electric,Rick_Ware,Ford,195,22795,running,0,0
2013,B,2013_Kansas_Lottery_300,27,38,14,usa,Eric_McClure,Eric McClure,Hefty Ultimate With Arm & Hammer,Mark_Smith,Toyota,191,22685,running,0,17
2013,B,2013_Kansas_Lottery_300,28,13,22,usa,Brad_Keselowski,Brad Keselowski,Discount Tire,Roger_Penske,Ford,187,16565,crash,15,0
2013,B,2013_Kansas_Lottery_300,29,16,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,179,22415,running,0,15
2013,B,2013_Kansas_Lottery_300,30,19,32,usa,Kyle_Larson,Kyle Larson,Cessna,Steve_Turner,Chevrolet,145,22605,handling,0,14
2013,B,2013_Kansas_Lottery_300,31,32,01,usa,Mike_Wallace,Mike Wallace,JD Motorsports,Johnny_Davis,Chevrolet,137,22150,running,1,14
2013,B,2013_Kansas_Lottery_300,32,37,24,usa,Ken_Butler_III,Ken Butler III,5 Star Lodge & Stables,Jason_Sciavicco,Toyota,131,22040,crash,0,12
2013,B,2013_Kansas_Lottery_300,33,33,40,usa,T_J_Bell,T.J. Bell,The Motorsports Group,Curtis_Key,Chevrolet,120,21925,crash,0,11
2013,B,2013_Kansas_Lottery_300,34,40,74,usa,Carl_Long,Carl Long,Mike Harmon Racing,Mike_Harmon,Dodge,102,21814,vibration,0,10
2013,B,2013_Kansas_Lottery_300,35,27,44,usa,Hal_Martin,Hal Martin,Oracle Lighting,Mark_Smith,Toyota,80,21689,crash,0,9
