season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,O,2006_Pennsylvania_200/A,39,41,8,usa,Mike_Zazula,Mike Zazula,Benning Motorsports,Norm_Benning,Chevrolet,6,,overheating,0,
2006,O,2006_Pennsylvania_200/A,40,29,38,usa,Mike_Harmon,Mike Harmon,Bert Oostlander Racing,Bert_Oostlander,Chevrolet,3,,rear end,0,
2006,O,2006_Pennsylvania_200/A,41,18,50,usa,Justin_Ashburn,Justin Ashburn,Day-Jones,Wayne_Day,Ford,2,,clutch,0,
2006,O,2006_Shop_n_Save_150/A,1,4,50,usa,Cale_Gale,Cale Gale,Miccosukee Tribe of Florida Indians,Bobby_Jones,Dodge,142,,running,55,
2006,O,2006_Shop_n_Save_150/A,2,2,61,usa,Steve_Wallace,Steve Wallace,Nu South Lemonade / Hantz Group,Rusty_Wallace,Dodge,142,,running,64,
2006,O,2006_Shop_n_Save_150/A,3,3,62,usa,Brad_Coleman,Brad Coleman,Johnny Carino's Italian Restaurant,Clarence_Brewer,Ford,142,,running,4,
2006,O,2006_Shop_n_Save_150/A,4,15,39,canada,Peter_Shepherd_III,Peter Shepherd III,Griddly Headz Games / Reliance Tool,Russ_Roulo,Ford,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,5,24,3,usa,Jeremy_Clements,Jeremy Clements,Harrison's Work Wear / Saxon Group,Kenneth_Appling,Chevrolet,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,6,9,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Oil,Joe_Miller,Dodge,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,7,7,22,usa,Ryan_Mathews,Ryan Mathews,Jeff McClure-Eddie Sharp,Jeff_McClure,Dodge,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,8,10,98,usa,Erin_Crocker,Erin Crocker,Hamburger Helper,Ray_Evernham,Dodge,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,9,5,9,usa,Phil_Bozell,Phil Bozell,Eagle Creek Aviation,Matt_Hagans,Dodge,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,10,12,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat / Mighty EZY,Larry_Clement,Ford,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,11,14,47,usa,Ryan_Foster_(1),Ryan Foster,AgentBankServices.com,Frank_Kimmel,Ford,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,12,11,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress,Brent_Sherman,Ford,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,13,18,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom,David_Bean,Chevrolet,142,,running,0,
2006,O,2006_Shop_n_Save_150/A,14,29,21,usa,Todd_Bowsher,Todd Bowsher,Safe Auto Insurance,Julie_Bowsher,Ford,141,,running,0,
2006,O,2006_Shop_n_Save_150/A,15,25,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,141,,running,0,
2006,O,2006_Shop_n_Save_150/A,16,32,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Ford,141,,running,0,
2006,O,2006_Shop_n_Save_150/A,17,21,25,usa,Billy_Venturini,Billy Venturini,Hamptons Luxury Homes / Hawk Saw Blades,Cathy_Venturini,Chevrolet,140,,running,0,
2006,O,2006_Shop_n_Save_150/A,18,31,11,usa,Chris_Bristol,Chris Bristol,Fast Track Driving School,Andy_Hillenburg,Chevrolet,139,,running,0,
2006,O,2006_Shop_n_Save_150/A,19,35,84,usa,Norm_Benning,Norm Benning,"3KRF / Mark Peri, Inc. / Carmate Trailers",Norm_Benning,Chevrolet,138,,running,0,
2006,O,2006_Shop_n_Save_150/A,20,36,34,usa,Darrell_Basham,Darrell Basham,National Distributors Leasing,Darrell_Basham,Pontiac,135,,running,0,
2006,O,2006_Shop_n_Save_150/A,21,6,90,usa,Brett_Rowe,Brett Rowe,Spectra Metal / 31-W Insulation,Wayne_Day,Chevrolet,134,,running,0,
2006,O,2006_Shop_n_Save_150/A,22,39,06,usa,Tim_Mitchell,Tim Mitchell,Rocking P Diesel of Fayetteville TN,Wayne_Peterson,Ford,133,,running,0,
2006,O,2006_Shop_n_Save_150/A,23,38,48,usa,James_Hylton,James Hylton,Mountain Rock Music,James_Hylton,Ford,133,,running,0,
2006,O,2006_Shop_n_Save_150/A,24,34,12,usa,Corrie_Stott,Corrie Stott,Stott Classic Racing,Mario_Gosselin,Pontiac,133,,running,0,
2006,O,2006_Shop_n_Save_150/A,25,22,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,130,,running,0,
2006,O,2006_Shop_n_Save_150/A,26,30,23,usa,Ricky_Sanders,Ricky Sanders,Adrenaline Computers,Wayne_Hixson,Pontiac,126,,oil line,0,
2006,O,2006_Shop_n_Save_150/A,27,17,29,usa,Brian_Keselowski,Brian Keselowski,Holloway Motorsports / Dusty's Collision,Ron_Keselowski,Ford,123,,crash,0,
2006,O,2006_Shop_n_Save_150/A,28,16,31,usa,Burney_Lamar,Burney Lamar,RCR Team #3,Richard_Childress,Chevrolet,122,,distributor,14,
2006,O,2006_Shop_n_Save_150/A,29,23,38,usa,Mike_Harmon,Mike Harmon,Bert Oostlander Racing,Bert_Oostlander,Chevrolet,98,,oil line,0,
2006,O,2006_Shop_n_Save_150/A,30,37,26,usa,Brad_Smith,Brad Smith,KoolMat,Brad_Smith,Ford,89,,transmission,0,
2006,O,2006_Shop_n_Save_150/A,31,27,7,usa,Frank_Kapfhammer,Frank Kapfhammer,Long John Silver's / Pepsi,Frank_Kapfhammer,Pontiac,82,,steering,0,
2006,O,2006_Shop_n_Save_150/A,32,20,2,usa,Justin_Marks,Justin Marks,Crocs,Wayne_Hixson,Chevrolet,71,,crash,0,
2006,O,2006_Shop_n_Save_150/A,33,1,4,usa,Chase_Miller,Chase Miller,Dodge Motorsports,Kerry_Scherer,Dodge,70,,brakes,5,
2006,O,2006_Shop_n_Save_150/A,34,28,37,usa,Will_Vaught,Will Vaught,Primeaux KIA / Wiley Law Offices / Meeks,Adrian_Berryhill,Chevrolet,55,,crash,0,
2006,O,2006_Shop_n_Save_150/A,35,19,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Ford,52,,engine,0,
2006,O,2006_Shop_n_Save_150/A,36,8,16,usa,Justin_Allgaier,Justin Allgaier,Schluckebier Farms / AG Tech / Trashman,Mike_Allgaier,Chevrolet,48,,overheating,0,
2006,O,2006_Shop_n_Save_150/A,37,41,93,usa,Benny_Chastain,Benny Chastain,Drew White Motorsports,Drew_White,Chevrolet,36,,handling,0,
2006,O,2006_Shop_n_Save_150/A,38,40,79,usa,Mike_Koch,Mike Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,33,,brakes,0,
2006,O,2006_Shop_n_Save_150/A,39,26,13,usa,Mark_Gibson,Mark Gibson,Jack Cole,Mark_Gibson,Chevrolet,26,,vibration,0,
2006,O,2006_Shop_n_Save_150/A,40,33,20,usa,Ken_Weaver,Ken Weaver,Phoneco / 1-800-4-A-Phone,Eddie_Sharp,Dodge,23,,crash,0,
2006,O,2006_Shop_n_Save_150/A,41,13,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,4,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,1,5,12,canada,Mario_Gosselin,Mario Gosselin,James Carter Attorney at Law,Mario_Gosselin,Chevrolet,146,,running,48,
2006,O,2006_ARCA_ReMax_200/A,2,8,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress,Brent_Sherman,Ford,146,,running,0,
2006,O,2006_ARCA_ReMax_200/A,3,1,62,usa,Brad_Coleman,Brad Coleman,Johnny Carino's Italian Restaurant,Clarence_Brewer,Ford,146,,running,64,
2006,O,2006_ARCA_ReMax_200/A,4,14,25,usa,Billy_Venturini,Billy Venturini,3D Records,Cathy_Venturini,Chevrolet,146,,running,1,
2006,O,2006_ARCA_ReMax_200/A,5,12,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,146,,running,1,
2006,O,2006_ARCA_ReMax_200/A,6,6,4,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Dodge Motorsports,Kerry_Scherer,Dodge,146,,running,0,
2006,O,2006_ARCA_ReMax_200/A,7,10,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,146,,running,0,
2006,O,2006_ARCA_ReMax_200/A,8,25,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Ford,146,,running,3,
2006,O,2006_ARCA_ReMax_200/A,9,22,3,usa,Jeremy_Clements,Jeremy Clements,Harrison's Work Wear / Saxon Group,Kenneth_Appling,Chevrolet,145,,running,0,
2006,O,2006_ARCA_ReMax_200/A,10,29,53,usa,Todd_Hansen,Todd Hansen,Hansen Motorsports,Bill_Hansen,Chevrolet,145,,running,0,
2006,O,2006_ARCA_ReMax_200/A,11,33,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Oil,Joe_Miller,Dodge,145,,running,0,
2006,O,2006_ARCA_ReMax_200/A,12,28,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,145,,running,0,
2006,O,2006_ARCA_ReMax_200/A,13,2,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat / Mighty EZY,Larry_Clement,Ford,145,,running,0,
2006,O,2006_ARCA_ReMax_200/A,14,17,7,usa,Frank_Kapfhammer,Frank Kapfhammer,Long John Silver's / Pepsi,Frank_Kapfhammer,Chevrolet,144,,running,0,
2006,O,2006_ARCA_ReMax_200/A,15,32,64,usa,Josh_Allison,Josh Allison,Laura Kopetsky / Tri-Ax,Dave_Allison,Dodge,144,,running,0,
2006,O,2006_ARCA_ReMax_200/A,16,13,16,usa,Justin_Allgaier,Justin Allgaier,AG Tech / Hoosier Tire Midwest / Trashman,Mike_Allgaier,Chevrolet,143,,running,0,
2006,O,2006_ARCA_ReMax_200/A,17,34,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,143,,running,0,
2006,O,2006_ARCA_ReMax_200/A,18,35,34,usa,Darrell_Basham,Darrell Basham,The Eagle Warranty Corp. / Sign Design,Darrell_Basham,Pontiac,143,,running,0,
2006,O,2006_ARCA_ReMax_200/A,19,41,21,usa,Todd_Bowsher,Todd Bowsher,Safe Auto Insurance,Julie_Bowsher,Ford,142,,running,0,
2006,O,2006_ARCA_ReMax_200/A,20,31,05,usa,Ian_Henderson,Ian Henderson,Advanced Vehicle Research,Mike_Henderson,Chevrolet,139,,running,0,
2006,O,2006_ARCA_ReMax_200/A,21,36,11,canada,Pierre_Bourque,Pierre Bourque,Driving.ca / Canada.com,Andy_Hillenburg,Chevrolet,138,,running,0,
2006,O,2006_ARCA_ReMax_200/A,22,39,48,usa,James_Hylton,James Hylton,Mountain Rock Music,James_Hylton,Ford,136,,running,0,
2006,O,2006_ARCA_ReMax_200/A,23,18,77,usa,Paul_Beregszaszy,Paul Beregszaszy,World Water Solutions,Helmar_Beregszaszy,Chevrolet,130,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,24,37,26,usa,Brad_Smith,Brad Smith,KoolMat,Brad_Smith,Ford,126,,running,0,
2006,O,2006_ARCA_ReMax_200/A,25,7,22,usa,Ryan_Mathews,Ryan Mathews,Jeff McClure-Eddie Sharp,Jeff_McClure,Dodge,123,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,26,20,78,usa,Justin_South,Justin South,Your Logo Here,Don_Marcum,Chevrolet,104,,brake rotor,25,
2006,O,2006_ARCA_ReMax_200/A,27,19,49,usa,Ron_Cox,Ron Cox,Petro Express,Dan_Shaver,Pontiac,104,,transmission,0,
2006,O,2006_ARCA_ReMax_200/A,28,9,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,92,,electrical,2,
2006,O,2006_ARCA_ReMax_200/A,29,4,96,usa,Brandon_Knupp,Brandon Knupp,Mark Knupp Muffler & Tire,Mark_Knupp,Ford,88,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,30,30,38,usa,Mike_Harmon,Mike Harmon,All Sports Armour,Bert_Oostlander,Chevrolet,88,,axle,0,
2006,O,2006_ARCA_ReMax_200/A,31,26,35,usa,David_Odell,David Odell,TC Motorsports,C.E._Clower,Chevrolet,88,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,32,24,2,usa,Justin_Marks,Justin Marks,Crocs,Wayne_Hixson,Chevrolet,63,,oil pump,0,
2006,O,2006_ARCA_ReMax_200/A,33,23,72,usa,Amanda_Gogel,Amanda Gogel,Racing For Kids,Mario_Gosselin,Chevrolet,62,,crash,0,
2006,O,2006_ARCA_ReMax_200/A,34,15,42,usa,Phillip_McGilton,Phillip McGilton,SI Performance / Gould's Electric,Phillip_McGilton,Ford,50,,engine,0,
2006,O,2006_ARCA_ReMax_200/A,35,11,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom,David_Bean,Chevrolet,42,,engine,0,
2006,O,2006_ARCA_ReMax_200/A,36,3,98,usa,Erin_Crocker,Erin Crocker,Hamburger Helper,Ray_Evernham,Dodge,32,,engine,0,
2006,O,2006_ARCA_ReMax_200/A,37,38,23,usa,Ricky_Sanders,Ricky Sanders,ARCA Sim Racing,Wayne_Hixson,Pontiac,27,,engine,0,
2006,O,2006_ARCA_ReMax_200/A,38,27,13,usa,Mark_Gibson,Mark Gibson,Jack Cole,Mark_Gibson,Chevrolet,18,,vibration,0,
2006,O,2006_ARCA_ReMax_200/A,39,40,93,usa,Benny_Chastain,Benny Chastain,Drew White Motorsports,Drew_White,Chevrolet,15,,clutch,0,
2006,O,2006_ARCA_ReMax_200/A,40,21,90,usa,Brett_Rowe,Brett Rowe,FMI Fireplaces / 31-W Insulation,Wayne_Day,Chevrolet,13,,engine,0,
2006,O,2006_ARCA_ReMax_200/A,41,16,50,usa,Justin_Ashburn,Justin Ashburn,CertainTeed / 31-W Insulation,Bobby_Jones,Ford,1,,overheating,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,1,1,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress / Adobe,Brent_Sherman,Ford,105,,running,10,
2006,O,2006_Hantz_Group_200_%28August%29/A,2,12,22,usa,Ryan_Mathews,Ryan Mathews,Eddie Sharp Racing,Jeff_McClure,Dodge,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,3,15,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,4,19,29,usa,Brian_Keselowski,Brian Keselowski,Holloway Motorsports / Dusty's Collision,Ron_Keselowski,Ford,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,5,4,62,usa,Brad_Coleman,Brad Coleman,Johnny Carino's Italian Restaurant,Clarence_Brewer,Ford,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,6,6,50,usa,Cale_Gale,Cale Gale,Miccosukee Resorts & Gaming,Bobby_Jones,Dodge,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,7,26,25,usa,Billy_Venturini,Billy Venturini,3D Records with artist Billy Arnold,Cathy_Venturini,Chevrolet,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,8,33,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,9,13,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom,David_Bean,Chevrolet,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,10,5,39,canada,Peter_Shepherd_III,Peter Shepherd III,Griddly Headz Games/Beavex/Logel's Auto Parts,Russ_Roulo,Ford,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,11,32,53,usa,Todd_Hansen,Todd Hansen,Bill Hansen Racing,Bill_Hansen,Chevrolet,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,12,14,4,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Dodge Motorsports,Kerry_Scherer,Dodge,105,,running,7,
2006,O,2006_Hantz_Group_200_%28August%29/A,13,24,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Oil,Joe_Miller,Dodge,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,14,16,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,15,21,90,usa,Brett_Rowe,Brett Rowe,31-W Insulation / FMI Fireplaces,Wayne_Day,Chevrolet,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,16,29,33,usa,Ryan_Hackett,Ryan Hackett,State Farm Insurance / JandRSupply.com,Ryan_Hackett,Ford,105,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,17,22,20,usa,T_J_Bell,T.J. Bell,Dodge,Eddie_Sharp,Dodge,105,,running,1,
2006,O,2006_Hantz_Group_200_%28August%29/A,18,18,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,19,30,7,usa,Bill_Eversole,Bill Eversole,Bryant Heating & Cooling,Billy_Gerhart,Dodge,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,20,31,8,usa,Howard_Bixman,Howard Bixman,Tim Horton Children's Fndtn / MichiganModular,Howard_Bixman,Ford,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,21,20,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Ford,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,22,28,28,usa,Mike_Buckley,Mike Buckley,St. Croix Chippewa of Wisconsin,Mike_Buckley,Pontiac,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,23,8,12,usa,Dawayne_Bryan,Dawayne Bryan,Hi-Tech Construction Service,Mario_Gosselin,Dodge,104,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,24,41,21,usa,Todd_Bowsher,Todd Bowsher,GFS Marketplace,Julie_Bowsher,Ford,102,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,25,34,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,101,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,26,37,26,usa,Brad_Smith,Brad Smith,KoolMat,Brad_Smith,Ford,101,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,27,3,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat / Mighty EZY,Larry_Clement,Ford,100,,transmission,8,
2006,O,2006_Hantz_Group_200_%28August%29/A,28,35,34,usa,Darrell_Basham,Darrell Basham,National Distributors Leasing,Darrell_Basham,Pontiac,100,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,29,25,31,usa,Burney_Lamar,Burney Lamar,RCR Team #3,Richard_Childress,Chevrolet,98,,suspension,22,
2006,O,2006_Hantz_Group_200_%28August%29/A,30,38,23,usa,Ricky_Sanders,Ricky Sanders,ARCASimRacing.com,Wayne_Hixson,Chevrolet,98,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,31,27,38,usa,Mike_Harmon,Mike Harmon,All Sports Armour / Oostlander Racing,Bert_Oostlander,Chevrolet,97,,engine,1,
2006,O,2006_Hantz_Group_200_%28August%29/A,32,39,48,usa,James_Hylton,James Hylton,Mountain Rock Music,James_Hylton,Ford,97,,running,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,33,2,61,usa,Steve_Wallace,Steve Wallace,Nu South Lemonade / Hantz Group,Rusty_Wallace,Dodge,89,,crash,56,
2006,O,2006_Hantz_Group_200_%28August%29/A,34,23,45,usa,Michael_Simko,Michael Simko,Rumble Trucking / Mound Steel,Michael_Simko,Chevrolet,67,,engine,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,35,9,11,usa,Jason_Vieau,Jason Vieau,Fast Track High Performance Driving School,Andy_Hillenburg,Pontiac,61,,crash,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,36,36,2,usa,Jim_Hollenbeck,Jim Hollenbeck,Spectra Contracting,Larry_Hollenbeck,Ford,49,,engine,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,37,7,57,usa,Jay_Middleton,Jay Middleton,Middleton Racing,Jay_Middleton,Chevrolet,41,,no spoiler,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,38,11,3,usa,Jeremy_Clements,Jeremy Clements,Harrison's Work Wear / Saxon Group / 1 Stop,Kenneth_Appling,Chevrolet,27,,oil pump,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,39,10,17,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components,Arne_Henriksen,Ford,25,,engine,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,40,17,16,usa,Justin_Allgaier,Justin Allgaier,Century Trading / Hoosier Tire / AG Tech,Mike_Allgaier,Chevrolet,20,,engine,0,
2006,O,2006_Hantz_Group_200_%28August%29/A,41,40,79,usa,Mike_Koch,Mike Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,2,,oil pump,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,1,3,16,usa,Justin_Allgaier,Justin Allgaier,Hoosier / Trashman / Schluckebier Farms,Mike_Allgaier,Pontiac,100,,running,1,
2006,O,2006_Allen_Crowe_Memorial_100/A,2,4,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat,Larry_Clement,Ford,100,,running,8,
2006,O,2006_Allen_Crowe_Memorial_100/A,3,14,13,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,4,9,4,usa,Bob_Strait,Bob Strait,Lumberyard Suppliers,Bill_Hendren,Ford,100,,running,42,
2006,O,2006_Allen_Crowe_Memorial_100/A,5,8,24,usa,Joe_Cooksey,Joe Cooksey,Biggeez Convenience Stores / Fuelvend,Chuck_Weber,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,6,5,7,usa,Doug_Keller,Doug Keller,Van Am Tool & Engineering,Doug_Keller,Chevrolet,100,,running,3,
2006,O,2006_Allen_Crowe_Memorial_100/A,7,20,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,8,1,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,100,,running,14,
2006,O,2006_Allen_Crowe_Memorial_100/A,9,13,25,usa,Billy_Venturini,Billy Venturini,Hummers Gone Wild,Cathy_Venturini,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,10,17,38,usa,Mike_Harmon,Mike Harmon,All Sports Armour / Oostlander Racing,Bert_Oostlander,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,11,12,39,usa,Kelly_Kovski,Kelly Kovski,Boone's Uptown Grill / Levi Home Construction,Russ_Roulo,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,12,7,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Oil,Joe_Miller,Dodge,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,13,10,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom,David_Bean,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,14,31,21,usa,Todd_Bowsher,Todd Bowsher,Safe Auto Insurance,Julie_Bowsher,Ford,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,15,33,26,usa,Brad_Smith,Brad Smith,KoolMat,Brad_Smith,Ford,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,16,16,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,17,22,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,100,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,18,2,12,usa,A_J_Fike,A.J. Fike,RFMS Racing / Liberty Village,Don_Fike,Ford,99,,running,30,
2006,O,2006_Allen_Crowe_Memorial_100/A,19,18,22,usa,Jeff_Flesher,Jeff Flesher,Jay's Plumbing & Heating,Jeff_McClure,Ford,99,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,20,26,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Chevrolet,99,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,21,34,9,usa,Matt_Hagans,Matt Hagans,Eagle Creek Aviation / 1st Wing Aircraft Mgmt,Matt_Hagans,Dodge,98,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,22,19,1,usa,Andy_Belmont,Andy Belmont,FansCrew.com,Andy_Belmont,Ford,98,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,23,25,23,usa,Ricky_Sanders,Ricky Sanders,ARCASimRacing.com,Wayne_Hixson,Pontiac,78,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,24,29,48,usa,James_Hylton,James Hylton,Mountain Rock Music,James_Hylton,Ford,73,,running,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,25,6,97,usa,Wes_ODell,Wes O'Dell,Crowder Corporation,Wes_Odell,Chevrolet,62,,crash,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,26,21,93,usa,David_Ray_Boggs,David Ray Boggs,SpeeDee Oil Change & Lube / Hughes Auto,Drew_White,Chevrolet,49,,crash,2,
2006,O,2006_Allen_Crowe_Memorial_100/A,27,15,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,31,,engine,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,28,28,89,usa,Benny_Chastain,Benny Chastain,Chris Lafferty Motorsports,Chris_Lafferty,Chevrolet,20,,engine,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,29,11,90,usa,Brett_Rowe,Brett Rowe,Imperial Bedding / 31-W Insulation,Wayne_Day,Chevrolet,16,,engine,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,30,32,2,usa,Drew_White,Drew White,Hughes Auto Parts,Wayne_Hixson,Chevrolet,15,,clutch,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,31,27,62,usa,Jamie_Carr,Jamie Carr,Showtime Motorsports / Southern Jeeps,Bob_Aiello,Chevrolet,15,,engine,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,32,24,06,usa,Tim_Mitchell,Tim Mitchell,Star Wheels Skate Center / Kev's Painting,Wayne_Peterson,Chevrolet,5,,crash,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,33,30,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,5,,crash,0,
2006,O,2006_Allen_Crowe_Memorial_100/A,34,35,94,usa,Dugan_Basham,Dugan Basham,Darrell Basham Racing,Darrell_Basham,Pontiac,3,,rear end,0,
