season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,18,24,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,62,,running,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,19,4,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Chevrolet,55,,running,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,20,1,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,54,,crash,36,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,21,21,75,usa,Bob_Schacht,Bob Schacht,Bob Schacht Motorsports,Bob_Schacht,Chevrolet,49,,crash,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,22,19,80,usa,Tim_Cowen,Tim Cowen,Cowen Logistics,Robert_Cowen,Ford,37,,crash,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,23,9,23,usa,Jeff_Buice,Jeff Buice,Shaver Motorsports,Wayne_Hixson,Chevrolet,19,,transmission,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,24,22,21,usa,Tom_Graham,Tom Graham,Bowsher Racing,Julie_Bowsher,Ford,13,,rear end,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,25,16,02,usa,Josh_Williams,Josh Williams,Southwest Florida Cable Construction,Theresa_Williams,Ford,5,,engine,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,26,28,26,usa,Brad_Smith,Brad Smith,Copraya Computers & Website Design,Brad_Smith,Ford,5,,crash,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,27,32,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,4,,overheating,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,28,27,7,usa,Rob_Jones,Rob Jones,Hixson Construction,Wayne_Hixson,Chevrolet,4,,engine,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,29,25,15,usa,Kyle_Martel,Kyle Martel,Venturini Motorsports,Bill_Venturini,Chevrolet,3,,handling,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,30,26,6,usa,Kyle_Belmont,Kyle Belmont,ESR Development,Eddie_Sharp,Toyota,3,,handling,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,31,30,10,usa,Ed_Pompa,Ed Pompa,Fast Track High Performance Driving School,Andy_Hillenburg,Chevrolet,3,,handling,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,32,29,68,usa,Michael_Sosebee,Michael Sosebee,Mark Gibson Racing,Mark_Gibson,Chevrolet,2,,handling,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,33,33,06,usa,Mike_Senica,Mike Senica,XS Energy Drink / Royal Karina Air Service,Wayne_Peterson,Ford,1,,overheating,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,34,35,18,usa,Richard_Harriman,Richard Harriman,RH Motorsports / Fast Track Racing,Andy_Hillenburg,Dodge,1,,handling,0,
2010,O,2010_Garden_State_ARCA_150_Pres._by_American_Red_Cross/A,35,31,0,usa,Wayne_Peterson,Wayne Peterson,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,1,,brakes,0,
2010,O,2010_Allen_Crowe_100/A,1,5,60,usa,Patrick_Sheltra,Patrick Sheltra,Recycling Services / Ferguson Pipe,Richard_Sheltra,Dodge,106,,running,15,
2010,O,2010_Allen_Crowe_100/A,2,2,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Chevrolet,106,,running,4,
2010,O,2010_Allen_Crowe_100/A,3,12,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,4,6,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy Fuel,Joe_Coulter,Chevrolet,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,5,11,10,usa,A_J_Fike,A.J. Fike,RFMS / Liberty Village,Don_Fike,Ford,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,6,7,17,usa,Kelly_Kovski,Kelly Kovski,Central IL Security / Hoosier Tire Midwest,Russ_Roulo,Chevrolet,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,7,1,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Lemonade,Bill_Venturini,Chevrolet,106,,running,36,
2010,O,2010_Allen_Crowe_100/A,8,25,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Chevrolet,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,9,19,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas,Kerry_Scherer,Dodge,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,10,17,94,usa,Jason_Basham,Jason Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,11,16,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,12,8,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,106,,running,10,
2010,O,2010_Allen_Crowe_100/A,13,9,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,14,15,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,106,,running,0,
2010,O,2010_Allen_Crowe_100/A,15,29,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,104,,running,0,
2010,O,2010_Allen_Crowe_100/A,16,13,57,usa,Rodney_Melvin,Rodney Melvin,Kimmel / Chaplain Pharmacy,Bill_McCreery,Ford,104,,running,0,
2010,O,2010_Allen_Crowe_100/A,17,14,5,usa,Mark_Littleton,Mark Littleton,Mason Sound,Mark_Littleton,Chevrolet,104,,running,0,
2010,O,2010_Allen_Crowe_100/A,18,24,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,103,,running,0,
2010,O,2010_Allen_Crowe_100/A,19,18,34,usa,Darrell_Basham,Darrell Basham,Advantage Chiropractic / Anti-Monkey Butt,Darrell_Basham,Chevrolet,103,,running,0,
2010,O,2010_Allen_Crowe_100/A,20,3,23,usa,Ron_Cox,Ron Cox,Dan Shaver Memorial Scholarship,Wayne_Hixson,Chevrolet,100,,crash,41,
2010,O,2010_Allen_Crowe_100/A,21,10,68,usa,Will_Kimmel,Will Kimmel,Messina Wildlife / Menards,Bill_Kimmel,Ford,77,,rear end,0,
2010,O,2010_Allen_Crowe_100/A,22,4,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,63,,crash,0,
2010,O,2010_Allen_Crowe_100/A,23,20,8,usa,Kyle_Logue,Kyle Logue,Building Systems of IL/JS Electric/Sav-Mor,John_Mackling,Chevrolet,60,,brakes,0,
2010,O,2010_Allen_Crowe_100/A,24,23,28,usa,Jeff_Buice,Jeff Buice,Dan Shaver Memorial Scholarship,Wayne_Hixson,Chevrolet,19,,overheating,0,
2010,O,2010_Allen_Crowe_100/A,25,28,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,13,,overheating,0,
2010,O,2010_Allen_Crowe_100/A,26,21,18,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,10,,clutch,0,
2010,O,2010_Allen_Crowe_100/A,27,27,7,usa,Rob_Jones,Rob Jones,Hixson Construction,Wayne_Hixson,Chevrolet,7,,overheating,0,
2010,O,2010_Allen_Crowe_100/A,28,26,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,5,,handling,0,
2010,O,2010_Allen_Crowe_100/A,29,31,59,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Chevrolet,5,,handling,0,
2010,O,2010_Allen_Crowe_100/A,30,22,15,usa,Alli_Owens,Alli Owens,Mike's Hard Lemonade,Bill_Venturini,Toyota,4,,handling,0,
2010,O,2010_Allen_Crowe_100/A,31,30,6,usa,Kyle_Belmont,Kyle Belmont,ESR Development,Eddie_Sharp,Toyota,3,,suspension,0,
2010,O,2010_Allen_Crowe_100/A,32,32,13,usa,Frank_Wilson_Jr,"Frank Wilson, Jr.",Drug Testing Centers of America,Wayne_Hixson,Chevrolet,0,,did not start,0,
2010,O,2010_Allen_Crowe_100/A,33,33,0,usa,Avery_McCluskey,Avery McCluskey,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,0,,did not start,0,
2010,O,2010_Allen_Crowe_100/A,34,34,9,usa,Michael_Sosebee,Michael Sosebee,G-Force Racing Gear,Mark_Gibson,Dodge,0,,did not start,0,
2010,O,2010_Allen_Crowe_100/A,35,35,06,usa,Wayne_Peterson,Wayne Peterson,Mike's Foreign Car Repair,Wayne_Peterson,Ford,0,,did not start,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,1,2,60,usa,Patrick_Sheltra,Patrick Sheltra,Recycling Services / Ferguson Pipe,Richard_Sheltra,Toyota,100,,running,85,
2010,O,2010_Ansell_Protective_Gloves_150/A,2,6,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Lemonade,Bill_Venturini,Toyota,100,,running,2,
2010,O,2010_Ansell_Protective_Gloves_150/A,3,8,09,usa,Grant_Enfinger,Grant Enfinger,BeasleyAllen.com / Roush Yates Performance,Robby_Benton,Ford,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,4,12,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,5,1,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,100,,running,3,
2010,O,2010_Ansell_Protective_Gloves_150/A,6,5,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Toyota,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,7,13,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,8,10,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy Fuel,Joe_Coulter,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,9,19,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,10,20,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,11,15,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,12,18,52,usa,Kyle_Fowler,Kyle Fowler,Schrader Racing,Ken_Schrader,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,13,22,43,usa,Kyle_Martel,Kyle Martel,Hanover Cold Storage / Finish Line Express,William_Martel,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,14,16,15,usa,Alli_Owens,Alli Owens,ElectrifyingCareers.com,Bill_Venturini,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,15,21,28,usa,Chris_Cockrum,Chris Cockrum,Advanced Communications Group,Chris_Cockrum,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,16,9,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,100,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,17,23,70,usa,Tony_Palumbo,Tony Palumbo,Guitar-Cable.com,Tony_Palumbo,Ford,97,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,18,30,35,usa,Tom_Berte,Tom Berte,CGS Premier / Stay Tuned Customs,Bill_Venturini,Chevrolet,96,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,19,24,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,94,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,20,32,34,usa,Darrell_Basham,Darrell Basham,Anti Monkey Butt Powder,Darrell_Basham,Chevrolet,93,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,21,35,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,93,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,22,25,7,usa,Kent_Schenkel,Kent Schenkel,Dodge Stock Car Pit Crew Challenge,Kent_Schenkel,Dodge,91,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,23,17,29,usa,Chad_Finley,Chad Finley,Bumper to Bumper Certified Service Centers,Ron_Keselowski,Chevrolet,87,,running,3,
2010,O,2010_Ansell_Protective_Gloves_150/A,24,14,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,74,,running,7,
2010,O,2010_Ansell_Protective_Gloves_150/A,25,4,25,usa,Mikey_Kile,Mikey Kile,Texas Corral,Cathy_Venturini,Toyota,72,,running,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,26,28,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,54,,engine,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,27,11,58,usa,Chad_Hackenbracht,Chad Hackenbracht,Tastee Carmel Apples,Greg_Hackenbracht,Chevrolet,32,,crash,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,28,34,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,27,,steering,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,29,36,06,usa,Mike_Harmon,Mike Harmon,Mike's Foreign Car Repair,Wayne_Peterson,Ford,23,,transmission,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,30,31,59,usa,Mark_Gibson,Mark Gibson,G-Force Racing Gear,Mark_Gibson,Dodge,21,,handling,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,31,39,94,usa,Jason_Basham,Jason Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,20,,overheating,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,32,3,51,usa,Casey_Roderick,Casey Roderick,Phoenix Construction/Bill Elliott Driver Dev.,James_Finch,Chevrolet,6,,crash,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,33,7,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,6,,crash,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,34,33,23,usa,Rob_Jones,Rob Jones,Independent Pilot Association/Pit Bull Energy,Wayne_Hixson,Chevrolet,3,,handling,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,35,37,68,usa,Michael_Sosebee,Michael Sosebee,OTWcrew.com,Mark_Gibson,Dodge,2,,suspension,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,36,29,6,usa,Ray_Mooi,Ray Mooi,ESR Development,Eddie_Sharp,Toyota,2,,handling,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,37,27,10,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,1,,transmission,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,38,26,75,usa,Benny_Chastain,Benny Chastain,AARP,Bob_Schacht,Ford,0,,rear end,0,
2010,O,2010_Ansell_Protective_Gloves_150/A,39,38,0,usa,Wayne_Peterson,Wayne Peterson,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,0,,brakes,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,1,4,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Lemonade,Bill_Venturini,Chevrolet,100,,running,39,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,2,6,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,100,,running,25,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,3,12,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,4,16,60,usa,Patrick_Sheltra,Patrick Sheltra,Performance Vehicle Works,Richard_Sheltra,Dodge,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,5,2,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,100,,running,6,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,6,9,68,usa,Will_Kimmel,Will Kimmel,Messina Wildlife / Menards,Bill_Kimmel,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,7,7,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,8,13,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,9,5,17,usa,Kelly_Kovski,Kelly Kovski,Central IL Security / Hoosier Tire Midwest,Russ_Roulo,Chevrolet,100,,running,14,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,10,10,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,11,14,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,12,33,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,13,11,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,14,17,57,usa,Rodney_Melvin,Rodney Melvin,Kimmel / Chaplain Pharmacy,Bill_McCreery,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,15,8,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,16,3,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation/Rip It Energy Drink,Joe_Coulter,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,17,21,94,usa,Jason_Basham,Jason Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,18,22,34,usa,Darrell_Basham,Darrell Basham,Advantage Chiropractic,Darrell_Basham,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,19,19,8,usa,Kyle_Logue,Kyle Logue,Building Systems of IL/JF Electric/Sav-Mor,John_Mackling,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,20,24,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,21,27,5,usa,Mark_Littleton,Mark Littleton,A.J.'s Bar & Grille,Mark_Littleton,Chevrolet,100,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,22,18,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Chevrolet,99,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,23,15,15,usa,Brett_Hudson,Brett Hudson,Hudson Performance Drivelines,Brett_Hudson,Chevrolet,97,,suspension,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,24,28,28,usa,Rob_Jones,Rob Jones,Independent Pilot Association,Wayne_Hixson,Chevrolet,95,,running,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,25,1,10,usa,A_J_Fike,A.J. Fike,RFMS / Liberty Village,Don_Fike,Ford,80,,engine,16,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,26,31,23,usa,Levi_Youster,Levi Youster,Hixson Construction,Wayne_Hixson,Ford,80,,crash,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,27,30,79,usa,Brent_Raulston,Brent Raulston,K&K Racing / Bob's Auto Body,Mike_Koch,Ford,40,,handling,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,28,29,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,36,,overheating,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,29,32,7,usa,Justin_Koch,Justin Koch,Karl's Plumbing / Davis Lighting,Mike_Koch,Chevrolet,33,,transmission,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,30,26,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,21,,rear end,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,31,25,59,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Chevrolet,15,,crash,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,32,23,18,usa,Richard_Harriman,Richard Harriman,Fast Track High Performance Driving School,Andy_Hillenburg,Dodge,6,,vibration,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,33,20,9,usa,Michael_Sosebee,Michael Sosebee,G-Force Racing Gear,Mark_Gibson,Dodge,4,,brakes,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,34,34,06,usa,Wayne_Peterson,Wayne Peterson,Mike's Foreign Car Repair,Wayne_Peterson,Ford,0,,did not start,0,
2010,O,2010_Southern_Illinois_100_Pres._by_Federated_Car_Care/A,35,35,0,usa,Avery_McCluskey,Avery McCluskey,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,0,,did not start,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,1,23,17,usa,Chris_Buescher,Chris Buescher,David Ragan Fan Club / Shriners Hospital,Russ_Roulo,Ford,200,,running,28,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,2,3,81,usa,Craig_Goess,Craig Goess,Greenville Toyota of NC,Eddie_Sharp,Toyota,200,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,3,1,60,usa,Patrick_Sheltra,Patrick Sheltra,PatrickSheltra.com / Ferguson Pipe,Richard_Sheltra,Dodge,200,,running,3,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,4,7,32,usa,Justin_Marks,Justin Marks,Construct Corps,Kevin_Cywinski,Dodge,200,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,5,8,16,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation / Rip It Energy Fuel,Joe_Coulter,Chevrolet,198,,running,34,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,6,11,36,usa,Robb_Brent,Robb Brent,Orchard Chrysler Dodge Jeep Ram,Mike_Allgaier,Dodge,197,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,7,2,77,usa,Tom_Hessert_III,Tom Hessert III,Cherry Hill Classic Cars,Briggs_Cunningham,Dodge,196,,running,133,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,8,13,1,usa,Chad_McCumbee,Chad McCumbee,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,196,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,9,6,22,usa,Dakoda_Armstrong,Dakoda Armstrong,Ferrellgas / Syngenta Seeds,Kerry_Scherer,Dodge,195,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,10,20,59,usa,Timmy_Hill,Timmy Hill,Mark Gibson Racing,Mark_Gibson,Dodge,194,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,11,12,11,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway / PBG,Andy_Hillenburg,Ford,193,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,12,14,14,usa,Nick_Igdalsky,Nick Igdalsky,Modspace / Red Cross Disaster Relief,Andy_Belmont,Ford,193,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,13,18,26,usa,Brad_Smith,Brad Smith,Copraya Website Design,Brad_Smith,Ford,184,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,14,10,31,usa,Tim_George_Jr,"Tim George, Jr.",RCR Development,Richard_Childress,Chevrolet,183,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,15,15,23,usa,Levi_Youster,Levi Youster,Hixson Construction,Wayne_Hixson,Chevrolet,181,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,16,9,55,canada,Steve_Arpin,Steve Arpin,Mike's Hard Pink Lemonade,Bill_Venturini,Toyota,181,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,17,31,9,usa,Jeriod_Prince,Jeriod Prince,Prince-Gibson Racing,,Chevrolet,180,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,18,21,48,usa,James_Hylton,James Hylton,Radon.com,James_Hylton,Ford,174,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,19,5,25,usa,Mikey_Kile,Mikey Kile,Venturini Motorsports,Cathy_Venturini,Toyota,163,,running,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,20,25,76,usa,Jerick_Johnson,Jerick Johnson,American Legion / David Law Firm,Jack_Johnson,Chevrolet,129,,suspension,0,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,21,4,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Frank_Kimmel,Ford,122,,running,2,
2010,O,2010_Northwest_Ohio_Ford_Dealers_200/A,22,16,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,90,,running,0,
