season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,C,2006_OReilly_200,4,20,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,202,19525,running,0,160
2006,C,2006_OReilly_200,5,6,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,202,15925,running,0,155
2006,C,2006_OReilly_200,6,9,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,202,12475,running,0,150
2006,C,2006_OReilly_200,7,15,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,202,12225,running,0,146
2006,C,2006_OReilly_200,8,27,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,202,12100,running,5,147
2006,C,2006_OReilly_200,9,10,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,202,12000,running,0,138
2006,C,2006_OReilly_200,10,2,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,202,13250,running,51,139
2006,C,2006_OReilly_200,11,28,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,202,11800,running,0,130
2006,C,2006_OReilly_200,12,12,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,202,13265,running,0,127
2006,C,2006_OReilly_200,13,11,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,202,11515,running,0,124
2006,C,2006_OReilly_200,14,8,15,usa,Kevin_Grubb,Kevin Grubb,Billy Ballew Motorsports,Billy_Ballew,Chevrolet,202,11465,running,0,121
2006,C,2006_OReilly_200,15,19,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,202,11915,running,0,118
2006,C,2006_OReilly_200,16,7,02,usa,Brad_Keselowski,Brad Keselowski,Sutton Motorsports,Ed_Sutton,Chevrolet,202,9115,running,0,115
2006,C,2006_OReilly_200,17,16,77,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel,Michael_Gaughan,Dodge,202,11265,running,0,112
2006,C,2006_OReilly_200,18,21,75,usa,Aric_Almirola,Aric Almirola,FedEx,Wayne_Spears,Chevrolet,202,11165,running,0,109
2006,C,2006_OReilly_200,19,13,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,201,12115,running,0,106
2006,C,2006_OReilly_200,20,24,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,201,10240,running,0,103
2006,C,2006_OReilly_200,21,17,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,201,9815,running,0,100
2006,C,2006_OReilly_200,22,26,07,usa,Chad_McCumbee,Chad McCumbee,U.S. Restoration,Gene_Christensen,Chevrolet,201,8790,running,1,102
2006,C,2006_OReilly_200,23,25,50,canada,Peter_Shepherd_III,Peter Shepherd III,Roush Racing,Jack_Roush,Ford,201,8765,running,0,94
2006,C,2006_OReilly_200,24,29,25,usa,Boston_Reid,Boston Reid,Woodard Racing,Rich_Woodard,Dodge,201,8740,running,0,91
2006,C,2006_OReilly_200,25,18,22,usa,Bill_Lester,Bill Lester,Bill Davis Racing,Bill_Davis,Toyota,201,8665,running,0,88
2006,C,2006_OReilly_200,26,31,04,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Dodge Hemi,Bobby_Hamilton_Racing,Dodge,201,8640,running,0,85
2006,C,2006_OReilly_200,27,36,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,200,8615,running,0,82
2006,C,2006_OReilly_200,28,30,13,usa,Kerry_Earnhardt,Kerry Earnhardt,ThorSport Racing,Duke_Thorson,Chevrolet,200,8590,running,0,79
2006,C,2006_OReilly_200,29,23,59,usa,Chad_Chaffin,Chad Chaffin,Harris Trucking,James_Harris,Ford,200,8565,running,0,76
2006,C,2006_OReilly_200,30,34,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,200,8540,running,0,73
2006,C,2006_OReilly_200,31,32,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,199,8515,running,0,70
2006,C,2006_OReilly_200,32,22,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Bill Davis Racing,Bill_Davis,Toyota,199,8490,running,0,67
2006,C,2006_OReilly_200,33,35,08,usa,Mike_Greenwell,Mike Greenwell,Green Light Racing,Bobby_Dotter,Chevrolet,198,8465,running,0,64
2006,C,2006_OReilly_200,34,14,20,australia,Marcos_Ambrose,Marcos Ambrose,Team Australia / Aussie Vineyards,Tad_Geschickter,Ford,195,8440,running,0,61
2006,C,2006_OReilly_200,35,5,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,143,8405,running,0,58
2006,C,2006_OReilly_200,36,33,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,83,8390,engine,0,55
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,1,3,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,200,57900,running,87,190
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,2,7,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,200,31675,running,0,170
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,3,10,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,200,20125,running,0,165
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,4,4,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,200,16075,running,2,165
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,5,11,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,200,14900,running,39,160
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,6,6,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,200,12200,running,0,150
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,7,29,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,200,11675,running,0,146
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,8,16,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,200,12500,running,0,142
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,9,1,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,200,13075,running,59,143
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,10,13,99,usa,Erik_Darnell,Erik Darnell,FinishMaster Paint,Jack_Roush,Ford,200,15725,running,0,134
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,11,24,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,200,11325,running,0,130
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,12,17,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Toyota Certified Used Vehicles,Bill_Davis,Toyota,200,11215,running,0,127
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,13,28,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,200,10640,running,0,124
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,14,21,22,usa,Bill_Lester,Bill Lester,Allstate,Bill_Davis,Toyota,200,11165,running,0,121
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,15,20,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,200,11615,running,0,118
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,16,5,77,usa,Brendan_Gaughan,Brendan Gaughan,Huttig Building Products,Michael_Gaughan,Dodge,200,10815,running,0,115
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,17,32,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,200,10765,running,0,112
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,18,8,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,200,10690,running,0,109
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,19,23,50,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Roush Racing,Jack_Roush,Ford,200,8390,running,0,106
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,20,14,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,200,10990,running,0,103
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,21,2,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,200,10290,running,0,100
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,22,19,20,australia,Marcos_Ambrose,Marcos Ambrose,Team Australia / Aussie Vineyards,Tad_Geschickter,Ford,200,8965,running,0,97
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,23,22,13,usa,Kerry_Earnhardt,Kerry Earnhardt,ThorSport Racing,Duke_Thorson,Chevrolet,199,7915,running,0,94
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,24,26,25,usa,Boston_Reid,Boston Reid,Rain Out Roofing,Rich_Woodard,Dodge,199,8840,running,0,91
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,25,27,02,usa,Kelly_Sutton,Kelly Sutton,Sutton Motorsports,Ed_Sutton,Chevrolet,198,7815,running,0,88
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,26,34,07,usa,Robert_Turner,Robert Turner,The Money Station / Akzo Nobel,Gene_Christensen,Chevrolet,198,7765,running,0,85
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,27,33,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,197,7740,running,0,82
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,28,9,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,196,7715,running,0,79
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,29,35,63,usa,Cameron_Dodson,Cameron Dodson,Dave Porter Truck Sales,Mike_Mittler,Ford,196,7690,running,0,76
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,30,30,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,196,7670,running,0,73
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,31,12,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,172,7660,running,0,70
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,32,18,59,usa,Chad_Chaffin,Chad Chaffin,Eaton Corporation,James_Harris,Ford,158,7650,running,0,67
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,33,15,15,usa,Kevin_Grubb,Kevin Grubb,Alpharetta Self-Storage / KrudKutter,Billy_Ballew,Chevrolet,148,7640,transmission,0,64
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,34,25,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,145,7630,crash,13,66
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,35,31,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,136,7340,crash,0,58
2006,C,2006_Power_Stroke_Diesel_200_Presented_by_Ford_and_International,36,36,91,usa,Todd_Shafer,Todd Shafer,Westerman Co. / Truck Insurance 4U,Shafer_Shafer,Ford,69,7308,engine,0,0
2006,C,2006_Toyota_Tundra_200,1,22,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Toyota Certified Used Vehicles,Bill_Davis,Toyota,151,55675,running,1,185
2006,C,2006_Toyota_Tundra_200,2,3,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,151,31050,running,36,175
2006,C,2006_Toyota_Tundra_200,3,11,20,australia,Marcos_Ambrose,Marcos Ambrose,Team Australia / Aussie Vineyards,Tad_Geschickter,Ford,151,23800,running,15,170
2006,C,2006_Toyota_Tundra_200,4,17,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,151,14125,running,0,160
2006,C,2006_Toyota_Tundra_200,5,14,77,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel,Michael_Gaughan,Dodge,151,11775,running,0,155
2006,C,2006_Toyota_Tundra_200,6,15,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,151,13125,running,0,150
2006,C,2006_Toyota_Tundra_200,7,2,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,151,9925,running,0,146
2006,C,2006_Toyota_Tundra_200,8,21,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,151,9875,running,22,147
2006,C,2006_Toyota_Tundra_200,9,25,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,151,9775,running,0,138
2006,C,2006_Toyota_Tundra_200,10,19,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,151,11075,running,0,134
2006,C,2006_Toyota_Tundra_200,11,33,13,usa,Kerry_Earnhardt,Kerry Earnhardt,ThorSport Racing,Duke_Thorson,Chevrolet,151,7400,running,0,130
2006,C,2006_Toyota_Tundra_200,12,1,99,usa,Erik_Darnell,Erik Darnell,Roush Racing,Jack_Roush,Ford,151,11190,running,0,127
2006,C,2006_Toyota_Tundra_200,13,24,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,151,9290,running,0,124
2006,C,2006_Toyota_Tundra_200,14,18,25,usa,Boston_Reid,Boston Reid,Woodard Racing,Rich_Woodard,Dodge,151,9490,running,0,121
2006,C,2006_Toyota_Tundra_200,15,16,59,usa,Chad_Chaffin,Chad Chaffin,Eaton Corporation,James_Harris,Ford,151,9465,running,0,118
2006,C,2006_Toyota_Tundra_200,16,32,07,usa,Travis_Kittleson,Travis Kittleson,Bob Steele Chevrolet,Gene_Christensen,Chevrolet,151,9890,running,0,115
2006,C,2006_Toyota_Tundra_200,17,7,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,151,10940,running,50,122
2006,C,2006_Toyota_Tundra_200,18,36,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,150,6940,running,0,109
2006,C,2006_Toyota_Tundra_200,19,4,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,150,9140,running,0,106
2006,C,2006_Toyota_Tundra_200,20,6,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,150,9490,running,0,103
2006,C,2006_Toyota_Tundra_200,21,5,22,usa,Bill_Lester,Bill Lester,SunTrust,Bill_Davis,Toyota,150,7515,running,0,100
2006,C,2006_Toyota_Tundra_200,22,20,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,149,7440,running,0,97
2006,C,2006_Toyota_Tundra_200,23,29,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,149,6390,running,0,94
2006,C,2006_Toyota_Tundra_200,24,28,15,usa,Kevin_Grubb,Kevin Grubb,Billy Ballew Motorsports,Billy_Ballew,Chevrolet,148,6340,running,0,91
2006,C,2006_Toyota_Tundra_200,25,30,04,usa,Sammy_Sanders,Sammy Sanders,Camp Courageous,Bobby_Hamilton_Racing,Dodge,148,6315,running,0,88
2006,C,2006_Toyota_Tundra_200,26,34,02,usa,Kelly_Sutton,Kelly Sutton,Sutton Motorsports,Ed_Sutton,Chevrolet,147,6265,running,0,85
2006,C,2006_Toyota_Tundra_200,27,35,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,146,6240,running,0,82
2006,C,2006_Toyota_Tundra_200,28,12,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,144,6215,crash,0,79
2006,C,2006_Toyota_Tundra_200,29,27,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,143,6190,running,0,76
2006,C,2006_Toyota_Tundra_200,30,8,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,135,6170,running,0,73
2006,C,2006_Toyota_Tundra_200,31,26,50,canada,Peter_Shepherd_III,Peter Shepherd III,Headz Gamez,Jack_Roush,Ford,118,6160,transmission,0,70
2006,C,2006_Toyota_Tundra_200,32,31,91,usa,J_C_Stout,J.C. Stout,Hunter's Hope Foundation,Donald_Stout,Chevrolet,116,6150,rear end,0,67
2006,C,2006_Toyota_Tundra_200,33,10,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,111,6125,crash,27,69
2006,C,2006_Toyota_Tundra_200,34,13,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,87,6105,radiator,0,61
2006,C,2006_Toyota_Tundra_200,35,23,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,85,6070,crash,0,58
2006,C,2006_Toyota_Tundra_200,36,9,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,4,6058,crash,0,55
2006,C,2006_OReilly_Auto_Parts_200,1,1,6,usa,Mark_Martin,Mark Martin,Scotts Miracle-Gro,Jack_Roush,Ford,200,47350,running,164,190
2006,C,2006_OReilly_Auto_Parts_200,2,11,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,200,30225,running,0,170
2006,C,2006_OReilly_Auto_Parts_200,3,20,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,200,21575,running,0,165
2006,C,2006_OReilly_Auto_Parts_200,4,8,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Exide Batteries,Bill_Davis,Toyota,200,15650,running,0,160
2006,C,2006_OReilly_Auto_Parts_200,5,23,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,200,12325,running,0,155
2006,C,2006_OReilly_Auto_Parts_200,6,7,15,usa,Kyle_Busch,Kyle Busch,Bowen Family Homes / Manheim Central,Billy_Ballew,Chevrolet,200,9275,running,0,150
2006,C,2006_OReilly_Auto_Parts_200,7,6,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,200,12475,running,36,151
2006,C,2006_OReilly_Auto_Parts_200,8,4,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,200,12825,running,0,142
2006,C,2006_OReilly_Auto_Parts_200,9,10,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,200,10675,running,0,138
2006,C,2006_OReilly_Auto_Parts_200,10,14,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,200,11975,running,0,134
2006,C,2006_OReilly_Auto_Parts_200,11,16,59,usa,Chad_Chaffin,Chad Chaffin,Melling Engine Parts / Melling Select,James_Harris,Ford,200,10575,running,0,130
2006,C,2006_OReilly_Auto_Parts_200,12,25,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,200,10415,running,0,127
2006,C,2006_OReilly_Auto_Parts_200,13,5,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,200,10365,running,0,124
2006,C,2006_OReilly_Auto_Parts_200,14,19,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,200,10315,running,0,121
2006,C,2006_OReilly_Auto_Parts_200,15,33,50,usa,David_Ragan,David Ragan,Roush Racing,Jack_Roush,Ford,200,8190,running,0,118
2006,C,2006_OReilly_Auto_Parts_200,16,22,22,usa,Bill_Lester,Bill Lester,SunTrust,Bill_Davis,Toyota,200,10465,running,0,115
2006,C,2006_OReilly_Auto_Parts_200,17,3,77,usa,Brendan_Gaughan,Brendan Gaughan,Sherwin-Williams Planet Color,Michael_Gaughan,Dodge,200,10115,running,0,112
2006,C,2006_OReilly_Auto_Parts_200,18,26,99,usa,Erik_Darnell,Erik Darnell,Roush Racing,Jack_Roush,Ford,200,10065,running,0,109
2006,C,2006_OReilly_Auto_Parts_200,19,30,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,200,7765,running,0,106
2006,C,2006_OReilly_Auto_Parts_200,20,32,13,usa,Kerry_Earnhardt,Kerry Earnhardt,ThorSport Racing,Duke_Thorson,Chevrolet,200,10365,running,0,103
2006,C,2006_OReilly_Auto_Parts_200,21,15,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,199,9915,running,0,100
2006,C,2006_OReilly_Auto_Parts_200,22,35,04,usa,Sammy_Sanders,Sammy Sanders,Camp Courageous,Bobby_Hamilton_Racing,Dodge,199,7640,running,0,97
2006,C,2006_OReilly_Auto_Parts_200,23,17,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,199,9865,running,0,94
2006,C,2006_OReilly_Auto_Parts_200,24,27,46,usa,Kraig_Kinser,Kraig Kinser,Ginn Clubs & Resorts,David_Dollar,Chevrolet,199,7590,running,0,91
2006,C,2006_OReilly_Auto_Parts_200,25,28,08,usa,Chad_McCumbee,Chad McCumbee,The GPS Store / Garmin,Bobby_Dotter,Chevrolet,198,8540,running,0,88
2006,C,2006_OReilly_Auto_Parts_200,26,9,20,australia,Marcos_Ambrose,Marcos Ambrose,Team Australia / Aussie Vineyards,Tad_Geschickter,Ford,198,8490,running,0,85
2006,C,2006_OReilly_Auto_Parts_200,27,18,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Allstates Employer Services,Kevin_Harvick,Chevrolet,197,7465,running,0,82
2006,C,2006_OReilly_Auto_Parts_200,28,24,25,usa,Boston_Reid,Boston Reid,Woodard Racing,Rich_Woodard,Dodge,196,7440,running,0,79
2006,C,2006_OReilly_Auto_Parts_200,29,21,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs,Wood_Brothers,Ford,196,7390,running,0,76
2006,C,2006_OReilly_Auto_Parts_200,30,29,07,usa,Travis_Kittleson,Travis Kittleson,Fans1st.com / Bob Steele Chevrolet,Gene_Christensen,Chevrolet,194,7365,running,0,73
2006,C,2006_OReilly_Auto_Parts_200,31,34,40,usa,Ryan_Moore,Ryan Moore,R.E. Garwood Electrical Contractors,Curtis_Key,Chevrolet,194,6915,running,0,70
2006,C,2006_OReilly_Auto_Parts_200,32,2,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,191,6890,crash,0,67
2006,C,2006_OReilly_Auto_Parts_200,33,12,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,186,6865,running,0,64
2006,C,2006_OReilly_Auto_Parts_200,34,13,63,usa,Brad_Keselowski,Brad Keselowski,Dave Porter Truck Sales,Mike_Mittler,Ford,144,6840,engine,0,61
2006,C,2006_OReilly_Auto_Parts_200,35,31,98,usa,Erin_Crocker,Erin Crocker,"Hamburger Helper ""Hometown Helpers""",Ray_Evernham,Dodge,101,6815,crash,0,58
2006,C,2006_OReilly_Auto_Parts_200,36,36,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,11,6787,crash,0,55
2006,C,2006_New_Hampshire_200,1,2,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Toyota Certified Used Vehicles,Bill_Davis,Toyota,200,59375,running,145,190
2006,C,2006_New_Hampshire_200,2,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,200,41250,running,0,170
2006,C,2006_New_Hampshire_200,3,9,15,usa,Kyle_Busch,Kyle Busch,Freedom Grill / Team Davis Dirt Racing,Billy_Ballew,Chevrolet,200,26100,running,46,170
2006,C,2006_New_Hampshire_200,4,7,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,200,19400,running,0,160
2006,C,2006_New_Hampshire_200,5,26,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,200,15300,running,0,155
2006,C,2006_New_Hampshire_200,6,18,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Allstates Employer Services,Kevin_Harvick,Chevrolet,200,10800,running,0,150
2006,C,2006_New_Hampshire_200,7,12,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,200,12975,running,0,146
2006,C,2006_New_Hampshire_200,8,17,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,200,12325,running,0,142
2006,C,2006_New_Hampshire_200,9,23,99,usa,Erik_Darnell,Erik Darnell,Woolrich,Jack_Roush,Ford,200,15325,running,0,138
2006,C,2006_New_Hampshire_200,10,16,6,usa,Mark_Martin,Mark Martin,Scotts Miracle-Gro,Jack_Roush,Ford,200,10625,running,0,134
2006,C,2006_New_Hampshire_200,11,25,50,usa,David_Ragan,David Ragan,Roush Racing,Jack_Roush,Ford,200,8625,running,0,130
2006,C,2006_New_Hampshire_200,12,13,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,200,8515,running,0,127
2006,C,2006_New_Hampshire_200,13,32,24,usa,A_J_Allmendinger,A.J. Allmendinger,Bill Davis Racing,Bill_Davis,Toyota,200,8490,running,0,124
2006,C,2006_New_Hampshire_200,14,19,85,usa,Dennis_Setzer,Dennis Setzer,Shell ROTELLA T,David_Dollar,Chevrolet,200,10690,running,0,121
2006,C,2006_New_Hampshire_200,15,30,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,200,8390,running,0,118
2006,C,2006_New_Hampshire_200,16,15,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,200,11015,running,0,115
2006,C,2006_New_Hampshire_200,17,27,4,usa,Chase_Miller,Chase Miller,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,200,10440,running,0,112
