season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2014,C,2014_Winstar_World_Casino_And_Resort_350,13,20,15,usa,Mason_Mingus,Mason Mingus,Texas 811 - Call Before You Dig,Billy_Boat,Chevrolet,152,9405,running,0,31
2014,C,2014_Winstar_World_Casino_And_Resort_350,14,22,02,usa,Tyler_Young,Tyler Young,Baylor All Saints Medical Ctr. at Ft. Worth,Randy_Young,Chevrolet,152,11560,running,0,30
2014,C,2014_Winstar_World_Casino_And_Resort_350,15,4,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,152,12060,running,0,29
2014,C,2014_Winstar_World_Casino_And_Resort_350,16,12,98,usa,Johnny_Sauter,Johnny Sauter,Smokey Mtn. Herbal Snuff Peach / Curb Records,Mike_Curb,Toyota,152,11340,running,0,28
2014,C,2014_Winstar_World_Casino_And_Resort_350,17,15,77,mexico,German_Quiroga,German Quiroga,OtterBox,Tom_DeLoach,Toyota,152,11445,running,12,28
2014,C,2014_Winstar_World_Casino_And_Resort_350,18,23,08,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,151,11150,running,0,26
2014,C,2014_Winstar_World_Casino_And_Resort_350,19,10,99,usa,Bryan_Silas,Bryan Silas,Rick Scott for FL Governor,Chris_Baluch,Chevrolet,151,11050,running,0,25
2014,C,2014_Winstar_World_Casino_And_Resort_350,20,17,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,151,11580,running,0,24
2014,C,2014_Winstar_World_Casino_And_Resort_350,21,19,32,usa,Tayler_Malsam,Tayler Malsam,Outerwall,Steve_Turner,Chevrolet,151,9610,running,0,23
2014,C,2014_Winstar_World_Casino_And_Resort_350,22,26,07,usa,Ryan_Lynch,Ryan Lynch,IDLifeRacing.com / BlankHood.com,Bobby_Dotter,Chevrolet,149,9510,running,0,22
2014,C,2014_Winstar_World_Casino_And_Resort_350,23,25,63,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,130,8410,running,0,21
2014,C,2014_Winstar_World_Casino_And_Resort_350,24,27,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,123,8315,rear gear,0,20
2014,C,2014_Winstar_World_Casino_And_Resort_350,25,24,50,usa,T_J_Bell,T.J. Bell,Drivin' for Linemen/Life on the Line/Linewear,Mark_Beaver,Chevrolet,110,8370,electrical,0,19
2014,C,2014_Winstar_World_Casino_And_Resort_350,26,8,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,106,8125,engine,51,19
2014,C,2014_Winstar_World_Casino_And_Resort_350,27,28,74,usa,Mike_Harmon,Mike Harmon,John II Concrete Construction,Mike_Harmon,Chevrolet,25,8030,vibration,0,0
2014,C,2014_Winstar_World_Casino_And_Resort_350,28,31,6,usa,Norm_Benning,Norm Benning,Tom Corbett for PA Governor / Pro1 Automotive,Norm_Benning,Chevrolet,19,7935,crash,0,16
2014,C,2014_Winstar_World_Casino_And_Resort_350,29,32,57,usa,Adam_Edwards,Adam Edwards,Watt's Truck Center / TruckCent.com,Norm_Benning,Chevrolet,5,7825,rear gear,0,15
2014,C,2014_Winstar_World_Casino_And_Resort_350,30,30,0,usa,Caleb_Roark,Caleb Roark,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,5,8225,electrical,0,14
2014,C,2014_Winstar_World_Casino_And_Resort_350,31,21,35,usa,Ryan_Ellis,Ryan Ellis,Win-Tron Racing,Kevin_Cywinski,Toyota,4,7650,vibration,0,0
2014,C,2014_Winstar_World_Casino_And_Resort_350,32,29,36,usa,Blake_Koch,Blake Koch,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,3,7625,rear axle,0,0
2014,C,2014_Lucas_Oil_150,1,1,51,usa,Erik_Jones,Erik Jones,Dollar General,Kyle_Busch,Toyota,126,41870,running,114,48
2014,C,2014_Lucas_Oil_150,2,2,88,usa,Matt_Crafton,Matt Crafton,Menards / Hormel Pepperoni,Duke_Thorson,Toyota,126,26060,running,0,42
2014,C,2014_Lucas_Oil_150,3,19,00,usa,Cole_Custer,Cole Custer,Haas Automation,Gene_Haas,Chevrolet,126,20576,running,0,41
2014,C,2014_Lucas_Oil_150,4,17,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,126,15400,running,0,40
2014,C,2014_Lucas_Oil_150,5,4,32,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions,Steve_Turner,Chevrolet,126,13275,running,0,39
2014,C,2014_Lucas_Oil_150,6,9,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,126,11875,running,12,39
2014,C,2014_Lucas_Oil_150,7,8,8,usa,John_Hunter_Nemechek,John Hunter Nemechek,S.W.M. Gunrunner,Joe_Nemechek,Toyota,126,11525,running,0,37
2014,C,2014_Lucas_Oil_150,8,12,14,usa,Austin_Dillon,Austin Dillon,Ruud Heating & Cooling,Bob_Newberry,Chevrolet,126,9225,running,0,0
2014,C,2014_Lucas_Oil_150,9,14,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,126,11425,running,0,35
2014,C,2014_Lucas_Oil_150,10,7,19,usa,Tyler_Reddick,Tyler Reddick,Reese Towpower,Brad_Keselowski,Ford,126,13625,running,0,34
2014,C,2014_Lucas_Oil_150,11,3,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,126,11175,running,0,33
2014,C,2014_Lucas_Oil_150,12,16,33,usa,Brandon_Jones,Brandon Jones,Russell / ColdZone,Maury_Gallagher,Chevrolet,126,8800,running,0,32
2014,C,2014_Lucas_Oil_150,13,18,15,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig,Billy_Boat,Chevrolet,125,8750,running,0,31
2014,C,2014_Lucas_Oil_150,14,20,99,usa,Bryan_Silas,Bryan Silas,Rick Scott For FL Governor,Chris_Baluch,Chevrolet,125,10925,running,0,30
2014,C,2014_Lucas_Oil_150,15,25,08,usa,Korbin_Forrister,Korbin Forrister,Twin Peaks / Columbus Junction State Bank,Bobby_Dotter,Chevrolet,125,11700,running,0,29
2014,C,2014_Lucas_Oil_150,16,11,9,usa,Brennan_Newberry,Brennan Newberry,GunBroker.com,Bob_Newberry,Chevrolet,124,10800,running,0,28
2014,C,2014_Lucas_Oil_150,17,15,20,usa,Gray_Gaulding,Gray Gaulding,Gemini Southern,Bob_Newberry,Chevrolet,124,10750,running,0,27
2014,C,2014_Lucas_Oil_150,18,23,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,124,10700,running,0,26
2014,C,2014_Lucas_Oil_150,19,10,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,124,10650,running,0,25
2014,C,2014_Lucas_Oil_150,20,21,45,usa,Matt_Tifft,Matt Tifft,B.J. McLeod Motorsports,Christopher_Long,Chevrolet,124,8975,running,0,24
2014,C,2014_Lucas_Oil_150,21,29,36,usa,Tyler_Tanner,Tyler Tanner,Security Imaging / Mittler Bros. Machine,Mike_Mittler,RAM,123,8250,running,0,23
2014,C,2014_Lucas_Oil_150,22,31,80,usa,Jody_Knowles,Jody Knowles,Clayton Signs / Korban Partners,Tracy_Wallace,Ford,122,8200,running,0,22
2014,C,2014_Lucas_Oil_150,23,32,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Grimes Irrigation / Best Western Mesa,Jennifer_Jo_Cobb,Chevrolet,119,10350,running,0,21
2014,C,2014_Lucas_Oil_150,24,30,50,usa,Jordan_Anderson,Jordan Anderson,Fallen Linemen Org. / Living Integrity,Mark_Beaver,Chevrolet,105,10250,electrical,0,20
2014,C,2014_Lucas_Oil_150,25,13,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,102,9050,running,0,19
2014,C,2014_Lucas_Oil_150,26,24,77,mexico,German_Quiroga,German Quiroga,NET10 Wireless,Tom_DeLoach,Toyota,83,8800,running,0,18
2014,C,2014_Lucas_Oil_150,27,34,74,usa,Wendell_Chavous,Wendell Chavous,Vydox,Mike_Harmon,Chevrolet,80,7675,running,0,17
2014,C,2014_Lucas_Oil_150,28,33,6,usa,Norm_Benning,Norm Benning,Watt's Truck Center,Norm_Benning,Chevrolet,54,7575,steering,0,16
2014,C,2014_Lucas_Oil_150,29,28,35,japan,Akinori_Ogata,Akinori Ogata,ENEOS,Kevin_Cywinski,Toyota,45,7475,rear gear,0,15
2014,C,2014_Lucas_Oil_150,30,5,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,38,7875,crash,0,14
2014,C,2014_Lucas_Oil_150,31,6,23,usa,Spencer_Gallagher,Spencer Gallagher,Kingman Chevy-Buick / Allegiant Travel,Maury_Gallagher,Chevrolet,27,7325,crash,0,13
2014,C,2014_Lucas_Oil_150,32,27,07,usa,B_J_McLeod,B.J. McLeod,SS-Green Light Racing,Bobby_Dotter,Chevrolet,21,7300,axle,0,12
2014,C,2014_Lucas_Oil_150,33,22,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,1,7275,crash,0,11
2014,C,2014_Lucas_Oil_150,34,26,63,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,0,7245,crash,0,10
2014,C,2014_Ford_EcoBoost_200,1,8,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,134,42095,running,30,47
2014,C,2014_Ford_EcoBoost_200,2,1,42,usa,Kyle_Larson,Kyle Larson,ParkerStore,Steve_Turner,Chevrolet,134,27735,running,96,0
2014,C,2014_Ford_EcoBoost_200,3,15,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,134,21326,running,0,41
2014,C,2014_Ford_EcoBoost_200,4,5,51,usa,Kyle_Busch,Kyle Busch,ToyotaCare,Kyle_Busch,Toyota,134,16200,running,6,0
2014,C,2014_Ford_EcoBoost_200,5,2,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,134,16675,running,0,39
2014,C,2014_Ford_EcoBoost_200,6,4,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,134,16450,running,0,38
2014,C,2014_Ford_EcoBoost_200,7,7,9,usa,Ty_Dillon,Ty Dillon,Qore-24,Bob_Newberry,Chevrolet,134,13000,running,0,0
2014,C,2014_Ford_EcoBoost_200,8,14,8,usa,Joe_Nemechek,Joe Nemechek,SWM Gun Runner / swmtx.com,Joe_Nemechek,Toyota,134,15050,running,0,36
2014,C,2014_Ford_EcoBoost_200,9,6,88,usa,Matt_Crafton,Matt Crafton,Jeld-Wen / Menards,Duke_Thorson,Toyota,134,15850,running,0,35
2014,C,2014_Ford_EcoBoost_200,10,17,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,134,15925,running,0,34
2014,C,2014_Ford_EcoBoost_200,11,3,35,usa,Ross_Chastain,Ross Chastain,National Watermelon Association,Kevin_Cywinski,Toyota,134,14550,running,0,33
2014,C,2014_Ford_EcoBoost_200,12,13,20,usa,Daniel_Hemric,Daniel Hemric,First Community Bank,Bob_Newberry,Chevrolet,134,14375,running,0,32
2014,C,2014_Ford_EcoBoost_200,13,9,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,134,14250,running,0,31
2014,C,2014_Ford_EcoBoost_200,14,16,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,134,14150,running,0,30
2014,C,2014_Ford_EcoBoost_200,15,22,77,mexico,German_Quiroga,German Quiroga,OtterBox,Tom_DeLoach,Toyota,134,14875,running,0,29
2014,C,2014_Ford_EcoBoost_200,16,18,48,usa,Mason_Mitchell,Mason Mitchell,Gary Yeoman's Ford / NEEM Energy Solutions,Mason_Mitchell,Ford,134,11675,running,0,28
2014,C,2014_Ford_EcoBoost_200,17,11,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,134,13825,running,0,27
2014,C,2014_Ford_EcoBoost_200,18,10,99,usa,Bryan_Silas,Bryan Silas,Congratulations Governor Rick Scott,Chris_Baluch,Chevrolet,134,13725,running,1,27
2014,C,2014_Ford_EcoBoost_200,19,20,32,usa,Tayler_Malsam,Tayler Malsam,Outerwall,Steve_Turner,Chevrolet,134,13625,running,0,25
2014,C,2014_Ford_EcoBoost_200,20,26,92,usa,Austin_Hill,Austin Hill,Goodyear Fleet HQ/Wynn's/ARCO/A&D Welders,Ricky_Benton,Ford,134,11880,running,0,24
2014,C,2014_Ford_EcoBoost_200,21,24,45,usa,Matt_Tifft,Matt Tifft,B.J. McLeod Motorsports,Christopher_Long,Chevrolet,134,11050,running,0,23
2014,C,2014_Ford_EcoBoost_200,22,27,63,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,134,13050,running,0,22
2014,C,2014_Ford_EcoBoost_200,23,19,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,133,12925,running,0,21
2014,C,2014_Ford_EcoBoost_200,24,25,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,133,12625,running,0,20
2014,C,2014_Ford_EcoBoost_200,25,28,59,usa,Kyle_Martel,Kyle Martel,Hanover Cold Storage / Finish Line Express,William_Martel,Chevrolet,131,10325,running,0,19
2014,C,2014_Ford_EcoBoost_200,26,32,07,usa,Todd_Peck,Todd Peck,Horizon Pharma / Arthritis Foundation,Michael_Peck,Chevrolet,131,10975,running,0,18
2014,C,2014_Ford_EcoBoost_200,27,33,82,canada,Derek_White,Derek White,OCR Gaz Bar,Carl_Long,Chevrolet,130,9775,running,0,0
2014,C,2014_Ford_EcoBoost_200,28,21,08,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,130,10575,running,0,16
2014,C,2014_Ford_EcoBoost_200,29,23,15,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig,Billy_Boat,Chevrolet,130,9350,running,0,15
2014,C,2014_Ford_EcoBoost_200,30,31,74,usa,Jordan_Anderson,Jordan Anderson,Living Integrity,Mike_Harmon,Chevrolet,129,9150,running,0,14
2014,C,2014_Ford_EcoBoost_200,31,30,50,usa,Wendell_Chavous,Wendell Chavous,Dedicated to Electrical Linemen / Linewear,Mark_Beaver,Chevrolet,114,8600,electrical,0,13
2014,C,2014_Ford_EcoBoost_200,32,29,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Oohrah! Hydration Drink,Jennifer_Jo_Cobb,Chevrolet,58,8575,clutch,1,13
2014,C,2014_Ford_EcoBoost_200,33,36,36,usa,Scott_Stenzel,Scott Stenzel,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,11,8550,electrical,0,11
2014,C,2014_Ford_EcoBoost_200,34,35,6,usa,Norm_Benning,Norm Benning,Watt's Truck Center,Norm_Benning,Chevrolet,7,8525,rear gear,0,10
2014,C,2014_Ford_EcoBoost_200,35,12,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,6,8495,crash,0,9
2014,C,2014_Ford_EcoBoost_200,36,34,0,usa,Caleb_Roark,Caleb Roark,Grimes Irrigation / Best Western Mesa,Jennifer_Jo_Cobb,Chevrolet,5,8410,vibration,0,8
