season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,C,1997_Lund_Look_275K,14,20,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,81,5050,running,0,121
1997,C,1997_Lund_Look_275K,15,23,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,81,6125,running,0,118
1997,C,1997_Lund_Look_275K,16,3,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,80,6850,fuel,17,115
1997,C,1997_Lund_Look_275K,17,17,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,80,6800,running,0,112
1997,C,1997_Lund_Look_275K,18,32,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,79,6750,running,0,109
1997,C,1997_Lund_Look_275K,19,21,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,78,6725,running,0,106
1997,C,1997_Lund_Look_275K,20,12,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,78,6825,running,0,103
1997,C,1997_Lund_Look_275K,21,29,65,usa,Rob_Morgan,Rob Morgan,Dollar Racing,Kenny_Allen,Ford,75,5575,running,0,100
1997,C,1997_Lund_Look_275K,22,8,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,73,6550,running,8,97
1997,C,1997_Lund_Look_275K,23,11,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,70,6525,rear end,0,94
1997,C,1997_Lund_Look_275K,24,30,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,62,5500,engine,0,91
1997,C,1997_Lund_Look_275K,25,34,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,56,6575,overheating,0,88
1997,C,1997_Lund_Look_275K,26,28,83,usa,Lou_Gigliotti,Lou Gigliotti,Beard Mechanical,Lou_Gigliotti,Ford,47,5450,overheating,0,85
1997,C,1997_Lund_Look_275K,27,9,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,45,6425,transmission,0,82
1997,C,1997_Lund_Look_275K,28,14,57,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Ed_Scherer,Ford,43,5400,transmission,0,79
1997,C,1997_Lund_Look_275K,29,33,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,39,6375,running,0,76
1997,C,1997_Lund_Look_275K,30,22,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,37,5350,engine,0,73
1997,C,1997_Lund_Look_275K,31,7,18,usa,Tom_Hubert,Tom Hubert,Dana Corporation,Kurt_Roehrig,Dodge,29,5350,engine,0,70
1997,C,1997_Lund_Look_275K,32,18,4,usa,Bill_Sedgwick,Bill Sedgwick,Soff-Cut International,Tim_Buckley,Chevrolet,19,5350,engine,0,67
1997,C,1997_Lund_Look_275K,33,6,48,canada,Ron_Fellows,Ron Fellows,AER Manufacturing,Billy_Hess,Chevrolet,12,5350,brakes,0,64
1997,C,1997_Lund_Look_275K,34,25,90,usa,Lance_Norick,Lance Norick,Jones Industries,Ron_Norick,Ford,4,5350,transmission,0,61
1997,C,1997_Cummins_200,1,2,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,202,35625,running,2,180
1997,C,1997_Cummins_200,2,4,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,202,26325,running,0,170
1997,C,1997_Cummins_200,3,1,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,202,17325,running,200,165
1997,C,1997_Cummins_200,4,22,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,202,11800,running,0,160
1997,C,1997_Cummins_200,5,11,53,usa,Mike_McLaughlin,Mike McLaughlin,Penda Truck Accessories,Ken_Schrader,Chevrolet,202,10675,running,0,155
1997,C,1997_Cummins_200,6,7,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,202,8500,running,0,150
1997,C,1997_Cummins_200,7,18,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,202,8000,running,0,146
1997,C,1997_Cummins_200,8,23,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,202,7575,running,0,142
1997,C,1997_Cummins_200,9,10,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,202,7500,running,0,138
1997,C,1997_Cummins_200,10,5,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,202,7800,running,0,134
1997,C,1997_Cummins_200,11,9,37,usa,Mark_Green,Mark Green,Red Man Golden Blend,Clarence_Brewer,Chevrolet,202,6250,running,0,130
1997,C,1997_Cummins_200,12,15,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,202,7200,running,0,127
1997,C,1997_Cummins_200,13,12,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,202,7150,running,0,124
1997,C,1997_Cummins_200,14,17,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,202,7100,running,0,121
1997,C,1997_Cummins_200,15,28,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,202,7300,running,0,118
1997,C,1997_Cummins_200,16,24,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,202,7000,running,0,115
1997,C,1997_Cummins_200,17,30,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,201,6950,running,0,112
1997,C,1997_Cummins_200,18,33,65,usa,Andy_Houston,Andy Houston,Addington Racing,Kenny_Allen,Chevrolet,201,5900,running,0,109
1997,C,1997_Cummins_200,19,8,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,201,6850,running,0,106
1997,C,1997_Cummins_200,20,21,18,usa,Kevin_Cywinski,Kevin Cywinski,Dana Corporation,Kurt_Roehrig,Dodge,201,5700,running,0,103
1997,C,1997_Cummins_200,21,34,12,usa,Andy_Genzman,Andy Genzman,De's LP Gas,Jim_Smith,Ford,200,5650,running,0,100
1997,C,1997_Cummins_200,22,32,4,usa,Bill_Sedgwick,Bill Sedgwick,Soff-Cut International,Tim_Buckley,Chevrolet,199,5600,running,0,97
1997,C,1997_Cummins_200,23,19,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,199,5550,running,0,94
1997,C,1997_Cummins_200,24,20,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,198,5500,running,0,91
1997,C,1997_Cummins_200,25,31,57,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Ed_Scherer,Ford,196,5475,running,0,88
1997,C,1997_Cummins_200,26,29,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,195,6450,crash,0,85
1997,C,1997_Cummins_200,27,13,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,195,6425,running,0,82
1997,C,1997_Cummins_200,28,6,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,191,5400,running,0,79
1997,C,1997_Cummins_200,29,25,87,usa,Robert_Huffman,Robert Huffman,White House Apple Juice,Ted_Phillips,Ford,182,5375,running,0,76
1997,C,1997_Cummins_200,30,27,27,usa,Rob_Rizzo,Rob Rizzo,Baldwin Filters,Rob_Rizzo,Ford,171,5350,running,0,73
1997,C,1997_Cummins_200,31,14,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,160,6350,crash,0,70
1997,C,1997_Cummins_200,32,26,93,usa,Mike_Skinner,Mike Skinner,KFC Team Twister,Dana_Dorman,Chevrolet,104,5350,oil leak,0,67
1997,C,1997_Cummins_200,33,3,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,70,6350,suspension,0,64
1997,C,1997_Cummins_200,34,16,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,52,6350,crash,0,61
1997,C,1997_Stevens_Beil_Genuine_Parts_200,1,6,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,200,35925,running,181,180
1997,C,1997_Stevens_Beil_Genuine_Parts_200,2,14,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,200,25525,running,0,170
1997,C,1997_Stevens_Beil_Genuine_Parts_200,3,22,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,200,14250,running,0,165
1997,C,1997_Stevens_Beil_Genuine_Parts_200,4,7,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,200,14480,running,0,160
1997,C,1997_Stevens_Beil_Genuine_Parts_200,5,15,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,200,12745,running,0,155
1997,C,1997_Stevens_Beil_Genuine_Parts_200,6,25,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,200,9395,running,0,150
1997,C,1997_Stevens_Beil_Genuine_Parts_200,7,18,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,200,7070,running,0,146
1997,C,1997_Stevens_Beil_Genuine_Parts_200,8,27,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,200,7920,running,0,142
1997,C,1997_Stevens_Beil_Genuine_Parts_200,9,9,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,200,8620,running,0,138
1997,C,1997_Stevens_Beil_Genuine_Parts_200,10,19,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,200,8725,running,0,134
1997,C,1997_Stevens_Beil_Genuine_Parts_200,11,10,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,200,7770,running,0,130
1997,C,1997_Stevens_Beil_Genuine_Parts_200,12,12,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,200,7720,running,0,127
1997,C,1997_Stevens_Beil_Genuine_Parts_200,13,2,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,200,7670,running,0,124
1997,C,1997_Stevens_Beil_Genuine_Parts_200,14,17,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,200,7870,running,0,121
1997,C,1997_Stevens_Beil_Genuine_Parts_200,15,24,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,200,7920,running,0,118
1997,C,1997_Stevens_Beil_Genuine_Parts_200,16,3,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,200,7270,running,19,115
1997,C,1997_Stevens_Beil_Genuine_Parts_200,17,8,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,200,7220,running,0,112
1997,C,1997_Stevens_Beil_Genuine_Parts_200,18,1,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,199,6870,running,0,109
1997,C,1997_Stevens_Beil_Genuine_Parts_200,19,11,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Bodine Racing,Geoffrey_Bodine,Ford,199,7120,running,0,106
1997,C,1997_Stevens_Beil_Genuine_Parts_200,20,20,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,199,7295,running,0,103
1997,C,1997_Stevens_Beil_Genuine_Parts_200,21,13,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,198,6995,running,0,100
1997,C,1997_Stevens_Beil_Genuine_Parts_200,22,5,18,usa,Michael_Dokken,Michael Dokken,Dana Corporation,Kurt_Roehrig,Dodge,198,5945,running,0,97
1997,C,1997_Stevens_Beil_Genuine_Parts_200,23,29,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,197,5895,running,0,94
1997,C,1997_Stevens_Beil_Genuine_Parts_200,24,28,25,usa,Doug_George,Doug George,De's LP Gas,DeWilton_Genzman,Ford,194,5845,running,0,91
1997,C,1997_Stevens_Beil_Genuine_Parts_200,25,4,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,193,6895,running,0,88
1997,C,1997_Stevens_Beil_Genuine_Parts_200,26,30,65,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Kenny_Allen,Chevrolet,189,5770,running,0,85
1997,C,1997_Stevens_Beil_Genuine_Parts_200,27,26,68,usa,Bobby_Dotter,Bobby Dotter,Lub-Tek Shock Oil,Carl_Wegner,Chevrolet,91,5770,ignition,0,82
1997,C,1997_Stevens_Beil_Genuine_Parts_200,28,23,57,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Ed_Scherer,Ford,61,5770,radiator,0,79
1997,C,1997_Stevens_Beil_Genuine_Parts_200,29,21,38,usa,Pete_Brittain,Pete Brittain,Auto Palace,Don_Ling_Sr.,Chevrolet,56,5770,suspension,0,76
1997,C,1997_Stevens_Beil_Genuine_Parts_200,30,16,05,usa,John_Blewett_III,John Blewett III,Maguire Auto Parts,John_Blewitt,Chevrolet,37,5770,brakes,0,73
1997,C,1997_Federated_Auto_Parts_250,1,3,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,256,43275,running,80,180
1997,C,1997_Federated_Auto_Parts_250,2,2,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,256,24575,running,166,170
1997,C,1997_Federated_Auto_Parts_250,3,6,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,256,18275,running,0,165
1997,C,1997_Federated_Auto_Parts_250,4,12,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,256,11425,running,0,160
1997,C,1997_Federated_Auto_Parts_250,5,9,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,256,12150,running,0,155
1997,C,1997_Federated_Auto_Parts_250,6,25,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,255,7675,running,0,150
1997,C,1997_Federated_Auto_Parts_250,7,13,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,255,7075,running,0,146
1997,C,1997_Federated_Auto_Parts_250,8,10,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,255,7275,running,0,142
1997,C,1997_Federated_Auto_Parts_250,9,1,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,255,7625,running,10,138
1997,C,1997_Federated_Auto_Parts_250,10,31,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,255,8000,running,0,134
1997,C,1997_Federated_Auto_Parts_250,11,24,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,255,6675,running,0,130
1997,C,1997_Federated_Auto_Parts_250,12,16,60,usa,Tobey_Butler,Tobey Butler,Farris Concrete,Mike_Farris,Chevrolet,255,5650,running,0,127
1997,C,1997_Federated_Auto_Parts_250,13,28,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,255,6675,running,0,124
1997,C,1997_Federated_Auto_Parts_250,14,29,07,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Bodine Racing,Geoffrey_Bodine,Ford,254,6550,running,0,121
1997,C,1997_Federated_Auto_Parts_250,15,27,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,254,6725,running,0,118
1997,C,1997_Federated_Auto_Parts_250,16,14,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,253,5425,running,0,115
1997,C,1997_Federated_Auto_Parts_250,17,19,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,253,6375,running,0,112
1997,C,1997_Federated_Auto_Parts_250,18,5,70,usa,Joe_Buford,Joe Buford,Cone Oil,James_Buford,Ford,253,5325,running,0,109
1997,C,1997_Federated_Auto_Parts_250,19,17,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,252,6275,running,0,106
1997,C,1997_Federated_Auto_Parts_250,20,33,7,usa,Barry_Bodine,Barry Bodine,Bodine Racing,Geoffrey_Bodine,Ford,249,5350,running,0,103
1997,C,1997_Federated_Auto_Parts_250,21,32,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,246,6050,running,0,100
1997,C,1997_Federated_Auto_Parts_250,22,34,12,usa,Eric_Norris,Eric Norris,Wolverine Vinyl Siding,Jim_Smith,Ford,235,5000,running,0,97
1997,C,1997_Federated_Auto_Parts_250,23,18,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,204,5950,running,0,94
1997,C,1997_Federated_Auto_Parts_250,24,30,65,usa,Andy_Houston,Andy Houston,Addington Racing,Kenny_Allen,Chevrolet,172,4900,electrical,0,91
1997,C,1997_Federated_Auto_Parts_250,25,26,04,usa,Brad_Teague,Brad Teague,M-R Motorsports,Mike_Rose,Chevrolet,161,4975,running,0,88
1997,C,1997_Federated_Auto_Parts_250,26,8,37,usa,Scot_Walters,Scot Walters,Red Man Golden Blend,Clarence_Brewer,Chevrolet,149,4850,overheating,0,85
1997,C,1997_Federated_Auto_Parts_250,27,7,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,134,5825,crash,0,82
1997,C,1997_Federated_Auto_Parts_250,28,15,18,usa,Tom_Hubert,Tom Hubert,Dana Corporation,Kurt_Roehrig,Dodge,133,4800,crash,0,79
1997,C,1997_Federated_Auto_Parts_250,29,4,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,126,5775,crash,0,76
1997,C,1997_Federated_Auto_Parts_250,30,20,27,usa,Rob_Rizzo,Rob Rizzo,Hastings Filters,Rob_Rizzo,Ford,120,4750,engine,0,73
1997,C,1997_Federated_Auto_Parts_250,31,23,97,usa,Wayne_Anderson_(1),Wayne Anderson,Porter-Cable Power Tools,Jim_Herrick,Ford,89,4750,crash,0,70
1997,C,1997_Federated_Auto_Parts_250,32,11,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,84,4750,crash,0,67
1997,C,1997_Federated_Auto_Parts_250,33,22,88,usa,Terry_Cook,Terry Cook,Sealmaster / PBA Tour,Duke_Thorson,Chevrolet,62,4750,rear end,0,64
1997,C,1997_Federated_Auto_Parts_250,34,21,52,usa,Mike_Wallace,Mike Wallace,Dayco No-Slack Belts,Ken_Schrader,Chevrolet,30,4750,engine,0,61
1997,C,1997_Parts_America_150,1,1,48,canada,Ron_Fellows,Ron Fellows,AER Manufacturing,Billy_Hess,Chevrolet,62,42150,running,21,180
1997,C,1997_Parts_America_150,2,4,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,62,23950,running,0,170
1997,C,1997_Parts_America_150,3,3,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,62,19025,running,40,165
1997,C,1997_Parts_America_150,4,7,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,62,12075,running,0,160
1997,C,1997_Parts_America_150,5,17,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,62,11600,running,0,155
1997,C,1997_Parts_America_150,6,5,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,62,8695,running,0,150
1997,C,1997_Parts_America_150,7,19,18,usa,Ted_Christopher,Ted Christopher,Dana Corporation,Kurt_Roehrig,Dodge,62,7225,running,0,146
1997,C,1997_Parts_America_150,8,15,63,usa,Rick_Johnson,Rick Johnson,Prime Performance,Jim_Clark_(2),Chevrolet,62,7125,running,0,142
1997,C,1997_Parts_America_150,9,24,62,usa,Blaise_Alexander,Blaise Alexander,Lisa Express,Blaise_Alexander,Chevrolet,62,7075,running,0,138
1997,C,1997_Parts_America_150,10,21,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,62,9075,running,0,134
1997,C,1997_Parts_America_150,11,32,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,62,8525,running,0,130
1997,C,1997_Parts_America_150,12,28,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,62,7725,running,0,127
1997,C,1997_Parts_America_150,13,27,02,usa,Eric_Norris,Eric Norris,Wolverine Vinyl Siding,Jim_Smith,Ford,62,6675,running,0,124
1997,C,1997_Parts_America_150,14,10,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,62,7875,running,0,121
1997,C,1997_Parts_America_150,15,25,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,62,7925,running,0,118
1997,C,1997_Parts_America_150,16,13,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,62,7525,running,0,115
1997,C,1997_Parts_America_150,17,30,77,chile,Eliseo_Salazar,Eliseo Salazar,Cristel / Mobil 1 / Copec,Kevin_Doran,Chevrolet,61,6475,running,0,112
1997,C,1997_Parts_America_150,18,12,71,usa,Rob_Morgan,Rob Morgan,Loadhandler,Kevin_Doran,Chevrolet,61,6425,running,0,109
1997,C,1997_Parts_America_150,19,22,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,61,7375,running,0,106
1997,C,1997_Parts_America_150,20,34,65,usa,Jeff_Spraker,Jeff Spraker,M.J. Software,Kenny_Allen,Chevrolet,61,6450,running,0,103
1997,C,1997_Parts_America_150,21,29,42,usa,Mike_Ewanitsko,Mike Ewanitsko,Universal Welding,Joe_Ambrose,Chevrolet,61,6175,running,0,100
1997,C,1997_Parts_America_150,22,6,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,60,6125,running,0,97
1997,C,1997_Parts_America_150,23,26,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,59,6075,running,0,94
1997,C,1997_Parts_America_150,24,33,31,usa,Tony_Roper,Tony Roper,De's LP Gas,Bob_Brevak,Ford,58,7025,transmission,0,91
1997,C,1997_Parts_America_150,25,8,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,58,7075,running,0,88
1997,C,1997_Parts_America_150,26,31,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,52,6875,running,0,85
1997,C,1997_Parts_America_150,27,2,55,usa,Dorsey_Schroeder,Dorsey Schroeder,Gloy Racing,Tom_Gloy,Ford,48,5775,engine,1,82
1997,C,1997_Parts_America_150,28,11,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,47,6675,engine,0,79
1997,C,1997_Parts_America_150,29,14,57,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Ed_Scherer,Ford,44,5575,transmission,0,76
1997,C,1997_Parts_America_150,30,16,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,40,6525,engine,0,73
1997,C,1997_Parts_America_150,31,9,27,usa,Rob_Rizzo,Rob Rizzo,Hastings Filters,Rob_Rizzo,Ford,33,5525,engine,0,70
1997,C,1997_Parts_America_150,32,20,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,29,6525,transmission,0,67
1997,C,1997_Parts_America_150,33,23,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,19,6525,engine,0,64
1997,C,1997_Parts_America_150,34,18,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,19,6525,engine,0,61
1997,C,1997_Virginia_Is_For_Lovers_200,1,10,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,200,34175,running,82,180
1997,C,1997_Virginia_Is_For_Lovers_200,2,4,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,200,26675,running,0,170
1997,C,1997_Virginia_Is_For_Lovers_200,3,25,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,200,15425,running,16,165
1997,C,1997_Virginia_Is_For_Lovers_200,4,9,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,200,9325,running,0,160
1997,C,1997_Virginia_Is_For_Lovers_200,5,3,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,200,10300,running,0,155
1997,C,1997_Virginia_Is_For_Lovers_200,6,7,53,usa,Ken_Schrader,Ken Schrader,Penda Truck Accessories,Ken_Schrader,Chevrolet,200,8525,running,48,150
1997,C,1997_Virginia_Is_For_Lovers_200,7,2,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,200,9375,running,49,146
1997,C,1997_Virginia_Is_For_Lovers_200,8,19,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,200,6625,running,0,142
1997,C,1997_Virginia_Is_For_Lovers_200,9,12,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight / Dole,Steve_Coulter,Chevrolet,200,6575,running,0,138
1997,C,1997_Virginia_Is_For_Lovers_200,10,26,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,200,6575,running,0,134
1997,C,1997_Virginia_Is_For_Lovers_200,11,29,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,200,6475,running,0,130
1997,C,1997_Virginia_Is_For_Lovers_200,12,6,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,200,6375,running,0,127
1997,C,1997_Virginia_Is_For_Lovers_200,13,22,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,199,6275,running,0,124
1997,C,1997_Virginia_Is_For_Lovers_200,14,17,85,usa,B_A_Wilson,B.A. Wilson,ICSE Control Systems,B.A._Wilson,Ford,199,5225,running,0,121
