season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2000,C,2000_thatlook.com_200,20,14,4,usa,Bobby_Hamilton,Bobby Hamilton,Dana Corporation,Bobby_Hamilton_Racing,Dodge,169,7620,vibration,54,108
2000,C,2000_thatlook.com_200,21,26,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,160,7395,running,0,100
2000,C,2000_thatlook.com_200,22,28,03,usa,Steve_Prescott,Steve Prescott,EJP / Healey & Associates,Peter_Prescott,Chevrolet,150,7245,crash,0,97
2000,C,2000_thatlook.com_200,23,15,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,148,8220,running,0,94
2000,C,2000_thatlook.com_200,24,34,02,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,Jim_Inglebright,Chevrolet,101,7195,engine,0,91
2000,C,2000_thatlook.com_200,25,16,10,usa,Tom_Carey_Jr,"Tom Carey, Jr.",Detroit Locker,Kevin_Banning,Dodge,101,7170,engine,0,88
2000,C,2000_thatlook.com_200,26,29,31,canada,Robbie_Thompson,Robbie Thompson,Logel's Auto Parts,Bob_Brevak,Ford,63,7145,transmission,0,85
2000,C,2000_thatlook.com_200,27,7,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,59,8120,crash,0,82
2000,C,2000_thatlook.com_200,28,12,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,59,8095,crash,0,79
2000,C,2000_thatlook.com_200,29,27,9,usa,Lance_Hooper,Lance Hooper,Economy Rent-a-Car,Marty_Walsh,Ford,48,7070,crash,0,76
2000,C,2000_thatlook.com_200,30,24,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,45,8045,crash,0,73
2000,C,2000_thatlook.com_200,31,32,27,usa,Andy_Genzman,Andy Genzman,Hastings Filters / Leatherman,Mike_Albernaz,Ford,40,7020,crash,0,70
2000,C,2000_thatlook.com_200,32,17,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,32,7995,crash,0,67
2000,C,2000_thatlook.com_200,33,4,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,2,7970,crash,0,64
2000,C,2000_thatlook.com_200,34,23,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,2,8945,crash,0,61
2000,C,2000_Chevy_Silverado_200,1,19,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,200,49735,running,30,180
2000,C,2000_Chevy_Silverado_200,2,1,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,200,37675,running,106,180
2000,C,2000_Chevy_Silverado_200,3,4,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,200,22980,running,30,170
2000,C,2000_Chevy_Silverado_200,4,7,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,200,15350,running,2,165
2000,C,2000_Chevy_Silverado_200,5,9,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,14705,running,0,155
2000,C,2000_Chevy_Silverado_200,6,2,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,200,11975,running,8,155
2000,C,2000_Chevy_Silverado_200,7,11,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,200,11275,running,0,146
2000,C,2000_Chevy_Silverado_200,8,3,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,200,11225,running,0,142
2000,C,2000_Chevy_Silverado_200,9,17,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,200,11150,running,0,138
2000,C,2000_Chevy_Silverado_200,10,13,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,199,11700,running,0,134
2000,C,2000_Chevy_Silverado_200,11,14,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,199,11850,running,0,130
2000,C,2000_Chevy_Silverado_200,12,10,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,199,10750,running,0,127
2000,C,2000_Chevy_Silverado_200,13,5,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,199,10700,running,19,129
2000,C,2000_Chevy_Silverado_200,14,15,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,198,11650,running,0,121
2000,C,2000_Chevy_Silverado_200,15,21,51,usa,Michael_Dokken,Michael Dokken,Dunlop Golf / Dunhams Sports,Rick_Ware,Chevrolet,198,9900,running,5,123
2000,C,2000_Chevy_Silverado_200,16,24,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,198,9900,running,0,115
2000,C,2000_Chevy_Silverado_200,17,22,00,usa,Ryan_McGlynn,Ryan McGlynn,Attorney Stephen Fendler,Raynard_McGlynn,Chevrolet,198,9850,running,0,112
2000,C,2000_Chevy_Silverado_200,18,16,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,197,9800,running,0,109
2000,C,2000_Chevy_Silverado_200,19,8,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,170,9750,crash,0,106
2000,C,2000_Chevy_Silverado_200,20,27,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,138,8950,crash,0,103
2000,C,2000_Chevy_Silverado_200,21,26,4,usa,Donny_Morelock,Donny Morelock,Southern Thunder,Bobby_Hamilton_Racing,Dodge,125,8675,clutch,0,100
2000,C,2000_Chevy_Silverado_200,22,29,9,usa,Tom_Boston,Tom Boston,Berryman Chem Tool,Marty_Walsh,Ford,85,8650,handling,0,97
2000,C,2000_Chevy_Silverado_200,23,28,27,usa,Jeff_McClure,Jeff McClure,Hastings Premium Filters,Mike_Albernaz,Ford,72,8625,engine,0,94
2000,C,2000_Chevy_Silverado_200,24,23,20,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,54,8600,engine,0,91
2000,C,2000_Chevy_Silverado_200,25,18,10,usa,Tom_Carey_Jr,"Tom Carey, Jr.",Detroit Locker,Kevin_Banning,Dodge,47,8575,crash,0,88
2000,C,2000_Chevy_Silverado_200,26,20,72,canada,Randy_MacDonald,Randy MacDonald,3M / Greenfield,Doc_MacDonald,Dodge,47,9550,crash,0,85
2000,C,2000_Chevy_Silverado_200,27,6,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,45,8525,crash,0,82
2000,C,2000_Chevy_Silverado_200,28,31,32,usa,Jerry_Miller_(1),Jerry Miller,Miller Brothers Garage,Jerry_Miller,Dodge,22,8500,crash,0,79
2000,C,2000_Chevy_Silverado_200,29,25,81,usa,David_Starr,David Starr,Dunlop Golf / Dunhams Sports,Rick_Ware,Chevrolet,17,8475,vibration,0,0
2000,C,2000_Chevy_Silverado_200,30,30,23,usa,Phil_Bonifield,Phil Bonifield,Red Line Synthetic Oil,Tom_Mazzuchi,Chevrolet,9,8450,clutch,0,73
2000,C,2000_Chevy_Silverado_200,31,12,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,4,9425,crash,0,70
2000,C,2000_Michigan_200,1,2,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,100,52090,running,90,185
2000,C,2000_Michigan_200,2,4,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries / Tractor Supply,Jack_Roush,Ford,100,35555,running,2,175
2000,C,2000_Michigan_200,3,3,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,100,26950,running,2,170
2000,C,2000_Michigan_200,4,8,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,100,21570,running,5,165
2000,C,2000_Michigan_200,5,5,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,100,19050,running,0,155
2000,C,2000_Michigan_200,6,1,41,usa,Jamie_McMurray,Jamie McMurray,Farris Concrete,Mike_Farris,Dodge,100,15020,running,0,150
2000,C,2000_Michigan_200,7,9,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,100,14170,running,0,146
2000,C,2000_Michigan_200,8,31,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,100,12820,running,1,147
2000,C,2000_Michigan_200,9,12,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,100,11620,running,0,138
2000,C,2000_Michigan_200,10,13,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,100,12820,running,0,134
2000,C,2000_Michigan_200,11,10,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,100,10170,running,0,130
2000,C,2000_Michigan_200,12,17,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,100,11070,running,0,127
2000,C,2000_Michigan_200,13,15,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,99,11970,running,0,124
2000,C,2000_Michigan_200,14,30,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,99,10870,running,0,121
2000,C,2000_Michigan_200,15,7,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,99,11070,running,0,118
2000,C,2000_Michigan_200,16,14,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,99,10670,running,0,115
2000,C,2000_Michigan_200,17,27,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,99,10570,running,0,112
2000,C,2000_Michigan_200,18,6,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,99,10470,running,0,109
2000,C,2000_Michigan_200,19,26,4,usa,Donny_Morelock,Donny Morelock,Hamilton Racing,Bobby_Hamilton_Racing,Dodge,99,9370,running,0,106
2000,C,2000_Michigan_200,20,11,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,98,10420,running,0,103
2000,C,2000_Michigan_200,21,28,00,usa,Ryan_McGlynn,Ryan McGlynn,Buyers Choice / Howes,Raynard_McGlynn,Chevrolet,98,9070,running,0,100
2000,C,2000_Michigan_200,22,25,38,usa,Patrick_Lawler,Patrick Lawler,Total Turbine / Interstate Wire,Jeff_Russell,Chevrolet,98,8970,running,0,97
2000,C,2000_Michigan_200,23,20,6,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Woodland Racing,Richard_Woodland,Chevrolet,98,8870,running,0,94
2000,C,2000_Michigan_200,24,24,31,usa,Stevie_Reeves,Stevie Reeves,Brevak Racing,Bob_Brevak,Ford,97,8770,running,0,91
2000,C,2000_Michigan_200,25,29,89,usa,Stan_Boyd,Stan Boyd,Sports & Entertainment Fac. / MI's Play Park,James_Liguori,Chevrolet,97,8670,running,0,88
2000,C,2000_Michigan_200,26,22,51,usa,Rick_Ware,Rick Ware,Dunlop Golf / Dunhams Sports,Rick_Ware,Chevrolet,97,8570,running,0,85
2000,C,2000_Michigan_200,27,32,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,96,9470,running,0,82
2000,C,2000_Michigan_200,28,16,9,usa,Lance_Hooper,Lance Hooper,Economy Rent-a-Car,Marty_Walsh,Ford,89,8370,transmission,0,79
2000,C,2000_Michigan_200,29,21,7,usa,David_Starr,David Starr,Special Projects,John_Conely,Chevrolet,81,8270,engine,0,76
2000,C,2000_Michigan_200,30,23,20,usa,J_D_Gibbs,J.D. Gibbs,MBNA,Joe_Gibbs,Chevrolet,73,8070,engine,0,73
2000,C,2000_Michigan_200,31,18,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,72,8870,running,0,70
2000,C,2000_Michigan_200,32,19,73,usa,B_A_Wilson,B.A. Wilson,Berryman Chem Tool,Joey_Sonntag,Chevrolet,67,8770,engine,0,67
2000,C,2000_Michigan_200,33,33,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,45,7670,engine,0,64
2000,C,2000_Michigan_200,34,34,23,usa,Phil_Bonifield,Phil Bonifield,Red Line Synthetic Oil,Tom_Mazzuchi,Chevrolet,3,7570,brakes,0,61
2000,C,2000_Power_Stroke_200,1,1,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,200,49615,running,152,185
2000,C,2000_Power_Stroke_200,2,13,52,usa,Lyndon_Amick,Lyndon Amick,Penda Truck Accessories,Ken_Schrader,Chevrolet,200,25605,running,7,175
2000,C,2000_Power_Stroke_200,3,5,41,usa,Jamie_McMurray,Jamie McMurray,Farris Concrete,Mike_Farris,Dodge,200,20350,running,0,165
2000,C,2000_Power_Stroke_200,4,6,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,200,13895,running,0,160
2000,C,2000_Power_Stroke_200,5,2,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,200,14850,running,20,160
2000,C,2000_Power_Stroke_200,6,3,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries / Tractor Supply,Jack_Roush,Ford,200,10695,running,0,150
2000,C,2000_Power_Stroke_200,7,20,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,200,10770,running,0,146
2000,C,2000_Power_Stroke_200,8,30,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,200,10295,running,0,142
2000,C,2000_Power_Stroke_200,9,17,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,200,9870,running,0,138
2000,C,2000_Power_Stroke_200,10,18,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,200,11220,running,0,134
2000,C,2000_Power_Stroke_200,11,24,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,200,9620,running,18,135
2000,C,2000_Power_Stroke_200,12,9,17,usa,Ricky_Hendrick,Ricky Hendrick,GMAC / Quaker State,Rick_Hendrick,Chevrolet,200,8570,running,0,127
2000,C,2000_Power_Stroke_200,13,19,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,200,9520,running,0,124
2000,C,2000_Power_Stroke_200,14,26,73,usa,B_A_Wilson,B.A. Wilson,Berryman Chem Tool,Joey_Sonntag,Chevrolet,199,8470,running,0,121
2000,C,2000_Power_Stroke_200,15,23,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,199,8720,running,0,118
2000,C,2000_Power_Stroke_200,16,15,02,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,Jim_Inglebright,Chevrolet,199,8120,running,0,115
2000,C,2000_Power_Stroke_200,17,4,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,199,10070,running,1,117
2000,C,2000_Power_Stroke_200,18,25,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,199,9020,running,0,109
2000,C,2000_Power_Stroke_200,19,33,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,199,8970,running,0,106
2000,C,2000_Power_Stroke_200,20,27,69,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Sprayer Parts Depot,Andy_Campbell,Chevrolet,198,8070,running,0,103
2000,C,2000_Power_Stroke_200,21,28,7,usa,David_Starr,David Starr,Special Projects,John_Conely,Chevrolet,196,8520,running,0,100
2000,C,2000_Power_Stroke_200,22,16,44,usa,Mark_Petty,Mark Petty,Dodge by Petty,Maurice_Petty,Dodge,196,7470,running,0,97
2000,C,2000_Power_Stroke_200,23,34,27,usa,Jeff_Beck,Jeff Beck,Hastings Premium Filters,Mike_Albernaz,Ford,185,7420,running,0,94
2000,C,2000_Power_Stroke_200,24,11,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,184,8370,overheating,0,91
2000,C,2000_Power_Stroke_200,25,22,45,usa,Jason_Small,Jason Small,People Against Drugs,Gene_Christensen,Chevrolet,182,7345,running,0,0
2000,C,2000_Power_Stroke_200,26,10,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,174,8295,crash,0,85
2000,C,2000_Power_Stroke_200,27,32,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,166,8270,running,0,82
2000,C,2000_Power_Stroke_200,28,14,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,165,8245,crash,2,84
2000,C,2000_Power_Stroke_200,29,7,5,usa,Jason_Leffler,Jason Leffler,Team ASE Racing / NATEF,Jim_Smith,Ford,155,7220,engine,0,76
2000,C,2000_Power_Stroke_200,30,29,26,usa,Tony_Roper,Tony Roper,Mittler Tool,Mike_Mittler,Ford,155,7195,overheating,0,73
2000,C,2000_Power_Stroke_200,31,8,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,144,8170,running,0,70
2000,C,2000_Power_Stroke_200,32,12,9,usa,Lance_Hooper,Lance Hooper,Damon's Ribs and More,Marty_Walsh,Ford,130,7145,crash,0,67
2000,C,2000_Power_Stroke_200,33,31,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,109,8120,crash,0,64
2000,C,2000_Power_Stroke_200,34,21,51,usa,Rick_Ware,Rick Ware,Dunlop Golf / Dunhams Sports,Rick_Ware,Chevrolet,27,7095,crash,0,61
2000,C,2000_Federated_Auto_Parts_250,1,7,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,250,44585,running,102,180
2000,C,2000_Federated_Auto_Parts_250,2,17,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,250,26955,running,0,170
2000,C,2000_Federated_Auto_Parts_250,3,8,84,usa,Chad_Chaffin,Chad Chaffin,Romeo Guest Associates,Robert_Long,Ford,250,17725,running,0,165
2000,C,2000_Federated_Auto_Parts_250,4,20,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,250,11350,running,0,160
2000,C,2000_Federated_Auto_Parts_250,5,14,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,250,10680,running,0,155
2000,C,2000_Federated_Auto_Parts_250,6,5,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,250,9295,running,0,150
2000,C,2000_Federated_Auto_Parts_250,7,3,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,250,9295,running,0,146
2000,C,2000_Federated_Auto_Parts_250,8,10,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,250,8245,running,0,142
2000,C,2000_Federated_Auto_Parts_250,9,18,17,usa,Ricky_Hendrick,Ricky Hendrick,GMAC / Quaker State,Rick_Hendrick,Chevrolet,249,7145,running,0,138
2000,C,2000_Federated_Auto_Parts_250,10,30,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,249,9020,running,0,134
2000,C,2000_Federated_Auto_Parts_250,11,9,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,249,7895,running,0,130
2000,C,2000_Federated_Auto_Parts_250,12,12,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries / Tractor Supply,Jack_Roush,Ford,249,7870,running,0,127
2000,C,2000_Federated_Auto_Parts_250,13,4,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,248,7795,running,0,124
2000,C,2000_Federated_Auto_Parts_250,14,23,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,248,7720,running,0,121
2000,C,2000_Federated_Auto_Parts_250,15,26,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,248,7995,running,0,118
2000,C,2000_Federated_Auto_Parts_250,16,24,48,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,247,6595,running,0,115
2000,C,2000_Federated_Auto_Parts_250,17,6,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,246,7545,running,0,112
2000,C,2000_Federated_Auto_Parts_250,18,13,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,245,7495,running,0,109
2000,C,2000_Federated_Auto_Parts_250,19,32,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,244,7445,running,0,106
2000,C,2000_Federated_Auto_Parts_250,20,28,8,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Stallion Express / Gear Tech,Tammy_Provence,Ford,244,6845,running,0,103
2000,C,2000_Federated_Auto_Parts_250,21,34,51,usa,Rick_Ware,Rick Ware,Dunlop Golf / Pro Discount Golf,Rick_Ware,Chevrolet,241,5975,running,0,100
2000,C,2000_Federated_Auto_Parts_250,22,33,9,canada,Jason_Thom,Jason Thom,Federated Auto Parts / Hastings,Marty_Walsh,Ford,229,5920,running,0,97
2000,C,2000_Federated_Auto_Parts_250,23,11,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners / R.E. Phelon,Dale_Phelon,Ford,208,6870,engine,0,94
2000,C,2000_Federated_Auto_Parts_250,24,19,20,usa,J_D_Gibbs,J.D. Gibbs,MBNA,Joe_Gibbs,Chevrolet,193,5820,crash,0,91
2000,C,2000_Federated_Auto_Parts_250,25,1,41,usa,Jamie_McMurray,Jamie McMurray,Farris Concrete,Mike_Farris,Dodge,164,6895,crash,0,88
2000,C,2000_Federated_Auto_Parts_250,26,22,44,usa,Mark_Petty,Mark Petty,Dodge by Petty,Maurice_Petty,Dodge,163,5745,crash,0,85
2000,C,2000_Federated_Auto_Parts_250,27,15,73,usa,B_A_Wilson,B.A. Wilson,Berryman Chem Tool,Joey_Sonntag,Chevrolet,162,6720,crash,0,82
2000,C,2000_Federated_Auto_Parts_250,28,31,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,160,6695,crash,0,79
2000,C,2000_Federated_Auto_Parts_250,29,29,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,155,6620,crash,0,76
2000,C,2000_Federated_Auto_Parts_250,30,2,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,148,10417,engine,148,83
2000,C,2000_Federated_Auto_Parts_250,31,27,45,usa,Bobby_Dotter,Bobby Dotter,People Against Drugs,Gene_Christensen,Chevrolet,82,5620,brakes,0,70
2000,C,2000_Federated_Auto_Parts_250,32,25,69,usa,Morgan_Shepherd,Morgan Shepherd,Sprayer Parts Depot,Andy_Campbell,Chevrolet,56,5595,engine,0,67
2000,C,2000_Federated_Auto_Parts_250,33,21,7,usa,David_Starr,David Starr,Special Projects,John_Conely,Chevrolet,27,5570,crash,0,64
2000,C,2000_Federated_Auto_Parts_250,34,16,26,usa,Tony_Roper,Tony Roper,Mittler Tool,Mike_Mittler,Ford,14,5545,engine,0,61
2000,C,2000_Sears_Craftsman_175_of_Chicago,1,1,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,177,49040,running,41,180
2000,C,2000_Sears_Craftsman_175_of_Chicago,2,2,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,177,34080,running,70,180
2000,C,2000_Sears_Craftsman_175_of_Chicago,3,5,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,177,21875,running,33,170
2000,C,2000_Sears_Craftsman_175_of_Chicago,4,4,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,177,16620,running,2,165
2000,C,2000_Sears_Craftsman_175_of_Chicago,5,7,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,177,14600,running,0,155
2000,C,2000_Sears_Craftsman_175_of_Chicago,6,20,41,usa,Jamie_McMurray,Jamie McMurray,Farris Concrete,Mike_Farris,Dodge,177,11370,running,0,150
2000,C,2000_Sears_Craftsman_175_of_Chicago,7,9,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,177,11920,running,0,146
2000,C,2000_Sears_Craftsman_175_of_Chicago,8,22,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,177,11220,running,0,142
2000,C,2000_Sears_Craftsman_175_of_Chicago,9,24,73,usa,B_A_Wilson,B.A. Wilson,Berryman Chem Tool,Joey_Sonntag,Chevrolet,177,9720,running,7,143
2000,C,2000_Sears_Craftsman_175_of_Chicago,10,6,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,177,12070,running,0,134
2000,C,2000_Sears_Craftsman_175_of_Chicago,11,29,54,usa,Brian_Sockwell,Brian Sockwell,Team Sockwell,Dennis_Sockwell,Chevrolet,177,9470,running,0,130
2000,C,2000_Sears_Craftsman_175_of_Chicago,12,25,10,usa,Tom_Carey_Jr,"Tom Carey, Jr.",Triple A Aircraft Supply,Kevin_Banning,Dodge,177,9420,running,0,127
2000,C,2000_Sears_Craftsman_175_of_Chicago,13,27,20,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,177,9370,running,0,124
2000,C,2000_Sears_Craftsman_175_of_Chicago,14,10,4,usa,Chad_Chaffin,Chad Chaffin,Hamilton Racing,Bobby_Hamilton_Racing,Dodge,177,9320,running,0,121
2000,C,2000_Sears_Craftsman_175_of_Chicago,15,17,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,177,10570,running,0,118
2000,C,2000_Sears_Craftsman_175_of_Chicago,16,13,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,176,10220,running,0,115
2000,C,2000_Sears_Craftsman_175_of_Chicago,17,8,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,176,11170,running,0,112
2000,C,2000_Sears_Craftsman_175_of_Chicago,18,23,44,usa,Mark_Petty,Mark Petty,Dodge by Petty,Maurice_Petty,Dodge,176,9120,running,0,109
2000,C,2000_Sears_Craftsman_175_of_Chicago,19,3,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,175,10070,running,1,111
2000,C,2000_Sears_Craftsman_175_of_Chicago,20,19,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,174,10170,running,0,103
2000,C,2000_Sears_Craftsman_175_of_Chicago,21,31,51,usa,Rick_Ware,Rick Ware,amihealthy.com,Rick_Ware,Chevrolet,174,8870,running,0,100
